,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
427,2022-04-08,EQ,513.0,548.5,507.75,503.2,539.05,536.05,537.93,910.0,411.35,542793,291982985.5,22261,SHAKTIPUMP
428,2022-04-07,EQ,518.9,518.9,411.35,514.15,505.0,503.2,499.99,910.0,411.35,116530,58263926.5,5007,SHAKTIPUMP
429,2022-04-06,EQ,514.45,519.0,511.3,514.45,513.05,514.15,515.99,910.0,454.0,41657,21494545.35,2780,SHAKTIPUMP
430,2022-04-05,EQ,504.9,522.65,504.9,504.85,515.0,514.45,515.44,910.0,454.0,105710,54486903.8,4436,SHAKTIPUMP
431,2022-04-04,EQ,507.8,511.95,497.25,495.6,504.0,504.85,503.92,910.0,454.0,152881,77040213.05,5624,SHAKTIPUMP
432,2022-04-01,EQ,461.8,502.0,461.8,459.15,502.0,495.6,484.59,910.0,454.0,229672,111296268.9,10076,SHAKTIPUMP
433,2022-03-31,EQ,470.0,475.7,455.3,468.85,459.5,459.15,463.74,910.0,454.0,138876,64401743.05,5248,SHAKTIPUMP
434,2022-03-30,EQ,466.0,484.7,463.3,455.95,467.0,468.85,474.58,910.0,454.0,167728,79600474.95,8929,SHAKTIPUMP
435,2022-03-29,EQ,479.85,485.7,454.0,479.85,460.0,455.95,466.6,910.0,454.0,185029,86334865.6,8424,SHAKTIPUMP
436,2022-03-28,EQ,492.8,496.6,477.0,492.8,478.0,479.85,483.41,910.0,460.85,85169,41171677.3,4283,SHAKTIPUMP
437,2022-03-25,EQ,502.95,506.0,490.6,498.2,490.6,492.8,498.79,910.0,460.85,54660,27263796.9,2393,SHAKTIPUMP
438,2022-03-24,EQ,507.0,512.3,491.0,503.3,499.0,498.2,502.62,910.0,460.85,73224,36803726.15,4137,SHAKTIPUMP
439,2022-03-23,EQ,522.95,522.95,500.0,516.25,500.0,503.3,510.63,910.0,460.85,60232,30756384.85,3229,SHAKTIPUMP
440,2022-03-22,EQ,515.0,524.55,511.25,510.6,516.3,516.25,517.14,910.0,460.85,76300,39457611.6,4321,SHAKTIPUMP
441,2022-03-21,EQ,527.75,530.0,509.0,521.45,509.95,510.6,521.07,910.0,460.85,72532,37794264.95,7238,SHAKTIPUMP
442,2022-03-17,EQ,509.0,524.65,508.0,501.2,521.0,521.45,516.74,910.0,457.5,120161,62091951.4,6968,SHAKTIPUMP
443,2022-03-16,EQ,489.9,506.35,489.9,488.55,501.75,501.2,499.06,910.0,457.5,85253,42546488.05,4835,SHAKTIPUMP
444,2022-03-15,EQ,504.95,509.0,484.8,500.4,485.0,488.55,496.5,910.0,457.5,68965,34241252.5,3881,SHAKTIPUMP
445,2022-03-14,EQ,508.0,512.15,496.25,507.4,500.0,500.4,502.48,910.0,457.5,36053,18115770.3,2942,SHAKTIPUMP
446,2022-03-11,EQ,508.0,514.45,501.55,502.5,506.25,507.4,508.15,910.0,457.5,47032,23899238.3,3959,SHAKTIPUMP
447,2022-03-10,EQ,517.0,517.0,495.25,493.65,502.9,502.5,505.9,910.0,457.5,69583,35202127.2,5070,SHAKTIPUMP
448,2022-03-09,EQ,480.0,500.0,478.6,476.1,494.5,493.65,490.61,910.0,457.5,54359,26669157.55,3212,SHAKTIPUMP
449,2022-03-08,EQ,465.0,479.0,465.0,467.5,474.5,476.1,474.58,910.0,457.5,36776,17453018.15,2749,SHAKTIPUMP
450,2022-03-07,EQ,468.5,474.85,460.85,480.6,467.0,467.5,467.69,910.0,457.5,72998,34140186.55,7130,SHAKTIPUMP
451,2022-03-04,EQ,490.0,494.2,473.1,494.9,482.0,480.6,483.2,910.0,457.5,88326,42679203.3,8934,SHAKTIPUMP
452,2022-03-03,EQ,503.0,509.45,492.2,495.85,493.2,494.9,498.71,910.0,457.5,50694,25281710.25,3856,SHAKTIPUMP
453,2022-03-02,EQ,500.95,503.45,490.1,493.8,497.25,495.85,495.69,910.0,457.5,46819,23207867.45,3970,SHAKTIPUMP
454,2022-02-28,EQ,495.0,513.9,488.0,505.3,502.5,493.8,494.39,910.0,457.5,112648,55692184.95,5744,SHAKTIPUMP
455,2022-02-25,EQ,524.0,524.0,500.0,485.6,500.0,505.3,508.64,910.0,457.5,74698,37994395.75,4583,SHAKTIPUMP
456,2022-02-24,EQ,515.0,524.0,480.0,534.9,482.2,485.6,498.81,910.0,457.5,110516,55126490.9,9394,SHAKTIPUMP
457,2022-02-23,EQ,531.6,548.5,530.15,529.5,540.0,534.9,540.37,910.0,457.5,35299,19074630.45,3643,SHAKTIPUMP
458,2022-02-22,EQ,530.05,552.8,519.6,556.3,529.8,529.5,539.16,910.0,457.5,69022,37213559.2,5115,SHAKTIPUMP
459,2022-02-21,EQ,572.75,580.45,552.05,582.75,552.05,556.3,565.27,910.0,457.5,63545,35919917.7,3998,SHAKTIPUMP
460,2022-02-18,EQ,565.05,599.8,563.0,558.95,579.45,582.75,583.33,910.0,457.5,176256,102816224.3,10206,SHAKTIPUMP
461,2022-02-17,EQ,576.15,576.15,555.65,569.35,559.8,558.95,565.35,910.0,457.5,19565,11060977.65,1674,SHAKTIPUMP
462,2022-02-16,EQ,572.0,577.7,565.55,566.3,566.0,569.35,572.46,910.0,457.5,30042,17197768.55,2085,SHAKTIPUMP
463,2022-02-15,EQ,569.25,569.25,541.75,554.5,566.0,566.3,551.95,910.0,457.5,80475,44418534.2,4565,SHAKTIPUMP
464,2022-02-14,EQ,573.25,579.85,551.1,573.25,556.0,554.5,562.64,910.0,457.5,50368,28339195.05,3266,SHAKTIPUMP
465,2022-02-11,EQ,568.8,587.45,563.85,572.45,575.05,573.25,571.75,910.0,457.5,52108,29792895.0,3590,SHAKTIPUMP
466,2022-02-10,EQ,577.1,581.9,570.05,577.0,572.0,572.45,574.37,910.0,457.5,40956,23523984.4,2719,SHAKTIPUMP
467,2022-02-09,EQ,586.0,591.0,573.85,580.65,576.0,577.0,578.65,910.0,457.5,52557,30412329.0,3229,SHAKTIPUMP
468,2022-02-08,EQ,594.0,594.0,573.0,589.75,583.0,580.65,580.53,910.0,457.5,46310,26884342.8,4168,SHAKTIPUMP
469,2022-02-07,EQ,593.1,599.8,587.4,592.9,589.3,589.75,591.61,910.0,457.5,55506,32837683.0,3553,SHAKTIPUMP
470,2022-02-04,EQ,600.0,602.7,591.1,595.35,595.0,592.9,596.28,910.0,457.5,31327,18679734.05,1823,SHAKTIPUMP
471,2022-02-03,EQ,619.0,619.0,594.0,604.15,596.3,595.35,598.42,910.0,457.5,77205,46201274.35,3425,SHAKTIPUMP
472,2022-02-02,EQ,602.4,615.7,600.0,597.75,603.65,604.15,607.74,910.0,457.5,56479,34324281.65,2748,SHAKTIPUMP
473,2022-02-01,EQ,616.0,630.0,588.55,603.45,600.0,597.75,613.26,910.0,457.5,232469,142564020.5,11442,SHAKTIPUMP
474,2022-01-31,EQ,610.0,612.4,598.3,595.6,605.9,603.45,606.72,910.0,457.5,47448,28787435.2,3008,SHAKTIPUMP
475,2022-01-28,EQ,592.0,607.2,592.0,589.25,597.45,595.6,599.43,910.0,457.5,41824,25070351.9,3049,SHAKTIPUMP
476,2022-01-27,EQ,590.0,596.0,582.5,587.05,587.5,589.25,590.34,910.0,457.5,47167,27844537.65,3296,SHAKTIPUMP
477,2022-01-25,EQ,571.1,598.35,565.75,579.3,589.8,587.05,586.0,910.0,457.5,78725,46132910.15,5045,SHAKTIPUMP
478,2022-01-24,EQ,615.0,618.65,574.65,614.2,579.0,579.3,591.34,910.0,457.5,122668,72538310.2,8124,SHAKTIPUMP
479,2022-01-21,EQ,626.9,628.3,611.75,631.75,618.8,614.2,619.51,910.0,457.5,118874,73643040.6,6396,SHAKTIPUMP
480,2022-01-20,EQ,601.0,643.95,601.0,603.05,627.6,631.75,622.82,910.0,457.5,217471,135446115.4,12813,SHAKTIPUMP
481,2022-01-19,EQ,625.0,625.0,590.9,630.2,603.0,603.05,608.34,910.0,457.5,203372,123719877.15,13028,SHAKTIPUMP
482,2022-01-18,EQ,687.6,711.1,625.0,682.25,628.9,630.2,659.08,910.0,457.5,1248504,822869978.6,63474,SHAKTIPUMP
483,2022-01-17,EQ,683.3,690.0,675.95,678.05,682.45,682.25,683.47,910.0,457.5,88240,60309091.65,4861,SHAKTIPUMP
484,2022-01-14,EQ,664.9,684.4,664.3,656.7,679.9,678.05,674.97,910.0,457.5,132610,89508316.1,6979,SHAKTIPUMP
485,2022-01-13,EQ,664.0,677.65,654.0,657.9,661.3,656.7,662.98,910.0,457.5,79821,52920104.55,4724,SHAKTIPUMP
486,2022-01-12,EQ,672.0,674.5,654.8,663.6,662.05,657.9,664.22,910.0,457.5,75309,50021440.55,5089,SHAKTIPUMP
487,2022-01-11,EQ,674.9,693.0,662.0,670.35,665.5,663.6,677.03,910.0,457.5,97089,65731729.65,6439,SHAKTIPUMP
488,2022-01-10,EQ,688.25,694.6,668.0,683.35,672.0,670.35,681.21,910.0,457.5,67119,45721942.9,4968,SHAKTIPUMP
489,2022-01-07,EQ,687.8,703.45,678.0,683.0,684.0,683.35,690.68,910.0,457.5,90348,62401990.25,6070,SHAKTIPUMP
490,2022-01-06,EQ,660.0,705.0,652.2,668.0,681.8,683.0,687.51,910.0,457.5,254310,174841614.55,13034,SHAKTIPUMP
491,2022-01-05,EQ,692.0,692.0,665.6,693.85,669.0,668.0,671.67,910.0,457.5,74508,50044451.55,6210,SHAKTIPUMP
492,2022-01-04,EQ,705.0,711.0,675.1,672.55,692.0,693.85,697.19,910.0,457.5,191677,133634863.05,10619,SHAKTIPUMP
493,2022-01-03,EQ,643.95,682.0,643.05,638.85,672.6,672.55,669.66,910.0,457.5,248413,166352951.95,13456,SHAKTIPUMP
