,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
13,2023-12-11,EQ,4096.0,4096.0,4060.6,4080.6,4093.0,4089.4,4084.61,4559.0,3408.0,11556,47201766.0,2441,PFIZER
14,2023-12-08,EQ,4050.0,4091.05,4050.0,4043.5,4084.0,4080.6,4074.22,4626.4,3408.0,16224,66100177.6,2703,PFIZER
15,2023-12-07,EQ,4050.0,4059.0,4010.5,4040.05,4052.6,4043.5,4036.61,4626.4,3408.0,10944,44176711.7,2313,PFIZER
16,2023-12-06,EQ,4031.95,4058.0,3991.9,4031.9,4040.0,4040.05,4016.37,4626.4,3408.0,110510,443849244.2,6486,PFIZER
17,2023-12-05,EQ,4069.9,4071.9,4025.0,4051.0,4036.0,4031.9,4039.21,4626.4,3408.0,10572,42702487.75,2568,PFIZER
18,2023-12-04,EQ,4122.0,4141.0,3967.0,4101.4,4054.9,4051.0,4059.82,4626.4,3408.0,19824,80481928.3,5422,PFIZER
19,2023-12-01,EQ,4085.05,4123.5,4085.0,4084.8,4112.45,4101.4,4099.7,4660.0,3408.0,12531,51373384.95,3396,PFIZER
20,2023-11-30,EQ,4037.0,4090.0,4024.05,4036.65,4085.0,4084.8,4065.99,4660.0,3408.0,11369,46226272.7,3123,PFIZER
21,2023-11-29,EQ,4074.0,4077.7,4023.3,4060.65,4041.0,4036.65,4035.46,4660.0,3408.0,11436,46149571.75,3346,PFIZER
22,2023-11-28,EQ,4072.3,4093.95,4030.0,4072.3,4034.0,4060.65,4068.53,4660.0,3408.0,11863,48264980.65,2868,PFIZER
23,2023-11-24,EQ,4101.05,4137.95,4055.0,4130.35,4065.0,4072.3,4083.53,4660.0,3408.0,15876,64830046.8,4498,PFIZER
24,2023-11-23,EQ,4120.0,4164.0,4050.0,4095.0,4108.0,4130.35,4132.9,4660.0,3408.0,25157,103971275.35,5493,PFIZER
25,2023-11-22,EQ,4036.95,4130.95,4035.0,4036.3,4110.0,4095.0,4098.31,4660.0,3408.0,64593,264721923.4,11622,PFIZER
26,2023-11-21,EQ,3982.2,4095.0,3980.45,3986.9,4037.0,4036.3,4050.76,4660.0,3408.0,30630,124074849.85,6202,PFIZER
27,2023-11-20,EQ,3999.95,4016.9,3975.05,3985.95,3994.55,3986.9,3991.27,4660.0,3408.0,8846,35306769.0,2739,PFIZER
28,2023-11-17,EQ,3988.0,3995.0,3947.05,3967.75,3980.0,3985.95,3972.99,4660.0,3408.0,8335,33114875.8,2038,PFIZER
29,2023-11-16,EQ,3918.45,4012.35,3918.0,3918.45,3968.0,3967.75,3972.0,4660.0,3408.0,20878,82927505.0,4794,PFIZER
30,2023-11-15,EQ,3918.45,3929.85,3896.45,3911.3,3922.0,3918.45,3916.44,4660.0,3408.0,8451,33097874.55,2787,PFIZER
31,2023-11-13,EQ,3920.0,3940.0,3896.1,3904.8,3918.95,3911.3,3910.48,4660.0,3408.0,4580,17909995.4,1518,PFIZER
32,2023-11-12,EQ,3899.95,3922.0,3897.55,3889.7,3910.0,3904.8,3906.96,4660.0,3408.0,1962,7665446.95,481,PFIZER
33,2023-11-10,EQ,3911.5,3911.5,3876.35,3891.05,3886.0,3889.7,3886.98,4660.0,3408.0,6662,25895088.75,1629,PFIZER
34,2023-11-09,EQ,3945.25,3949.95,3874.2,3945.25,3918.0,3891.05,3907.74,4660.0,3408.0,8116,31715193.05,2065,PFIZER
35,2023-11-08,EQ,3900.05,4051.25,3850.0,3884.3,3930.0,3945.25,3898.4,4660.0,3408.0,26667,103958538.95,4332,PFIZER
36,2023-11-07,EQ,3910.0,3910.0,3880.0,3912.35,3882.5,3884.3,3886.82,4660.0,3408.0,4258,16550091.95,1336,PFIZER
37,2023-11-06,EQ,3924.0,3951.2,3854.5,3886.15,3906.0,3912.35,3889.34,4660.0,3408.0,15837,61595454.5,2436,PFIZER
38,2023-11-03,EQ,3913.8,3927.85,3877.85,3893.35,3890.0,3886.15,3892.68,4660.0,3408.0,4218,16419310.85,1373,PFIZER
39,2023-11-02,EQ,3884.0,3910.0,3884.0,3883.25,3910.0,3893.35,3895.46,4660.0,3408.0,5888,22936484.1,1938,PFIZER
40,2023-11-01,EQ,3935.0,3947.65,3860.4,3934.4,3880.0,3883.25,3889.67,4660.0,3408.0,15275,59414726.25,3003,PFIZER
41,2023-10-31,EQ,3975.0,3975.0,3915.15,3944.1,3936.0,3934.4,3936.14,4660.0,3408.0,6147,24195468.8,1942,PFIZER
42,2023-10-30,EQ,3850.05,3975.15,3848.0,3936.55,3932.3,3944.1,3906.18,4660.0,3408.0,26622,103990220.75,5665,PFIZER
43,2023-10-27,EQ,3935.05,3962.5,3885.15,3933.75,3935.0,3936.55,3930.57,4660.0,3408.0,12196,47937184.8,2475,PFIZER
44,2023-10-26,EQ,3995.0,3998.8,3932.4,3986.6,3932.4,3933.75,3961.48,4660.0,3408.0,34360,136116381.35,3798,PFIZER
45,2023-10-25,EQ,3911.0,4050.1,3838.0,3928.75,3980.0,3986.6,3941.31,4660.0,3408.0,20597,81179197.7,4583,PFIZER
46,2023-10-23,EQ,3925.0,4051.25,3915.0,3955.05,3940.0,3928.75,3942.65,4660.0,3408.0,12777,50375252.45,2981,PFIZER
47,2023-10-20,EQ,3976.1,3976.1,3928.0,3955.25,3954.0,3955.05,3946.91,4660.0,3408.0,5300,20918635.65,1402,PFIZER
48,2023-10-19,EQ,3970.0,3988.8,3930.0,3972.35,3964.0,3955.25,3963.84,4660.0,3408.0,10603,42028581.9,3403,PFIZER
49,2023-10-18,EQ,3967.35,4030.0,3960.25,3967.25,3963.0,3972.35,3999.36,4660.0,3408.0,116240,464886143.55,3987,PFIZER
50,2023-10-17,EQ,3979.5,3990.0,3954.05,3939.7,3955.95,3967.25,3969.17,4660.0,3408.0,7478,29681482.5,1600,PFIZER
51,2023-10-16,EQ,3979.0,4009.95,3926.05,3976.1,3949.2,3939.7,3968.78,4660.0,3408.0,11317,44914697.2,2770,PFIZER
52,2023-10-13,EQ,3951.0,4002.25,3951.0,3967.55,3957.25,3976.1,3981.12,4660.0,3408.0,9885,39353401.4,2540,PFIZER
53,2023-10-12,EQ,4040.0,4040.0,3954.0,3981.1,3954.0,3967.55,3983.69,4660.0,3408.0,10042,40004207.55,2484,PFIZER
54,2023-10-11,EQ,3970.0,4023.1,3941.0,3958.6,3968.0,3981.1,3985.33,4660.0,3408.0,91288,363813206.95,3368,PFIZER
55,2023-10-10,EQ,3960.9,3995.0,3939.0,3960.9,3948.0,3958.6,3954.66,4660.0,3408.0,24153,95516810.1,2915,PFIZER
56,2023-10-09,EQ,3984.0,3990.0,3938.4,3989.1,3960.05,3960.9,3960.65,4660.0,3408.0,9805,38834216.3,2360,PFIZER
57,2023-10-06,EQ,3967.25,3995.0,3949.0,3960.2,3987.0,3989.1,3981.08,4660.0,3408.0,15424,61404124.4,4547,PFIZER
58,2023-10-05,EQ,3927.05,3966.9,3910.9,3916.6,3965.7,3960.2,3951.43,4660.0,3408.0,23696,93633166.7,5986,PFIZER
59,2023-10-04,EQ,3930.0,3932.5,3885.1,3912.9,3920.0,3916.6,3914.25,4660.0,3408.0,17232,67450287.55,4123,PFIZER
60,2023-10-03,EQ,3874.0,3916.0,3850.0,3859.65,3916.0,3912.9,3899.58,4660.0,3408.0,15738,61371654.7,4066,PFIZER
61,2023-09-29,EQ,3849.95,3905.0,3830.85,3849.35,3851.35,3859.65,3869.95,4660.0,3408.0,21912,84798263.25,5411,PFIZER
62,2023-09-28,EQ,3856.7,3865.95,3824.75,3856.7,3859.85,3849.35,3850.18,4660.0,3408.0,9667,37219718.7,2020,PFIZER
63,2023-09-27,EQ,3852.9,3866.45,3843.45,3858.65,3858.0,3856.7,3855.39,4660.0,3408.0,6098,23510178.1,1850,PFIZER
64,2023-09-26,EQ,3840.0,3875.95,3840.0,3838.4,3862.4,3858.65,3860.27,4660.0,3408.0,11228,43343157.6,2490,PFIZER
65,2023-09-25,EQ,3857.95,3878.05,3825.0,3857.95,3840.0,3838.4,3849.37,4660.0,3408.0,6108,23511937.6,1839,PFIZER
66,2023-09-22,EQ,3835.25,3864.7,3822.05,3831.9,3857.15,3857.95,3846.96,4660.0,3408.0,8581,33010743.8,2229,PFIZER
67,2023-09-21,EQ,3910.0,3910.0,3802.0,3890.15,3828.55,3831.9,3840.83,4660.0,3408.0,42121,161779641.75,4839,PFIZER
68,2023-09-20,EQ,3913.6,3919.7,3860.0,3913.6,3871.0,3890.15,3871.03,4660.0,3408.0,54435,210719646.15,4207,PFIZER
69,2023-09-18,EQ,3905.05,3937.95,3894.5,3905.05,3901.55,3913.6,3913.48,4660.0,3408.0,41603,162812477.35,3469,PFIZER
70,2023-09-15,EQ,3868.0,3915.0,3845.0,3849.2,3885.0,3905.05,3879.35,4660.0,3408.0,31182,120965950.65,4014,PFIZER
71,2023-09-14,EQ,3849.85,3880.8,3845.0,3849.6,3848.0,3849.2,3853.55,4660.0,3408.0,12977,50007478.95,2404,PFIZER
72,2023-09-13,EQ,3849.9,3870.0,3835.55,3841.7,3850.0,3849.6,3855.34,4660.0,3408.0,55192,212783748.45,3792,PFIZER
73,2023-09-12,EQ,3887.85,3890.05,3805.0,3846.2,3848.85,3841.7,3849.17,4660.0,3408.0,33305,128196740.5,7827,PFIZER
74,2023-09-11,EQ,3850.0,3899.9,3842.0,3847.55,3845.0,3846.2,3857.07,4660.0,3408.0,33702,129990910.95,4418,PFIZER
75,2023-09-08,EQ,3861.6,3942.85,3841.85,3850.1,3847.0,3847.55,3868.6,4660.0,3408.0,20739,80230965.45,3737,PFIZER
76,2023-09-07,EQ,3855.4,3880.7,3829.7,3849.7,3842.85,3850.1,3859.56,4660.0,3408.0,199480,769904326.7,4523,PFIZER
77,2023-09-06,EQ,3870.0,3919.95,3835.85,3867.2,3850.0,3849.7,3867.97,4660.0,3408.0,22285,86197753.2,2924,PFIZER
78,2023-09-05,EQ,3875.0,3905.0,3821.15,3857.85,3880.0,3867.2,3871.36,4660.0,3408.0,128806,498653995.05,7051,PFIZER
79,2023-09-04,EQ,3850.0,3875.0,3815.55,3815.55,3860.0,3857.85,3855.67,4660.0,3408.0,21502,82904709.15,3686,PFIZER
80,2023-09-01,EQ,3829.2,3853.0,3800.1,3818.55,3817.0,3815.55,3816.94,4660.0,3408.0,15069,57517407.2,2074,PFIZER
81,2023-08-31,EQ,3844.6,3859.85,3801.05,3840.1,3823.0,3818.55,3822.44,4660.0,3408.0,9024,34493688.9,2796,PFIZER
82,2023-08-30,EQ,3839.2,3852.15,3831.1,3839.2,3841.2,3840.1,3839.22,4660.0,3408.0,8584,32955842.4,2022,PFIZER
83,2023-08-29,EQ,3869.9,3881.45,3832.1,3840.2,3834.05,3839.2,3851.03,4660.0,3408.0,6186,23822462.1,1647,PFIZER
84,2023-08-28,EQ,3859.95,3860.0,3829.0,3843.1,3850.0,3840.2,3842.9,4660.0,3408.0,7006,26923333.0,1933,PFIZER
85,2023-08-25,EQ,3855.0,3870.0,3830.0,3854.9,3840.65,3843.1,3846.72,4660.0,3408.0,6307,24261271.55,1914,PFIZER
86,2023-08-24,EQ,3882.0,3900.5,3848.0,3897.5,3850.0,3854.9,3875.85,4660.0,3408.0,32888,127469029.3,3104,PFIZER
87,2023-08-23,EQ,3916.1,3918.15,3872.25,3904.45,3872.5,3897.5,3896.45,4660.0,3408.0,17328,67517636.15,2327,PFIZER
88,2023-08-22,EQ,3905.0,3925.0,3880.25,3890.75,3902.9,3904.45,3901.86,4660.0,3408.0,10464,40829102.9,2103,PFIZER
89,2023-08-21,EQ,3914.45,3938.0,3871.05,3912.85,3900.35,3890.75,3897.94,4660.0,3408.0,14688,57253000.25,3155,PFIZER
90,2023-08-18,EQ,3878.0,3959.95,3842.0,3846.95,3915.0,3912.85,3905.45,4660.0,3408.0,26376,103010217.7,6348,PFIZER
91,2023-08-17,EQ,3898.9,3912.9,3840.0,3863.75,3847.0,3846.95,3868.78,4660.0,3408.0,15978,61815361.45,2711,PFIZER
92,2023-08-16,EQ,3844.9,3905.7,3827.8,3844.9,3864.0,3863.75,3866.24,4660.0,3408.0,10205,39454929.35,2907,PFIZER
93,2023-08-14,EQ,3906.2,3906.3,3811.55,3965.25,3850.0,3844.9,3844.68,4660.0,3408.0,35763,137497176.0,6726,PFIZER
94,2023-08-11,EQ,4033.0,4045.0,3949.55,4039.6,3975.0,3965.25,3990.38,4660.0,3408.0,15037,60003311.9,3133,PFIZER
95,2023-08-10,EQ,4061.9,4134.3,4001.0,4032.85,4045.0,4039.6,4078.78,4660.0,3408.0,37017,150984254.1,7778,PFIZER
96,2023-08-09,EQ,3945.0,4055.0,3934.95,3945.0,4035.0,4032.85,3988.47,4660.0,3408.0,66439,264990093.2,3523,PFIZER
97,2023-08-08,EQ,3973.0,4018.0,3903.4,3940.9,3935.0,3945.0,3954.48,4660.0,3408.0,19858,78527974.95,4054,PFIZER
98,2023-08-07,EQ,3965.05,3996.3,3915.55,3964.05,3942.0,3940.9,3957.51,4660.0,3408.0,10762,42590750.1,3490,PFIZER
99,2023-08-04,EQ,4010.0,4019.25,3941.05,3991.1,3960.0,3964.05,3973.16,4660.0,3408.0,7494,29774881.65,2245,PFIZER
100,2023-08-03,EQ,4020.0,4028.15,3970.0,4012.7,3987.1,3991.1,3987.37,4660.0,3408.0,11662,46500693.85,3033,PFIZER
101,2023-08-02,EQ,4020.0,4032.0,3970.0,4023.5,4010.0,4012.7,4002.21,4660.0,3408.0,18963,75893903.9,4298,PFIZER
102,2023-08-01,EQ,3994.0,4040.0,3993.95,3993.75,4020.0,4023.5,4021.37,4660.0,3408.0,14278,57417147.75,3297,PFIZER
103,2023-07-31,EQ,3988.0,4069.95,3979.05,3978.05,4010.5,3993.75,4018.78,4660.0,3408.0,35862,144121515.85,7454,PFIZER
104,2023-07-28,EQ,3900.0,3997.95,3900.0,3895.1,3979.95,3978.05,3956.76,4660.0,3408.0,27101,107232046.0,6419,PFIZER
105,2023-07-27,EQ,3851.15,3935.5,3846.85,3850.45,3885.0,3895.1,3897.04,4660.0,3408.0,17698,68969760.65,4197,PFIZER
106,2023-07-26,EQ,3857.05,3870.5,3816.05,3850.2,3850.0,3850.45,3849.53,4660.0,3408.0,7219,27789762.0,2079,PFIZER
107,2023-07-25,EQ,3860.0,3885.0,3842.5,3855.95,3851.0,3850.2,3857.45,4660.0,3408.0,6941,26774565.7,1708,PFIZER
108,2023-07-24,EQ,3914.9,3935.45,3841.55,3887.65,3868.0,3855.95,3880.68,4660.0,3408.0,12912,50107371.6,3105,PFIZER
109,2023-07-21,EQ,3897.9,3897.95,3852.05,3897.9,3894.0,3887.65,3886.26,4660.0,3408.0,10404,40432637.25,2343,PFIZER
110,2023-07-20,EQ,3875.0,3910.0,3859.6,3865.9,3896.0,3897.9,3887.91,4660.0,3408.0,14037,54574574.4,2812,PFIZER
111,2023-07-19,EQ,3863.2,3890.0,3852.05,3861.15,3869.8,3865.9,3869.94,4660.0,3408.0,6413,24817901.85,1896,PFIZER
112,2023-07-18,EQ,3880.0,3897.85,3850.0,3866.0,3852.0,3861.15,3874.86,4660.0,3408.0,22781,88273241.45,3343,PFIZER
113,2023-07-17,EQ,3799.95,3898.0,3782.15,3788.0,3898.0,3866.0,3840.5,4660.0,3408.0,20361,78196368.6,4338,PFIZER
114,2023-07-14,EQ,3806.0,3810.0,3778.0,3786.1,3800.0,3788.0,3794.45,4660.0,3408.0,7900,29976179.6,2026,PFIZER
115,2023-07-13,EQ,3806.0,3839.95,3780.0,3809.45,3781.0,3786.1,3809.1,4660.0,3408.0,10492,39965080.65,2804,PFIZER
116,2023-07-12,EQ,3796.4,3834.7,3796.4,3791.55,3805.0,3809.45,3817.53,4660.0,3408.0,14279,54510540.5,2476,PFIZER
117,2023-07-11,EQ,3794.1,3811.85,3777.2,3792.9,3791.0,3791.55,3790.63,4660.0,3408.0,48318,183155538.1,2109,PFIZER
118,2023-07-10,EQ,3810.0,3810.0,3775.0,3800.35,3791.5,3792.9,3781.89,4660.0,3408.0,26561,100450783.75,1644,PFIZER
119,2023-07-07,EQ,3781.65,3820.0,3781.65,3781.65,3800.0,3800.35,3796.69,4660.0,3408.0,41453,157384105.6,2681,PFIZER
120,2023-07-06,EQ,3790.0,3825.1,3772.0,3795.1,3773.0,3781.65,3794.69,4660.0,3408.0,18756,71173223.6,2799,PFIZER
121,2023-07-05,EQ,3805.7,3819.95,3786.0,3785.8,3787.0,3795.1,3801.75,4660.0,3408.0,12842,48822018.25,3119,PFIZER
122,2023-07-04,EQ,3811.25,3837.95,3781.0,3793.9,3785.0,3785.8,3821.89,4660.0,3408.0,102204,390612487.25,4511,PFIZER
123,2023-07-03,EQ,3790.0,3811.75,3772.0,3777.15,3800.0,3793.9,3785.69,4660.0,3408.0,70664,267512025.65,3637,PFIZER
124,2023-06-30,EQ,3850.0,3860.0,3770.5,3831.25,3782.0,3777.15,3791.5,4660.0,3408.0,123435,468003346.2,3370,PFIZER
125,2023-06-28,EQ,3814.7,3845.0,3790.0,3794.7,3845.0,3831.25,3818.7,4660.0,3408.0,7275,27781066.7,2090,PFIZER
126,2023-06-27,EQ,3778.1,3830.0,3755.0,3758.3,3785.0,3794.7,3798.99,4660.0,3408.0,28380,107815305.4,4106,PFIZER
127,2023-06-26,EQ,3749.95,3773.0,3747.2,3747.2,3760.0,3758.3,3759.54,4660.0,3408.0,41970,157788056.65,1971,PFIZER
128,2023-06-23,EQ,3809.95,3819.0,3724.1,3809.25,3744.0,3747.2,3773.35,4660.0,3408.0,78245,295245684.3,3333,PFIZER
129,2023-06-22,EQ,3814.15,3835.0,3799.95,3794.25,3810.0,3809.25,3813.77,4660.0,3408.0,9860,37603743.05,2021,PFIZER
130,2023-06-21,EQ,3831.1,3831.1,3780.0,3799.05,3825.0,3794.25,3806.65,4660.0,3408.0,12023,45767353.95,2649,PFIZER
131,2023-06-20,EQ,3842.7,3873.95,3791.0,3842.7,3808.0,3799.05,3818.0,4660.0,3408.0,29216,111546670.15,3347,PFIZER
132,2023-06-19,EQ,3876.75,3899.0,3830.0,3856.15,3842.0,3842.7,3875.9,4660.0,3408.0,34926,135369769.8,2237,PFIZER
133,2023-06-16,EQ,3838.0,3870.3,3805.05,3842.7,3866.85,3856.15,3837.32,4660.0,3408.0,14012,53768562.65,3821,PFIZER
134,2023-06-15,EQ,3871.1,3883.0,3830.0,3850.6,3844.0,3842.7,3854.63,4660.0,3408.0,7340,28293010.0,1818,PFIZER
135,2023-06-14,EQ,3935.8,3935.8,3841.8,3854.7,3845.0,3850.6,3874.7,4660.0,3408.0,22430,86909474.05,3690,PFIZER
136,2023-06-13,EQ,3915.2,3938.95,3851.45,3894.7,3855.3,3854.7,3875.32,4660.0,3408.0,9768,37854154.75,3254,PFIZER
137,2023-06-12,EQ,3950.0,3958.95,3881.0,3949.5,3903.0,3894.7,3912.44,4660.0,3408.0,8525,33353567.25,3047,PFIZER
138,2023-06-09,EQ,3967.35,3987.25,3937.15,3967.35,3958.0,3949.5,3949.25,4660.0,3408.0,3395,13407693.5,1292,PFIZER
139,2023-06-08,EQ,3955.0,4000.0,3955.0,3968.4,3959.9,3967.35,3981.75,4660.0,3408.0,9584,38161055.45,2407,PFIZER
140,2023-06-07,EQ,3956.6,4013.05,3931.35,3955.6,3970.0,3968.4,3967.63,4660.0,3408.0,8807,34942897.8,2442,PFIZER
141,2023-06-06,EQ,3984.85,4000.75,3928.4,3984.85,3959.0,3955.6,3960.55,4660.0,3408.0,9437,37375737.15,2724,PFIZER
142,2023-06-05,EQ,3881.9,4023.0,3874.9,3850.7,3970.0,3984.85,3964.51,4660.0,3408.0,46434,184088082.9,7174,PFIZER
143,2023-06-02,EQ,3828.0,3902.0,3805.0,3810.25,3850.0,3850.7,3860.41,4660.0,3408.0,22885,88345521.55,3859,PFIZER
144,2023-06-01,EQ,3800.7,3848.25,3794.9,3800.7,3820.0,3810.25,3815.35,4660.0,3408.0,36599,139638058.8,5701,PFIZER
145,2023-05-31,EQ,3720.0,3825.0,3720.0,3800.7,3800.0,3800.7,3792.35,4660.0,3408.0,8303,31487915.95,2259,PFIZER
146,2023-05-30,EQ,3832.0,3832.0,3783.25,3805.25,3801.0,3800.7,3800.18,4660.0,3408.0,18984,72142623.1,4408,PFIZER
147,2023-05-29,EQ,3815.0,3829.9,3785.0,3805.5,3809.95,3805.25,3806.07,4660.0,3408.0,5290,20134094.0,1187,PFIZER
148,2023-05-26,EQ,3817.35,3837.9,3720.0,3820.45,3800.0,3805.5,3801.58,4660.0,3408.0,23476,89245865.85,1562,PFIZER
149,2023-05-25,EQ,3819.6,3829.8,3800.0,3819.6,3818.0,3820.45,3812.64,4660.0,3408.0,3535,13477678.75,807,PFIZER
150,2023-05-24,EQ,3850.0,3857.95,3812.5,3838.25,3817.0,3819.6,3829.9,4660.0,3408.0,4730,18115414.95,1028,PFIZER
151,2023-05-23,EQ,3860.0,3899.0,3825.0,3840.7,3839.0,3838.25,3857.72,4660.0,3408.0,6479,24994177.9,1473,PFIZER
152,2023-05-22,EQ,3818.8,3858.95,3810.05,3824.5,3851.2,3840.7,3821.41,4660.0,3408.0,4909,18759289.6,1142,PFIZER
153,2023-05-19,EQ,3802.0,3840.0,3779.05,3819.9,3822.55,3824.5,3811.2,4660.0,3408.0,8955,34129281.0,2334,PFIZER
154,2023-05-18,EQ,3827.75,3844.3,3802.0,3817.75,3817.0,3819.9,3817.8,4660.0,3408.0,6592,25166925.15,1457,PFIZER
155,2023-05-17,EQ,3817.35,3827.95,3801.0,3817.35,3818.0,3817.75,3816.46,4660.0,3408.0,3686,14067475.75,1244,PFIZER
156,2023-05-16,EQ,3849.0,3890.0,3788.05,3819.05,3825.0,3817.35,3844.11,4660.0,3408.0,34187,131418446.7,4123,PFIZER
157,2023-05-15,EQ,3775.0,3851.35,3737.9,3772.2,3824.0,3819.05,3813.58,4660.0,3408.0,17871,68152424.7,3198,PFIZER
158,2023-05-12,EQ,3795.0,3809.0,3690.0,3792.2,3781.6,3772.2,3787.83,4660.0,3408.0,6102,23113355.0,1107,PFIZER
159,2023-05-11,EQ,3770.0,3819.0,3765.05,3761.6,3796.2,3792.2,3789.22,4660.0,3408.0,5114,19378092.15,1184,PFIZER
160,2023-05-10,EQ,3790.0,3790.0,3748.0,3784.45,3768.0,3761.6,3765.23,4660.0,3408.0,4016,15121160.75,1184,PFIZER
161,2023-05-09,EQ,3760.1,3800.9,3760.1,3766.65,3775.0,3784.45,3785.85,4660.0,3408.0,4331,16396494.75,1278,PFIZER
162,2023-05-08,EQ,3774.95,3800.0,3752.0,3785.7,3760.0,3766.65,3773.08,4660.0,3408.0,5591,21095287.65,1503,PFIZER
163,2023-05-05,EQ,3800.0,3823.95,3775.0,3794.3,3785.0,3785.7,3799.08,4660.0,3408.0,6355,24143161.3,1152,PFIZER
164,2023-05-04,EQ,3799.0,3809.0,3781.0,3788.65,3795.0,3794.3,3798.56,4660.0,3408.0,5177,19665119.9,1265,PFIZER
165,2023-05-03,EQ,3764.0,3800.0,3761.0,3763.7,3789.0,3788.65,3790.59,4660.0,3408.0,8733,33103215.7,3190,PFIZER
166,2023-05-02,EQ,3739.75,3775.55,3732.9,3751.65,3769.95,3763.7,3756.32,4660.0,3408.0,7973,29949137.45,1834,PFIZER
167,2023-04-28,EQ,3750.0,3780.05,3743.5,3749.25,3759.0,3751.65,3755.56,4660.0,3408.0,5771,21673360.85,1226,PFIZER
168,2023-04-27,EQ,3751.0,3770.75,3740.35,3762.45,3759.5,3749.25,3753.97,4660.0,3408.0,3197,12001436.75,1040,PFIZER
169,2023-04-26,EQ,3760.0,3788.95,3756.45,3769.2,3760.0,3762.45,3766.85,4660.0,3408.0,4280,16122131.6,1294,PFIZER
170,2023-04-25,EQ,3780.0,3819.0,3760.0,3780.6,3760.0,3769.2,3794.69,4660.0,3408.0,4864,18457364.75,1445,PFIZER
171,2023-04-24,EQ,3830.0,3830.0,3774.0,3798.05,3790.0,3780.6,3781.39,4660.0,3408.0,4314,16312926.35,927,PFIZER
172,2023-04-21,EQ,3774.9,3811.9,3757.6,3764.3,3800.0,3798.05,3790.51,4660.0,3408.0,7422,28133165.3,1613,PFIZER
173,2023-04-20,EQ,3785.7,3894.65,3742.0,3765.9,3750.0,3764.3,3767.87,4660.0,3408.0,7317,27569535.7,2254,PFIZER
174,2023-04-19,EQ,3800.0,3808.8,3749.9,3776.15,3763.0,3765.9,3776.97,4660.0,3408.0,8937,33754742.15,1774,PFIZER
175,2023-04-18,EQ,3729.9,3817.95,3706.2,3708.25,3765.0,3776.15,3773.55,4660.0,3408.0,15099,56976803.45,3600,PFIZER
176,2023-04-17,EQ,3750.2,3769.8,3656.0,3750.1,3716.0,3708.25,3709.58,4660.0,3408.0,11080,41102129.55,3197,PFIZER
177,2023-04-13,EQ,3735.05,3788.0,3708.15,3731.25,3755.0,3750.1,3753.75,4660.0,3408.0,9992,37507423.4,2962,PFIZER
178,2023-04-12,EQ,3654.0,3770.95,3636.05,3634.9,3717.0,3731.25,3723.8,4660.0,3408.0,24444,91024559.8,5651,PFIZER
179,2023-04-11,EQ,3618.4,3655.0,3602.0,3606.25,3644.0,3634.9,3624.78,4660.0,3408.0,68569,248547707.55,3717,PFIZER
180,2023-04-10,EQ,3660.0,3667.95,3596.0,3651.45,3613.0,3606.25,3618.74,4660.0,3408.0,6287,22750993.7,1999,PFIZER
181,2023-04-06,EQ,3600.0,3655.8,3575.4,3608.2,3655.8,3651.45,3625.61,4660.0,3408.0,6682,24226352.65,1898,PFIZER
