,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
273,2022-11-23,EQ,891.0,912.0,890.35,897.85,902.55,902.6,903.55,1010.0,673.05,113508,102559770.35,6138,SUNDRMFAST
274,2022-11-22,EQ,901.45,906.8,878.3,897.05,895.85,897.85,891.32,1010.0,673.05,150612,134244058.8,11242,SUNDRMFAST
275,2022-11-21,EQ,900.0,910.0,893.45,906.7,899.9,897.05,901.62,1010.0,673.05,111800,100800983.15,6465,SUNDRMFAST
276,2022-11-18,EQ,910.0,917.0,889.05,905.85,904.0,906.7,905.42,1010.0,673.05,63737,57708442.45,5663,SUNDRMFAST
277,2022-11-17,EQ,915.0,917.95,902.85,914.85,904.25,905.85,909.0,1010.0,673.05,55427,50383197.65,5109,SUNDRMFAST
278,2022-11-16,EQ,927.0,938.0,907.8,926.0,915.0,914.85,919.71,1010.0,673.05,62706,57671398.45,7270,SUNDRMFAST
279,2022-11-15,EQ,928.3,939.9,922.55,928.3,926.55,926.0,932.41,1010.0,673.05,135088,125956955.2,6527,SUNDRMFAST
280,2022-11-14,EQ,965.0,965.0,920.0,960.45,923.0,928.3,933.09,1010.0,673.05,253772,236792362.1,14051,SUNDRMFAST
281,2022-11-11,EQ,960.0,970.2,942.8,954.45,961.05,960.45,957.79,1010.0,673.05,186809,178924343.75,9971,SUNDRMFAST
282,2022-11-10,EQ,953.65,970.5,942.9,953.65,959.9,954.45,957.91,1010.0,673.05,282452,270563167.0,22570,SUNDRMFAST
283,2022-11-09,EQ,999.0,1003.85,938.1,1003.85,956.0,953.65,980.67,1010.0,673.05,246401,241637800.95,18067,SUNDRMFAST
284,2022-11-07,EQ,973.0,1010.0,971.15,968.95,1009.0,1003.85,998.56,1010.0,673.05,538433,537658661.45,17508,SUNDRMFAST
285,2022-11-04,EQ,950.0,984.0,948.0,947.9,965.05,968.95,974.48,984.0,673.05,208600,203276828.85,11974,SUNDRMFAST
286,2022-11-03,EQ,937.3,968.0,935.75,944.1,950.0,947.9,951.36,974.8,673.05,198297,188652279.25,8576,SUNDRMFAST
287,2022-11-02,EQ,955.0,956.95,935.1,951.05,947.5,944.1,946.66,974.8,673.05,152305,144181452.0,5020,SUNDRMFAST
