,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
53,2023-10-12,EQ,2253.9,2253.9,2212.55,2242.85,2227.0,2228.0,2232.35,2595.0,1115.1,3558,7942713.15,820,KINGFA
54,2023-10-11,EQ,2236.0,2278.0,2190.0,2234.75,2225.05,2242.85,2227.43,2595.0,1115.1,11729,26125526.7,1620,KINGFA
55,2023-10-10,EQ,2243.3,2277.45,2210.4,2243.0,2242.0,2234.75,2238.3,2595.0,1115.1,11114,24876502.3,2162,KINGFA
56,2023-10-09,EQ,2291.0,2340.0,2220.0,2340.85,2240.0,2243.0,2261.17,2595.0,1115.1,9854,22281545.7,1943,KINGFA
57,2023-10-06,EQ,2312.3,2360.0,2299.9,2312.65,2338.15,2340.85,2335.85,2595.0,1115.1,6472,15117641.7,1378,KINGFA
58,2023-10-05,EQ,2276.0,2328.0,2266.8,2275.5,2301.25,2312.65,2303.34,2595.0,1115.1,5363,12352811.2,1159,KINGFA
59,2023-10-04,EQ,2311.8,2311.8,2238.05,2300.3,2272.0,2275.5,2264.25,2595.0,1115.1,7735,17513986.2,1802,KINGFA
60,2023-10-03,EQ,2376.9,2376.9,2290.0,2376.9,2298.0,2300.3,2311.05,2595.0,1115.1,6859,15851524.75,1304,KINGFA
61,2023-09-29,EQ,2323.0,2395.0,2302.05,2312.1,2352.15,2376.9,2356.31,2595.0,1115.1,9207,21694519.75,1274,KINGFA
62,2023-09-28,EQ,2317.05,2362.1,2282.0,2317.05,2291.55,2312.1,2317.31,2595.0,1115.1,4847,11232005.45,939,KINGFA
63,2023-09-27,EQ,2319.4,2333.0,2305.0,2311.15,2310.0,2317.05,2320.52,2595.0,1115.1,3006,6975485.15,637,KINGFA
64,2023-09-26,EQ,2337.55,2351.1,2285.0,2325.9,2310.5,2311.15,2313.51,2595.0,1115.1,4043,9353532.15,799,KINGFA
65,2023-09-25,EQ,2289.25,2340.0,2276.25,2286.55,2334.0,2325.9,2308.7,2595.0,1115.1,4751,10968638.55,904,KINGFA
66,2023-09-22,EQ,2302.65,2320.0,2270.0,2292.25,2280.0,2286.55,2286.26,2595.0,1115.1,3500,8001907.2,923,KINGFA
67,2023-09-21,EQ,2290.65,2318.1,2280.0,2294.6,2297.0,2292.25,2296.07,2595.0,1115.1,4048,9294500.45,993,KINGFA
68,2023-09-20,EQ,2312.45,2324.65,2271.05,2300.9,2291.0,2294.6,2290.23,2595.0,1115.1,5163,11824465.15,1170,KINGFA
69,2023-09-18,EQ,2371.65,2371.65,2287.9,2359.85,2320.0,2300.9,2318.85,2595.0,1115.1,4189,9713645.35,1266,KINGFA
70,2023-09-15,EQ,2346.25,2390.05,2331.05,2335.5,2364.0,2359.85,2356.93,2595.0,1115.1,4558,10742901.95,1480,KINGFA
71,2023-09-14,EQ,2305.2,2374.95,2302.05,2305.2,2350.0,2335.5,2337.18,2595.0,1115.1,5483,12814758.35,1746,KINGFA
72,2023-09-13,EQ,2349.95,2387.0,2232.1,2332.2,2292.2,2305.2,2291.08,2595.0,1115.1,16272,37280523.05,3234,KINGFA
73,2023-09-12,EQ,2522.0,2522.0,2320.0,2474.75,2345.0,2332.2,2388.43,2595.0,1115.1,31525,75295320.35,5581,KINGFA
74,2023-09-11,EQ,2350.0,2509.9,2350.0,2302.8,2495.0,2474.75,2450.46,2595.0,1115.1,50933,124809480.7,9681,KINGFA
75,2023-09-08,EQ,2286.35,2322.3,2284.05,2283.0,2305.0,2302.8,2302.8,2595.0,1115.1,6333,14583658.0,1829,KINGFA
76,2023-09-07,EQ,2328.3,2349.35,2275.0,2332.7,2286.0,2283.0,2299.41,2595.0,1115.1,11402,26217902.35,3478,KINGFA
77,2023-09-06,EQ,2390.0,2437.85,2300.55,2389.45,2322.25,2332.7,2369.09,2595.0,1115.1,15131,35846639.95,2763,KINGFA
78,2023-09-05,EQ,2420.95,2490.0,2352.65,2408.9,2394.0,2389.45,2409.79,2595.0,1115.1,11127,26813723.25,2135,KINGFA
79,2023-09-04,EQ,2390.0,2490.05,2379.65,2389.3,2405.0,2408.9,2435.08,2595.0,1115.1,11667,28410051.2,2522,KINGFA
80,2023-09-01,EQ,2385.5,2444.0,2376.5,2393.7,2380.75,2389.3,2404.46,2595.0,1115.1,7511,18059928.55,1659,KINGFA
81,2023-08-31,EQ,2387.45,2447.85,2375.0,2387.45,2420.0,2393.7,2407.35,2595.0,1115.1,7502,18059957.1,1899,KINGFA
82,2023-08-30,EQ,2390.0,2407.0,2367.9,2378.7,2390.0,2387.45,2385.32,2595.0,1115.1,11042,26338678.0,2432,KINGFA
83,2023-08-29,EQ,2449.15,2500.0,2350.1,2449.65,2386.0,2378.7,2428.15,2595.0,1115.1,10814,26258034.95,3061,KINGFA
84,2023-08-28,EQ,2458.3,2493.75,2419.3,2458.3,2440.5,2449.65,2447.89,2595.0,1115.1,9499,23252476.1,2851,KINGFA
85,2023-08-25,EQ,2343.0,2506.9,2302.0,2332.7,2448.95,2458.3,2440.73,2595.0,965.0,51628,126010210.25,8605,KINGFA
86,2023-08-24,EQ,2310.25,2365.15,2304.95,2307.45,2316.35,2332.7,2326.42,2595.0,965.0,3579,8326263.75,1381,KINGFA
87,2023-08-23,EQ,2389.9,2435.0,2291.5,2362.9,2322.0,2307.45,2351.43,2595.0,965.0,12009,28238342.75,3388,KINGFA
88,2023-08-22,EQ,2228.4,2388.0,2203.55,2217.3,2384.0,2362.9,2309.43,2595.0,965.0,30258,69878613.55,6864,KINGFA
89,2023-08-21,EQ,2235.0,2281.0,2203.3,2231.75,2225.0,2217.3,2221.87,2595.0,965.0,9899,21994284.6,2314,KINGFA
90,2023-08-18,EQ,2305.0,2317.95,2223.05,2295.1,2254.0,2231.75,2253.4,2595.0,965.0,10677,24059569.1,2544,KINGFA
91,2023-08-17,EQ,2351.0,2405.9,2277.0,2338.65,2291.0,2295.1,2341.67,2595.0,965.0,13272,31078691.45,3071,KINGFA
92,2023-08-16,EQ,2160.0,2361.0,2160.0,2217.6,2335.1,2338.65,2279.03,2595.0,965.0,27333,62292827.65,6359,KINGFA
93,2023-08-14,EQ,2300.05,2300.05,2166.95,2321.25,2200.0,2217.6,2240.75,2595.0,965.0,18647,41783315.95,3327,KINGFA
94,2023-08-11,EQ,2301.0,2388.9,2301.0,2300.1,2306.25,2321.25,2333.82,2595.0,952.05,10257,23938014.8,2612,KINGFA
95,2023-08-10,EQ,2412.0,2423.95,2264.15,2403.6,2310.0,2300.1,2342.37,2595.0,952.05,27421,64230174.3,4955,KINGFA
96,2023-08-09,EQ,2455.0,2480.7,2386.05,2452.25,2430.0,2403.6,2433.65,2595.0,952.05,11805,28729278.1,2329,KINGFA
97,2023-08-08,EQ,2500.0,2526.0,2421.25,2452.15,2426.05,2452.25,2481.15,2595.0,952.05,18188,45127184.85,4069,KINGFA
98,2023-08-07,EQ,2490.0,2595.0,2415.3,2412.0,2477.45,2452.15,2496.47,2595.0,952.05,66269,165438797.15,9991,KINGFA
99,2023-08-04,EQ,2361.5,2517.45,2285.0,2303.9,2405.0,2412.0,2396.74,2517.45,938.65,46177,110674347.15,8024,KINGFA
100,2023-08-03,EQ,2390.0,2472.95,2275.05,2353.25,2295.0,2303.9,2379.97,2472.95,938.65,41941,99818213.25,7327,KINGFA
101,2023-08-02,EQ,2251.0,2389.0,2247.55,2236.4,2385.0,2353.25,2318.79,2389.0,938.65,41546,96336402.95,6468,KINGFA
102,2023-08-01,EQ,2350.0,2369.95,2187.0,2325.2,2251.0,2236.4,2255.37,2369.95,938.65,38431,86676065.1,6930,KINGFA
103,2023-07-31,EQ,2257.0,2346.0,2239.0,2230.65,2335.1,2325.2,2299.71,2346.0,938.65,63338,145659181.9,8802,KINGFA
104,2023-07-28,EQ,2073.75,2249.0,2024.15,2051.15,2245.0,2230.65,2189.8,2249.0,900.0,99878,218712401.7,13262,KINGFA
105,2023-07-27,EQ,2100.45,2144.0,2032.65,2079.7,2040.0,2051.15,2090.24,2176.0,900.0,29323,61292127.8,5610,KINGFA
106,2023-07-26,EQ,1914.9,2163.0,1900.0,1906.45,2089.9,2079.7,2091.26,2176.0,900.0,130931,273811164.55,15275,KINGFA
107,2023-07-25,EQ,1885.75,1922.45,1885.0,1876.35,1909.7,1906.45,1904.07,2176.0,900.0,6059,11536736.45,752,KINGFA
108,2023-07-24,EQ,1918.0,1948.4,1861.15,1907.3,1879.0,1876.35,1909.1,2176.0,900.0,12432,23733947.35,1642,KINGFA
109,2023-07-21,EQ,1898.2,1927.4,1898.05,1903.55,1900.0,1907.3,1912.58,2176.0,900.0,3101,5930899.3,683,KINGFA
110,2023-07-20,EQ,1920.0,1922.5,1882.25,1912.55,1911.0,1903.55,1906.68,2176.0,900.0,5176,9868998.45,870,KINGFA
111,2023-07-19,EQ,1869.25,1931.5,1852.7,1860.0,1915.0,1912.55,1897.95,2176.0,900.0,10936,20755978.1,1543,KINGFA
112,2023-07-18,EQ,1903.5,1909.0,1847.8,1884.65,1851.3,1860.0,1865.01,2176.0,900.0,9325,17391254.35,1437,KINGFA
113,2023-07-17,EQ,1900.0,1971.0,1878.0,1894.6,1889.7,1884.65,1904.58,2176.0,900.0,7528,14337712.95,1635,KINGFA
114,2023-07-14,EQ,1905.0,1925.95,1877.5,1897.05,1918.1,1894.6,1897.54,2176.0,868.0,6730,12770465.5,1851,KINGFA
115,2023-07-13,EQ,1895.0,1990.0,1861.0,1894.65,1904.0,1897.05,1887.33,2176.0,868.0,11911,22479950.55,2207,KINGFA
116,2023-07-12,EQ,1931.4,1931.4,1881.35,1903.05,1890.0,1894.65,1899.67,2176.0,868.0,6533,12410547.85,1633,KINGFA
117,2023-07-11,EQ,1917.55,1944.0,1890.0,1908.0,1900.0,1903.05,1911.68,2176.0,868.0,8084,15453981.5,1884,KINGFA
118,2023-07-10,EQ,1963.15,1963.15,1882.0,1943.7,1904.0,1908.0,1908.92,2176.0,868.0,18071,34496139.05,3130,KINGFA
119,2023-07-07,EQ,1996.7,2000.0,1935.05,1999.8,1940.0,1943.7,1956.48,2176.0,868.0,18310,35823129.4,2206,KINGFA
120,2023-07-06,EQ,1986.85,2024.45,1975.05,1991.7,2005.4,1999.8,2002.14,2176.0,868.0,6164,12341190.8,1243,KINGFA
121,2023-07-05,EQ,1993.2,2009.45,1970.6,1992.6,1990.0,1991.7,1987.46,2176.0,868.0,5472,10875367.9,1202,KINGFA
122,2023-07-04,EQ,2028.5,2029.95,1981.0,2012.65,2000.0,1992.6,1996.17,2176.0,868.0,5869,11715518.35,1458,KINGFA
123,2023-07-03,EQ,2041.05,2060.0,1980.0,2051.45,2029.95,2012.65,2009.95,2176.0,868.0,9594,19283413.5,1944,KINGFA
124,2023-06-30,EQ,1994.95,2068.95,1980.65,1996.6,2046.0,2051.45,2034.33,2176.0,866.1,17686,35979165.7,2495,KINGFA
125,2023-06-28,EQ,1994.75,2039.7,1976.5,1984.8,1978.1,1996.6,2017.85,2176.0,866.1,10701,21593026.5,2548,KINGFA
126,2023-06-27,EQ,2012.6,2024.95,1980.0,2003.4,1984.0,1984.8,1997.57,2176.0,866.1,5253,10493251.85,1530,KINGFA
127,2023-06-26,EQ,2012.7,2024.9,1952.05,1988.05,2001.45,2003.4,1991.97,2176.0,866.1,8227,16387938.5,2779,KINGFA
128,2023-06-23,EQ,2069.0,2069.0,1971.5,2051.15,1994.0,1988.05,2002.31,2176.0,754.45,11235,22495983.7,2903,KINGFA
129,2023-06-22,EQ,2025.0,2069.0,1990.25,2016.25,2069.0,2051.15,2037.64,2176.0,754.45,21717,44251498.25,2980,KINGFA
130,2023-06-21,EQ,2045.0,2093.4,1992.1,2036.05,2010.0,2016.25,2031.66,2176.0,754.45,13471,27368466.5,3074,KINGFA
131,2023-06-20,EQ,1932.5,2118.1,1926.05,1943.2,2024.0,2036.05,2047.09,2176.0,754.45,43380,88802784.4,8148,KINGFA
132,2023-06-19,EQ,1954.5,1965.0,1928.1,1944.75,1933.0,1943.2,1945.14,2176.0,754.45,6599,12835960.1,2116,KINGFA
133,2023-06-16,EQ,1960.2,2003.7,1935.0,1950.4,1949.9,1944.75,1972.93,2176.0,754.45,11230,22156054.95,2999,KINGFA
134,2023-06-15,EQ,2011.5,2021.0,1942.05,2001.45,1952.0,1950.4,1969.77,2176.0,754.45,8833,17398970.8,2623,KINGFA
135,2023-06-14,EQ,1991.85,2044.0,1989.15,1964.75,2001.9,2001.45,2013.25,2176.0,754.45,14615,29423656.45,3810,KINGFA
136,2023-06-13,EQ,1902.9,1977.95,1902.9,1884.05,1970.0,1964.75,1949.09,2176.0,754.45,17625,34352784.75,4648,KINGFA
137,2023-06-12,EQ,1911.0,1934.9,1875.0,1898.8,1880.15,1884.05,1899.02,2176.0,754.45,12239,23242158.5,3636,KINGFA
138,2023-06-09,EQ,1933.25,1947.95,1878.05,1923.6,1905.0,1898.8,1907.45,2176.0,754.45,13374,25510281.6,3511,KINGFA
139,2023-06-08,EQ,1998.0,2007.6,1900.5,1978.2,1924.0,1923.6,1945.24,2176.0,754.45,16402,31905783.9,4541,KINGFA
140,2023-06-07,EQ,2004.35,2044.0,1970.0,2004.35,1970.0,1978.2,2000.16,2176.0,754.45,9758,19517515.6,2494,KINGFA
141,2023-06-06,EQ,2018.95,2025.15,1980.2,2009.05,2020.0,2004.35,2000.3,2176.0,754.45,11355,22713404.1,2439,KINGFA
142,2023-06-05,EQ,2076.9,2110.0,2000.0,2046.45,2015.0,2009.05,2056.66,2176.0,754.45,15530,31939998.3,3704,KINGFA
143,2023-06-02,EQ,2018.0,2061.0,2006.6,2007.95,2053.5,2046.45,2034.97,2176.0,754.45,16624,33829273.1,3442,KINGFA
144,2023-06-01,EQ,2020.0,2049.0,1990.0,2022.25,2019.0,2007.95,2025.42,2176.0,754.45,13451,27243960.85,2821,KINGFA
145,2023-05-31,EQ,2006.95,2030.55,1960.45,1996.95,2006.0,2022.25,1998.28,2176.0,754.45,15608,31189150.15,3034,KINGFA
146,2023-05-30,EQ,2049.8,2049.8,1960.0,1999.8,1980.0,1996.95,2004.02,2176.0,754.45,17229,34527288.3,3769,KINGFA
147,2023-05-29,EQ,2035.85,2081.0,1985.0,2005.75,1985.0,1999.8,2033.27,2176.0,754.45,25684,52222541.9,4937,KINGFA
148,2023-05-26,EQ,2049.0,2142.0,1991.35,2042.3,2000.0,2005.75,2078.88,2176.0,754.45,84017,174661496.6,12797,KINGFA
149,2023-05-25,EQ,2090.0,2176.0,1954.0,1857.5,2042.0,2042.3,2058.97,2176.0,754.45,319505,657849933.1,32614,KINGFA
150,2023-05-24,EQ,1884.0,1884.0,1802.75,1867.95,1872.0,1857.5,1844.79,1884.0,754.45,16490,30420575.8,2537,KINGFA
151,2023-05-23,EQ,1802.0,1879.0,1767.6,1818.95,1870.95,1867.95,1855.19,1879.0,754.45,25497,47301682.45,3054,KINGFA
152,2023-05-22,EQ,1790.0,1848.2,1773.7,1790.6,1805.0,1818.95,1822.66,1848.2,754.45,14190,25863565.9,2667,KINGFA
153,2023-05-19,EQ,1746.5,1797.0,1734.0,1746.5,1790.0,1790.6,1773.21,1825.0,754.45,11108,19696810.95,1680,KINGFA
154,2023-05-18,EQ,1754.9,1775.9,1728.05,1746.15,1740.0,1746.5,1749.13,1825.0,754.45,4576,8004006.25,1070,KINGFA
155,2023-05-17,EQ,1780.0,1798.0,1700.0,1755.35,1755.0,1746.15,1735.39,1825.0,754.45,9871,17129986.15,2413,KINGFA
156,2023-05-16,EQ,1703.45,1775.0,1670.0,1694.95,1770.0,1755.35,1726.24,1825.0,754.45,15123,26105990.0,1955,KINGFA
157,2023-05-15,EQ,1731.4,1753.9,1684.0,1722.75,1696.0,1694.95,1715.82,1825.0,754.45,8715,14953387.9,1405,KINGFA
158,2023-05-12,EQ,1678.9,1825.0,1662.05,1670.5,1730.0,1722.75,1753.37,1825.0,754.45,43978,77109565.9,5774,KINGFA
159,2023-05-11,EQ,1675.05,1693.0,1665.2,1674.85,1670.0,1670.5,1674.25,1741.65,754.45,5639,9441072.4,877,KINGFA
160,2023-05-10,EQ,1676.55,1682.85,1651.25,1676.35,1678.5,1674.85,1670.16,1741.65,754.45,6327,10567111.9,1043,KINGFA
161,2023-05-09,EQ,1671.85,1689.0,1658.25,1676.6,1680.0,1676.35,1673.65,1741.65,754.45,5588,9352333.25,750,KINGFA
162,2023-05-08,EQ,1661.9,1691.05,1660.05,1653.65,1670.0,1676.6,1675.56,1741.65,754.45,3517,5892927.9,807,KINGFA
163,2023-05-05,EQ,1680.4,1685.8,1630.0,1680.4,1680.0,1653.65,1652.34,1741.65,754.45,5126,8469903.65,993,KINGFA
164,2023-05-04,EQ,1665.1,1693.0,1651.45,1661.25,1681.0,1680.4,1678.12,1741.65,754.45,10196,17110081.9,1668,KINGFA
165,2023-05-03,EQ,1677.3,1693.0,1658.1,1666.0,1660.0,1661.25,1666.62,1741.65,754.45,6187,10311355.45,1297,KINGFA
166,2023-05-02,EQ,1653.0,1684.0,1652.2,1652.9,1662.0,1666.0,1666.71,1741.65,754.45,5696,9493601.75,1222,KINGFA
167,2023-04-28,EQ,1667.25,1683.3,1630.1,1658.95,1662.2,1652.9,1650.81,1741.65,754.45,6768,11172687.65,1200,KINGFA
168,2023-04-27,EQ,1660.1,1699.9,1645.0,1653.85,1672.0,1658.95,1671.35,1741.65,754.45,18417,30781162.4,2224,KINGFA
169,2023-04-26,EQ,1640.15,1741.65,1630.05,1631.95,1650.0,1653.85,1696.67,1741.65,754.45,59446,100860199.9,5709,KINGFA
170,2023-04-25,EQ,1599.0,1675.0,1555.1,1586.5,1638.0,1631.95,1639.14,1676.95,754.45,15876,26023060.5,2296,KINGFA
171,2023-04-24,EQ,1625.15,1639.95,1572.55,1630.75,1585.1,1586.5,1594.97,1676.95,754.45,7235,11539641.5,1111,KINGFA
172,2023-04-21,EQ,1653.35,1670.0,1625.1,1640.2,1635.0,1630.75,1634.16,1676.95,754.45,10633,17376066.1,977,KINGFA
173,2023-04-20,EQ,1577.05,1650.0,1577.05,1592.25,1641.0,1640.2,1636.82,1676.95,754.45,19179,31392603.8,1734,KINGFA
174,2023-04-19,EQ,1570.05,1630.0,1569.95,1579.65,1583.0,1592.25,1601.79,1676.95,754.45,10128,16222973.4,1560,KINGFA
175,2023-04-18,EQ,1625.0,1676.95,1561.0,1632.65,1571.05,1579.65,1620.45,1676.95,754.45,25513,41342458.4,3316,KINGFA
176,2023-04-17,EQ,1544.9,1655.0,1485.05,1539.15,1639.0,1632.65,1609.69,1655.0,754.45,68712,110604852.2,6954,KINGFA
177,2023-04-13,EQ,1522.0,1545.0,1485.0,1505.3,1525.0,1539.15,1527.67,1545.0,754.45,13177,20130096.4,1920,KINGFA
178,2023-04-12,EQ,1483.0,1535.05,1446.05,1450.65,1505.0,1505.3,1505.36,1539.95,754.45,25652,38615496.75,2796,KINGFA
179,2023-04-11,EQ,1379.9,1481.9,1361.85,1383.15,1458.0,1450.65,1439.42,1539.95,754.45,22664,32623093.9,2736,KINGFA
180,2023-04-10,EQ,1363.65,1395.0,1332.0,1332.85,1359.95,1383.15,1363.7,1539.95,754.45,6394,8719499.25,839,KINGFA
181,2023-04-06,EQ,1365.6,1365.6,1323.3,1355.7,1330.0,1332.85,1338.51,1539.95,754.45,7884,10552793.0,425,KINGFA
182,2023-04-05,EQ,1348.95,1379.0,1307.05,1350.0,1370.0,1355.7,1352.68,1539.95,754.45,2881,3897066.0,564,KINGFA
