,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
357,2022-07-20,EQ,859.8,860.4,842.5,849.85,846.0,848.5,852.12,1619.0,795.1,75138,64026577.6,12142,ROSSARI
358,2022-07-19,EQ,853.95,855.45,848.0,849.75,849.55,849.85,849.92,1619.0,795.1,10556,8971710.95,1672,ROSSARI
359,2022-07-18,EQ,860.0,860.85,847.0,849.8,849.0,849.75,849.66,1619.0,795.1,15287,12988685.2,2875,ROSSARI
360,2022-07-15,EQ,849.0,856.1,846.4,848.9,848.0,849.8,850.24,1619.0,795.1,18946,16108693.6,1632,ROSSARI
361,2022-07-14,EQ,851.75,857.5,846.05,853.6,848.0,848.9,848.38,1619.0,795.1,31489,26714700.05,1881,ROSSARI
362,2022-07-13,EQ,859.05,861.9,846.3,854.8,851.75,853.6,853.41,1619.0,795.1,13173,11242026.75,1949,ROSSARI
363,2022-07-12,EQ,856.85,860.0,852.8,856.35,855.0,854.8,854.43,1619.0,795.1,43640,37287159.1,4370,ROSSARI
364,2022-07-11,EQ,857.0,861.2,845.0,856.8,856.5,856.35,855.95,1619.0,795.1,14181,12138193.65,2458,ROSSARI
365,2022-07-08,EQ,863.0,863.0,852.0,859.15,859.95,856.8,857.07,1619.0,795.1,33500,28711678.85,6788,ROSSARI
366,2022-07-07,EQ,854.1,865.25,853.5,857.95,855.5,859.15,858.76,1619.0,795.1,32723,28101301.75,3110,ROSSARI
367,2022-07-06,EQ,851.0,867.0,849.0,851.4,866.2,857.95,859.04,1619.0,795.1,20518,17625876.15,4085,ROSSARI
368,2022-07-05,EQ,867.0,872.75,849.4,865.05,849.4,851.4,860.42,1619.0,795.1,18425,15853253.35,3836,ROSSARI
369,2022-07-04,EQ,873.6,877.05,862.15,869.0,866.15,865.05,868.76,1619.0,795.1,12180,10581525.05,3246,ROSSARI
370,2022-07-01,EQ,880.8,882.0,850.4,873.05,874.8,869.0,873.52,1619.0,795.1,20002,17472111.4,2894,ROSSARI
371,2022-06-30,EQ,864.0,880.0,861.0,868.9,878.0,873.05,869.63,1619.0,795.1,13459,11704337.1,1561,ROSSARI
372,2022-06-29,EQ,868.0,882.0,858.35,867.0,861.05,868.9,874.15,1619.0,795.1,36055,31517311.1,3215,ROSSARI
373,2022-06-28,EQ,868.9,879.4,861.05,870.55,874.9,867.0,872.03,1619.0,795.1,21775,18988476.95,3195,ROSSARI
374,2022-06-27,EQ,864.9,880.0,860.05,855.9,873.8,870.55,874.37,1619.0,795.1,15346,13418107.4,2432,ROSSARI
375,2022-06-24,EQ,871.8,880.0,845.95,867.25,859.0,855.9,865.92,1619.0,795.1,16547,14328365.75,3048,ROSSARI
376,2022-06-23,EQ,857.0,887.9,841.05,863.1,866.95,867.25,868.11,1619.0,795.1,35259,30608723.7,3889,ROSSARI
377,2022-06-22,EQ,864.2,909.5,844.0,859.7,856.15,863.1,884.3,1619.0,795.1,165697,146526407.2,16879,ROSSARI
378,2022-06-21,EQ,807.4,873.3,802.3,803.2,860.0,859.7,860.0,1619.0,795.1,94035,80870309.6,10756,ROSSARI
379,2022-06-20,EQ,835.0,835.0,795.1,834.75,809.5,803.2,807.97,1619.0,795.1,31438,25400872.8,6790,ROSSARI
380,2022-06-17,EQ,841.5,851.65,826.0,849.25,843.25,834.75,838.57,1619.0,826.0,19060,15983193.25,4531,ROSSARI
381,2022-06-16,EQ,860.0,870.8,840.05,856.0,846.0,849.25,854.28,1619.0,830.0,62297,53218901.2,15120,ROSSARI
382,2022-06-15,EQ,850.7,862.4,848.75,846.45,854.9,856.0,856.96,1619.0,830.0,11829,10136965.6,2352,ROSSARI
383,2022-06-14,EQ,851.4,855.9,840.0,851.4,850.0,846.45,850.02,1619.0,830.0,12053,10245340.6,2400,ROSSARI
384,2022-06-13,EQ,872.1,872.1,849.0,880.15,853.85,851.4,854.22,1619.0,830.0,14999,12812503.95,2988,ROSSARI
385,2022-06-10,EQ,884.0,893.95,875.05,883.6,880.0,880.15,884.04,1619.0,830.0,22676,20046560.2,3266,ROSSARI
