,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
236,2023-01-13,EQ,431.0,437.0,418.5,423.3,429.15,433.45,430.67,446.8,303.0,745337,320994232.4,16746,BIKAJI
237,2023-01-12,EQ,404.0,423.3,398.6,403.15,423.3,423.3,416.84,446.8,303.0,716466,298650080.85,14087,BIKAJI
238,2023-01-11,EQ,395.4,412.9,394.75,393.25,403.5,403.15,405.98,446.8,303.0,327706,133041178.8,7428,BIKAJI
239,2023-01-10,EQ,405.0,405.0,391.1,405.95,394.2,393.25,395.53,446.8,303.0,252122,99721008.75,10117,BIKAJI
240,2023-01-09,EQ,415.1,417.65,400.8,409.2,406.15,405.95,408.03,446.8,303.0,296782,121095191.45,11554,BIKAJI
241,2023-01-06,EQ,412.65,421.9,405.25,412.1,407.95,409.2,412.32,446.8,303.0,257367,106118186.5,7779,BIKAJI
242,2023-01-05,EQ,417.2,420.65,407.0,414.85,412.65,412.1,411.64,446.8,303.0,229665,94539934.2,6394,BIKAJI
243,2023-01-04,EQ,427.85,429.0,412.3,425.75,415.5,414.85,418.53,446.8,303.0,343325,143692948.85,12989,BIKAJI
244,2023-01-03,EQ,423.45,442.35,414.9,421.3,426.1,425.75,434.49,446.8,303.0,842251,365946840.75,19069,BIKAJI
245,2023-01-02,EQ,436.2,444.25,417.15,436.2,420.5,421.3,427.0,446.8,303.0,476079,203286019.9,18764,BIKAJI
246,2022-12-30,EQ,446.8,446.8,405.4,425.55,437.9,436.2,439.5,446.8,303.0,1871999,822752724.3,36688,BIKAJI
247,2022-12-29,EQ,425.55,425.55,420.6,405.3,425.55,425.55,425.44,446.8,303.0,578705,246203507.0,4305,BIKAJI
248,2022-12-28,EQ,405.0,405.3,400.0,386.0,405.3,405.3,404.81,446.8,303.0,499502,202201983.75,4717,BIKAJI
249,2022-12-27,EQ,375.25,386.0,375.25,367.65,386.0,386.0,385.29,446.8,303.0,290085,111766055.75,2632,BIKAJI
250,2022-12-26,EQ,347.0,367.65,347.0,350.15,367.65,367.65,361.92,446.8,303.0,210930,76340618.05,6051,BIKAJI
251,2022-12-23,EQ,356.0,356.4,345.15,363.3,350.0,350.15,348.83,446.8,303.0,856994,298947773.4,12679,BIKAJI
252,2022-12-22,EQ,369.05,373.85,351.25,369.05,365.4,363.3,358.74,446.8,303.0,435880,156367478.65,15700,BIKAJI
253,2022-12-21,EQ,382.15,384.0,361.2,380.2,370.0,369.05,370.1,446.8,303.0,389627,144200368.2,9378,BIKAJI
254,2022-12-20,EQ,380.05,384.9,378.85,385.3,379.1,380.2,381.02,446.8,303.0,161483,61527609.3,4844,BIKAJI
255,2022-12-19,EQ,386.65,388.0,379.7,385.05,385.1,385.3,383.54,446.8,303.0,252839,96973130.65,10038,BIKAJI
256,2022-12-16,EQ,385.0,392.8,376.0,387.45,386.0,385.05,383.37,446.8,303.0,1353175,518772497.75,14287,BIKAJI
257,2022-12-15,EQ,388.7,397.95,385.05,390.25,386.05,387.45,391.33,446.8,303.0,432752,169350102.45,10410,BIKAJI
258,2022-12-14,EQ,385.0,403.2,380.3,384.0,390.45,390.25,394.06,446.8,303.0,1222965,481924195.45,19924,BIKAJI
259,2022-12-13,EQ,396.0,396.4,381.6,394.6,382.85,384.0,388.32,446.8,303.0,362195,140646174.7,11682,BIKAJI
260,2022-12-12,EQ,394.6,398.95,391.0,393.3,396.0,394.6,394.07,446.8,303.0,415159,163602733.8,11834,BIKAJI
261,2022-12-09,EQ,409.1,409.1,391.0,407.1,394.5,393.3,398.6,446.8,303.0,570979,227592838.0,15252,BIKAJI
262,2022-12-08,EQ,412.45,415.5,403.0,412.65,406.95,407.1,409.56,446.8,303.0,957992,392356109.1,21141,BIKAJI
263,2022-12-07,EQ,410.0,415.35,405.0,395.6,407.0,412.65,411.68,446.8,303.0,2545980,1048140723.0,36049,BIKAJI
264,2022-12-06,EQ,400.3,406.25,391.25,398.3,395.0,395.6,398.63,446.8,303.0,560446,223408797.2,12789,BIKAJI
265,2022-12-05,EQ,414.0,415.45,396.0,411.9,398.0,398.3,404.27,446.8,303.0,552058,223178743.05,15348,BIKAJI
266,2022-12-02,EQ,410.0,417.95,407.5,408.05,411.6,411.9,412.63,446.8,303.0,829068,342101327.0,26089,BIKAJI
267,2022-12-01,EQ,420.0,430.65,403.4,416.45,407.5,408.05,416.02,446.8,303.0,1318502,548528828.3,30270,BIKAJI
268,2022-11-30,EQ,431.7,441.95,412.95,434.65,415.5,416.45,429.34,446.8,303.0,3126303,1342242204.7,65437,BIKAJI
269,2022-11-29,EQ,426.0,446.8,418.9,427.35,430.0,434.65,435.31,446.8,303.0,6168593,2685261504.6,104959,BIKAJI
270,2022-11-28,EQ,387.0,431.0,387.0,391.85,421.15,427.35,416.76,431.0,303.0,6560933,2734333948.35,92315,BIKAJI
271,2022-11-25,EQ,387.1,410.0,368.1,379.2,390.6,391.85,395.19,410.0,303.0,9386769,3709597276.55,133176,BIKAJI
272,2022-11-24,EQ,351.6,379.2,351.6,344.75,379.2,379.2,372.89,379.2,303.0,9697965,3616252193.5,90785,BIKAJI
273,2022-11-23,EQ,314.0,344.75,310.55,313.45,344.75,344.75,331.23,344.75,303.0,4006812,1327196110.25,56172,BIKAJI
274,2022-11-22,EQ,312.0,316.0,309.05,310.9,314.0,313.45,313.77,334.7,303.0,1194243,374715515.0,23363,BIKAJI
275,2022-11-21,EQ,315.1,315.75,306.1,317.5,311.05,310.9,309.51,334.7,303.0,1119849,346609360.7,24416,BIKAJI
276,2022-11-18,EQ,322.8,324.45,303.0,321.25,314.8,317.5,313.76,334.7,303.0,2754410,864225205.0,86106,BIKAJI
277,2022-11-17,EQ,320.0,334.7,320.0,317.45,320.9,321.25,325.97,334.7,314.2,4548853,1482797424.65,76732,BIKAJI
278,2022-11-16,EQ,322.8,334.7,314.2,300.0,317.5,317.45,325.25,334.7,314.2,27437210,8923827213.1,470729,BIKAJI
