,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
354,2022-07-25,EQ,333.3,333.3,322.1,330.0,329.5,326.75,326.0,672.0,295.0,44151,14393204.55,2847,VIJAYA
355,2022-07-22,EQ,329.0,344.8,325.15,327.25,330.05,330.0,334.45,672.0,295.0,98011,32779701.35,6327,VIJAYA
356,2022-07-21,EQ,323.8,329.9,323.8,323.8,327.0,327.25,327.37,672.0,295.0,25989,8507910.55,2252,VIJAYA
357,2022-07-20,EQ,320.05,327.6,320.05,319.3,325.0,323.8,323.9,672.0,295.0,48527,15718072.8,3657,VIJAYA
358,2022-07-19,EQ,320.0,321.5,317.2,317.8,319.0,319.3,319.42,672.0,295.0,33782,10790601.15,3200,VIJAYA
359,2022-07-18,EQ,324.4,324.4,314.3,321.7,318.95,317.8,317.48,672.0,295.0,84175,26723989.4,8639,VIJAYA
360,2022-07-15,EQ,324.65,329.8,319.25,321.25,320.25,321.7,324.25,672.0,295.0,58546,18983265.4,4687,VIJAYA
361,2022-07-14,EQ,315.45,324.0,311.7,313.7,320.0,321.25,317.02,672.0,295.0,121658,38568454.25,4809,VIJAYA
362,2022-07-13,EQ,308.0,324.25,303.25,303.4,313.4,313.7,310.5,672.0,295.0,120400,37384274.65,10659,VIJAYA
363,2022-07-12,EQ,308.9,309.8,302.0,307.9,304.0,303.4,304.24,672.0,295.0,56212,17101658.95,4902,VIJAYA
364,2022-07-11,EQ,317.0,320.35,303.15,315.35,308.9,307.9,308.34,672.0,295.0,93586,28856496.1,7834,VIJAYA
365,2022-07-08,EQ,322.0,322.25,310.0,319.1,314.95,315.35,314.77,672.0,295.0,77416,24368555.5,8615,VIJAYA
366,2022-07-07,EQ,333.95,333.95,317.0,327.7,318.1,319.1,323.17,672.0,295.0,79942,25834920.75,5609,VIJAYA
367,2022-07-06,EQ,331.5,333.15,325.2,333.8,325.2,327.7,328.1,672.0,295.0,53937,17696625.75,6174,VIJAYA
368,2022-07-05,EQ,340.05,341.8,332.75,340.05,332.75,333.8,336.47,672.0,295.0,25675,8638959.0,2561,VIJAYA
369,2022-07-04,EQ,350.9,354.0,337.0,350.9,339.85,340.05,344.15,672.0,295.0,32680,11246664.35,2425,VIJAYA
370,2022-07-01,EQ,333.2,361.0,331.55,333.2,351.25,350.9,352.07,672.0,295.0,203583,71674613.6,10913,VIJAYA
371,2022-06-30,EQ,339.4,340.0,328.0,336.6,333.3,333.2,331.31,672.0,295.0,36793,12189945.5,3166,VIJAYA
372,2022-06-29,EQ,332.65,339.3,326.5,332.65,337.2,336.6,333.2,672.0,295.0,29292,9760046.0,2660,VIJAYA
373,2022-06-28,EQ,332.0,349.4,328.45,329.6,332.0,332.65,337.37,672.0,295.0,274871,92733322.65,13491,VIJAYA
374,2022-06-27,EQ,330.05,332.2,326.0,331.15,329.0,329.6,329.92,672.0,295.0,85039,28056413.05,8532,VIJAYA
375,2022-06-24,EQ,338.8,342.75,326.0,338.8,330.5,331.15,332.52,672.0,295.0,59639,19831380.8,8177,VIJAYA
376,2022-06-23,EQ,337.35,341.85,329.0,337.35,340.3,338.8,335.38,672.0,295.0,60266,20211898.95,5955,VIJAYA
377,2022-06-22,EQ,329.45,350.0,320.1,329.45,335.05,337.35,328.55,672.0,295.0,82812,27207661.5,9460,VIJAYA
378,2022-06-21,EQ,333.0,334.55,326.0,333.0,329.0,329.45,331.06,672.0,295.0,90806,30062571.3,3113,VIJAYA
