,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
211,2022-11-11,EQ,203.6,204.85,198.95,201.45,199.9,200.0,201.69,257.75,144.65,238893,48183130.95,4971,ZENTEC
212,2022-11-10,EQ,203.0,203.0,200.0,203.65,200.5,201.45,201.48,257.75,144.65,125878,25361578.8,2587,ZENTEC
213,2022-11-09,EQ,201.1,208.4,200.15,199.1,204.0,203.65,203.99,257.75,144.65,435927,88925835.9,7420,ZENTEC
214,2022-11-07,EQ,201.45,202.55,198.0,200.25,199.95,199.1,200.09,257.75,144.65,144605,28934027.1,3773,ZENTEC
215,2022-11-04,EQ,201.2,203.4,199.35,201.45,200.45,200.25,200.69,257.75,144.65,159443,31997889.2,3522,ZENTEC
216,2022-11-03,EQ,199.6,206.65,198.05,200.5,201.8,201.45,202.71,257.75,144.65,155959,31614994.9,5000,ZENTEC
217,2022-11-02,EQ,201.45,202.95,200.0,200.3,200.35,200.5,201.27,257.75,144.65,116668,23481483.5,3606,ZENTEC
218,2022-11-01,EQ,203.5,204.5,199.7,202.65,200.95,200.3,201.23,257.75,144.65,179683,36157785.95,6266,ZENTEC
219,2022-10-31,EQ,204.5,206.1,202.0,203.75,203.0,202.65,203.65,257.75,144.65,104379,21257031.5,3707,ZENTEC
220,2022-10-28,EQ,207.6,208.8,203.05,206.7,204.25,203.75,204.9,257.75,144.65,137035,28078532.35,4337,ZENTEC
221,2022-10-27,EQ,210.0,213.55,205.3,205.05,207.0,206.7,209.44,257.75,144.65,325652,68206020.4,8487,ZENTEC
222,2022-10-25,EQ,205.4,207.4,204.0,203.85,204.5,205.05,205.31,257.75,144.65,93347,19165399.95,3183,ZENTEC
223,2022-10-24,EQ,203.65,208.65,202.0,201.25,204.0,203.85,205.09,257.75,144.65,116268,23845903.85,3600,ZENTEC
224,2022-10-21,EQ,207.95,209.45,199.2,207.0,201.95,201.25,203.63,257.75,144.65,187426,38165429.15,5301,ZENTEC
225,2022-10-20,EQ,204.65,208.4,203.05,205.4,205.8,207.0,205.99,257.75,144.65,201902,41589765.75,4705,ZENTEC
226,2022-10-19,EQ,210.5,213.5,203.6,209.8,205.0,205.4,209.11,257.75,144.65,333984,69840462.2,7384,ZENTEC
227,2022-10-18,EQ,197.5,217.85,195.6,195.35,210.6,209.8,211.98,257.75,144.65,1811728,384049766.1,31967,ZENTEC
228,2022-10-17,EQ,196.95,197.0,194.1,197.05,196.55,195.35,195.58,257.75,144.65,60850,11900991.95,2711,ZENTEC
229,2022-10-14,EQ,197.7,204.6,196.0,196.4,197.2,197.05,199.25,257.75,144.65,102853,20493032.65,3454,ZENTEC
230,2022-10-13,EQ,198.15,198.5,194.05,197.7,196.0,196.4,196.05,257.75,144.65,128269,25147467.85,3868,ZENTEC
231,2022-10-12,EQ,200.7,202.85,195.75,199.65,196.1,197.7,198.7,257.75,144.65,96571,19188272.95,3491,ZENTEC
232,2022-10-11,EQ,207.0,207.55,199.0,206.05,201.35,199.65,202.36,257.75,144.65,167062,33806390.0,4698,ZENTEC
233,2022-10-10,EQ,211.8,213.9,204.7,209.2,206.3,206.05,208.44,257.75,144.65,269546,56182885.85,7493,ZENTEC
234,2022-10-07,EQ,203.0,214.4,201.8,202.6,208.35,209.2,209.13,257.75,144.65,404810,84656313.25,8559,ZENTEC
235,2022-10-06,EQ,198.0,205.8,197.3,195.95,202.55,202.6,202.18,257.75,144.65,296613,59967979.15,6922,ZENTEC
236,2022-10-04,EQ,195.4,198.45,194.4,191.9,196.9,195.95,195.93,257.75,144.65,118902,23296507.9,3195,ZENTEC
237,2022-10-03,EQ,195.4,198.55,190.65,194.25,192.05,191.9,193.99,257.75,144.65,125455,24337468.25,3592,ZENTEC
238,2022-09-30,EQ,192.5,194.85,190.45,191.65,194.6,194.25,193.16,257.75,144.65,103754,20040953.85,2662,ZENTEC
239,2022-09-29,EQ,195.0,195.9,190.4,192.2,192.4,191.65,192.85,257.75,144.65,113596,21906793.75,3415,ZENTEC
240,2022-09-28,EQ,192.0,196.45,191.9,194.2,192.7,192.2,193.88,257.75,144.65,131327,25461275.8,3340,ZENTEC
241,2022-09-27,EQ,196.4,198.9,192.05,191.85,194.2,194.2,195.4,257.75,144.65,179768,35126526.85,4412,ZENTEC
242,2022-09-26,EQ,197.7,201.55,189.75,203.0,193.0,191.85,195.53,257.75,144.65,410304,80225968.7,8271,ZENTEC
243,2022-09-23,EQ,210.0,210.75,200.0,208.05,202.8,203.0,204.63,257.75,144.65,266623,54559551.7,5787,ZENTEC
244,2022-09-22,EQ,208.0,212.8,204.3,209.65,207.75,208.05,208.15,257.75,144.65,199355,41496374.0,4815,ZENTEC
245,2022-09-21,EQ,213.9,215.2,208.9,213.25,209.95,209.65,211.46,257.75,144.65,160963,34037133.15,4208,ZENTEC
246,2022-09-20,EQ,217.0,218.75,211.0,216.25,214.0,213.25,215.66,257.75,144.65,231739,49975922.1,5172,ZENTEC
247,2022-09-19,EQ,219.4,219.4,213.0,210.0,215.85,216.25,216.34,257.75,144.65,453494,98110718.5,9824,ZENTEC
248,2022-09-16,EQ,213.0,219.6,208.0,214.4,210.5,210.0,213.28,257.75,144.65,378475,80720570.3,7900,ZENTEC
249,2022-09-15,EQ,219.3,220.25,213.2,217.1,213.5,214.4,216.32,257.75,144.65,191366,41395815.4,4271,ZENTEC
250,2022-09-14,EQ,209.4,226.15,208.2,212.4,216.95,217.1,219.42,257.75,144.65,1080741,237139549.9,18355,ZENTEC
251,2022-09-13,EQ,216.3,217.4,211.8,214.35,212.5,212.4,214.63,257.75,144.65,193271,41481789.7,4710,ZENTEC
252,2022-09-12,EQ,217.2,220.9,213.0,215.6,214.4,214.35,216.92,257.75,144.65,384652,83436930.7,6078,ZENTEC
253,2022-09-09,EQ,217.8,221.5,215.0,216.15,215.4,215.6,217.95,257.75,144.65,401443,87496102.45,8232,ZENTEC
