,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
428,2022-04-07,EQ,361.0,372.85,347.0,363.6,350.0,350.4,360.21,464.1,278.0,433462,156138318.85,14872,BECTORFOOD
429,2022-04-06,EQ,340.0,369.0,338.0,342.8,359.75,363.6,357.56,464.1,278.0,893548,319497888.1,24099,BECTORFOOD
430,2022-04-05,EQ,343.0,353.0,337.25,339.65,341.9,342.8,344.56,464.1,278.0,321684,110839129.4,11561,BECTORFOOD
431,2022-04-04,EQ,349.0,358.0,327.2,336.4,342.0,339.65,340.22,464.1,278.0,1173473,399237449.05,35219,BECTORFOOD
432,2022-04-01,EQ,287.0,336.4,283.15,280.35,336.4,336.4,320.12,464.1,278.0,1555152,497836593.8,37079,BECTORFOOD
433,2022-03-31,EQ,284.0,286.0,278.0,283.35,280.0,280.35,282.07,464.1,278.0,153408,43271224.35,4554,BECTORFOOD
434,2022-03-30,EQ,282.5,289.5,281.75,282.05,282.0,283.35,285.88,464.1,280.0,111035,31742948.65,4060,BECTORFOOD
435,2022-03-29,EQ,287.85,287.85,280.0,284.95,282.0,282.05,283.26,464.1,280.0,168994,47868491.45,4917,BECTORFOOD
436,2022-03-28,EQ,299.0,299.0,284.05,296.75,284.95,284.95,287.88,464.1,284.05,243956,70230854.55,8590,BECTORFOOD
437,2022-03-25,EQ,300.9,301.5,295.25,298.3,296.5,296.75,297.73,464.1,290.0,84750,25232259.95,3666,BECTORFOOD
438,2022-03-24,EQ,300.0,300.95,296.25,298.55,298.1,298.3,298.52,464.1,290.0,104987,31340215.3,4545,BECTORFOOD
439,2022-03-23,EQ,303.4,304.7,298.0,302.15,298.0,298.55,300.51,464.1,290.0,69624,20922476.7,2377,BECTORFOOD
440,2022-03-22,EQ,302.9,305.0,299.0,300.3,301.0,302.15,302.26,464.1,290.0,71926,21740420.0,2701,BECTORFOOD
441,2022-03-21,EQ,308.4,308.4,298.3,304.4,300.9,300.3,301.39,464.1,290.0,79638,24002138.55,3487,BECTORFOOD
442,2022-03-17,EQ,302.9,310.75,301.05,298.95,304.95,304.4,306.89,464.1,290.0,91071,27949188.35,4218,BECTORFOOD
