,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
50,2023-10-17,EQ,2116.95,2117.6,2073.1,2107.65,2082.0,2079.0,2085.04,2185.0,1155.0,373789,779365015.9,25647,TRENT
51,2023-10-16,EQ,2093.0,2117.0,2080.5,2084.8,2102.0,2107.65,2103.04,2185.0,1155.0,446019,937996058.95,25051,TRENT
52,2023-10-13,EQ,2075.0,2109.7,2071.45,2077.2,2085.0,2084.8,2091.32,2185.0,1155.0,321887,673170099.7,21997,TRENT
53,2023-10-12,EQ,2105.0,2107.8,2070.0,2101.3,2079.0,2077.2,2079.61,2185.0,1155.0,285544,593819175.2,19809,TRENT
54,2023-10-11,EQ,2058.45,2114.8,2055.0,2050.8,2103.0,2101.3,2089.81,2185.0,1155.0,729470,1524456196.85,33724,TRENT
55,2023-10-10,EQ,2089.75,2089.75,2047.1,2079.05,2050.0,2050.8,2058.99,2185.0,1155.0,351329,723381300.1,22272,TRENT
56,2023-10-09,EQ,2035.0,2089.45,2032.4,2072.1,2078.0,2079.05,2068.02,2185.0,1155.0,487722,1008621274.95,33314,TRENT
57,2023-10-06,EQ,2055.85,2091.9,2050.1,2047.6,2068.0,2072.1,2067.58,2185.0,1155.0,444220,918461032.65,25172,TRENT
58,2023-10-05,EQ,2022.95,2058.15,2022.3,2022.3,2041.45,2047.6,2046.08,2185.0,1155.0,461744,944765947.25,27134,TRENT
59,2023-10-04,EQ,2054.0,2055.95,2007.6,2059.1,2022.95,2022.3,2022.63,2185.0,1155.0,551771,1116030906.9,39309,TRENT
60,2023-10-03,EQ,2074.3,2086.3,2052.0,2080.15,2057.75,2059.1,2066.8,2185.0,1155.0,543387,1123070584.2,56898,TRENT
61,2023-09-29,EQ,2056.65,2091.1,2031.15,2064.55,2082.65,2080.15,2066.32,2185.0,1155.0,767501,1585900063.85,47345,TRENT
62,2023-09-28,EQ,2122.1,2132.0,2045.8,2113.85,2053.95,2064.55,2068.82,2185.0,1155.0,3956535,8185344387.15,74890,TRENT
63,2023-09-27,EQ,2143.0,2150.2,2090.85,2150.95,2115.0,2113.85,2112.25,2185.0,1155.0,582180,1229710320.85,42257,TRENT
64,2023-09-26,EQ,2157.0,2185.0,2141.45,2157.05,2143.0,2150.95,2166.7,2185.0,1155.0,1021206,2212645279.95,73114,TRENT
65,2023-09-25,EQ,2080.0,2173.5,2041.1,2065.9,2150.0,2157.05,2118.98,2173.5,1155.0,1841241,3901561822.95,99995,TRENT
66,2023-09-22,EQ,2069.45,2079.55,2049.7,2058.2,2070.0,2065.9,2063.11,2131.55,1155.0,394776,814466283.4,30752,TRENT
67,2023-09-21,EQ,2063.0,2112.0,2035.1,2061.6,2099.9,2058.2,2053.11,2131.55,1155.0,298279,612401065.7,26121,TRENT
68,2023-09-20,EQ,2052.0,2088.2,2022.45,2055.35,2061.55,2061.6,2062.13,2131.55,1155.0,451829,931730510.45,48416,TRENT
69,2023-09-18,EQ,2073.0,2073.0,2047.65,2070.25,2058.3,2055.35,2057.16,2131.55,1155.0,323336,665154986.15,30781,TRENT
70,2023-09-15,EQ,2073.0,2085.5,2051.05,2058.5,2070.0,2070.25,2067.08,2131.55,1155.0,359579,743278416.4,29837,TRENT
71,2023-09-14,EQ,2051.0,2088.95,2048.0,2065.4,2063.85,2058.5,2058.9,2131.55,1155.0,287994,592949794.6,22534,TRENT
72,2023-09-13,EQ,2061.5,2073.0,2012.35,2057.4,2060.0,2065.4,2051.88,2131.55,1155.0,355761,729980492.7,31833,TRENT
73,2023-09-12,EQ,2093.95,2111.95,2033.15,2085.75,2045.6,2057.4,2054.99,2131.55,1155.0,722560,1484852935.15,45756,TRENT
74,2023-09-11,EQ,2093.95,2106.35,2077.75,2086.55,2087.7,2085.75,2088.81,2131.55,1155.0,623499,1302371409.95,32596,TRENT
75,2023-09-08,EQ,2100.0,2131.55,2067.3,2087.75,2084.2,2086.55,2092.76,2131.55,1155.0,548262,1147381561.85,29549,TRENT
76,2023-09-07,EQ,2073.0,2093.0,2055.7,2067.5,2093.0,2087.75,2072.54,2112.95,1155.0,303430,628869719.95,22587,TRENT
77,2023-09-06,EQ,2072.2,2087.15,2051.65,2063.7,2063.95,2067.5,2067.31,2112.95,1155.0,331114,684514480.05,35688,TRENT
78,2023-09-05,EQ,2034.95,2080.0,2028.0,2031.4,2072.0,2063.7,2058.1,2112.95,1155.0,536090,1103328449.65,31132,TRENT
79,2023-09-04,EQ,2074.0,2074.5,2020.0,2063.1,2028.7,2031.4,2043.79,2112.95,1155.0,744599,1521801960.6,47325,TRENT
80,2023-09-01,EQ,2059.7,2112.95,2040.0,2048.6,2060.3,2063.1,2068.58,2112.95,1155.0,785674,1625226264.2,48216,TRENT
81,2023-08-31,EQ,2064.0,2073.1,2043.45,2062.55,2053.4,2048.6,2050.97,2079.65,1155.0,682000,1398760494.1,31373,TRENT
82,2023-08-30,EQ,2068.6,2077.35,2047.35,2049.3,2058.75,2062.55,2065.66,2079.65,1155.0,844098,1743615678.65,34066,TRENT
83,2023-08-29,EQ,2010.0,2052.7,2001.0,2005.75,2050.0,2049.3,2031.45,2079.65,1155.0,352814,716725209.6,27012,TRENT
84,2023-08-28,EQ,2027.05,2027.05,1990.45,2014.0,1999.65,2005.75,2003.9,2079.65,1155.0,696730,1396176398.7,51800,TRENT
85,2023-08-25,EQ,2062.05,2062.05,2000.0,2069.05,2013.0,2014.0,2014.9,2079.65,1155.0,766297,1544013741.8,39774,TRENT
86,2023-08-24,EQ,2067.8,2079.65,2036.55,2050.95,2069.0,2069.05,2057.74,2079.65,1155.0,462418,951534250.4,24937,TRENT
87,2023-08-23,EQ,2035.8,2068.95,2027.85,2027.85,2051.45,2050.95,2050.72,2068.95,1155.0,707284,1450443452.55,38857,TRENT
88,2023-08-22,EQ,1999.95,2034.0,1999.0,1999.95,2033.95,2027.85,2020.72,2034.0,1155.0,647887,1309198368.8,30794,TRENT
89,2023-08-21,EQ,1973.95,2018.0,1950.05,1974.0,2001.0,1999.95,1997.36,2027.7,1155.0,1066063,2129308158.45,64995,TRENT
90,2023-08-18,EQ,1979.2,2027.7,1956.0,1974.8,1962.75,1974.0,1997.49,2027.7,1155.0,1571201,3138465813.55,76587,TRENT
91,2023-08-17,EQ,1965.0,1984.55,1960.0,1956.55,1973.0,1974.8,1975.95,1984.55,1155.0,969098,1914885655.95,36044,TRENT
92,2023-08-16,EQ,1929.0,1967.0,1906.4,1929.6,1965.0,1956.55,1947.01,1967.0,1155.0,1232266,2399231511.35,61503,TRENT
93,2023-08-14,EQ,1885.0,1935.0,1860.15,1885.8,1930.45,1929.6,1916.53,1935.0,1155.0,1480009,2836484942.65,54917,TRENT
94,2023-08-11,EQ,1893.8,1909.85,1876.4,1895.45,1889.0,1885.8,1890.17,1915.0,1155.0,697959,1319259294.9,32989,TRENT
