,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
307,2022-10-03,EQ,761.65,807.0,760.65,766.65,788.0,787.3,794.32,858.6,421.0,284814,226234572.25,17004,TCI
308,2022-09-30,EQ,770.0,780.0,760.05,784.5,765.5,766.65,772.28,858.6,409.3,56276,43460797.6,4907,TCI
309,2022-09-29,EQ,765.8,796.75,760.0,755.8,780.0,784.5,779.01,858.6,409.3,88826,69196734.4,6780,TCI
310,2022-09-28,EQ,775.0,778.0,750.1,778.2,750.55,755.8,765.84,858.6,409.3,38642,29593728.45,3883,TCI
311,2022-09-27,EQ,775.0,789.0,775.0,773.25,775.0,778.2,781.86,858.6,409.3,72591,56755875.25,6505,TCI
312,2022-09-26,EQ,760.0,789.0,733.05,769.8,779.0,773.25,765.77,858.6,409.3,167445,128225091.65,11981,TCI
313,2022-09-23,EQ,797.0,802.75,766.95,794.3,767.05,769.8,786.63,858.6,404.85,159509,125475208.7,8243,TCI
314,2022-09-22,EQ,784.5,804.0,780.0,782.5,794.0,794.3,794.6,858.6,404.85,181173,143960596.95,9739,TCI
315,2022-09-21,EQ,786.65,799.75,775.0,784.1,776.0,782.5,787.17,858.6,404.85,124335,97872302.25,7361,TCI
316,2022-09-20,EQ,770.0,797.9,766.85,766.95,787.0,784.1,787.31,858.6,404.85,257395,202648517.15,12354,TCI
317,2022-09-19,EQ,769.0,785.0,752.0,757.15,766.85,766.95,773.22,858.6,404.85,240514,185970672.5,14003,TCI
318,2022-09-16,EQ,735.0,772.0,734.85,735.25,760.55,757.15,759.72,858.6,404.85,385564,292920447.9,17754,TCI
319,2022-09-15,EQ,725.0,754.5,725.0,719.9,734.0,735.25,742.7,858.6,404.85,201126,149377109.8,14662,TCI
320,2022-09-14,EQ,685.0,729.4,685.0,691.6,718.8,719.9,708.77,858.6,404.85,170914,121138615.3,8194,TCI
321,2022-09-13,EQ,695.0,702.1,688.85,692.5,692.0,691.6,694.11,858.6,404.85,34398,23875892.15,4469,TCI
322,2022-09-12,EQ,704.9,707.25,690.0,699.8,693.0,692.5,697.76,858.6,404.85,36041,25148093.35,2299,TCI
323,2022-09-09,EQ,705.4,708.7,696.05,701.85,698.0,699.8,703.72,858.6,404.85,30766,21650766.45,2423,TCI
324,2022-09-08,EQ,698.8,707.7,683.9,686.7,701.75,701.85,697.02,858.6,404.85,121689,84819498.35,5518,TCI
325,2022-09-07,EQ,682.65,699.9,663.65,679.3,686.0,686.7,673.86,858.6,404.85,172560,116281136.0,9039,TCI
326,2022-09-06,EQ,694.55,702.75,676.0,694.55,680.0,679.3,686.33,858.6,404.85,58824,40372742.15,4358,TCI
327,2022-09-05,EQ,702.0,708.05,692.0,709.2,695.0,694.55,697.49,858.6,404.85,66375,46296076.8,4817,TCI
328,2022-09-02,EQ,720.0,721.9,706.7,713.9,708.0,709.2,712.26,858.6,397.65,34053,24254686.6,2745,TCI
329,2022-09-01,EQ,708.05,722.0,708.05,716.95,713.0,713.9,715.64,858.6,397.65,50148,35887700.25,4881,TCI
330,2022-08-30,EQ,722.5,727.0,710.0,716.25,716.25,716.95,717.24,858.6,397.65,42754,30664907.1,3318,TCI
331,2022-08-29,EQ,700.05,733.45,695.45,715.95,717.5,716.25,720.22,858.6,397.65,82818,59647337.25,6000,TCI
332,2022-08-26,EQ,714.65,718.85,709.05,707.45,713.0,715.95,714.7,858.6,388.35,52203,37309507.6,3347,TCI
333,2022-08-25,EQ,715.45,724.0,705.0,710.95,710.5,707.45,716.65,858.6,388.35,62799,45004866.05,3734,TCI
334,2022-08-24,EQ,711.4,724.0,703.15,712.4,711.6,710.95,716.22,858.6,388.35,50593,36235917.85,3641,TCI
335,2022-08-23,EQ,703.8,723.0,685.0,710.9,717.0,712.4,703.45,858.6,388.35,135767,95505753.45,8482,TCI
336,2022-08-22,EQ,766.0,767.0,703.9,762.15,707.0,710.9,731.21,858.6,388.35,128439,93916406.1,9342,TCI
337,2022-08-19,EQ,785.0,788.05,755.45,782.05,756.2,762.15,768.09,858.6,388.35,59265,45520665.2,5097,TCI
338,2022-08-18,EQ,784.6,797.75,761.0,774.0,780.5,782.05,777.52,858.6,388.35,72690,56517939.2,5652,TCI
339,2022-08-17,EQ,796.5,801.75,770.1,791.2,777.0,774.0,787.73,858.6,388.35,101709,80119577.05,7235,TCI
340,2022-08-16,EQ,786.0,819.9,785.0,774.55,789.0,791.2,801.1,858.6,388.35,329775,264183322.45,17918,TCI
341,2022-08-12,EQ,734.7,784.0,728.9,730.1,782.0,774.55,768.29,858.6,388.35,462317,355193292.9,18420,TCI
342,2022-08-11,EQ,727.0,735.0,720.9,720.35,730.95,730.1,728.84,858.6,388.35,45982,33513445.55,3168,TCI
343,2022-08-10,EQ,719.75,724.15,700.0,719.75,722.0,720.35,711.81,858.6,388.35,68600,48830488.7,5955,TCI
344,2022-08-08,EQ,726.0,738.35,715.2,722.6,722.0,719.75,728.35,858.6,388.35,38225,27841280.6,4170,TCI
345,2022-08-05,EQ,706.0,725.0,706.0,707.4,725.0,722.6,719.05,858.6,388.35,30927,22238087.65,3022,TCI
346,2022-08-04,EQ,734.9,738.3,692.6,728.75,705.05,707.4,715.86,858.6,388.35,44148,31603646.05,5372,TCI
347,2022-08-03,EQ,738.0,744.55,711.35,739.8,730.0,728.75,727.44,858.6,388.35,63603,46267361.85,6760,TCI
348,2022-08-02,EQ,723.0,768.0,719.3,718.5,735.0,739.8,744.81,858.6,388.35,504191,375527387.75,23815,TCI
349,2022-08-01,EQ,697.0,720.5,697.0,694.05,720.5,718.5,716.1,858.6,388.35,54111,38749126.1,5391,TCI
350,2022-07-29,EQ,684.8,699.0,682.6,681.4,696.0,694.05,691.26,858.6,388.35,18759,12967263.7,2073,TCI
351,2022-07-28,EQ,688.0,694.95,680.0,685.6,682.8,681.4,683.87,858.6,388.35,18926,12942918.45,1532,TCI
352,2022-07-27,EQ,696.0,699.2,680.0,690.4,688.0,685.6,687.67,858.6,388.35,16219,11153291.6,1308,TCI
353,2022-07-26,EQ,698.1,701.6,689.0,698.1,690.95,690.4,692.82,858.6,388.35,14153,9805525.25,1432,TCI
354,2022-07-25,EQ,710.4,711.95,696.05,707.25,696.5,698.1,701.96,858.6,388.35,23990,16839958.9,1995,TCI
355,2022-07-22,EQ,720.0,730.0,705.1,716.45,711.8,707.25,715.35,858.6,388.35,30087,21522598.55,2675,TCI
356,2022-07-21,EQ,709.05,721.0,705.25,705.5,713.0,716.45,713.51,858.6,388.35,29743,21221861.85,3856,TCI
357,2022-07-20,EQ,703.05,718.75,703.05,703.15,706.0,705.5,708.33,858.6,388.35,34699,24578316.95,3339,TCI
358,2022-07-19,EQ,713.15,713.15,702.0,710.2,703.0,703.15,705.1,858.6,388.35,22470,15843506.7,2264,TCI
359,2022-07-18,EQ,714.0,730.0,706.15,710.45,706.15,710.2,713.93,858.6,388.35,18109,12928536.6,1987,TCI
360,2022-07-15,EQ,730.0,730.0,704.0,727.25,707.0,710.45,709.95,858.6,388.35,25754,18284026.45,3459,TCI
361,2022-07-14,EQ,725.65,731.5,713.0,722.0,721.5,727.25,724.28,858.6,388.35,27964,20253737.55,2960,TCI
