,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
31,2023-11-13,EQ,1530.25,1638.35,1509.0,1527.35,1620.0,1615.5,1596.95,1819.8,781.05,96592,154252349.6,12874,MPSLTD
32,2023-11-12,EQ,1525.0,1535.0,1510.0,1492.55,1520.0,1527.35,1526.59,1819.8,749.9,8818,13461461.25,632,MPSLTD
33,2023-11-10,EQ,1484.8,1548.7,1480.0,1484.75,1508.9,1492.55,1513.63,1819.8,749.9,24769,37491030.8,5729,MPSLTD
34,2023-11-09,EQ,1500.0,1503.65,1477.85,1491.0,1489.0,1484.75,1488.17,1819.8,749.9,17400,25894165.0,2886,MPSLTD
35,2023-11-08,EQ,1508.0,1515.0,1479.85,1496.15,1492.0,1491.0,1490.58,1819.8,749.9,16667,24843528.6,2979,MPSLTD
36,2023-11-07,EQ,1502.05,1514.0,1465.0,1508.05,1501.0,1496.15,1494.75,1819.8,749.9,13464,20125270.9,2667,MPSLTD
37,2023-11-06,EQ,1529.55,1529.55,1500.0,1533.95,1506.15,1508.05,1511.71,1819.8,749.9,14571,22027134.85,2652,MPSLTD
38,2023-11-03,EQ,1552.0,1569.0,1512.75,1518.7,1536.0,1533.95,1528.3,1819.8,642.6,20661,31576173.9,3338,MPSLTD
39,2023-11-02,EQ,1500.0,1535.0,1496.65,1488.95,1522.0,1518.7,1514.18,1819.8,642.6,18301,27711008.75,3968,MPSLTD
40,2023-11-01,EQ,1482.9,1549.0,1480.0,1476.4,1493.75,1488.95,1501.72,1819.8,642.6,29725,44638608.85,6170,MPSLTD
41,2023-10-31,EQ,1520.0,1549.95,1462.2,1504.3,1478.8,1476.4,1491.29,1819.8,642.6,57875,86308345.75,9390,MPSLTD
42,2023-10-30,EQ,1515.9,1530.0,1475.2,1545.85,1511.95,1504.3,1504.32,1819.8,642.6,33913,51016135.1,5302,MPSLTD
43,2023-10-27,EQ,1575.0,1633.55,1507.1,1558.15,1553.2,1545.85,1583.87,1819.8,641.1,26852,42530128.2,4893,MPSLTD
44,2023-10-26,EQ,1501.0,1567.0,1468.55,1513.95,1557.1,1558.15,1517.59,1819.8,641.1,39849,60474386.05,8502,MPSLTD
45,2023-10-25,EQ,1602.25,1652.2,1501.05,1581.5,1504.4,1513.95,1539.53,1819.8,641.1,49615,76383661.7,10582,MPSLTD
46,2023-10-23,EQ,1722.8,1723.2,1557.0,1705.75,1580.0,1581.5,1605.91,1819.8,641.1,68145,109434886.3,13879,MPSLTD
47,2023-10-20,EQ,1725.0,1753.45,1702.05,1724.9,1703.15,1705.75,1718.72,1819.8,632.0,13701,23548173.95,3265,MPSLTD
48,2023-10-19,EQ,1740.0,1741.75,1713.6,1748.25,1725.0,1724.9,1727.92,1819.8,632.0,10740,18557837.0,2080,MPSLTD
49,2023-10-18,EQ,1695.0,1786.0,1671.1,1686.45,1740.0,1748.25,1725.67,1819.8,632.0,33082,57088738.3,6483,MPSLTD
50,2023-10-17,EQ,1733.8,1749.3,1669.55,1716.65,1695.0,1686.45,1701.8,1819.8,632.0,15084,25669904.95,3977,MPSLTD
51,2023-10-16,EQ,1761.0,1782.4,1701.9,1763.0,1720.0,1716.65,1750.47,1819.8,632.0,22514,39410161.1,4152,MPSLTD
52,2023-10-13,EQ,1752.0,1819.8,1735.0,1744.4,1735.0,1763.0,1781.63,1819.8,631.0,38174,68011773.55,6881,MPSLTD
53,2023-10-12,EQ,1738.65,1779.0,1729.0,1721.0,1738.7,1744.4,1755.54,1795.0,631.0,23537,41320202.6,4802,MPSLTD
54,2023-10-11,EQ,1715.35,1736.45,1695.0,1700.35,1736.45,1721.0,1715.17,1795.0,631.0,14876,25514934.0,3946,MPSLTD
55,2023-10-10,EQ,1730.5,1748.95,1672.25,1693.85,1707.8,1700.35,1707.17,1795.0,631.0,28818,49197088.2,4876,MPSLTD
56,2023-10-09,EQ,1688.05,1723.9,1654.9,1740.4,1680.0,1693.85,1688.71,1795.0,631.0,36361,61403078.8,7179,MPSLTD
57,2023-10-06,EQ,1792.0,1795.0,1709.7,1758.35,1730.0,1740.4,1757.53,1795.0,620.1,69859,122779471.0,9818,MPSLTD
58,2023-10-05,EQ,1703.0,1784.0,1666.0,1680.85,1766.0,1758.35,1749.71,1784.0,620.1,212120,371149088.45,17446,MPSLTD
59,2023-10-04,EQ,1553.2,1724.0,1533.7,1557.25,1695.0,1680.85,1678.52,1724.0,620.1,274875,461383275.65,29427,MPSLTD
60,2023-10-03,EQ,1523.0,1569.8,1510.25,1524.75,1559.0,1557.25,1547.01,1649.0,620.1,12005,18571865.75,2635,MPSLTD
61,2023-09-29,EQ,1529.9,1563.0,1514.05,1522.8,1525.0,1524.75,1540.2,1649.0,620.1,11643,17932533.0,2685,MPSLTD
62,2023-09-28,EQ,1539.85,1559.7,1507.5,1541.45,1543.45,1522.8,1533.82,1649.0,620.1,14702,22550200.75,2366,MPSLTD
63,2023-09-27,EQ,1552.0,1579.95,1522.0,1546.0,1527.0,1541.45,1552.9,1649.0,620.1,14530,22563676.35,2713,MPSLTD
64,2023-09-26,EQ,1594.9,1624.1,1538.0,1584.5,1541.0,1546.0,1561.38,1649.0,620.1,22932,35805542.75,3560,MPSLTD
65,2023-09-25,EQ,1570.0,1638.0,1568.15,1549.35,1594.0,1584.5,1604.82,1649.0,620.1,78498,125974959.05,11797,MPSLTD
66,2023-09-22,EQ,1526.95,1561.95,1504.5,1503.05,1548.15,1549.35,1539.0,1649.0,620.1,34173,52592242.55,5759,MPSLTD
67,2023-09-21,EQ,1524.85,1537.0,1489.3,1524.85,1509.95,1503.05,1514.4,1649.0,620.1,13243,20055205.65,3684,MPSLTD
68,2023-09-20,EQ,1490.0,1571.95,1468.05,1468.55,1522.0,1524.85,1531.96,1649.0,620.1,46501,71237828.9,7824,MPSLTD
69,2023-09-18,EQ,1500.0,1500.0,1450.0,1495.5,1490.0,1468.55,1478.97,1649.0,620.1,12685,18760681.6,2180,MPSLTD
70,2023-09-15,EQ,1525.0,1525.0,1482.15,1511.4,1494.75,1495.5,1495.27,1649.0,620.1,10050,15027450.85,1586,MPSLTD
71,2023-09-14,EQ,1521.95,1540.25,1500.8,1520.15,1510.0,1511.4,1514.32,1649.0,620.1,9159,13869650.95,2039,MPSLTD
72,2023-09-13,EQ,1430.0,1534.9,1430.0,1432.7,1519.8,1520.15,1505.58,1649.0,620.1,23390,35215479.6,1962,MPSLTD
73,2023-09-12,EQ,1492.05,1497.0,1425.0,1476.25,1429.0,1432.7,1449.48,1649.0,620.1,13162,19078095.7,1455,MPSLTD
74,2023-09-11,EQ,1498.0,1513.65,1468.7,1497.65,1477.0,1476.25,1485.53,1649.0,620.1,23350,34687091.1,1540,MPSLTD
75,2023-09-08,EQ,1499.0,1539.0,1492.0,1509.35,1497.95,1497.65,1514.72,1649.0,620.1,11738,17779801.6,1319,MPSLTD
76,2023-09-07,EQ,1491.0,1524.45,1490.0,1502.1,1510.0,1509.35,1502.35,1649.0,620.1,8805,13228164.9,1260,MPSLTD
77,2023-09-06,EQ,1511.0,1533.2,1495.0,1520.4,1507.0,1502.1,1508.06,1649.0,620.1,7920,11943867.3,1026,MPSLTD
78,2023-09-05,EQ,1501.8,1539.95,1483.8,1488.6,1520.0,1520.4,1512.88,1649.0,620.1,9142,13830730.4,1159,MPSLTD
79,2023-09-04,EQ,1509.35,1519.45,1480.0,1497.35,1490.0,1488.6,1493.91,1649.0,620.1,10140,15148265.85,827,MPSLTD
80,2023-09-01,EQ,1542.0,1548.25,1490.1,1534.75,1508.0,1497.35,1504.03,1649.0,620.1,16590,24951916.1,1520,MPSLTD
81,2023-08-31,EQ,1589.8,1589.8,1502.0,1570.05,1520.0,1534.75,1531.22,1649.0,620.1,13894,21274712.75,1847,MPSLTD
82,2023-08-30,EQ,1590.0,1605.0,1544.0,1517.35,1568.5,1570.05,1579.29,1649.0,620.1,36503,57648864.1,3321,MPSLTD
83,2023-08-29,EQ,1505.85,1542.0,1482.5,1489.95,1495.0,1517.35,1507.33,1649.0,620.1,13867,20902129.85,1347,MPSLTD
84,2023-08-28,EQ,1493.95,1540.95,1475.0,1493.95,1487.05,1489.95,1504.4,1649.0,620.1,13434,20210096.5,1599,MPSLTD
85,2023-08-25,EQ,1624.0,1649.0,1425.2,1580.0,1495.0,1493.95,1524.52,1649.0,620.1,59782,91138689.4,5741,MPSLTD
86,2023-08-24,EQ,1581.25,1630.0,1526.0,1571.3,1626.0,1580.0,1563.18,1649.0,620.1,12428,19427224.2,1484,MPSLTD
87,2023-08-23,EQ,1590.75,1599.0,1565.0,1567.4,1572.0,1571.3,1579.76,1649.0,620.1,11491,18153050.85,1351,MPSLTD
88,2023-08-22,EQ,1616.0,1621.5,1554.35,1616.45,1580.0,1567.4,1590.57,1649.0,620.1,28726,45690619.9,4545,MPSLTD
89,2023-08-21,EQ,1512.9,1649.0,1489.55,1487.35,1610.0,1616.45,1602.04,1649.0,620.1,122471,196203751.45,16384,MPSLTD
90,2023-08-18,EQ,1499.0,1499.0,1476.95,1482.35,1485.0,1487.35,1486.62,1579.95,620.1,6311,9382044.0,1618,MPSLTD
91,2023-08-17,EQ,1492.85,1502.1,1466.3,1476.6,1483.8,1482.35,1486.74,1579.95,620.1,14515,21580008.95,2681,MPSLTD
92,2023-08-16,EQ,1550.0,1550.0,1470.0,1497.3,1495.0,1476.6,1504.63,1579.95,620.1,41032,61738047.85,8569,MPSLTD
93,2023-08-14,EQ,1460.0,1529.9,1427.0,1424.5,1501.0,1497.3,1492.91,1579.95,620.1,31005,46287706.65,3307,MPSLTD
94,2023-08-11,EQ,1393.05,1466.0,1393.05,1400.75,1433.0,1424.5,1424.76,1579.95,620.1,18600,26500475.15,2022,MPSLTD
95,2023-08-10,EQ,1467.25,1479.95,1379.95,1449.8,1408.95,1400.75,1420.47,1579.95,620.1,34682,49264772.65,2421,MPSLTD
96,2023-08-09,EQ,1510.0,1520.0,1430.95,1513.3,1455.0,1449.8,1470.03,1579.95,620.1,42311,62198327.35,2197,MPSLTD
97,2023-08-08,EQ,1481.75,1550.0,1481.75,1484.6,1490.0,1513.3,1522.45,1579.95,620.1,28799,43844954.65,2332,MPSLTD
98,2023-08-07,EQ,1514.05,1532.95,1461.55,1522.45,1492.0,1484.6,1489.47,1579.95,620.1,32986,49131810.8,2907,MPSLTD
99,2023-08-04,EQ,1516.0,1548.9,1433.35,1539.0,1508.0,1522.45,1485.06,1579.95,620.1,262306,389539695.05,26044,MPSLTD
100,2023-08-03,EQ,1410.0,1579.95,1376.55,1375.2,1527.0,1539.0,1501.41,1579.95,620.1,1171358,1758687702.1,76657,MPSLTD
101,2023-08-02,EQ,1188.45,1395.6,1177.6,1163.0,1395.6,1375.2,1322.44,1395.6,620.1,692221,915420958.6,43702,MPSLTD
102,2023-08-01,EQ,1096.7,1259.0,1095.0,1085.25,1165.0,1163.0,1193.61,1278.0,620.1,278650,332600789.25,19473,MPSLTD
103,2023-07-31,EQ,1090.0,1096.0,1078.8,1095.5,1087.0,1085.25,1088.25,1278.0,620.1,36242,39440269.25,3974,MPSLTD
104,2023-07-28,EQ,1139.0,1146.95,1085.05,1138.4,1089.0,1095.5,1107.77,1278.0,620.1,35835,39696803.9,4042,MPSLTD
105,2023-07-27,EQ,1144.65,1165.0,1131.1,1144.6,1140.0,1138.4,1146.14,1278.0,620.1,10104,11580567.3,1774,MPSLTD
106,2023-07-26,EQ,1179.5,1179.5,1140.6,1168.2,1144.05,1144.6,1157.52,1278.0,620.1,12143,14055732.05,2162,MPSLTD
107,2023-07-25,EQ,1162.05,1177.5,1152.1,1158.05,1168.0,1168.2,1167.96,1278.0,620.1,12748,14889141.0,2665,MPSLTD
108,2023-07-24,EQ,1173.95,1197.95,1154.2,1173.95,1162.05,1158.05,1171.73,1278.0,620.1,23328,27334035.45,3462,MPSLTD
109,2023-07-21,EQ,1209.6,1209.75,1163.25,1209.5,1176.0,1173.95,1175.4,1278.0,620.1,38666,45448132.45,9070,MPSLTD
110,2023-07-20,EQ,1183.9,1217.0,1173.5,1171.85,1201.0,1209.5,1201.49,1278.0,620.1,43651,52446221.45,4452,MPSLTD
111,2023-07-19,EQ,1144.85,1220.0,1111.05,1139.85,1173.0,1171.85,1173.36,1278.0,620.1,59340,69626954.95,8225,MPSLTD
112,2023-07-18,EQ,1145.0,1168.8,1133.15,1153.1,1140.0,1139.85,1148.02,1278.0,620.1,10360,11893480.2,2108,MPSLTD
113,2023-07-17,EQ,1145.0,1161.0,1128.25,1153.95,1150.0,1153.1,1147.53,1278.0,620.1,20132,23102083.15,4019,MPSLTD
114,2023-07-14,EQ,1145.0,1167.6,1139.3,1133.3,1152.9,1153.95,1154.61,1278.0,620.1,23150,26729327.35,3071,MPSLTD
115,2023-07-13,EQ,1114.0,1184.85,1114.0,1113.8,1137.95,1133.3,1153.76,1278.0,620.1,50838,58655023.8,7844,MPSLTD
116,2023-07-12,EQ,1109.9,1121.0,1100.0,1097.8,1112.0,1113.8,1109.94,1278.0,620.1,9443,10481153.4,1833,MPSLTD
117,2023-07-11,EQ,1125.0,1134.3,1091.05,1115.0,1100.0,1097.8,1108.29,1278.0,620.1,14648,16234293.85,2659,MPSLTD
118,2023-07-10,EQ,1056.0,1144.0,1056.0,1054.9,1116.0,1115.0,1119.76,1278.0,620.1,80415,90045371.95,12711,MPSLTD
119,2023-07-07,EQ,1081.6,1081.6,1040.15,1072.05,1053.45,1054.9,1058.29,1278.0,620.1,16664,17635302.5,2779,MPSLTD
120,2023-07-06,EQ,1053.0,1084.45,1053.0,1060.55,1072.0,1072.05,1071.62,1278.0,620.1,11566,12394323.35,2095,MPSLTD
121,2023-07-05,EQ,1075.15,1092.65,1052.25,1069.35,1072.0,1060.55,1070.01,1278.0,620.1,10118,10826365.4,2008,MPSLTD
122,2023-07-04,EQ,1090.0,1095.0,1062.2,1085.5,1070.25,1069.35,1079.24,1278.0,620.1,12314,13289790.75,2045,MPSLTD
123,2023-07-03,EQ,1062.6,1099.0,1058.5,1051.0,1088.5,1085.5,1085.71,1278.0,620.1,18549,20138844.0,3551,MPSLTD
124,2023-06-30,EQ,1085.05,1094.45,1042.75,1080.3,1055.95,1051.0,1062.92,1278.0,620.1,26436,28099379.4,3469,MPSLTD
125,2023-06-28,EQ,1123.95,1123.95,1072.0,1081.75,1084.8,1080.3,1087.96,1278.0,620.1,18319,19930416.95,3179,MPSLTD
126,2023-06-27,EQ,1108.65,1109.0,1070.15,1108.6,1095.0,1081.75,1083.61,1278.0,620.1,18485,20030441.55,3494,MPSLTD
127,2023-06-26,EQ,1072.95,1130.0,1069.3,1071.85,1106.0,1108.6,1105.01,1278.0,620.1,16764,18524446.65,2817,MPSLTD
128,2023-06-23,EQ,1144.35,1144.35,1059.95,1133.0,1073.0,1071.85,1097.32,1278.0,620.1,26101,28641170.45,3657,MPSLTD
129,2023-06-22,EQ,1149.0,1160.95,1126.55,1145.25,1134.0,1133.0,1137.03,1278.0,620.1,17868,20316419.55,2637,MPSLTD
130,2023-06-21,EQ,1180.0,1192.95,1140.0,1174.2,1141.0,1145.25,1155.5,1278.0,620.1,34235,39558440.1,4929,MPSLTD
131,2023-06-20,EQ,1184.0,1197.35,1170.0,1202.05,1172.0,1174.2,1179.12,1278.0,620.1,21198,24995029.65,2814,MPSLTD
132,2023-06-19,EQ,1175.65,1246.85,1166.95,1175.65,1200.0,1202.05,1208.36,1278.0,620.1,50673,61231356.35,8132,MPSLTD
133,2023-06-16,EQ,1180.6,1197.8,1161.1,1167.8,1175.0,1175.65,1178.45,1278.0,620.1,9643,11363778.15,2034,MPSLTD
134,2023-06-15,EQ,1211.25,1219.95,1154.75,1200.85,1174.9,1167.8,1181.6,1278.0,620.1,34145,40345586.55,8147,MPSLTD
135,2023-06-14,EQ,1201.9,1216.65,1180.0,1190.35,1205.75,1200.85,1197.75,1278.0,620.1,19436,23279486.3,2878,MPSLTD
136,2023-06-13,EQ,1191.5,1238.8,1182.7,1182.15,1185.6,1190.35,1199.87,1278.0,620.1,20816,24976546.8,2978,MPSLTD
137,2023-06-12,EQ,1198.5,1216.8,1172.05,1208.35,1187.0,1182.15,1190.95,1278.0,620.1,29947,35665233.4,5043,MPSLTD
138,2023-06-09,EQ,1184.1,1245.9,1172.6,1171.2,1193.0,1208.35,1211.41,1278.0,620.1,89380,108275825.5,11671,MPSLTD
139,2023-06-08,EQ,1254.9,1254.9,1156.0,1247.6,1180.0,1171.2,1200.9,1278.0,620.1,50196,60280461.35,7126,MPSLTD
140,2023-06-07,EQ,1180.0,1278.0,1168.35,1168.4,1260.0,1247.6,1232.42,1278.0,620.1,243774,300432334.25,21244,MPSLTD
141,2023-06-06,EQ,1109.25,1178.95,1100.75,1100.4,1177.0,1168.4,1158.29,1178.95,620.1,114690,132844111.4,10890,MPSLTD
142,2023-06-05,EQ,1093.7,1122.95,1093.7,1093.7,1102.0,1100.4,1108.12,1165.0,620.1,20756,23000156.3,2999,MPSLTD
143,2023-06-02,EQ,1085.0,1130.0,1076.1,1082.45,1093.85,1093.7,1101.96,1165.0,606.1,37716,41561424.45,5458,MPSLTD
144,2023-06-01,EQ,1073.15,1095.1,1065.05,1061.45,1085.0,1082.45,1076.75,1165.0,606.1,20371,21934536.55,2848,MPSLTD
145,2023-05-31,EQ,1105.3,1109.0,1052.9,1104.3,1060.0,1061.45,1067.28,1165.0,606.1,41075,43838560.05,4648,MPSLTD
146,2023-05-30,EQ,1028.55,1131.0,1026.05,1025.45,1100.0,1104.3,1091.94,1165.0,606.1,87519,95565630.6,9813,MPSLTD
147,2023-05-29,EQ,1055.0,1055.05,1020.6,1053.05,1024.0,1025.45,1035.76,1165.0,606.1,16050,16623895.2,2845,MPSLTD
148,2023-05-26,EQ,1000.0,1079.2,999.9,994.15,1052.9,1053.05,1048.64,1165.0,580.8,96254,100936221.95,8547,MPSLTD
149,2023-05-25,EQ,1001.2,1013.0,990.05,1001.2,997.0,994.15,999.6,1165.0,580.8,8510,8506603.85,850,MPSLTD
150,2023-05-24,EQ,1024.3,1030.1,992.0,1024.9,994.0,1001.2,1005.52,1165.0,580.8,13293,13366420.9,1284,MPSLTD
151,2023-05-23,EQ,1020.0,1046.9,1014.0,1019.4,1026.0,1024.9,1031.69,1165.0,580.8,8832,9111882.0,1054,MPSLTD
152,2023-05-22,EQ,1002.5,1060.0,991.4,1002.3,1017.0,1019.4,1025.86,1165.0,580.8,28086,28812331.55,2167,MPSLTD
153,2023-05-19,EQ,1042.0,1042.0,988.0,1028.75,999.0,1002.3,1010.59,1165.0,515.3,22414,22651356.5,1667,MPSLTD
154,2023-05-18,EQ,1050.6,1071.95,1003.25,1050.6,1028.0,1028.75,1038.72,1165.0,515.3,31666,32892254.65,2234,MPSLTD
155,2023-05-17,EQ,1109.4,1131.4,1038.0,1082.25,1044.0,1050.6,1087.79,1165.0,515.3,351724,382602795.5,26000,MPSLTD
156,2023-05-16,EQ,913.5,1082.25,902.75,901.9,1082.25,1082.25,1009.72,1165.0,515.3,342714,346044410.45,20358,MPSLTD
157,2023-05-15,EQ,906.3,914.1,893.55,901.05,904.4,901.9,903.46,1165.0,515.3,14361,12974597.65,2406,MPSLTD
158,2023-05-12,EQ,878.05,912.95,870.25,878.65,904.0,901.05,899.65,1165.0,515.0,24807,22317545.4,4674,MPSLTD
159,2023-05-11,EQ,842.0,886.0,842.0,841.75,878.95,878.65,871.23,1165.0,515.0,31744,27656340.55,4552,MPSLTD
160,2023-05-10,EQ,850.05,855.0,836.05,848.3,841.0,841.75,842.82,1165.0,515.0,13874,11693289.85,2350,MPSLTD
161,2023-05-09,EQ,851.05,867.15,840.05,859.75,850.0,848.3,853.09,1165.0,515.0,13491,11508986.75,1972,MPSLTD
162,2023-05-08,EQ,850.0,873.0,846.55,851.2,860.0,859.75,860.01,1165.0,515.0,19537,16801945.85,2799,MPSLTD
163,2023-05-05,EQ,865.2,866.2,846.8,865.2,850.9,851.2,853.28,1165.0,515.0,13672,11666008.65,2101,MPSLTD
164,2023-05-04,EQ,860.75,874.4,859.95,859.4,869.7,865.2,867.62,1165.0,515.0,22950,19911856.45,3171,MPSLTD
165,2023-05-03,EQ,826.4,869.65,817.05,821.25,858.0,859.4,852.36,1165.0,515.0,45824,39058348.9,6253,MPSLTD
166,2023-05-02,EQ,849.3,850.0,814.0,849.3,821.75,821.25,830.27,1165.0,515.0,74149,61563381.85,5770,MPSLTD
167,2023-04-28,EQ,876.0,882.6,843.5,874.25,850.0,849.3,852.98,1165.0,515.0,31476,26848325.8,4121,MPSLTD
168,2023-04-27,EQ,877.0,893.3,871.05,874.15,875.0,874.25,879.42,1165.0,515.0,21305,18736014.65,2687,MPSLTD
169,2023-04-26,EQ,843.0,885.0,838.05,850.6,873.0,874.15,869.91,1165.0,515.0,46749,40667203.2,5453,MPSLTD
170,2023-04-25,EQ,926.15,932.3,835.25,926.15,848.9,850.6,870.06,1165.0,515.0,128374,111692554.2,12941,MPSLTD
171,2023-04-24,EQ,932.25,936.85,920.0,932.25,925.0,926.15,925.1,1165.0,515.0,7901,7309225.2,1479,MPSLTD
172,2023-04-21,EQ,913.0,944.5,913.0,910.65,931.0,932.25,929.65,1165.0,515.0,19858,18460984.25,3684,MPSLTD
173,2023-04-20,EQ,939.05,939.95,908.0,939.05,913.0,910.65,917.44,1165.0,515.0,28860,26477453.05,2814,MPSLTD
174,2023-04-19,EQ,926.05,963.05,922.25,930.1,933.6,939.05,944.3,1165.0,515.0,27115,25604622.05,4547,MPSLTD
175,2023-04-18,EQ,895.85,937.0,895.0,895.85,932.05,930.1,920.83,1165.0,515.0,35744,32914020.4,5107,MPSLTD
176,2023-04-17,EQ,910.55,910.55,877.6,910.55,893.3,895.85,894.44,1165.0,515.0,39373,35216685.4,5896,MPSLTD
177,2023-04-13,EQ,945.0,945.0,905.0,938.45,913.9,910.55,921.17,1165.0,515.0,29677,27337684.15,4239,MPSLTD
178,2023-04-12,EQ,928.0,948.0,903.0,908.6,945.8,938.45,923.05,1165.0,515.0,54981,50750433.05,5889,MPSLTD
179,2023-04-11,EQ,913.95,928.0,893.05,900.05,917.9,908.6,911.27,1165.0,515.0,67479,61491862.6,7062,MPSLTD
180,2023-04-10,EQ,963.0,1000.5,888.0,943.1,906.95,900.05,940.27,1165.0,515.0,156534,147184608.55,16522,MPSLTD
181,2023-04-06,EQ,1115.85,1120.9,915.3,1108.2,956.0,943.1,983.24,1165.0,515.0,129560,127388855.8,11413,MPSLTD
182,2023-04-05,EQ,1070.05,1128.75,1064.2,1078.2,1095.0,1108.2,1112.07,1165.0,515.0,20739,23063167.6,3324,MPSLTD
183,2023-04-03,EQ,1070.4,1098.7,1060.05,1061.9,1072.1,1078.2,1082.08,1165.0,515.0,8904,9634818.9,2045,MPSLTD
