,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
464,2022-02-14,EQ,246.0,258.0,243.45,259.05,250.25,250.35,250.33,317.45,215.1,1318955,330180438.25,32726,CMSINFO
465,2022-02-11,EQ,264.0,268.1,258.1,268.1,258.5,259.05,262.65,317.45,215.1,638116,167600891.55,13028,CMSINFO
466,2022-02-10,EQ,272.0,276.8,265.75,268.45,268.4,268.1,270.9,317.45,215.1,982775,266229793.45,14846,CMSINFO
467,2022-02-09,EQ,270.2,274.75,265.3,269.95,268.0,268.45,269.19,317.45,215.1,762663,205298225.65,12749,CMSINFO
468,2022-02-08,EQ,281.9,283.8,267.5,281.1,269.0,269.95,274.23,317.45,215.1,1108955,304105050.7,16719,CMSINFO
469,2022-02-07,EQ,283.0,284.0,271.0,273.25,279.0,281.1,278.62,317.45,215.1,2388345,665451571.1,39409,CMSINFO
470,2022-02-04,EQ,265.7,274.75,265.7,265.3,273.0,273.25,271.01,317.45,215.1,1093712,296406586.05,17588,CMSINFO
471,2022-02-03,EQ,265.9,270.5,263.8,264.5,264.9,265.3,266.72,317.45,215.1,1003383,267620030.35,12700,CMSINFO
472,2022-02-02,EQ,271.0,274.3,262.0,267.85,264.85,264.5,269.04,317.45,215.1,1046141,281451380.85,16990,CMSINFO
473,2022-02-01,EQ,258.0,271.85,254.4,256.0,270.0,267.85,262.72,317.45,215.1,1589073,417473981.85,26896,CMSINFO
474,2022-01-31,EQ,269.75,273.8,254.3,263.45,256.9,256.0,262.39,317.45,215.1,931819,244495752.95,18880,CMSINFO
475,2022-01-28,EQ,273.0,283.65,261.0,274.1,262.3,263.45,272.89,317.45,215.1,1456079,397347246.5,33780,CMSINFO
476,2022-01-27,EQ,265.0,284.2,264.05,272.0,273.4,274.1,274.8,317.45,215.1,1860030,511128302.4,39713,CMSINFO
477,2022-01-25,EQ,255.0,274.3,242.65,257.2,271.3,272.0,264.37,317.45,215.1,2617037,691873187.8,56135,CMSINFO
478,2022-01-24,EQ,280.0,284.6,249.6,275.85,257.0,257.2,261.55,317.45,215.1,2657091,694972229.7,52508,CMSINFO
479,2022-01-21,EQ,298.0,303.7,261.8,301.55,280.8,275.85,287.24,317.45,215.1,2885794,828925488.35,68596,CMSINFO
480,2022-01-20,EQ,298.9,308.85,297.85,297.4,302.0,301.55,303.26,317.45,215.1,2026981,614695872.9,36601,CMSINFO
481,2022-01-19,EQ,297.0,304.45,290.5,296.05,297.0,297.4,297.59,317.45,215.1,2068891,615687404.7,38954,CMSINFO
482,2022-01-18,EQ,314.5,317.0,292.15,311.4,297.05,296.05,303.41,317.45,215.1,2942867,892893564.7,62848,CMSINFO
483,2022-01-17,EQ,298.4,317.45,297.95,295.15,311.65,311.4,310.94,317.45,215.1,5818653,1809237813.7,89623,CMSINFO
484,2022-01-14,EQ,281.05,299.0,281.05,281.0,296.7,295.15,291.89,299.0,215.1,5968029,1741986591.7,84739,CMSINFO
485,2022-01-13,EQ,278.0,289.85,275.5,276.2,282.3,281.0,282.93,289.85,215.1,3523028,996775755.35,57518,CMSINFO
486,2022-01-12,EQ,279.15,284.8,274.15,275.7,277.0,276.2,278.66,289.2,215.1,1337725,372764622.2,27008,CMSINFO
487,2022-01-11,EQ,279.75,289.2,273.15,277.55,275.0,275.7,281.22,289.2,215.1,3439252,967179784.95,67013,CMSINFO
488,2022-01-10,EQ,279.0,284.9,275.5,275.15,276.4,277.55,280.42,284.9,215.1,4004261,1122872675.75,65246,CMSINFO
489,2022-01-07,EQ,260.0,283.0,258.9,256.25,275.35,275.15,272.58,283.0,215.1,13131868,3579529966.4,165189,CMSINFO
490,2022-01-06,EQ,236.9,260.0,235.0,240.0,254.8,256.25,250.6,260.0,215.1,9022865,2261175028.4,125237,CMSINFO
491,2022-01-05,EQ,234.0,250.7,229.55,234.05,238.65,240.0,241.94,259.6,215.1,5332766,1290195197.4,85920,CMSINFO
492,2022-01-04,EQ,240.5,242.75,232.25,240.3,234.2,234.05,235.74,259.6,215.1,2882616,679542930.1,51555,CMSINFO
493,2022-01-03,EQ,243.0,256.5,238.4,238.2,240.0,240.3,245.99,259.6,215.1,7316080,1799708517.55,109794,CMSINFO
