,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
134,2023-06-15,EQ,669.7,689.7,667.6,668.6,682.0,682.4,682.0,715.0,406.0,92532,63107111.1,5199,CARERATING
135,2023-06-14,EQ,673.0,678.7,667.0,672.25,668.7,668.6,670.36,715.0,406.0,63927,42854362.35,3031,CARERATING
136,2023-06-13,EQ,666.05,673.15,665.0,670.5,673.0,672.25,669.89,715.0,406.0,35331,23667793.45,2379,CARERATING
137,2023-06-12,EQ,682.0,683.9,662.0,681.1,666.05,670.5,670.0,715.0,406.0,92195,61770798.75,4971,CARERATING
138,2023-06-09,EQ,674.0,684.5,660.95,673.1,679.0,681.1,670.66,715.0,406.0,102695,68873513.7,6064,CARERATING
139,2023-06-08,EQ,698.1,698.1,670.05,691.2,673.05,673.1,680.48,715.0,406.0,92344,62837939.45,5487,CARERATING
140,2023-06-07,EQ,697.65,712.7,678.15,694.15,688.1,691.2,696.46,715.0,406.0,154304,107467099.25,9189,CARERATING
141,2023-06-06,EQ,698.6,706.2,686.15,698.6,700.0,694.15,696.96,715.0,406.0,84145,58645520.7,4446,CARERATING
142,2023-06-05,EQ,678.9,704.0,675.5,678.8,697.05,698.6,692.3,715.0,406.0,272547,188683411.25,9612,CARERATING
143,2023-06-02,EQ,651.1,684.0,651.0,647.85,683.9,678.8,671.81,715.0,406.0,214939,144397986.25,8565,CARERATING
144,2023-06-01,EQ,638.2,652.2,637.0,635.0,648.85,647.85,643.46,715.0,406.0,96634,62180109.35,5164,CARERATING
145,2023-05-31,EQ,647.0,652.15,632.0,646.85,637.0,635.0,639.41,715.0,406.0,110533,70676397.0,6357,CARERATING
146,2023-05-30,EQ,651.0,654.95,637.5,649.9,647.0,646.85,643.73,715.0,406.0,81205,52274136.35,3796,CARERATING
147,2023-05-29,EQ,663.35,664.95,647.8,660.05,650.85,649.9,654.59,715.0,406.0,65633,42962675.75,4030,CARERATING
148,2023-05-26,EQ,668.65,670.8,649.0,667.65,659.9,660.05,657.96,715.0,406.0,70121,46136972.8,4101,CARERATING
149,2023-05-25,EQ,672.3,679.0,664.4,668.95,665.0,667.65,671.04,715.0,406.0,54150,36336752.5,3153,CARERATING
150,2023-05-24,EQ,670.65,683.0,665.75,667.2,666.05,668.95,673.91,715.0,406.0,55503,37404207.2,3441,CARERATING
151,2023-05-23,EQ,696.25,707.0,657.1,695.15,670.9,667.2,672.33,715.0,406.0,414618,278761253.9,12027,CARERATING
152,2023-05-22,EQ,703.35,715.0,693.0,703.3,697.5,695.15,701.73,715.0,406.0,55479,38931383.8,3602,CARERATING
153,2023-05-19,EQ,696.0,712.65,695.95,693.7,703.0,703.3,705.08,715.0,403.0,201483,142062229.35,8765,CARERATING
154,2023-05-18,EQ,687.55,712.65,687.55,689.0,692.0,693.7,703.96,715.0,403.0,223044,157013483.85,8964,CARERATING
155,2023-05-17,EQ,698.15,715.0,684.25,694.5,686.95,689.0,700.19,715.0,403.0,251606,176172545.25,10708,CARERATING
156,2023-05-16,EQ,665.3,707.7,663.0,661.95,691.0,694.5,692.07,707.7,403.0,332038,229793529.3,12863,CARERATING
157,2023-05-15,EQ,667.0,670.5,655.15,667.45,661.4,661.95,661.43,698.5,403.0,132360,87546330.45,5922,CARERATING
158,2023-05-12,EQ,674.0,689.7,661.0,686.3,662.95,667.45,671.16,698.5,403.0,201966,135551185.35,10554,CARERATING
159,2023-05-11,EQ,662.0,695.55,661.95,662.0,689.7,686.3,685.89,698.5,403.0,358367,245799128.55,11746,CARERATING
