,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
443,2022-03-16,EQ,768.0,773.6,764.4,756.4,767.15,768.25,768.05,6396.3,639.45,2456680,1886845676.45,65574,IRCTC
444,2022-03-15,EQ,759.0,769.9,751.05,752.85,755.5,756.4,761.5,6396.3,639.45,3053279,2325073942.45,81913,IRCTC
445,2022-03-14,EQ,743.0,762.85,738.55,757.75,752.9,752.85,751.96,6396.3,639.45,3574348,2687778185.7,107731,IRCTC
446,2022-03-11,EQ,754.3,765.0,748.0,758.1,757.15,757.75,757.58,6396.3,639.45,2461743,1864956392.65,67865,IRCTC
447,2022-03-10,EQ,762.0,772.0,750.0,735.05,751.0,758.1,761.84,6396.3,639.45,5542997,4222875303.6,146283,IRCTC
448,2022-03-09,EQ,730.95,738.6,719.05,718.05,737.0,735.05,729.73,6396.3,639.45,4485413,3273143711.75,133547,IRCTC
449,2022-03-08,EQ,718.0,728.95,709.05,718.0,716.95,718.05,718.13,6396.3,639.45,4872109,3498783470.95,148675,IRCTC
450,2022-03-07,EQ,740.0,740.0,708.4,747.25,720.0,718.0,719.39,6396.3,639.45,6257302,4501427160.55,251293,IRCTC
451,2022-03-04,EQ,780.0,780.2,730.0,799.65,747.8,747.25,752.65,6396.3,639.45,15395743,11587653881.9,437146,IRCTC
452,2022-03-03,EQ,822.0,822.0,796.85,808.8,801.0,799.65,807.77,6396.3,639.45,2962409,2392950216.1,78908,IRCTC
453,2022-03-02,EQ,795.0,815.8,795.0,809.35,809.1,808.8,807.54,6396.3,639.45,3010826,2431354880.8,81521,IRCTC
454,2022-02-28,EQ,780.3,812.0,780.2,800.0,809.2,809.35,798.26,6396.3,639.45,4654745,3715692488.35,112434,IRCTC
455,2022-02-25,EQ,770.0,803.5,768.0,738.05,800.0,800.0,791.64,6396.3,639.45,7097351,5618542502.55,171627,IRCTC
456,2022-02-24,EQ,775.0,794.35,735.0,814.35,739.55,738.05,763.78,6396.3,639.45,10021435,7654178370.45,437643,IRCTC
457,2022-02-23,EQ,799.9,819.0,795.0,789.6,812.05,814.35,810.56,6396.3,639.45,4772916,3868747415.3,94191,IRCTC
458,2022-02-22,EQ,781.0,799.35,780.0,803.4,789.05,789.6,790.06,6396.3,639.45,4301060,3398081856.95,166574,IRCTC
459,2022-02-21,EQ,810.0,816.0,796.0,816.35,804.4,803.4,805.7,6396.3,639.45,3000870,2417808111.75,98586,IRCTC
460,2022-02-18,EQ,818.0,827.3,813.05,821.85,815.7,816.35,820.69,6396.3,639.45,1905006,1563419803.25,47610,IRCTC
461,2022-02-17,EQ,829.95,834.0,820.0,825.0,821.45,821.85,827.27,6396.3,639.45,2350333,1944362366.3,59030,IRCTC
462,2022-02-16,EQ,830.8,838.0,820.2,820.5,823.0,825.0,829.42,6396.3,639.45,2883449,2391604532.5,71496,IRCTC
463,2022-02-15,EQ,805.0,823.0,791.5,798.35,822.95,820.5,808.36,6396.3,639.45,4358562,3523299879.85,124391,IRCTC
464,2022-02-14,EQ,819.5,819.95,792.35,830.75,794.9,798.35,808.56,6396.3,639.45,4917765,3976317515.1,196760,IRCTC
