,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
370,2022-07-01,EQ,95.0,96.3,91.7,94.9,94.9,95.25,94.28,105.4,41.25,4203340,396307328.15,21574,HBLPOWER
371,2022-06-30,EQ,92.4,96.85,92.1,91.8,94.5,94.9,95.31,105.4,41.25,7562593,720805095.35,37055,HBLPOWER
372,2022-06-29,EQ,90.0,93.2,89.7,91.9,91.65,91.8,91.82,105.4,41.25,2831466,259971906.3,13383,HBLPOWER
373,2022-06-28,EQ,90.9,93.0,90.0,91.2,91.3,91.9,91.49,105.4,41.25,3680803,336773968.5,17544,HBLPOWER
374,2022-06-27,EQ,89.0,92.2,87.3,87.3,91.05,91.2,90.02,105.4,41.25,4360226,392519138.65,19505,HBLPOWER
375,2022-06-24,EQ,86.85,88.3,85.6,85.75,87.5,87.3,86.96,105.4,41.25,2617696,227647519.15,12569,HBLPOWER
376,2022-06-23,EQ,85.6,88.25,84.3,85.4,85.5,85.75,85.99,105.4,41.25,2426836,208684680.35,12205,HBLPOWER
377,2022-06-22,EQ,86.8,88.5,83.6,87.05,85.1,85.4,85.83,105.4,41.25,3876889,332753401.85,17320,HBLPOWER
378,2022-06-21,EQ,81.65,87.95,81.65,80.0,87.65,87.05,84.72,105.4,41.25,5517604,467476479.25,21756,HBLPOWER
379,2022-06-20,EQ,88.95,91.7,74.2,88.7,80.5,80.0,83.75,105.4,41.25,8711180,729523941.5,39611,HBLPOWER
380,2022-06-17,EQ,88.0,90.7,86.1,87.9,88.8,88.7,89.14,105.4,41.25,5492131,489576092.55,25770,HBLPOWER
381,2022-06-16,EQ,94.95,95.3,85.25,92.5,88.2,87.9,89.72,105.4,41.25,5738757,514853387.8,24878,HBLPOWER
382,2022-06-15,EQ,93.6,95.3,91.95,92.25,92.25,92.5,93.73,105.4,41.25,4137931,387845396.6,18658,HBLPOWER
383,2022-06-14,EQ,87.0,93.45,87.0,87.55,92.95,92.25,91.02,105.4,41.25,6487065,590480939.85,27601,HBLPOWER
384,2022-06-13,EQ,92.9,92.9,86.8,94.7,87.3,87.55,89.71,105.4,41.25,5476248,491300246.15,40385,HBLPOWER
385,2022-06-10,EQ,95.9,98.1,94.15,96.65,94.8,94.7,95.93,105.4,41.25,3522836,337930928.55,16170,HBLPOWER
386,2022-06-09,EQ,96.8,100.25,95.75,96.85,96.75,96.65,97.23,105.4,41.25,5394059,524444655.05,32270,HBLPOWER
387,2022-06-08,EQ,98.5,98.85,95.55,97.35,96.75,96.85,96.81,105.4,41.25,4073999,394416006.5,22496,HBLPOWER
388,2022-06-07,EQ,99.45,101.4,96.3,99.0,97.35,97.35,98.75,105.4,41.25,8516316,840969315.05,34945,HBLPOWER
389,2022-06-06,EQ,95.95,105.4,95.65,95.5,99.6,99.0,101.46,105.4,41.25,24991948,2535771919.8,99091,HBLPOWER
390,2022-06-03,EQ,97.5,98.2,93.0,96.5,95.55,95.5,95.42,101.9,41.25,7673034,732126767.25,29133,HBLPOWER
391,2022-06-02,EQ,94.3,101.9,93.55,95.0,96.35,96.5,97.9,101.9,41.25,26713015,2615316676.6,93845,HBLPOWER
392,2022-06-01,EQ,83.55,97.7,83.15,83.15,94.7,95.0,93.04,97.7,41.25,29596376,2753553300.05,105527,HBLPOWER
393,2022-05-31,EQ,83.5,85.45,82.1,83.3,83.3,83.15,83.65,93.35,41.25,2397359,200531078.95,11724,HBLPOWER
394,2022-05-30,EQ,84.0,85.95,82.5,82.7,83.65,83.3,84.32,93.35,41.25,2857120,240910181.9,15593,HBLPOWER
395,2022-05-27,EQ,85.0,86.85,81.75,82.4,82.6,82.7,84.35,93.35,40.1,5664001,477748890.05,38599,HBLPOWER
396,2022-05-26,EQ,77.35,83.35,74.65,76.5,82.8,82.4,79.43,93.35,40.1,5380907,427431638.6,24478,HBLPOWER
397,2022-05-25,EQ,81.5,82.8,75.75,80.95,76.7,76.5,78.39,93.35,40.1,3371436,264285263.25,14053,HBLPOWER
398,2022-05-24,EQ,84.35,84.85,80.3,84.2,80.8,80.95,82.48,93.35,40.1,2789711,230090007.4,12557,HBLPOWER
399,2022-05-23,EQ,88.0,88.8,83.5,87.3,84.25,84.2,86.19,93.35,40.1,4056448,349622055.65,17173,HBLPOWER
400,2022-05-20,EQ,86.0,89.35,86.0,84.0,86.9,87.3,87.59,93.35,38.75,5572955,488109411.55,21825,HBLPOWER
401,2022-05-19,EQ,84.0,86.9,82.8,87.7,84.25,84.0,84.9,93.35,38.75,7064305,599771665.25,27709,HBLPOWER
402,2022-05-18,EQ,83.25,93.35,82.35,84.95,87.5,87.7,89.06,93.35,38.75,20320631,1809656668.65,73560,HBLPOWER
403,2022-05-17,EQ,80.3,85.8,77.8,79.3,84.65,84.95,82.0,92.2,38.75,8752520,717732545.6,37282,HBLPOWER
404,2022-05-16,EQ,71.0,80.6,69.85,70.35,79.5,79.3,76.48,92.2,38.75,8068646,617086059.85,34321,HBLPOWER
405,2022-05-13,EQ,72.25,74.3,69.7,71.05,70.55,70.35,72.49,92.2,34.2,3184619,230851470.3,17687,HBLPOWER
406,2022-05-12,EQ,73.25,73.7,70.15,74.25,72.0,71.05,71.64,92.2,34.2,3652777,261688702.5,24821,HBLPOWER
407,2022-05-11,EQ,74.0,75.5,67.4,73.75,74.15,74.25,72.52,92.2,34.2,7788122,564816157.95,41402,HBLPOWER
408,2022-05-10,EQ,81.45,83.45,70.55,81.6,73.2,73.75,79.07,92.2,34.2,6067670,479741436.25,41134,HBLPOWER
409,2022-05-09,EQ,82.4,84.3,80.7,82.45,80.75,81.6,82.3,92.2,34.2,6127223,504299364.6,45074,HBLPOWER
410,2022-05-06,EQ,81.3,83.5,80.3,83.95,83.0,82.45,81.75,92.2,33.8,3636741,297286167.45,23367,HBLPOWER
411,2022-05-05,EQ,82.5,86.6,81.7,81.3,84.1,83.95,84.44,92.2,33.8,3585326,302758353.5,31493,HBLPOWER
412,2022-05-04,EQ,87.4,87.5,80.0,86.55,81.2,81.3,83.62,92.2,33.8,2819404,235757734.3,29212,HBLPOWER
413,2022-05-02,EQ,86.95,89.7,83.3,87.05,86.9,86.55,87.15,92.2,33.8,5919749,515927108.7,45890,HBLPOWER
414,2022-04-29,EQ,81.4,92.2,79.4,80.85,87.1,87.05,87.89,92.2,31.1,18437089,1620376542.6,84441,HBLPOWER
415,2022-04-28,EQ,81.65,82.2,79.0,80.9,81.1,80.85,80.67,86.45,31.1,3139959,253298741.1,13250,HBLPOWER
416,2022-04-27,EQ,78.8,81.95,77.1,79.35,81.0,80.9,79.97,86.45,31.1,5261166,420713834.65,24855,HBLPOWER
417,2022-04-26,EQ,85.0,86.45,78.7,82.5,79.8,79.35,83.43,86.45,31.1,21490177,1792889835.65,81935,HBLPOWER
418,2022-04-25,EQ,73.5,84.25,72.35,74.7,83.8,82.5,79.03,84.25,31.1,31909293,2521882744.25,103721,HBLPOWER
419,2022-04-22,EQ,72.0,75.4,71.5,72.6,74.1,74.7,74.05,83.65,29.85,14639085,1084027568.85,48530,HBLPOWER
420,2022-04-21,EQ,66.0,74.0,65.8,65.5,73.5,72.6,70.76,83.65,29.85,26114681,1847906491.5,87040,HBLPOWER
421,2022-04-20,EQ,62.15,66.85,61.1,62.2,65.15,65.5,64.36,83.65,29.85,9555032,614986717.7,36015,HBLPOWER
422,2022-04-19,EQ,65.25,67.8,58.65,64.75,61.7,62.2,65.51,83.65,29.85,10477068,686379439.2,34298,HBLPOWER
423,2022-04-18,EQ,64.9,65.2,63.15,65.1,64.35,64.75,64.39,83.65,29.85,1656060,106632073.15,7850,HBLPOWER
424,2022-04-13,EQ,65.7,67.2,64.7,65.15,65.3,65.1,65.55,83.65,29.85,3658611,239811331.65,16639,HBLPOWER
