,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
229,2023-01-24,EQ,204.9,211.9,203.3,203.3,204.6,205.15,206.66,216.9,88.9,560565,115843943.55,6564,PRICOLLTD
230,2023-01-23,EQ,204.4,206.5,202.0,203.95,202.4,203.3,204.44,216.9,88.9,165955,33927811.05,2276,PRICOLLTD
231,2023-01-20,EQ,205.85,207.85,202.1,205.05,202.15,203.95,205.71,216.9,88.9,264810,54474003.9,3883,PRICOLLTD
232,2023-01-19,EQ,204.6,208.95,203.35,205.05,205.5,205.05,206.03,216.9,88.9,367686,75753401.75,4694,PRICOLLTD
233,2023-01-18,EQ,204.95,207.0,203.35,204.25,205.5,205.05,205.22,216.9,88.9,264062,54190742.25,4596,PRICOLLTD
234,2023-01-17,EQ,204.65,209.7,202.35,204.65,203.8,204.25,206.53,216.9,88.9,641014,132387049.9,8388,PRICOLLTD
235,2023-01-16,EQ,203.5,206.75,201.3,202.05,204.0,204.65,203.93,216.9,88.9,767089,156434600.2,8771,PRICOLLTD
236,2023-01-13,EQ,196.0,203.95,194.9,195.35,202.0,202.05,200.16,216.9,88.9,1116643,223503248.8,14428,PRICOLLTD
237,2023-01-12,EQ,193.7,196.5,190.75,193.0,194.4,195.35,192.78,216.9,88.9,836401,161240155.7,6808,PRICOLLTD
238,2023-01-11,EQ,194.4,196.0,189.05,191.7,192.75,193.0,192.1,216.9,88.9,885148,170041060.05,8103,PRICOLLTD
239,2023-01-10,EQ,189.85,192.45,187.5,189.1,191.5,191.7,190.21,216.9,88.9,296686,56433005.65,4338,PRICOLLTD
240,2023-01-09,EQ,194.75,194.75,187.0,188.35,188.0,189.1,190.4,216.9,88.9,195918,37303482.35,3308,PRICOLLTD
241,2023-01-06,EQ,192.2,192.75,187.15,191.15,188.35,188.35,189.56,216.9,88.9,281608,53381663.6,4109,PRICOLLTD
242,2023-01-05,EQ,191.25,192.3,188.8,190.15,191.0,191.15,190.25,216.9,88.9,242970,46225148.45,3581,PRICOLLTD
243,2023-01-04,EQ,194.35,194.35,187.85,192.95,190.0,190.15,190.55,216.9,88.9,330093,62900459.25,5063,PRICOLLTD
