,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
90,2023-08-18,EQ,4319.0,4350.7,4227.9,4327.9,4240.0,4262.85,4291.53,4515.0,2840.1,7678,32950332.9,2573,POWERINDIA
91,2023-08-17,EQ,4211.5,4437.95,4211.5,4257.7,4310.0,4327.9,4312.91,4515.0,2840.1,15352,66211754.65,5018,POWERINDIA
92,2023-08-16,EQ,4279.95,4345.2,4221.1,4298.25,4250.0,4257.7,4269.88,4515.0,2840.1,11212,47873891.6,3264,POWERINDIA
93,2023-08-14,EQ,4334.0,4405.0,4261.5,4411.05,4290.0,4298.25,4316.02,4515.0,2840.1,12110,52267032.55,3629,POWERINDIA
94,2023-08-11,EQ,4482.9,4482.9,4340.0,4448.85,4405.0,4411.05,4419.95,4515.0,2840.1,15042,66484833.65,4776,POWERINDIA
95,2023-08-10,EQ,4370.3,4515.0,4330.05,4370.3,4438.35,4448.85,4450.78,4515.0,2840.1,63789,283910750.55,9545,POWERINDIA
96,2023-08-09,EQ,4310.15,4396.4,4241.1,4300.75,4342.55,4370.3,4343.75,4396.4,2840.1,18416,79994545.55,4691,POWERINDIA
97,2023-08-08,EQ,4226.0,4325.7,4154.0,4196.45,4290.0,4300.75,4256.36,4365.0,2840.1,20397,86817012.85,6360,POWERINDIA
98,2023-08-07,EQ,4192.2,4259.95,4156.0,4192.2,4183.35,4196.45,4200.19,4365.0,2840.1,10646,44715177.0,4166,POWERINDIA
99,2023-08-04,EQ,4310.0,4310.0,4151.1,4275.85,4187.0,4192.2,4215.8,4365.0,2840.1,20980,88447573.65,6282,POWERINDIA
100,2023-08-03,EQ,4046.0,4295.25,4030.2,4032.8,4295.0,4275.85,4130.78,4365.0,2840.1,130944,540900365.2,11938,POWERINDIA
101,2023-08-02,EQ,3970.0,4042.0,3902.05,3964.85,4015.05,4032.8,3960.94,4365.0,2840.1,49988,197999489.85,6440,POWERINDIA
102,2023-08-01,EQ,3963.2,4001.9,3935.0,3942.45,3990.0,3964.85,3965.76,4365.0,2840.1,19668,77998533.6,5370,POWERINDIA
103,2023-07-31,EQ,3960.0,3984.0,3931.3,3960.0,3941.05,3942.45,3947.61,4365.0,2840.1,95334,376341429.8,8627,POWERINDIA
104,2023-07-28,EQ,4056.7,4067.6,3940.05,4056.7,3950.0,3960.0,3996.05,4365.0,2840.1,19120,76404501.55,4064,POWERINDIA
