,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
441,2022-03-21,EQ,50.0,50.95,48.55,49.6,48.75,48.65,49.34,97.6,43.55,1342718,66250442.4,5725,MARKSANS
442,2022-03-17,EQ,49.8,50.45,49.0,48.8,49.4,49.6,49.91,97.6,43.55,1185882,59184334.95,5423,MARKSANS
443,2022-03-16,EQ,48.5,49.15,48.0,48.05,49.15,48.8,48.58,97.6,43.55,922244,44798460.6,4829,MARKSANS
444,2022-03-15,EQ,48.25,48.9,47.6,47.9,48.4,48.05,48.29,97.6,43.55,1211171,58486617.7,6647,MARKSANS
445,2022-03-14,EQ,48.75,48.75,47.3,48.2,48.05,47.9,47.79,97.6,43.55,854758,40849990.1,5227,MARKSANS
446,2022-03-11,EQ,47.45,48.8,47.0,47.1,48.15,48.2,47.94,97.6,43.55,1160856,55654154.6,6109,MARKSANS
447,2022-03-10,EQ,48.8,49.5,46.9,47.75,47.2,47.1,47.7,97.6,43.55,2245874,107127078.6,11977,MARKSANS
448,2022-03-09,EQ,46.25,47.95,46.25,46.25,47.9,47.75,47.49,97.6,43.55,970504,46093697.6,4325,MARKSANS
449,2022-03-08,EQ,46.4,47.0,45.75,45.9,46.05,46.25,46.36,97.6,43.55,922067,42747417.75,4732,MARKSANS
450,2022-03-07,EQ,46.0,46.6,45.65,47.6,45.9,45.9,46.09,97.6,43.55,739826,34096545.6,4995,MARKSANS
451,2022-03-04,EQ,48.0,48.35,47.0,48.1,47.4,47.6,47.77,97.6,43.55,679984,32481521.75,3805,MARKSANS
452,2022-03-03,EQ,47.3,48.5,47.3,47.2,48.15,48.1,48.08,97.6,43.55,904070,43464011.9,5720,MARKSANS
453,2022-03-02,EQ,47.0,48.0,46.55,47.1,47.45,47.2,47.3,97.6,43.55,827066,39123431.95,4947,MARKSANS
454,2022-02-28,EQ,46.4,47.75,45.55,46.55,47.15,47.1,46.85,97.6,43.55,1161904,54433837.85,5537,MARKSANS
455,2022-02-25,EQ,44.4,47.2,44.4,43.95,46.75,46.55,46.41,97.6,43.55,1561745,72473009.8,8448,MARKSANS
456,2022-02-24,EQ,47.0,47.1,43.55,48.4,44.25,43.95,45.52,97.6,43.55,1922770,87523542.2,11641,MARKSANS
457,2022-02-23,EQ,49.85,50.8,47.7,48.3,48.5,48.4,49.58,97.6,47.2,2388066,118406336.7,15339,MARKSANS
458,2022-02-22,EQ,47.9,48.6,47.2,49.65,48.25,48.3,47.9,97.6,47.2,1487789,71260573.2,9269,MARKSANS
459,2022-02-21,EQ,51.0,51.8,49.05,51.05,49.8,49.65,49.91,97.6,48.8,1077761,53790910.05,6479,MARKSANS
460,2022-02-18,EQ,52.45,52.55,50.6,52.5,51.2,51.05,51.62,97.6,48.8,749059,38664763.05,4889,MARKSANS
461,2022-02-17,EQ,53.95,54.4,52.0,52.8,52.7,52.5,52.99,97.6,48.8,847552,44913380.25,5742,MARKSANS
462,2022-02-16,EQ,51.6,53.5,51.0,50.2,52.75,52.8,52.6,97.6,48.8,1374288,72282742.95,8167,MARKSANS
463,2022-02-15,EQ,51.9,52.5,48.8,50.7,50.1,50.2,50.03,97.6,48.8,1985999,99363911.7,13378,MARKSANS
464,2022-02-14,EQ,52.6,53.25,50.25,53.8,50.8,50.7,51.86,97.6,49.15,1554079,80587957.75,12939,MARKSANS
465,2022-02-11,EQ,56.4,56.4,53.4,56.45,53.9,53.8,54.64,97.6,49.15,1813604,99087362.2,10205,MARKSANS
466,2022-02-10,EQ,56.75,57.05,56.1,56.45,56.5,56.45,56.43,97.6,49.15,626201,35337475.1,4024,MARKSANS
467,2022-02-09,EQ,55.45,56.9,55.45,55.35,56.45,56.45,56.11,97.6,49.15,674399,37841739.75,4724,MARKSANS
468,2022-02-08,EQ,57.35,57.65,55.1,56.5,55.35,55.35,55.67,97.6,49.15,825816,45975836.0,5336,MARKSANS
469,2022-02-07,EQ,57.6,57.65,56.1,57.45,56.6,56.5,56.78,97.6,49.15,667128,37878089.25,5197,MARKSANS
470,2022-02-04,EQ,57.25,58.0,57.05,57.6,57.6,57.45,57.47,97.6,49.15,544737,31307680.45,3804,MARKSANS
471,2022-02-03,EQ,57.9,58.15,57.25,57.45,57.65,57.6,57.67,97.6,49.15,522626,30139604.1,3207,MARKSANS
472,2022-02-02,EQ,56.9,57.9,56.6,56.4,57.6,57.45,57.38,97.6,49.15,660220,37882035.05,4072,MARKSANS
