,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
222,2023-02-03,EQ,746.0,757.45,713.05,747.85,713.05,720.2,740.35,1424.9,713.05,14118,10452211.45,3608,SEAMECLTD
223,2023-02-02,EQ,732.95,766.0,730.95,730.95,741.05,747.85,743.82,1424.9,717.8,6613,4918879.95,1386,SEAMECLTD
224,2023-02-01,EQ,807.75,807.75,717.8,795.4,728.0,730.95,750.85,1424.9,717.8,10329,7755557.95,1387,SEAMECLTD
225,2023-01-31,EQ,778.75,804.75,777.05,789.8,795.0,795.4,788.42,1424.9,765.0,22306,17586427.2,426,SEAMECLTD
226,2023-01-30,EQ,765.05,791.05,765.0,768.95,791.0,789.8,779.79,1424.9,765.0,1045,814880.5,221,SEAMECLTD
227,2023-01-27,EQ,795.55,800.0,765.1,783.5,765.5,768.95,775.03,1424.9,765.1,3789,2936591.6,553,SEAMECLTD
228,2023-01-25,EQ,814.95,817.85,770.05,815.1,800.0,783.5,786.97,1424.9,770.05,10420,8200251.45,939,SEAMECLTD
229,2023-01-24,EQ,849.95,849.95,805.0,841.3,822.95,815.1,820.61,1424.9,805.0,4382,3595912.9,438,SEAMECLTD
230,2023-01-23,EQ,846.55,847.1,831.25,835.65,847.1,841.3,842.43,1424.9,818.35,4528,3814502.2,229,SEAMECLTD
231,2023-01-20,EQ,845.0,850.05,830.15,832.1,840.0,835.65,844.0,1424.9,818.35,2018,1703194.05,244,SEAMECLTD
232,2023-01-19,EQ,848.05,850.0,830.1,843.15,831.4,832.1,838.34,1424.9,818.35,2124,1780623.95,225,SEAMECLTD
233,2023-01-18,EQ,837.45,850.0,829.65,830.25,844.0,843.15,837.85,1424.9,818.35,4463,3739342.85,448,SEAMECLTD
234,2023-01-17,EQ,859.85,859.85,826.0,849.65,828.0,830.25,834.49,1424.9,818.35,4327,3610836.25,529,SEAMECLTD
235,2023-01-16,EQ,859.75,860.75,845.15,853.0,850.0,849.65,851.07,1424.9,818.35,2476,2107244.85,283,SEAMECLTD
236,2023-01-13,EQ,866.0,867.05,848.05,858.2,848.05,853.0,855.72,1424.9,818.35,3892,3330452.15,389,SEAMECLTD
