,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
217,2023-02-10,EQ,464.0,473.2,460.1,464.9,462.05,462.8,467.18,706.6,398.05,632416,295451073.7,19517,SONACOMS
218,2023-02-09,EQ,465.0,470.35,456.15,468.9,465.85,464.9,464.34,706.6,398.05,583335,270867366.8,17679,SONACOMS
219,2023-02-08,EQ,459.0,473.5,458.5,458.0,468.0,468.9,467.4,706.6,398.05,1125693,526150706.35,43902,SONACOMS
220,2023-02-07,EQ,473.7,475.0,450.0,471.4,458.0,458.0,459.94,706.6,398.05,1520621,699387210.65,40385,SONACOMS
221,2023-02-06,EQ,441.0,477.9,441.0,444.8,472.8,471.4,470.08,706.6,398.05,3185014,1497225762.05,88786,SONACOMS
222,2023-02-03,EQ,454.0,454.0,442.5,451.1,446.0,444.8,447.02,706.6,398.05,724849,324022204.05,16908,SONACOMS
223,2023-02-02,EQ,455.0,460.45,447.3,456.55,449.5,451.1,451.59,706.6,398.05,1345041,607410972.45,21177,SONACOMS
224,2023-02-01,EQ,453.1,469.6,441.0,450.0,457.15,456.55,458.96,706.6,398.05,2373206,1089217689.75,71142,SONACOMS
225,2023-01-31,EQ,444.5,455.0,443.45,441.65,450.0,450.0,450.76,706.6,398.05,1012769,456519050.1,34794,SONACOMS
226,2023-01-30,EQ,453.0,454.9,438.45,451.6,442.4,441.65,446.89,706.6,398.05,1194183,533669742.95,29693,SONACOMS
227,2023-01-27,EQ,455.75,464.85,445.0,455.0,450.6,451.6,454.93,706.6,398.05,2139821,973468382.15,55138,SONACOMS
228,2023-01-25,EQ,441.0,461.0,436.6,432.6,457.0,455.0,451.95,706.6,398.05,5392461,2437149430.55,111319,SONACOMS
229,2023-01-24,EQ,419.9,436.0,416.4,417.75,434.0,432.6,427.63,706.6,398.05,1309441,559952286.55,35559,SONACOMS
230,2023-01-23,EQ,409.9,419.0,409.05,407.95,418.65,417.75,415.87,706.6,398.05,481372,200187339.05,12491,SONACOMS
