,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
130,2023-06-21,EQ,507.85,508.0,497.0,504.0,501.9,498.6,501.48,547.15,350.0,41481,20801730.15,2466,MAYURUNIQ
131,2023-06-20,EQ,510.0,510.0,498.5,510.1,501.2,504.0,502.37,547.15,350.0,56913,28591308.7,4109,MAYURUNIQ
132,2023-06-19,EQ,510.0,513.35,498.3,509.0,510.0,510.1,505.02,547.15,350.0,88274,44580464.75,6926,MAYURUNIQ
133,2023-06-16,EQ,533.8,544.5,507.3,530.2,508.95,509.0,519.77,547.15,350.0,246969,128367707.35,11292,MAYURUNIQ
134,2023-06-15,EQ,500.9,536.1,494.75,498.4,532.4,530.2,520.89,547.15,350.0,333651,173795548.45,15123,MAYURUNIQ
135,2023-06-14,EQ,506.3,515.95,490.25,503.65,494.0,498.4,502.66,547.15,350.0,356145,179019567.85,11093,MAYURUNIQ
136,2023-06-13,EQ,480.0,508.8,480.0,478.8,505.1,503.65,497.76,547.15,350.0,320473,159517813.7,13425,MAYURUNIQ
137,2023-06-12,EQ,470.95,480.2,469.75,468.6,479.9,478.8,476.09,547.15,350.0,37821,18006357.95,2979,MAYURUNIQ
138,2023-06-09,EQ,472.2,474.6,468.0,472.25,468.65,468.6,469.8,547.15,350.0,28149,13224310.0,2340,MAYURUNIQ
139,2023-06-08,EQ,474.45,478.6,470.6,475.3,472.95,472.25,475.55,547.15,350.0,37749,17951547.35,2425,MAYURUNIQ
140,2023-06-07,EQ,471.55,479.8,470.15,469.2,474.3,475.3,474.95,547.15,350.0,171686,81542282.7,3350,MAYURUNIQ
141,2023-06-06,EQ,472.8,480.0,466.3,471.05,469.7,469.2,471.84,547.15,350.0,60347,28474082.1,4131,MAYURUNIQ
142,2023-06-05,EQ,472.0,482.0,465.3,471.3,469.0,471.05,472.17,547.15,350.0,81777,38612654.2,4386,MAYURUNIQ
143,2023-06-02,EQ,475.15,481.9,468.65,472.75,471.7,471.3,475.24,547.15,350.0,51927,24677676.65,2548,MAYURUNIQ
144,2023-06-01,EQ,478.05,480.0,470.0,478.3,475.95,472.75,475.35,547.15,350.0,42764,20327727.6,2550,MAYURUNIQ
145,2023-05-31,EQ,477.4,482.0,476.0,477.5,480.0,478.3,478.86,547.15,350.0,23116,11069392.75,1799,MAYURUNIQ
146,2023-05-30,EQ,482.0,482.0,474.65,479.75,476.0,477.5,477.11,547.15,350.0,37611,17944429.45,4209,MAYURUNIQ
147,2023-05-29,EQ,476.95,482.0,469.05,472.65,480.95,479.75,478.54,547.15,350.0,71610,34267987.0,3248,MAYURUNIQ
148,2023-05-26,EQ,472.95,480.2,463.2,472.05,470.9,472.65,472.17,547.15,332.5,92640,43741816.0,4478,MAYURUNIQ
149,2023-05-25,EQ,470.0,481.6,464.0,469.8,470.0,472.05,474.77,547.15,332.5,108696,51605981.8,7715,MAYURUNIQ
150,2023-05-24,EQ,479.0,479.0,448.05,482.8,469.1,469.8,460.97,547.15,332.5,685411,315951347.75,25763,MAYURUNIQ
151,2023-05-23,EQ,505.1,512.2,475.2,510.15,476.0,482.8,491.05,547.15,332.5,155310,76265545.5,7814,MAYURUNIQ
152,2023-05-22,EQ,496.15,516.5,491.6,525.5,510.0,510.15,505.58,547.15,332.5,164758,83297810.95,7480,MAYURUNIQ
153,2023-05-19,EQ,527.7,534.8,515.5,527.7,519.05,525.5,527.33,547.15,323.45,82093,43290263.75,4039,MAYURUNIQ
154,2023-05-18,EQ,514.6,532.8,514.0,512.85,528.0,527.7,528.43,547.15,323.45,172042,90912468.35,9406,MAYURUNIQ
155,2023-05-17,EQ,520.0,521.65,507.1,519.05,514.95,512.85,513.37,547.15,323.45,40977,21036163.0,2493,MAYURUNIQ
156,2023-05-16,EQ,521.7,522.0,516.0,519.1,520.5,519.05,519.07,547.15,323.45,35428,18389581.25,2023,MAYURUNIQ
157,2023-05-15,EQ,521.0,526.0,515.2,518.0,520.0,519.1,520.48,547.15,323.45,64938,33798948.85,3465,MAYURUNIQ
158,2023-05-12,EQ,518.8,524.95,513.0,513.65,516.9,518.0,519.45,547.15,319.2,163415,84886427.85,7157,MAYURUNIQ
159,2023-05-11,EQ,491.05,515.0,489.25,488.6,514.0,513.65,508.03,547.15,319.2,132948,67541241.25,7073,MAYURUNIQ
160,2023-05-10,EQ,494.05,495.1,484.35,491.55,488.0,488.6,489.22,547.15,319.2,53238,26045291.1,3063,MAYURUNIQ
161,2023-05-09,EQ,491.2,498.7,490.0,495.15,491.0,491.55,494.28,547.15,319.2,36791,18185143.8,2339,MAYURUNIQ
162,2023-05-08,EQ,495.0,498.5,492.0,494.65,495.0,495.15,495.3,547.15,319.2,77105,38190216.55,4177,MAYURUNIQ
163,2023-05-05,EQ,495.0,498.0,485.8,493.9,495.0,494.65,491.33,547.15,319.2,81845,40213268.65,5381,MAYURUNIQ
