,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
292,2022-08-02,EQ,68.0,70.2,67.75,67.95,69.2,69.0,69.45,91.3,53.8,455911,31663423.85,6195,THOMASCOOK
293,2022-08-01,EQ,67.25,69.05,67.25,66.85,68.15,67.95,68.38,91.3,53.8,187542,12825031.5,2568,THOMASCOOK
294,2022-07-29,EQ,67.2,67.9,66.0,66.35,67.0,66.85,67.09,91.3,53.8,220041,14762802.95,1980,THOMASCOOK
295,2022-07-28,EQ,66.95,68.2,65.5,66.1,66.8,66.35,67.12,91.3,53.8,189721,12734801.05,2266,THOMASCOOK
296,2022-07-27,EQ,67.3,67.95,65.5,67.25,65.7,66.1,66.67,91.3,53.8,163065,10871327.7,1664,THOMASCOOK
297,2022-07-26,EQ,66.65,68.1,66.5,67.25,67.4,67.25,67.06,91.3,53.8,239081,16032302.5,2777,THOMASCOOK
298,2022-07-25,EQ,68.3,68.4,67.0,68.4,67.4,67.25,67.61,91.3,53.8,225347,15234657.2,3098,THOMASCOOK
299,2022-07-22,EQ,68.95,71.2,67.4,68.45,68.1,68.4,69.24,91.3,53.8,851981,58991747.9,8113,THOMASCOOK
300,2022-07-21,EQ,67.7,71.6,66.85,67.25,68.7,68.45,69.45,91.3,53.8,1213100,84255634.2,9607,THOMASCOOK
301,2022-07-20,EQ,64.15,68.75,64.05,64.0,67.1,67.25,67.12,91.3,53.8,1214202,81502190.6,9550,THOMASCOOK
302,2022-07-19,EQ,63.05,64.55,63.05,63.2,64.1,64.0,63.85,91.3,53.8,172608,11020900.25,1961,THOMASCOOK
303,2022-07-18,EQ,62.15,63.9,62.0,61.7,62.75,63.2,63.06,91.3,53.8,161264,10169449.4,1833,THOMASCOOK
304,2022-07-15,EQ,63.05,64.0,61.3,63.05,61.6,61.7,62.21,91.3,53.8,203590,12665701.1,1907,THOMASCOOK
305,2022-07-14,EQ,64.5,64.5,62.5,63.9,62.95,63.05,63.43,91.3,53.8,180491,11448919.7,2029,THOMASCOOK
306,2022-07-13,EQ,63.2,65.6,63.1,64.0,63.65,63.9,64.29,91.3,53.8,291784,18758446.8,2989,THOMASCOOK
307,2022-07-12,EQ,64.5,65.95,61.7,64.1,62.9,64.0,64.06,91.3,53.8,323652,20733134.45,3022,THOMASCOOK
308,2022-07-11,EQ,62.5,66.0,61.55,62.55,64.1,64.1,64.47,91.3,53.8,571398,36840878.5,4709,THOMASCOOK
309,2022-07-08,EQ,63.0,63.75,62.1,62.35,62.6,62.55,62.96,91.3,53.8,264158,16632694.7,2130,THOMASCOOK
310,2022-07-07,EQ,60.2,63.85,60.0,59.3,62.15,62.35,62.43,91.3,53.8,557253,34792038.5,4617,THOMASCOOK
311,2022-07-06,EQ,59.9,59.9,58.55,58.95,59.7,59.3,59.19,91.3,53.8,95297,5640775.0,1332,THOMASCOOK
312,2022-07-05,EQ,60.5,61.3,58.55,59.85,59.2,58.95,59.63,91.3,53.8,282777,16862950.85,2547,THOMASCOOK
313,2022-07-04,EQ,58.5,60.3,58.45,59.1,60.0,59.85,59.48,91.3,53.8,91098,5418121.55,1378,THOMASCOOK
314,2022-07-01,EQ,58.7,59.9,58.7,58.7,59.2,59.1,59.3,91.3,53.8,105907,6280504.1,1585,THOMASCOOK
315,2022-06-30,EQ,59.05,60.25,58.1,59.45,58.75,58.7,59.48,91.3,53.8,118846,7068996.7,1586,THOMASCOOK
316,2022-06-29,EQ,59.8,61.0,58.9,60.9,59.45,59.45,60.09,91.3,53.8,153939,9249463.45,1650,THOMASCOOK
317,2022-06-28,EQ,61.0,61.7,60.5,60.15,60.75,60.9,61.03,91.3,53.8,333285,20340608.15,3275,THOMASCOOK
318,2022-06-27,EQ,61.5,61.95,60.0,61.25,60.65,60.15,60.67,91.3,53.8,311909,18923666.85,3401,THOMASCOOK
319,2022-06-24,EQ,57.4,62.7,57.4,56.45,61.05,61.25,60.89,91.3,53.8,1464454,89167254.1,10402,THOMASCOOK
320,2022-06-23,EQ,57.35,58.1,56.2,56.5,56.75,56.45,57.06,91.3,53.8,161672,9224451.5,1692,THOMASCOOK
321,2022-06-22,EQ,58.7,58.7,56.0,58.3,56.5,56.5,57.1,91.3,53.8,165648,9457821.35,2241,THOMASCOOK
322,2022-06-21,EQ,55.4,59.65,55.3,55.0,58.6,58.3,57.46,91.3,53.8,233570,13420935.1,2950,THOMASCOOK
