,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
47,2023-10-20,EQ,3072.0,3108.8,3060.6,3071.5,3085.0,3082.9,3084.12,3726.05,2555.55,46356,142967320.85,9173,SCHAEFFLER
48,2023-10-19,EQ,3089.95,3090.65,3063.75,3095.85,3070.0,3071.5,3073.29,3726.05,2555.55,36268,111461901.0,7171,SCHAEFFLER
49,2023-10-18,EQ,3090.0,3110.0,3069.25,3091.2,3097.2,3095.85,3088.51,3726.05,2555.55,40496,125072129.85,9152,SCHAEFFLER
50,2023-10-17,EQ,3113.85,3131.25,3062.2,3098.35,3072.0,3091.2,3092.7,3726.05,2555.55,73286,226651752.6,15618,SCHAEFFLER
51,2023-10-16,EQ,3125.0,3125.0,3085.9,3110.5,3098.5,3098.35,3098.38,3726.05,2555.55,33601,104108519.95,7155,SCHAEFFLER
52,2023-10-13,EQ,3135.3,3162.95,3100.0,3152.5,3107.0,3110.5,3132.96,3726.05,2555.55,32564,102021720.15,6442,SCHAEFFLER
53,2023-10-12,EQ,3134.95,3165.0,3134.95,3131.15,3159.65,3152.5,3150.11,3726.05,2555.55,28374,89381172.5,7438,SCHAEFFLER
54,2023-10-11,EQ,3129.0,3149.65,3105.05,3114.95,3145.0,3131.15,3123.02,3726.05,2555.55,77651,242505842.0,11960,SCHAEFFLER
55,2023-10-10,EQ,3125.25,3153.5,3104.6,3113.0,3110.0,3114.95,3124.97,3726.05,2555.55,50249,157026551.0,14708,SCHAEFFLER
56,2023-10-09,EQ,3174.0,3232.0,3101.0,3220.95,3102.0,3113.0,3174.2,3726.05,2555.55,80850,256634381.95,15426,SCHAEFFLER
57,2023-10-06,EQ,3172.05,3244.6,3172.05,3189.35,3229.0,3220.95,3218.02,3726.05,2555.55,24779,79739374.9,8319,SCHAEFFLER
58,2023-10-05,EQ,3225.1,3281.0,3182.1,3216.45,3186.0,3189.35,3234.01,3726.05,2555.55,58340,188671909.35,8865,SCHAEFFLER
59,2023-10-04,EQ,3251.0,3281.85,3190.0,3281.9,3220.0,3216.45,3228.44,3726.05,2555.55,137776,444801485.9,16459,SCHAEFFLER
60,2023-10-03,EQ,3335.0,3335.0,3220.0,3314.9,3274.0,3281.9,3261.82,3726.05,2555.55,61912,201945583.25,14573,SCHAEFFLER
61,2023-09-29,EQ,3265.0,3330.5,3265.0,3269.95,3322.95,3314.9,3305.94,3726.05,2555.55,63344,209411478.5,10723,SCHAEFFLER
62,2023-09-28,EQ,3278.7,3314.0,3211.0,3241.85,3272.0,3269.95,3272.59,3726.05,2555.55,132025,432063358.85,18954,SCHAEFFLER
63,2023-09-27,EQ,3069.9,3268.95,3065.15,3070.85,3250.15,3241.85,3188.72,3726.05,2555.55,141521,451270881.65,22908,SCHAEFFLER
64,2023-09-26,EQ,3096.4,3103.55,3055.0,3081.0,3065.1,3070.85,3079.53,3726.05,2555.55,73992,227860564.6,16633,SCHAEFFLER
65,2023-09-25,EQ,3134.65,3135.95,3060.05,3119.95,3085.7,3081.0,3084.33,3726.05,2555.55,82706,255092535.5,14532,SCHAEFFLER
66,2023-09-22,EQ,3170.15,3187.1,3110.1,3171.2,3112.0,3119.95,3132.75,3726.05,2555.55,45360,142101750.05,10107,SCHAEFFLER
67,2023-09-21,EQ,3177.35,3187.8,3110.0,3179.55,3173.0,3171.2,3150.3,3726.05,2555.55,54593,171984163.35,11190,SCHAEFFLER
68,2023-09-20,EQ,3212.0,3254.6,3162.0,3226.35,3178.0,3179.55,3187.66,3726.05,2555.55,67481,215106266.2,14373,SCHAEFFLER
69,2023-09-18,EQ,3314.0,3314.0,3210.1,3314.4,3215.0,3226.35,3250.13,3726.05,2555.55,99245,322559229.75,21177,SCHAEFFLER
70,2023-09-15,EQ,3400.45,3460.0,3275.55,3365.3,3300.0,3314.4,3386.18,3969.85,2555.55,170772,578264309.9,23195,SCHAEFFLER
71,2023-09-14,EQ,3329.9,3419.35,3303.0,3295.7,3375.0,3365.3,3355.06,3969.85,2555.55,144898,486142115.95,26077,SCHAEFFLER
72,2023-09-13,EQ,3471.4,3478.0,3260.0,3438.4,3301.0,3295.7,3308.96,3969.85,2555.55,189419,626779606.1,30411,SCHAEFFLER
73,2023-09-12,EQ,3725.0,3726.05,3375.55,3687.4,3444.0,3438.4,3507.57,3969.85,2555.55,226491,794432532.9,41301,SCHAEFFLER
74,2023-09-11,EQ,3662.6,3719.0,3590.0,3575.75,3707.15,3687.4,3663.7,3969.85,2555.55,228600,837521178.5,40745,SCHAEFFLER
75,2023-09-08,EQ,3535.0,3625.0,3499.05,3495.15,3590.0,3575.75,3576.45,3969.85,2555.55,250672,896516361.9,36845,SCHAEFFLER
76,2023-09-07,EQ,3410.0,3505.9,3388.1,3422.95,3485.95,3495.15,3478.67,3969.85,2555.55,111239,386963935.45,15871,SCHAEFFLER
77,2023-09-06,EQ,3390.0,3487.0,3372.0,3371.7,3400.0,3422.95,3438.59,3969.85,2555.55,261398,898840299.65,30651,SCHAEFFLER
78,2023-09-05,EQ,3260.0,3400.0,3210.05,3246.85,3373.9,3371.7,3330.89,3969.85,2555.55,269851,898843533.45,40230,SCHAEFFLER
79,2023-09-04,EQ,3185.0,3260.0,3165.8,3157.6,3236.0,3246.85,3232.03,3969.85,2555.55,204038,659456619.7,30618,SCHAEFFLER
80,2023-09-01,EQ,3065.0,3166.95,3052.3,3052.3,3164.85,3157.6,3137.92,3969.85,2555.55,231502,726433838.95,25676,SCHAEFFLER
81,2023-08-31,EQ,3137.65,3137.65,3042.7,3107.65,3059.75,3052.3,3072.3,3969.85,2555.55,29653,91102986.55,8659,SCHAEFFLER
82,2023-08-30,EQ,3100.0,3114.0,3051.0,3079.7,3108.8,3107.65,3089.71,3969.85,2555.55,33456,103369277.35,7525,SCHAEFFLER
83,2023-08-29,EQ,3049.95,3119.45,3046.0,3029.45,3070.0,3079.7,3071.73,3969.85,2555.55,55611,170821849.3,9044,SCHAEFFLER
84,2023-08-28,EQ,3014.4,3046.55,3006.0,3020.5,3033.0,3029.45,3029.47,3969.85,2555.55,57933,175506415.05,6395,SCHAEFFLER
85,2023-08-25,EQ,3024.0,3063.6,3003.25,3032.8,3022.0,3020.5,3042.32,3969.85,2555.55,29091,88504250.7,6089,SCHAEFFLER
86,2023-08-24,EQ,3050.0,3050.0,3014.6,3027.7,3029.75,3032.8,3036.18,3969.85,2555.55,31802,96556563.25,8473,SCHAEFFLER
87,2023-08-23,EQ,2960.9,3050.0,2960.9,2960.45,3032.0,3027.7,3005.73,3969.85,2555.55,123208,370329658.05,12569,SCHAEFFLER
88,2023-08-22,EQ,2955.85,2986.85,2947.8,2954.65,2960.0,2960.45,2961.38,3969.85,2555.55,55102,163177742.85,8863,SCHAEFFLER
89,2023-08-21,EQ,2999.7,3004.0,2935.0,2988.95,2953.5,2954.65,2981.46,3969.85,2555.55,58389,174084562.75,7790,SCHAEFFLER
90,2023-08-18,EQ,3000.0,3030.0,2950.05,3000.6,2975.0,2988.95,2982.33,3969.85,2555.55,56499,168498831.0,6126,SCHAEFFLER
91,2023-08-17,EQ,2946.0,3033.0,2929.15,2944.5,2995.0,3000.6,2994.02,3969.85,2555.55,86882,260126313.85,10990,SCHAEFFLER
92,2023-08-16,EQ,3009.45,3024.5,2912.55,3009.45,2938.0,2944.5,2980.62,3969.85,2555.55,68264,203469105.5,12377,SCHAEFFLER
93,2023-08-14,EQ,3045.0,3047.3,3001.0,3047.3,3008.0,3009.45,3018.73,3969.85,2555.55,38002,114717755.75,7822,SCHAEFFLER
94,2023-08-11,EQ,3012.0,3060.0,3012.0,3014.55,3050.9,3047.3,3035.33,3969.85,2555.55,32783,99507130.7,6815,SCHAEFFLER
95,2023-08-10,EQ,3040.0,3049.0,3003.0,3040.75,3018.0,3014.55,3025.13,3969.85,2555.55,26811,81106731.95,6965,SCHAEFFLER
96,2023-08-09,EQ,3025.05,3048.0,2996.0,3025.05,3025.05,3040.75,3020.3,3969.85,2555.55,33610,101512181.1,8303,SCHAEFFLER
97,2023-08-08,EQ,3054.9,3056.0,3001.2,3042.0,3027.5,3025.05,3035.98,3969.85,2555.55,62305,189156742.05,9421,SCHAEFFLER
98,2023-08-07,EQ,3058.0,3091.05,3033.3,3057.4,3036.0,3042.0,3053.06,3969.85,2555.55,20425,62358780.35,5840,SCHAEFFLER
99,2023-08-04,EQ,3041.0,3084.3,3029.2,3034.7,3053.05,3057.4,3057.05,3969.85,2555.55,187799,574111435.7,8871,SCHAEFFLER
100,2023-08-03,EQ,3055.0,3086.05,3030.05,3060.65,3041.0,3034.7,3055.72,3969.85,2555.55,84699,258816497.6,13704,SCHAEFFLER
101,2023-08-02,EQ,3100.0,3107.15,3050.0,3104.0,3080.3,3060.65,3076.88,3969.85,2555.55,39556,121709035.5,11218,SCHAEFFLER
102,2023-08-01,EQ,3145.9,3146.8,3095.05,3120.8,3101.0,3104.0,3104.11,3969.85,2555.55,80592,250166519.8,7198,SCHAEFFLER
103,2023-07-31,EQ,3089.0,3145.0,3067.3,3075.2,3125.0,3120.8,3099.34,3969.85,2555.55,51730,160328726.4,9133,SCHAEFFLER
104,2023-07-28,EQ,3104.0,3129.9,3059.0,3084.7,3072.0,3075.2,3108.98,3969.85,2460.0,210900,655684562.35,10453,SCHAEFFLER
105,2023-07-27,EQ,3205.0,3205.0,3050.0,3187.65,3087.25,3084.7,3099.39,3969.85,2460.0,215186,666945793.05,21151,SCHAEFFLER
106,2023-07-26,EQ,3199.0,3200.0,3140.5,3167.25,3160.0,3187.65,3174.52,3969.85,2460.0,43969,139580405.75,9114,SCHAEFFLER
107,2023-07-25,EQ,3200.0,3230.0,3150.0,3171.95,3170.0,3167.25,3198.98,3969.85,2460.0,138905,444354635.55,19238,SCHAEFFLER
108,2023-07-24,EQ,3118.95,3194.05,3118.95,3092.45,3162.0,3171.95,3159.38,3969.85,2460.0,95059,300327588.8,14806,SCHAEFFLER
109,2023-07-21,EQ,3082.55,3117.35,3046.5,3082.55,3113.5,3092.45,3077.37,3969.85,2377.0,58881,181198881.85,14700,SCHAEFFLER
110,2023-07-20,EQ,3129.9,3161.55,3076.0,3134.5,3081.0,3082.55,3095.98,3969.85,2377.0,53391,165297308.05,8704,SCHAEFFLER
111,2023-07-19,EQ,3170.0,3180.0,3113.05,3157.8,3132.0,3134.5,3135.76,3969.85,2377.0,24298,76192629.1,7062,SCHAEFFLER
112,2023-07-18,EQ,3188.0,3209.55,3120.0,3165.15,3160.0,3157.8,3163.61,3969.85,2377.0,49565,156804363.0,8635,SCHAEFFLER
113,2023-07-17,EQ,3115.8,3169.95,3100.55,3100.3,3165.0,3165.15,3144.64,3969.85,2377.0,73779,232008655.4,8862,SCHAEFFLER
114,2023-07-14,EQ,3107.0,3150.2,3088.5,3091.6,3091.6,3100.3,3119.48,3969.85,2276.1,40003,124788455.15,7739,SCHAEFFLER
115,2023-07-13,EQ,3081.3,3148.0,3050.7,3055.35,3090.0,3091.6,3095.53,3969.85,2276.1,87112,269657619.05,16822,SCHAEFFLER
116,2023-07-12,EQ,3087.0,3099.95,3032.05,3066.75,3053.65,3055.35,3064.4,3969.85,2276.1,51067,156489670.5,10473,SCHAEFFLER
117,2023-07-11,EQ,2998.8,3078.0,2990.05,2983.85,3071.65,3066.75,3046.72,3969.85,2276.1,72519,220945447.85,9312,SCHAEFFLER
118,2023-07-10,EQ,3028.5,3035.25,2976.0,3028.5,2985.0,2983.85,2998.34,3969.85,2276.1,63392,190071025.5,10233,SCHAEFFLER
119,2023-07-07,EQ,3095.0,3105.0,3015.0,3096.25,3028.65,3028.5,3051.82,3969.85,2245.35,70230,214329210.65,10936,SCHAEFFLER
120,2023-07-06,EQ,3088.95,3108.0,3062.1,3081.55,3101.0,3096.25,3088.78,3969.85,2245.35,55243,170633513.3,10372,SCHAEFFLER
121,2023-07-05,EQ,3050.75,3089.0,3040.05,3050.75,3087.95,3081.55,3070.64,3969.85,2245.35,32360,99366063.15,4915,SCHAEFFLER
122,2023-07-04,EQ,3033.0,3065.0,3022.45,3045.7,3053.6,3050.75,3042.63,3969.85,2245.35,40367,122821643.45,9905,SCHAEFFLER
123,2023-07-03,EQ,3111.0,3117.25,3035.55,3097.55,3044.5,3045.7,3052.14,3969.85,2245.35,96965,295950294.55,13658,SCHAEFFLER
124,2023-06-30,EQ,3080.05,3111.0,3058.0,3087.4,3110.0,3097.55,3085.19,3969.85,2193.6,146080,450685034.65,15075,SCHAEFFLER
125,2023-06-28,EQ,3094.6,3108.95,3040.05,3071.45,3085.0,3087.4,3076.82,3969.85,2193.6,117502,361532097.65,17351,SCHAEFFLER
126,2023-06-27,EQ,3138.95,3164.4,3062.0,3131.4,3074.0,3071.45,3101.07,3969.85,2193.6,95356,295705421.7,15930,SCHAEFFLER
127,2023-06-26,EQ,3180.0,3229.3,3121.05,3204.85,3124.0,3131.4,3152.32,3969.85,2193.6,73327,231150299.3,16057,SCHAEFFLER
128,2023-06-23,EQ,3214.0,3280.0,3166.4,3208.75,3192.8,3204.85,3218.2,3969.85,2128.45,82291,264828537.0,13157,SCHAEFFLER
129,2023-06-22,EQ,3242.0,3250.0,3195.0,3232.6,3201.0,3208.75,3220.51,3969.85,2128.45,46684,150346309.0,8827,SCHAEFFLER
130,2023-06-21,EQ,3244.5,3294.05,3204.25,3233.5,3234.0,3232.6,3238.29,3969.85,2128.45,91887,297556329.6,14147,SCHAEFFLER
131,2023-06-20,EQ,3155.0,3246.0,3155.0,3177.4,3243.0,3233.5,3215.58,3969.85,2128.45,123299,396477378.4,19436,SCHAEFFLER
132,2023-06-19,EQ,3220.0,3238.65,3151.3,3184.55,3180.0,3177.4,3188.8,3969.85,2128.45,154868,493843719.45,20678,SCHAEFFLER
133,2023-06-16,EQ,3055.0,3214.0,3033.0,3033.65,3170.0,3184.55,3176.08,3969.85,2128.45,379237,1204486960.1,47763,SCHAEFFLER
134,2023-06-15,EQ,3089.15,3089.15,3015.0,3061.3,3022.2,3033.65,3037.47,3969.85,2128.45,55723,169256928.4,7478,SCHAEFFLER
135,2023-06-14,EQ,3125.95,3125.95,3033.25,3100.35,3080.0,3061.3,3066.6,3969.85,2128.45,75406,231240259.95,10744,SCHAEFFLER
136,2023-06-13,EQ,3142.0,3164.8,3090.0,3165.8,3100.0,3100.35,3104.45,3969.85,2128.45,99797,309814369.45,14602,SCHAEFFLER
137,2023-06-12,EQ,3203.8,3203.8,3092.0,3195.45,3150.0,3165.8,3140.93,3969.85,2128.45,105237,330542554.15,17861,SCHAEFFLER
138,2023-06-09,EQ,3200.0,3225.0,3164.1,3199.1,3195.0,3195.45,3194.68,3969.85,2128.45,61820,197495111.4,9498,SCHAEFFLER
139,2023-06-08,EQ,3189.95,3258.7,3180.0,3186.7,3195.0,3199.1,3214.12,3969.85,2128.45,139150,447245271.0,15251,SCHAEFFLER
140,2023-06-07,EQ,3060.0,3254.35,3056.75,3059.75,3190.0,3186.7,3190.38,3969.85,2128.45,275978,880474072.2,33120,SCHAEFFLER
141,2023-06-06,EQ,3008.05,3070.0,2990.0,3006.65,3063.0,3059.75,3052.62,3969.85,2128.45,67247,205279425.9,10554,SCHAEFFLER
142,2023-06-05,EQ,3044.95,3047.0,2986.15,3001.4,3009.35,3006.65,3004.12,3969.85,2128.45,99040,297527862.2,9957,SCHAEFFLER
143,2023-06-02,EQ,2969.5,3017.85,2946.4,2956.1,3003.95,3001.4,2996.35,3969.85,2128.45,124253,372305971.3,11494,SCHAEFFLER
144,2023-06-01,EQ,2960.0,2977.45,2919.0,2966.95,2949.95,2956.1,2949.15,3969.85,2128.45,97667,288034900.25,8444,SCHAEFFLER
145,2023-05-31,EQ,2845.0,2992.0,2835.05,2856.5,2950.0,2966.95,2927.18,3969.85,2128.45,143997,421505250.9,17925,SCHAEFFLER
146,2023-05-30,EQ,2833.15,2866.0,2811.8,2833.15,2857.1,2856.5,2838.9,3969.85,2128.45,68138,193436682.85,6002,SCHAEFFLER
147,2023-05-29,EQ,2849.0,2852.9,2820.0,2818.15,2834.8,2833.15,2827.55,3969.85,2128.45,42774,120945498.1,3677,SCHAEFFLER
148,2023-05-26,EQ,2821.6,2827.75,2803.5,2816.45,2822.05,2818.15,2815.28,3969.85,2062.0,125608,353622099.85,5561,SCHAEFFLER
149,2023-05-25,EQ,2807.0,2824.25,2801.1,2806.8,2821.95,2816.45,2814.38,3969.85,2062.0,31683,89167972.3,6017,SCHAEFFLER
150,2023-05-24,EQ,2812.3,2817.1,2784.0,2812.3,2812.25,2806.8,2801.06,3969.85,2062.0,103614,290228665.45,19679,SCHAEFFLER
151,2023-05-23,EQ,2844.0,2844.0,2792.3,2832.85,2815.0,2812.3,2807.84,3969.85,2062.0,84182,236369643.0,11637,SCHAEFFLER
152,2023-05-22,EQ,2849.95,2849.95,2805.55,2836.55,2832.6,2832.85,2828.41,3969.85,2062.0,29331,82959968.45,7983,SCHAEFFLER
153,2023-05-19,EQ,2796.5,2848.0,2790.0,2796.6,2833.0,2836.55,2812.11,3969.85,1965.0,85932,241650607.1,12474,SCHAEFFLER
154,2023-05-18,EQ,2816.8,2825.2,2788.0,2808.35,2795.0,2796.6,2800.72,3969.85,1965.0,81806,229115664.65,10689,SCHAEFFLER
155,2023-05-17,EQ,2777.7,2822.95,2777.7,2799.25,2810.0,2808.35,2807.17,3969.85,1965.0,70611,198217123.55,18367,SCHAEFFLER
156,2023-05-16,EQ,2804.8,2812.0,2777.0,2796.9,2807.0,2799.25,2796.36,3969.85,1965.0,114626,320535290.85,24320,SCHAEFFLER
157,2023-05-15,EQ,2839.8,2839.8,2785.0,2839.8,2800.0,2796.9,2807.71,3969.85,1965.0,110248,309544387.35,20721,SCHAEFFLER
158,2023-05-12,EQ,2828.0,2854.45,2805.45,2814.35,2842.0,2839.8,2818.12,3969.85,1958.05,125735,354336159.8,8472,SCHAEFFLER
159,2023-05-11,EQ,2813.05,2825.0,2795.0,2824.65,2820.0,2814.35,2809.62,3969.85,1958.05,74255,208628164.55,12441,SCHAEFFLER
160,2023-05-10,EQ,2822.5,2864.75,2802.05,2839.8,2821.75,2824.65,2819.61,3969.85,1958.05,69312,195433019.9,11566,SCHAEFFLER
161,2023-05-09,EQ,2869.65,2869.65,2822.15,2859.85,2841.9,2839.8,2837.72,3969.85,1958.05,91414,259407698.9,15888,SCHAEFFLER
162,2023-05-08,EQ,2818.0,2873.65,2795.05,2816.85,2851.75,2859.85,2834.2,3969.85,1958.05,77149,218655413.75,14424,SCHAEFFLER
163,2023-05-05,EQ,2839.0,2865.1,2801.5,2850.8,2802.0,2816.85,2823.78,3969.85,1958.05,90037,254244654.3,12427,SCHAEFFLER
164,2023-05-04,EQ,2798.5,2885.15,2756.0,2780.15,2839.0,2850.8,2828.32,3969.85,1958.05,120941,342059386.6,21117,SCHAEFFLER
165,2023-05-03,EQ,2756.6,2788.0,2753.3,2756.6,2788.0,2780.15,2777.72,3969.85,1958.05,113132,314249195.45,28242,SCHAEFFLER
166,2023-05-02,EQ,2799.0,2799.0,2727.7,2774.65,2751.0,2756.6,2752.32,3969.85,1958.05,197509,543607817.55,22966,SCHAEFFLER
167,2023-04-28,EQ,2817.0,2821.45,2756.0,2802.1,2780.0,2774.65,2772.3,3969.85,1931.1,154939,429537749.55,16016,SCHAEFFLER
168,2023-04-27,EQ,2751.0,2809.5,2737.55,2740.3,2802.0,2802.1,2788.83,3969.85,1931.1,198892,554675385.3,21109,SCHAEFFLER
169,2023-04-26,EQ,2720.0,2756.0,2685.0,2719.6,2756.0,2740.3,2721.16,3969.85,1931.1,316381,860923472.35,32083,SCHAEFFLER
170,2023-04-25,EQ,2724.0,2738.05,2696.7,2722.1,2720.05,2719.6,2712.66,3969.85,1931.1,186408,505661752.95,27819,SCHAEFFLER
171,2023-04-24,EQ,2756.35,2760.0,2710.0,2735.75,2723.95,2722.1,2731.32,3969.85,1931.1,186809,510235447.7,19127,SCHAEFFLER
