,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
107,2023-05-22,EQ,1368.0,1384.35,1358.25,1363.9,1360.0,1368.55,1371.82,1603.9,911.3,20050,27505027.25,2058,FORCEMOT
108,2023-05-19,EQ,1380.6,1391.25,1356.85,1380.2,1366.0,1363.9,1366.93,1603.9,911.3,20344,27808861.8,2275,FORCEMOT
109,2023-05-18,EQ,1405.0,1412.25,1375.0,1403.5,1375.05,1380.2,1391.67,1603.9,911.3,20278,28220200.5,2343,FORCEMOT
110,2023-05-17,EQ,1402.0,1413.95,1386.05,1389.15,1399.9,1403.5,1398.32,1603.9,911.3,26848,37542203.75,2571,FORCEMOT
111,2023-05-16,EQ,1416.2,1440.0,1380.0,1407.2,1392.0,1389.15,1414.94,1603.9,911.3,79309,112217725.1,6544,FORCEMOT
112,2023-05-15,EQ,1379.25,1419.0,1378.05,1369.45,1407.0,1407.2,1400.72,1603.9,911.3,63278,88634776.85,6479,FORCEMOT
113,2023-05-12,EQ,1344.0,1377.0,1338.4,1338.4,1374.95,1369.45,1362.02,1603.9,911.3,46253,62997501.8,4700,FORCEMOT
114,2023-05-11,EQ,1336.0,1359.15,1333.05,1336.8,1344.0,1338.4,1344.98,1603.9,911.3,14393,19358232.3,1770,FORCEMOT
115,2023-05-10,EQ,1328.0,1344.6,1323.0,1332.1,1339.0,1336.8,1333.89,1603.9,911.3,12035,16053321.7,1678,FORCEMOT
116,2023-05-09,EQ,1335.0,1347.95,1319.5,1334.95,1332.9,1332.1,1332.37,1603.9,911.3,26029,34680242.1,3226,FORCEMOT
117,2023-05-08,EQ,1327.55,1349.85,1307.95,1307.95,1331.05,1334.95,1336.23,1603.9,911.3,26974,36043489.35,2995,FORCEMOT
118,2023-05-05,EQ,1325.7,1339.5,1299.0,1329.1,1301.55,1307.95,1314.48,1603.9,911.3,39689,52170347.25,3758,FORCEMOT
119,2023-05-04,EQ,1344.15,1360.95,1323.1,1343.8,1330.95,1329.1,1339.07,1603.9,911.3,13480,18050671.6,2150,FORCEMOT
120,2023-05-03,EQ,1345.6,1351.5,1339.3,1348.5,1347.5,1343.8,1347.47,1603.9,911.3,17322,23340843.5,2943,FORCEMOT
121,2023-05-02,EQ,1342.9,1368.0,1342.9,1342.9,1344.0,1348.5,1353.12,1603.9,911.3,58942,79755823.45,3995,FORCEMOT
122,2023-04-28,EQ,1309.25,1349.95,1290.0,1297.5,1341.95,1342.9,1316.09,1603.9,911.3,115696,152266222.1,5211,FORCEMOT
123,2023-04-27,EQ,1314.85,1314.9,1290.15,1305.8,1300.0,1297.5,1303.25,1603.9,911.3,18104,23594094.2,1401,FORCEMOT
124,2023-04-26,EQ,1317.9,1323.05,1299.0,1315.65,1304.1,1305.8,1306.57,1603.9,911.3,29538,38593358.05,1916,FORCEMOT
125,2023-04-25,EQ,1328.15,1348.25,1310.05,1328.55,1320.0,1315.65,1328.84,1603.9,911.3,20194,26834664.3,3913,FORCEMOT
126,2023-04-24,EQ,1338.8,1341.8,1321.25,1334.75,1330.0,1328.55,1330.05,1603.9,911.3,17006,22618763.05,3209,FORCEMOT
127,2023-04-21,EQ,1324.7,1345.0,1307.8,1310.9,1339.0,1334.75,1329.35,1603.9,911.3,46708,62091114.15,5626,FORCEMOT
128,2023-04-20,EQ,1266.0,1341.95,1256.3,1267.8,1311.0,1310.9,1312.33,1603.9,911.3,90447,118696700.3,10579,FORCEMOT
129,2023-04-19,EQ,1298.0,1298.0,1261.0,1287.25,1266.0,1267.8,1271.46,1603.9,911.3,12202,15514404.7,2137,FORCEMOT
130,2023-04-18,EQ,1265.05,1301.0,1259.25,1265.05,1290.0,1287.25,1282.3,1603.9,911.3,18252,23404579.1,2811,FORCEMOT
131,2023-04-17,EQ,1266.25,1272.1,1241.1,1254.0,1266.0,1265.05,1255.44,1603.9,911.3,13799,17323873.85,2019,FORCEMOT
132,2023-04-13,EQ,1300.55,1310.1,1241.5,1300.55,1252.0,1254.0,1263.35,1603.9,911.3,38598,48762592.65,4668,FORCEMOT
133,2023-04-12,EQ,1304.0,1318.0,1294.25,1303.55,1305.0,1300.55,1305.27,1603.9,911.3,14787,19301031.4,1892,FORCEMOT
134,2023-04-11,EQ,1306.25,1334.0,1292.1,1306.25,1295.7,1303.55,1318.83,1603.9,911.3,29450,38839493.5,3785,FORCEMOT
135,2023-04-10,EQ,1287.15,1325.15,1275.3,1287.15,1300.1,1306.25,1304.32,1603.9,911.3,35099,45780216.1,4179,FORCEMOT
136,2023-04-06,EQ,1258.0,1310.0,1255.0,1258.9,1286.85,1287.15,1285.43,1603.9,911.3,70409,90505638.2,13202,FORCEMOT
137,2023-04-05,EQ,1235.0,1281.15,1235.0,1233.8,1270.0,1258.9,1256.56,1603.9,911.3,47347,59494412.15,5769,FORCEMOT
138,2023-04-03,EQ,1166.0,1264.0,1166.0,1165.35,1239.95,1233.8,1227.31,1603.9,911.3,75200,92293610.8,10222,FORCEMOT
139,2023-03-31,EQ,1150.0,1196.0,1150.0,1145.3,1180.0,1165.35,1175.01,1603.9,911.3,32893,38649532.3,4187,FORCEMOT
140,2023-03-29,EQ,1098.25,1152.0,1098.25,1098.25,1134.15,1145.3,1129.1,1603.9,911.3,47864,54043377.95,4479,FORCEMOT
141,2023-03-28,EQ,1124.25,1131.85,1085.2,1121.1,1100.0,1098.25,1101.41,1603.9,911.3,30915,34050072.65,3839,FORCEMOT
142,2023-03-27,EQ,1153.25,1153.25,1102.3,1140.25,1114.0,1121.1,1119.31,1603.9,911.3,32156,35992562.3,4441,FORCEMOT
143,2023-03-24,EQ,1170.95,1172.8,1123.55,1164.85,1138.0,1140.25,1153.03,1603.9,911.3,24984,28807258.25,2495,FORCEMOT
144,2023-03-23,EQ,1178.3,1184.85,1151.05,1172.15,1164.9,1164.85,1167.31,1603.9,911.3,19719,23018174.4,2496,FORCEMOT
145,2023-03-22,EQ,1183.2,1192.45,1168.15,1174.85,1172.0,1172.15,1179.29,1603.9,911.3,14535,17140958.1,1771,FORCEMOT
146,2023-03-21,EQ,1188.5,1204.0,1158.95,1182.3,1170.0,1174.85,1173.8,1603.9,911.3,26735,31381657.2,3935,FORCEMOT
147,2023-03-20,EQ,1189.0,1218.0,1168.0,1206.95,1176.6,1182.3,1185.06,1603.9,911.3,35346,41887086.95,4228,FORCEMOT
148,2023-03-17,EQ,1211.0,1239.95,1200.0,1221.0,1213.0,1206.95,1218.26,1603.9,911.3,26088,31781948.45,4197,FORCEMOT
149,2023-03-16,EQ,1212.0,1233.8,1198.45,1220.85,1224.0,1221.0,1216.13,1603.9,911.3,24721,30063921.6,2732,FORCEMOT
150,2023-03-15,EQ,1230.0,1254.0,1217.05,1229.45,1220.0,1220.85,1236.38,1603.9,911.3,16420,20301414.85,2704,FORCEMOT
151,2023-03-14,EQ,1265.0,1281.25,1222.0,1268.85,1234.0,1229.45,1238.45,1603.9,911.3,26983,33417081.1,3013,FORCEMOT
152,2023-03-13,EQ,1272.0,1295.95,1253.05,1286.05,1266.0,1268.85,1271.33,1603.9,911.3,24566,31231577.15,2727,FORCEMOT
153,2023-03-10,EQ,1289.05,1290.0,1262.65,1289.45,1288.0,1286.05,1277.88,1603.9,911.3,19638,25094993.2,2959,FORCEMOT
154,2023-03-09,EQ,1265.2,1295.0,1261.95,1258.55,1294.0,1289.45,1280.84,1603.9,911.3,17801,22800198.9,2083,FORCEMOT
155,2023-03-08,EQ,1272.05,1279.0,1252.0,1275.9,1263.0,1258.55,1268.32,1603.9,911.3,26386,33466019.0,2275,FORCEMOT
156,2023-03-06,EQ,1260.05,1299.0,1260.05,1253.0,1272.05,1275.9,1284.87,1603.9,911.3,37384,48033556.95,4352,FORCEMOT
157,2023-03-03,EQ,1241.6,1261.75,1235.55,1235.05,1251.0,1253.0,1253.01,1603.9,911.3,20192,25300805.55,2997,FORCEMOT
158,2023-03-02,EQ,1249.25,1261.35,1230.05,1248.7,1232.55,1235.05,1245.95,1603.9,911.3,13737,17115551.95,2370,FORCEMOT
159,2023-03-01,EQ,1214.9,1258.0,1214.9,1208.65,1243.1,1248.7,1242.08,1603.9,911.3,19036,23644147.2,2828,FORCEMOT
160,2023-02-28,EQ,1205.0,1239.05,1198.0,1213.35,1211.0,1208.65,1216.25,1603.9,911.3,17628,21440106.85,3079,FORCEMOT
161,2023-02-27,EQ,1237.7,1244.15,1200.0,1237.7,1228.0,1213.35,1223.55,1603.9,911.3,16955,20745218.35,2961,FORCEMOT
162,2023-02-24,EQ,1252.0,1275.1,1233.8,1259.6,1240.0,1237.7,1251.73,1603.9,911.3,14434,18067399.4,2551,FORCEMOT
163,2023-02-23,EQ,1268.0,1275.0,1251.85,1264.8,1255.0,1259.6,1264.91,1603.9,911.3,10639,13457348.2,1803,FORCEMOT
164,2023-02-22,EQ,1294.0,1302.95,1252.05,1299.55,1262.1,1264.8,1270.58,1603.9,911.3,17470,22197043.7,2586,FORCEMOT
165,2023-02-21,EQ,1298.1,1305.0,1290.55,1298.1,1300.0,1299.55,1298.02,1603.9,911.3,6878,8927760.45,1163,FORCEMOT
166,2023-02-20,EQ,1276.0,1309.7,1276.0,1282.85,1297.0,1298.1,1297.0,1603.9,911.3,17054,22119051.65,2507,FORCEMOT
167,2023-02-17,EQ,1297.0,1303.7,1275.0,1290.2,1282.0,1282.85,1289.25,1603.9,911.3,12691,16361838.2,1607,FORCEMOT
168,2023-02-16,EQ,1282.05,1308.6,1279.7,1279.75,1286.3,1290.2,1296.16,1603.9,911.3,31356,40642394.5,4115,FORCEMOT
169,2023-02-15,EQ,1263.05,1295.7,1263.05,1275.8,1281.5,1279.75,1283.64,1603.9,911.3,24985,32071779.25,3337,FORCEMOT
170,2023-02-14,EQ,1283.85,1329.05,1260.1,1283.85,1265.0,1275.8,1298.67,1603.9,911.3,57982,75299251.5,6812,FORCEMOT
171,2023-02-13,EQ,1350.0,1355.85,1274.5,1343.6,1286.0,1283.85,1304.72,1603.9,911.3,53610,69946224.75,7179,FORCEMOT
172,2023-02-10,EQ,1440.0,1440.0,1335.1,1441.3,1346.0,1343.6,1370.67,1603.9,911.3,86792,118962993.35,10829,FORCEMOT
173,2023-02-09,EQ,1463.5,1479.9,1435.1,1453.5,1444.0,1441.3,1455.92,1603.9,911.3,30821,44872922.05,3737,FORCEMOT
174,2023-02-08,EQ,1451.3,1488.0,1447.2,1459.35,1459.85,1453.5,1466.46,1603.9,911.3,35498,52056265.55,4505,FORCEMOT
175,2023-02-07,EQ,1459.2,1470.0,1447.75,1451.6,1460.55,1459.35,1460.05,1603.9,911.3,14632,21363490.9,2312,FORCEMOT
176,2023-02-06,EQ,1457.15,1470.0,1438.2,1456.45,1450.0,1451.6,1453.97,1603.9,911.3,19536,28404733.9,2888,FORCEMOT
177,2023-02-03,EQ,1457.5,1469.0,1429.05,1449.85,1465.0,1456.45,1447.2,1603.9,911.3,33292,48180103.75,5414,FORCEMOT
