,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
27,2023-11-20,EQ,4316.0,4365.35,4295.0,4285.05,4350.0,4347.0,4338.35,4678.0,2640.0,243547,1056593121.65,28189,ABB
28,2023-11-17,EQ,4242.0,4298.0,4215.75,4232.75,4289.0,4285.05,4272.56,4678.0,2640.0,121481,519034310.75,17433,ABB
29,2023-11-16,EQ,4285.0,4286.9,4210.05,4258.8,4230.0,4232.75,4230.15,4678.0,2640.0,130755,553113622.25,18763,ABB
30,2023-11-15,EQ,4292.7,4304.95,4252.0,4262.75,4261.7,4258.8,4267.94,4678.0,2640.0,95758,408689233.85,16307,ABB
31,2023-11-13,EQ,4235.9,4307.85,4202.55,4235.15,4252.85,4262.75,4266.99,4678.0,2640.0,157036,670070672.75,21106,ABB
32,2023-11-12,EQ,4265.95,4284.4,4207.65,4239.3,4234.9,4235.15,4244.79,4678.0,2640.0,31594,134109801.2,3855,ABB
33,2023-11-10,EQ,4328.0,4382.95,4223.0,4310.5,4250.0,4239.3,4306.25,4678.0,2640.0,640836,2759599001.8,66083,ABB
34,2023-11-09,EQ,4284.9,4372.95,4216.0,4275.55,4315.0,4310.5,4292.23,4678.0,2640.0,522498,2242682250.6,48412,ABB
35,2023-11-08,EQ,4239.0,4288.0,4218.05,4208.8,4280.0,4275.55,4255.81,4678.0,2640.0,216669,922102103.45,31379,ABB
36,2023-11-07,EQ,4214.0,4233.15,4173.0,4203.7,4210.0,4208.8,4203.95,4678.0,2640.0,122172,513605295.35,19088,ABB
37,2023-11-06,EQ,4195.0,4223.55,4141.3,4167.5,4200.0,4203.7,4191.21,4678.0,2640.0,231433,969984584.7,19127,ABB
38,2023-11-03,EQ,4105.5,4180.0,4078.05,4076.95,4158.6,4167.5,4134.15,4678.0,2640.0,183990,760642064.6,26519,ABB
39,2023-11-02,EQ,4089.7,4112.7,4067.55,4055.0,4080.0,4076.95,4086.06,4678.0,2640.0,170196,695430310.9,15116,ABB
40,2023-11-01,EQ,4120.0,4147.0,4044.9,4109.3,4062.6,4055.0,4096.89,4678.0,2640.0,187184,766872986.5,23511,ABB
41,2023-10-31,EQ,4099.0,4125.0,4028.85,4070.2,4113.0,4109.3,4077.04,4678.0,2640.0,205697,838634107.9,27400,ABB
42,2023-10-30,EQ,4036.6,4101.0,3990.55,4008.5,4069.95,4070.2,4066.61,4678.0,2640.0,114014,463651028.25,16498,ABB
43,2023-10-27,EQ,3989.95,4085.5,3969.05,3958.25,4002.55,4008.5,4036.65,4678.0,2640.0,262816,1060896051.65,33139,ABB
44,2023-10-26,EQ,3930.0,3995.35,3850.0,3930.5,3955.5,3958.25,3913.71,4678.0,2640.0,302100,1182332824.2,38052,ABB
45,2023-10-25,EQ,3949.0,4020.25,3895.3,3942.7,3930.0,3930.5,3937.89,4678.0,2640.0,261645,1030328513.0,27684,ABB
46,2023-10-23,EQ,4021.7,4041.2,3930.0,4015.3,3937.5,3942.7,3976.22,4678.0,2640.0,162161,644788361.9,22119,ABB
47,2023-10-20,EQ,4089.95,4094.0,4001.0,4094.15,4015.0,4015.3,4028.33,4678.0,2640.0,204827,825111769.5,29831,ABB
48,2023-10-19,EQ,4098.3,4121.6,4032.25,4098.3,4082.0,4094.15,4073.55,4678.0,2640.0,388946,1584390522.75,39636,ABB
49,2023-10-18,EQ,4298.0,4339.4,4083.05,4283.6,4092.0,4098.3,4170.18,4678.0,2640.0,621225,2590620617.55,59816,ABB
50,2023-10-17,EQ,4287.95,4307.85,4254.25,4281.45,4275.0,4283.6,4285.14,4678.0,2640.0,130579,559548767.3,25351,ABB
51,2023-10-16,EQ,4239.95,4299.4,4225.9,4229.2,4279.95,4281.45,4274.46,4678.0,2640.0,264960,1132561002.7,22929,ABB
52,2023-10-13,EQ,4200.0,4235.0,4190.0,4216.05,4229.0,4229.2,4221.11,4678.0,2640.0,149733,632039818.05,20444,ABB
53,2023-10-12,EQ,4202.05,4236.95,4190.1,4185.4,4219.0,4216.05,4217.81,4678.0,2640.0,246829,1041077616.45,21048,ABB
54,2023-10-11,EQ,4213.3,4226.3,4170.0,4192.7,4170.1,4185.4,4194.58,4678.0,2640.0,158952,666737238.8,21928,ABB
55,2023-10-10,EQ,4119.9,4205.85,4088.05,4099.7,4184.0,4192.7,4168.16,4678.0,2640.0,244817,1020437268.6,38289,ABB
56,2023-10-09,EQ,4122.1,4122.1,4060.0,4133.1,4083.7,4099.7,4093.93,4678.0,2640.0,122211,500323535.95,16677,ABB
57,2023-10-06,EQ,4080.05,4145.0,4068.0,4067.8,4129.9,4133.1,4114.37,4678.0,2640.0,207353,853127332.1,25781,ABB
58,2023-10-05,EQ,4032.0,4107.15,3997.5,3997.5,4062.05,4067.8,4051.1,4678.0,2640.0,310894,1259462843.85,31787,ABB
59,2023-10-04,EQ,4055.2,4089.85,3978.35,4091.95,3995.0,3997.5,4023.34,4678.0,2640.0,438394,1763806566.9,43798,ABB
60,2023-10-03,EQ,4103.95,4149.95,4058.15,4098.25,4090.0,4091.95,4096.87,4678.0,2640.0,303772,1244513327.55,38127,ABB
