,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
41,2023-10-31,EQ,2031.2,2048.9,2001.0,2021.05,2014.4,2013.0,2014.15,2299.0,1513.2,3882,7818930.3,1297,SWARAJENG
42,2023-10-30,EQ,1996.65,2033.2,1979.5,1976.4,2022.0,2021.05,2015.25,2299.0,1513.2,10415,20988861.5,2686,SWARAJENG
43,2023-10-27,EQ,2000.05,2039.95,1953.9,2003.6,1970.0,1976.4,1982.7,2299.0,1513.2,13729,27220446.65,2140,SWARAJENG
44,2023-10-26,EQ,1962.3,2023.9,1942.0,1962.3,2000.0,2003.6,1984.07,2299.0,1513.2,12113,24032984.15,3295,SWARAJENG
45,2023-10-25,EQ,1928.0,1994.95,1926.6,1955.75,1972.55,1962.3,1956.34,2299.0,1513.2,26747,52326231.65,4181,SWARAJENG
46,2023-10-23,EQ,2060.45,2065.0,1950.0,2060.45,1957.8,1955.75,1993.42,2299.0,1513.2,11328,22581427.3,2588,SWARAJENG
47,2023-10-20,EQ,2034.9,2083.0,2023.0,2021.85,2065.0,2060.45,2057.8,2299.0,1513.2,14053,28918296.5,2805,SWARAJENG
48,2023-10-19,EQ,2008.0,2030.0,1996.15,2009.95,2027.05,2021.85,2013.17,2299.0,1513.2,5214,10496658.45,1089,SWARAJENG
49,2023-10-18,EQ,2008.3,2039.55,1999.85,2008.3,2015.0,2009.95,2015.13,2299.0,1513.2,6919,13942651.05,1176,SWARAJENG
50,2023-10-17,EQ,1996.85,2039.95,1989.95,1989.2,2005.0,2008.3,2016.53,2299.0,1513.2,7338,14797303.75,1837,SWARAJENG
51,2023-10-16,EQ,2003.4,2003.45,1975.05,1993.45,1985.55,1989.2,1987.91,2299.0,1513.2,2772,5510496.25,942,SWARAJENG
52,2023-10-13,EQ,2003.65,2007.8,1977.25,1997.8,1999.0,1993.45,1989.53,2299.0,1513.2,2587,5146911.9,831,SWARAJENG
53,2023-10-12,EQ,2001.95,2005.0,1989.65,1992.7,2001.85,1997.8,1998.06,2299.0,1513.2,2630,5254900.05,717,SWARAJENG
54,2023-10-11,EQ,1976.1,2005.0,1966.55,1966.25,1992.9,1992.7,1985.31,2299.0,1513.2,6275,12457826.3,1463,SWARAJENG
55,2023-10-10,EQ,1967.2,2001.0,1960.05,1957.4,1968.0,1966.25,1978.48,2299.0,1513.2,6170,12207236.45,1111,SWARAJENG
56,2023-10-09,EQ,1977.95,1977.95,1929.95,1987.95,1954.3,1957.4,1956.3,2299.0,1513.2,9059,17722140.4,2463,SWARAJENG
57,2023-10-06,EQ,1988.0,1996.45,1977.35,1978.2,1989.8,1987.95,1982.37,2299.0,1513.2,3817,7566707.9,834,SWARAJENG
58,2023-10-05,EQ,2000.0,2000.0,1974.0,1995.35,1979.0,1978.2,1984.68,2299.0,1513.2,1849,3669676.65,647,SWARAJENG
59,2023-10-04,EQ,1985.55,2002.0,1984.95,1985.55,1990.0,1995.35,1993.03,2299.0,1513.2,5948,11854529.65,1111,SWARAJENG
60,2023-10-03,EQ,2002.55,2011.4,1950.0,1992.55,1988.0,1985.55,1975.55,2299.0,1513.2,9538,18842813.65,1894,SWARAJENG
61,2023-09-29,EQ,1985.35,2004.9,1918.3,1985.35,1986.65,1992.55,1965.64,2299.0,1513.2,10178,20006333.0,2097,SWARAJENG
62,2023-09-28,EQ,1992.1,2009.9,1975.55,1992.0,1983.25,1985.35,1995.04,2299.0,1513.2,4708,9392659.8,937,SWARAJENG
63,2023-09-27,EQ,1972.7,2001.0,1967.05,1972.7,1997.0,1992.0,1990.76,2299.0,1513.2,3640,7246373.7,969,SWARAJENG
64,2023-09-26,EQ,1980.0,1988.85,1955.0,1977.65,1971.0,1972.7,1972.64,2299.0,1513.2,6308,12443413.15,1339,SWARAJENG
65,2023-09-25,EQ,1958.2,1990.0,1958.2,1958.15,1977.95,1977.65,1976.22,2299.0,1513.2,9571,18914430.1,1558,SWARAJENG
66,2023-09-22,EQ,1985.5,2011.45,1950.15,1975.6,1956.3,1958.15,1972.22,2299.0,1513.2,9968,19659126.4,2126,SWARAJENG
67,2023-09-21,EQ,2001.35,2010.9,1959.95,2001.35,1992.95,1975.6,1980.71,2299.0,1513.2,9096,18016511.6,1852,SWARAJENG
68,2023-09-20,EQ,2003.0,2028.2,1956.05,2020.35,2002.0,2001.35,1994.33,2299.0,1513.2,11566,23066450.45,2266,SWARAJENG
69,2023-09-18,EQ,2041.95,2041.95,2008.15,2033.7,2019.0,2020.35,2020.87,2299.0,1513.2,6027,12179789.1,1253,SWARAJENG
70,2023-09-15,EQ,2045.0,2062.95,2027.5,2041.25,2039.95,2033.7,2044.94,2299.0,1513.2,4885,9989548.3,1173,SWARAJENG
71,2023-09-14,EQ,2044.3,2050.0,2030.4,2037.2,2046.0,2041.25,2043.47,2299.0,1513.2,2829,5780989.45,890,SWARAJENG
72,2023-09-13,EQ,2053.85,2073.4,1990.0,2053.85,2050.0,2037.2,2026.3,2299.0,1513.2,11207,22708763.0,2324,SWARAJENG
73,2023-09-12,EQ,2129.5,2129.55,2050.0,2129.55,2064.0,2053.85,2080.84,2299.0,1513.2,11619,24177285.05,2461,SWARAJENG
74,2023-09-11,EQ,2173.0,2184.9,2104.0,2142.15,2121.0,2129.55,2124.77,2299.0,1513.2,9645,20493438.65,1942,SWARAJENG
75,2023-09-08,EQ,2165.2,2215.0,2120.0,2154.45,2139.2,2142.15,2162.52,2299.0,1513.2,9442,20418524.8,1978,SWARAJENG
76,2023-09-07,EQ,2219.0,2230.45,2137.05,2190.15,2157.1,2154.45,2168.75,2299.0,1513.2,16020,34743400.55,3054,SWARAJENG
77,2023-09-06,EQ,2063.85,2212.95,2041.55,2054.75,2200.0,2190.15,2161.94,2299.0,1513.2,73082,157998750.55,9192,SWARAJENG
78,2023-09-05,EQ,2049.0,2066.95,2042.05,2046.3,2057.75,2054.75,2052.47,2299.0,1513.2,4776,9802612.3,1292,SWARAJENG
79,2023-09-04,EQ,2034.95,2060.0,2031.9,2018.15,2040.15,2046.3,2047.2,2299.0,1513.2,8434,17266063.95,2026,SWARAJENG
80,2023-09-01,EQ,2031.35,2039.25,2013.0,2027.1,2035.0,2018.15,2025.43,2299.0,1513.2,5261,10655763.65,1185,SWARAJENG
81,2023-08-31,EQ,2043.95,2043.95,2019.0,2024.9,2025.0,2027.1,2031.21,2299.0,1513.2,3718,7552041.05,820,SWARAJENG
82,2023-08-30,EQ,2012.5,2035.7,2008.05,2011.9,2030.0,2024.9,2020.59,2299.0,1513.2,5895,11911375.4,1401,SWARAJENG
83,2023-08-29,EQ,2001.0,2021.85,2001.0,2003.65,2012.0,2011.9,2010.44,2299.0,1513.2,4539,9125376.45,1099,SWARAJENG
84,2023-08-28,EQ,2024.15,2039.95,1993.0,2014.05,2000.0,2003.65,2010.78,2299.0,1513.2,6112,12289882.8,1267,SWARAJENG
85,2023-08-25,EQ,2001.0,2022.05,2001.0,2021.75,2013.0,2014.05,2010.57,2299.0,1513.2,4092,8227258.45,1131,SWARAJENG
86,2023-08-24,EQ,2043.9,2055.95,2015.0,2041.4,2019.0,2021.75,2028.6,2299.0,1513.2,4276,8674283.65,1240,SWARAJENG
87,2023-08-23,EQ,2001.0,2070.0,2001.0,2000.45,2015.0,2041.4,2031.84,2299.0,1513.2,5780,11744043.45,1407,SWARAJENG
88,2023-08-22,EQ,2039.6,2047.95,1990.1,2029.45,1990.1,2000.45,2013.8,2299.0,1513.2,14711,29625076.6,3401,SWARAJENG
89,2023-08-21,EQ,2028.0,2041.95,2016.05,2028.5,2035.45,2029.45,2025.18,2299.0,1513.2,4739,9597315.85,1168,SWARAJENG
90,2023-08-18,EQ,2036.4,2055.25,2010.0,2036.0,2028.0,2028.5,2040.69,2299.0,1513.2,6553,13372656.7,1190,SWARAJENG
91,2023-08-17,EQ,2021.05,2051.0,2012.3,2020.9,2032.4,2036.0,2031.07,2299.0,1513.2,4101,8329413.45,856,SWARAJENG
92,2023-08-16,EQ,2051.0,2075.75,2010.0,2057.8,2020.0,2020.9,2040.93,2299.0,1513.2,12703,25925905.95,2292,SWARAJENG
93,2023-08-14,EQ,2097.65,2097.65,2041.55,2071.9,2055.0,2057.8,2058.34,2299.0,1513.2,6553,13488301.6,1687,SWARAJENG
94,2023-08-11,EQ,2105.9,2112.6,2060.0,2105.9,2077.0,2071.9,2078.21,2299.0,1513.2,6924,14389510.7,1552,SWARAJENG
95,2023-08-10,EQ,2101.0,2114.0,2088.5,2093.1,2108.55,2105.9,2105.01,2299.0,1513.2,11973,25203266.05,2114,SWARAJENG
96,2023-08-09,EQ,2079.95,2100.0,2069.0,2081.5,2092.0,2093.1,2091.24,2299.0,1513.2,7788,16286566.65,2073,SWARAJENG
97,2023-08-08,EQ,2070.0,2090.1,2068.0,2069.0,2079.1,2081.5,2082.1,2299.0,1513.2,6570,13679395.7,1766,SWARAJENG
98,2023-08-07,EQ,2077.0,2089.0,2056.15,2032.15,2072.0,2069.0,2068.75,2299.0,1513.2,17841,36908611.95,3706,SWARAJENG
99,2023-08-04,EQ,2007.7,2072.05,2007.7,1997.45,2040.0,2032.15,2040.6,2299.0,1513.2,18406,37559201.65,3971,SWARAJENG
100,2023-08-03,EQ,1994.0,2018.65,1985.0,1993.9,2001.0,1997.45,2002.03,2299.0,1513.2,8859,17735998.65,2743,SWARAJENG
101,2023-08-02,EQ,1953.95,2004.95,1945.0,1944.2,1994.0,1993.9,1981.45,2299.0,1513.2,54119,107234259.9,7779,SWARAJENG
102,2023-08-01,EQ,1962.75,1984.0,1935.05,1952.95,1943.0,1944.2,1953.35,2299.0,1513.2,20887,40799643.75,4314,SWARAJENG
103,2023-07-31,EQ,2028.15,2028.15,1948.0,2018.05,1952.0,1952.95,1977.1,2299.0,1513.2,27759,54882192.0,4715,SWARAJENG
104,2023-07-28,EQ,2045.0,2060.0,2009.1,2045.3,2020.0,2018.05,2031.44,2299.0,1450.0,27879,56634486.15,4966,SWARAJENG
105,2023-07-27,EQ,2060.0,2060.0,2040.0,2041.65,2047.5,2045.3,2047.31,2299.0,1450.0,6092,12472200.05,1576,SWARAJENG
106,2023-07-26,EQ,2018.0,2055.0,2017.4,2017.4,2044.6,2041.65,2043.49,2299.0,1450.0,5748,11745987.3,1411,SWARAJENG
107,2023-07-25,EQ,2048.0,2060.0,2008.0,2048.0,2023.9,2017.4,2035.81,2299.0,1450.0,10230,20826351.3,2746,SWARAJENG
108,2023-07-24,EQ,2046.0,2057.75,2023.35,2011.9,2050.0,2048.0,2043.44,2299.0,1450.0,8317,16995302.05,2341,SWARAJENG
109,2023-07-21,EQ,2030.0,2043.9,2000.0,2031.4,2016.0,2011.9,2017.6,2299.0,1444.4,6275,12660461.8,1968,SWARAJENG
110,2023-07-20,EQ,2064.0,2077.55,2022.0,2064.8,2025.0,2031.4,2048.07,2299.0,1444.4,5522,11309432.1,1556,SWARAJENG
111,2023-07-19,EQ,2094.65,2094.65,2050.05,2073.05,2058.0,2064.8,2071.77,2299.0,1444.4,5547,11492091.0,1211,SWARAJENG
112,2023-07-18,EQ,2061.0,2107.0,2061.0,2057.95,2068.45,2073.05,2085.9,2299.0,1444.4,12978,27070858.4,2417,SWARAJENG
113,2023-07-17,EQ,2069.1,2094.95,2020.0,2069.0,2080.0,2057.95,2066.87,2299.0,1444.4,18126,37464142.15,3064,SWARAJENG
114,2023-07-14,EQ,2057.0,2095.0,2046.95,2057.95,2063.3,2069.0,2074.38,2299.0,1441.05,12083,25064754.45,2997,SWARAJENG
115,2023-07-13,EQ,2095.0,2095.0,2040.75,2076.05,2063.5,2057.95,2068.23,2299.0,1441.05,11087,22930413.6,2847,SWARAJENG
116,2023-07-12,EQ,2031.0,2090.0,2028.0,2031.9,2066.1,2076.05,2073.58,2299.0,1441.05,16073,33328701.05,3602,SWARAJENG
117,2023-07-11,EQ,2014.0,2080.0,1986.8,2014.3,2029.0,2031.9,2036.32,2299.0,1441.05,32209,65587955.9,5694,SWARAJENG
118,2023-07-10,EQ,2130.15,2130.15,2000.6,2130.15,2005.05,2014.3,2045.62,2299.0,1441.05,54778,112055005.9,8004,SWARAJENG
119,2023-07-07,EQ,2221.2,2221.2,2115.0,2292.8,2115.0,2130.15,2158.08,2299.0,1441.0,56928,122855200.15,7961,SWARAJENG
120,2023-07-06,EQ,2237.0,2299.0,2237.0,2238.0,2294.5,2292.8,2275.02,2299.0,1441.0,63489,144438460.15,6252,SWARAJENG
121,2023-07-05,EQ,2229.9,2258.95,2225.0,2226.75,2244.0,2238.0,2235.74,2258.95,1441.0,52947,118375674.15,5122,SWARAJENG
122,2023-07-04,EQ,2229.9,2247.5,2210.0,2209.7,2229.0,2226.75,2224.03,2247.5,1441.0,41017,91223148.2,4701,SWARAJENG
123,2023-07-03,EQ,2159.95,2216.95,2159.95,2131.4,2210.0,2209.7,2193.54,2216.95,1441.0,54035,118527818.1,6846,SWARAJENG
124,2023-06-30,EQ,2097.5,2141.6,2090.05,2097.5,2137.0,2131.4,2119.86,2202.55,1441.0,23560,49943939.75,4189,SWARAJENG
125,2023-06-28,EQ,2100.0,2100.95,2081.45,2093.05,2097.0,2097.5,2096.23,2202.55,1441.0,16205,33969426.15,2322,SWARAJENG
126,2023-06-27,EQ,2104.55,2104.55,2073.15,2083.7,2097.7,2093.05,2094.86,2202.55,1441.0,10644,22297741.1,1876,SWARAJENG
127,2023-06-26,EQ,2079.7,2102.35,2074.2,2063.55,2086.0,2083.7,2093.08,2202.55,1441.0,13924,29143994.2,3757,SWARAJENG
128,2023-06-23,EQ,2099.35,2104.95,2053.7,2099.35,2078.0,2063.55,2075.25,2202.55,1441.0,22506,46705664.75,4144,SWARAJENG
129,2023-06-22,EQ,2109.6,2115.0,2080.05,2099.1,2095.0,2099.35,2098.13,2202.55,1441.0,16992,35651448.85,2781,SWARAJENG
130,2023-06-21,EQ,2100.0,2152.0,2090.0,2098.85,2099.9,2099.1,2122.09,2202.55,1441.0,33297,70659272.3,5342,SWARAJENG
131,2023-06-20,EQ,2098.0,2105.95,2080.9,2097.85,2100.0,2098.85,2098.29,2202.55,1441.0,13229,27758321.1,1941,SWARAJENG
132,2023-06-19,EQ,2100.0,2119.0,2065.0,2098.9,2097.95,2097.85,2094.93,2202.55,1441.0,21093,44188257.4,3275,SWARAJENG
133,2023-06-16,EQ,2156.0,2158.95,2095.0,2148.2,2100.0,2098.9,2116.84,2202.55,1441.0,22446,47514645.0,3696,SWARAJENG
134,2023-06-15,EQ,2123.0,2165.0,2115.15,2117.45,2165.0,2148.2,2139.07,2202.55,1441.0,12543,26830368.45,2157,SWARAJENG
135,2023-06-14,EQ,2111.5,2125.0,2090.0,2100.95,2110.55,2117.45,2106.82,2202.55,1441.0,26685,56220442.35,4450,SWARAJENG
136,2023-06-13,EQ,2189.9,2202.55,2080.25,2171.5,2104.0,2100.95,2145.38,2202.55,1441.0,39975,85761408.8,7178,SWARAJENG
137,2023-06-12,EQ,2084.95,2193.2,2072.0,2068.9,2166.0,2171.5,2160.56,2193.2,1441.0,81723,176567490.4,10938,SWARAJENG
138,2023-06-09,EQ,2090.0,2090.0,2040.0,2069.85,2069.0,2068.9,2068.99,2090.0,1441.0,20088,41561936.65,3866,SWARAJENG
139,2023-06-08,EQ,2049.95,2083.65,2022.15,2036.85,2079.5,2069.85,2063.0,2083.65,1441.0,42129,86912216.1,6311,SWARAJENG
140,2023-06-07,EQ,1930.1,2059.7,1930.05,1937.25,2039.85,2036.85,2019.73,2059.7,1441.0,63671,128598206.95,8132,SWARAJENG
141,2023-06-06,EQ,1945.0,1962.95,1920.55,1939.1,1931.15,1937.25,1939.21,1976.95,1441.0,14306,27742316.4,3478,SWARAJENG
142,2023-06-05,EQ,1959.95,1960.0,1933.7,1932.95,1940.0,1939.1,1945.16,1976.95,1441.0,16536,32165108.85,2283,SWARAJENG
143,2023-06-02,EQ,1930.0,1976.95,1915.0,1917.2,1932.6,1932.95,1940.35,1976.95,1441.0,47420,92011303.15,7014,SWARAJENG
144,2023-06-01,EQ,1875.0,1949.8,1871.15,1852.75,1905.3,1917.2,1919.95,1962.0,1441.0,77659,149101358.65,8827,SWARAJENG
145,2023-05-31,EQ,1829.95,1855.0,1823.05,1821.95,1855.0,1852.75,1848.1,1962.0,1441.0,17426,32205052.8,2986,SWARAJENG
146,2023-05-30,EQ,1818.0,1849.0,1805.6,1811.0,1816.05,1821.95,1832.99,1962.0,1441.0,15961,29256372.75,3492,SWARAJENG
147,2023-05-29,EQ,1809.9,1823.0,1800.0,1800.85,1806.55,1811.0,1813.33,1962.0,1441.0,10419,18893050.55,1991,SWARAJENG
148,2023-05-26,EQ,1823.0,1823.0,1785.5,1804.25,1811.5,1800.85,1801.93,1962.0,1441.0,12912,23266550.0,2457,SWARAJENG
149,2023-05-25,EQ,1795.0,1823.0,1784.15,1793.95,1805.0,1804.25,1806.69,1962.0,1441.0,11775,21273824.6,2552,SWARAJENG
150,2023-05-24,EQ,1792.9,1800.0,1776.3,1794.0,1795.9,1793.95,1788.67,1962.0,1441.0,7227,12926739.05,1879,SWARAJENG
151,2023-05-23,EQ,1810.0,1815.85,1785.8,1807.6,1795.0,1794.0,1795.7,1962.0,1441.0,6297,11307546.4,1628,SWARAJENG
152,2023-05-22,EQ,1807.0,1829.95,1757.6,1807.0,1800.0,1807.6,1798.78,1962.0,1441.0,15325,27566336.85,2627,SWARAJENG
153,2023-05-19,EQ,1815.6,1823.9,1790.45,1806.6,1802.55,1807.0,1807.87,1962.0,1441.0,10605,19172439.3,2324,SWARAJENG
154,2023-05-18,EQ,1800.0,1830.0,1798.3,1792.45,1810.8,1806.6,1814.76,1962.0,1441.0,10171,18457960.0,2457,SWARAJENG
155,2023-05-17,EQ,1810.0,1817.55,1775.0,1804.45,1797.0,1792.45,1796.49,1962.0,1441.0,9977,17923570.95,2187,SWARAJENG
156,2023-05-16,EQ,1819.55,1841.0,1800.0,1810.45,1800.0,1804.45,1813.99,1962.0,1441.0,9821,17815214.15,1736,SWARAJENG
157,2023-05-15,EQ,1809.85,1846.75,1805.25,1809.85,1810.8,1810.45,1822.02,1962.0,1441.0,15640,28496315.35,2310,SWARAJENG
158,2023-05-12,EQ,1799.0,1819.9,1790.0,1794.65,1807.0,1809.85,1809.74,1962.0,1441.0,11505,20821012.3,2922,SWARAJENG
159,2023-05-11,EQ,1800.0,1808.0,1781.0,1793.3,1793.85,1794.65,1799.22,1962.0,1441.0,7958,14318165.5,1829,SWARAJENG
160,2023-05-10,EQ,1799.0,1806.95,1772.0,1792.8,1790.0,1793.3,1792.27,1962.0,1441.0,7129,12777079.25,1777,SWARAJENG
161,2023-05-09,EQ,1815.0,1829.65,1787.65,1803.5,1790.5,1792.8,1805.51,1962.0,1441.0,13130,23706330.35,2628,SWARAJENG
162,2023-05-08,EQ,1739.95,1812.0,1739.95,1736.1,1803.0,1803.5,1795.14,1962.0,1441.0,27897,50079062.4,5144,SWARAJENG
163,2023-05-05,EQ,1785.0,1788.35,1726.0,1768.35,1730.5,1736.1,1757.97,1962.0,1441.0,43978,77311839.15,3507,SWARAJENG
164,2023-05-04,EQ,1784.0,1820.45,1748.1,1771.65,1767.05,1768.35,1785.71,1962.0,1441.0,26275,46919492.35,4003,SWARAJENG
165,2023-05-03,EQ,1780.1,1794.95,1762.5,1786.85,1771.0,1771.65,1777.88,1962.0,1441.0,18228,32407107.75,2483,SWARAJENG
166,2023-05-02,EQ,1765.0,1793.95,1757.05,1738.75,1790.0,1786.85,1775.06,1962.0,1441.0,36955,65597313.1,3861,SWARAJENG
167,2023-04-28,EQ,1690.0,1755.0,1689.55,1664.05,1740.0,1738.75,1730.9,1962.0,1383.15,75536,130745388.6,7684,SWARAJENG
168,2023-04-27,EQ,1600.0,1773.95,1600.0,1595.15,1661.0,1664.05,1698.58,1962.0,1383.15,220697,374871051.2,14878,SWARAJENG
169,2023-04-26,EQ,1591.3,1598.95,1586.7,1591.3,1596.0,1595.15,1594.75,1962.0,1383.15,4746,7568674.6,787,SWARAJENG
170,2023-04-25,EQ,1600.0,1604.25,1580.05,1589.8,1596.0,1591.3,1592.06,1962.0,1383.15,6449,10267204.0,1677,SWARAJENG
171,2023-04-24,EQ,1580.0,1615.45,1580.0,1572.1,1590.0,1589.8,1597.57,1962.0,1383.15,9779,15622630.75,1734,SWARAJENG
172,2023-04-21,EQ,1553.95,1592.55,1543.1,1541.6,1578.0,1572.1,1576.82,1962.0,1383.15,17075,26924149.1,3033,SWARAJENG
173,2023-04-20,EQ,1544.4,1554.9,1534.55,1532.15,1539.5,1541.6,1542.82,1962.0,1383.15,11636,17952254.3,1735,SWARAJENG
174,2023-04-19,EQ,1542.0,1553.85,1526.1,1548.25,1537.0,1532.15,1533.97,1962.0,1383.15,10840,16628233.1,2140,SWARAJENG
175,2023-04-18,EQ,1551.0,1561.1,1545.1,1548.7,1546.0,1548.25,1550.78,1962.0,1383.15,5180,8033019.55,818,SWARAJENG
176,2023-04-17,EQ,1559.95,1567.2,1535.75,1554.75,1548.0,1548.7,1546.73,1962.0,1383.15,10322,15965302.3,1453,SWARAJENG
