,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
327,2022-09-05,EQ,72.95,73.4,72.0,72.1,72.15,72.15,72.6,119.15,65.0,115080,8354596.75,1376,IIFLSEC
328,2022-09-02,EQ,72.5,73.1,71.95,71.95,72.2,72.1,72.48,119.15,65.0,111619,8089695.9,1308,IIFLSEC
329,2022-09-01,EQ,73.0,73.0,71.4,72.3,72.15,71.95,72.12,119.15,65.0,85459,6163695.8,1344,IIFLSEC
330,2022-08-30,EQ,70.8,75.1,70.8,70.65,72.1,72.3,72.51,119.15,65.0,163666,11867973.15,1514,IIFLSEC
331,2022-08-29,EQ,69.05,71.25,69.05,72.4,70.75,70.65,70.55,119.15,65.0,110175,7772562.1,1912,IIFLSEC
332,2022-08-26,EQ,74.1,74.25,71.7,73.15,72.55,72.4,72.9,119.15,65.0,159797,11649331.35,2202,IIFLSEC
333,2022-08-25,EQ,70.6,74.95,70.6,70.5,73.2,73.15,73.24,119.15,65.0,822464,60237043.15,6995,IIFLSEC
334,2022-08-24,EQ,70.8,70.8,69.85,69.75,70.35,70.5,70.4,119.15,65.0,123471,8692675.15,2095,IIFLSEC
335,2022-08-23,EQ,68.65,70.4,67.5,68.7,70.0,69.75,69.41,119.15,65.0,118669,8236904.0,2424,IIFLSEC
336,2022-08-22,EQ,70.65,70.65,68.5,70.7,68.75,68.7,69.27,119.15,65.0,268218,18579781.4,5148,IIFLSEC
337,2022-08-19,EQ,72.9,72.95,69.8,72.5,71.2,70.7,70.92,119.15,65.0,221107,15680622.05,3041,IIFLSEC
338,2022-08-18,EQ,74.0,74.0,71.1,71.9,72.5,72.5,72.88,119.15,65.0,339165,24719203.4,2562,IIFLSEC
339,2022-08-17,EQ,70.05,72.05,70.05,69.8,72.05,71.9,71.42,119.15,65.0,378529,27034647.15,2438,IIFLSEC
340,2022-08-16,EQ,69.0,71.5,68.5,68.5,69.95,69.8,70.07,119.15,65.0,227759,15958033.8,2453,IIFLSEC
341,2022-08-12,EQ,68.45,69.5,68.3,68.45,68.75,68.5,68.78,119.15,65.0,83449,5739396.75,1341,IIFLSEC
342,2022-08-11,EQ,68.0,69.9,68.0,67.75,68.8,68.45,68.68,119.15,65.0,140875,9675100.9,1695,IIFLSEC
343,2022-08-10,EQ,68.75,68.8,67.4,68.05,68.15,67.75,67.87,119.15,65.0,110781,7518986.25,1929,IIFLSEC
344,2022-08-08,EQ,69.5,69.5,67.55,68.45,68.05,68.05,68.46,119.15,65.0,186717,12782692.4,3586,IIFLSEC
345,2022-08-05,EQ,67.55,69.25,67.55,68.1,68.3,68.45,68.53,119.15,65.0,137365,9413573.75,1998,IIFLSEC
346,2022-08-04,EQ,69.9,69.95,67.5,69.1,68.05,68.1,68.46,119.15,65.0,158658,10861026.95,2169,IIFLSEC
347,2022-08-03,EQ,69.05,69.9,68.75,69.15,69.1,69.1,69.3,119.15,65.0,122795,8510016.4,1609,IIFLSEC
348,2022-08-02,EQ,68.5,69.7,67.65,68.45,68.7,69.15,68.98,119.15,65.0,196223,13536100.35,2115,IIFLSEC
349,2022-08-01,EQ,68.0,69.0,67.0,67.65,68.6,68.45,68.15,119.15,65.0,341868,23297608.3,2872,IIFLSEC
350,2022-07-29,EQ,69.7,70.0,65.8,72.3,68.0,67.65,68.61,119.15,65.0,930853,63861277.9,8166,IIFLSEC
351,2022-07-28,EQ,72.0,74.3,72.0,72.2,72.2,72.3,72.88,119.15,65.0,151656,11053254.5,1628,IIFLSEC
352,2022-07-27,EQ,72.35,73.1,71.4,72.35,73.0,72.2,72.26,119.15,65.0,74110,5354898.15,1361,IIFLSEC
353,2022-07-26,EQ,73.0,73.7,72.0,73.65,72.95,72.35,72.82,119.15,65.0,53396,3888454.9,1059,IIFLSEC
354,2022-07-25,EQ,76.0,76.0,73.0,75.1,73.3,73.65,74.18,119.15,65.0,102884,7632217.1,1565,IIFLSEC
355,2022-07-22,EQ,73.9,76.2,73.55,73.45,75.15,75.1,74.75,128.5,65.0,169300,12655247.75,2426,IIFLSEC
356,2022-07-21,EQ,74.0,74.2,72.75,73.15,73.4,73.45,73.46,128.5,65.0,113396,8329940.55,1881,IIFLSEC
357,2022-07-20,EQ,74.95,74.95,72.8,73.85,72.8,73.15,73.89,128.5,65.0,130054,9609328.75,1799,IIFLSEC
358,2022-07-19,EQ,71.4,74.4,70.6,70.9,73.75,73.85,72.9,128.5,65.0,296974,21648320.65,2921,IIFLSEC
359,2022-07-18,EQ,71.3,71.3,68.6,70.3,71.0,70.9,70.67,128.5,65.0,86471,6110732.6,1418,IIFLSEC
360,2022-07-15,EQ,70.55,71.7,69.05,70.55,70.0,70.3,70.05,128.5,65.0,84554,5923423.15,1433,IIFLSEC
361,2022-07-14,EQ,71.8,72.5,69.8,71.7,71.0,70.55,70.76,128.5,65.0,69709,4932803.8,1286,IIFLSEC
362,2022-07-13,EQ,70.9,73.6,70.9,71.35,71.65,71.7,72.48,128.5,65.0,114044,8265485.95,2070,IIFLSEC
363,2022-07-12,EQ,71.6,74.9,71.0,71.45,71.5,71.35,71.8,128.5,65.0,81465,5848806.55,1429,IIFLSEC
364,2022-07-11,EQ,70.7,72.45,70.35,70.9,71.85,71.45,71.56,128.5,65.0,75025,5369008.8,1470,IIFLSEC
365,2022-07-08,EQ,71.5,72.15,70.1,70.3,71.0,70.9,71.14,128.5,65.0,129071,9182679.35,1582,IIFLSEC
366,2022-07-07,EQ,71.8,71.95,69.95,70.1,70.15,70.3,70.69,128.5,65.0,139329,9849427.5,1865,IIFLSEC
367,2022-07-06,EQ,70.85,71.35,69.6,70.45,70.1,70.1,70.35,128.5,65.0,86643,6095255.0,1578,IIFLSEC
368,2022-07-05,EQ,69.2,71.8,69.2,70.0,71.0,70.45,70.92,128.5,65.0,55616,3944241.55,1006,IIFLSEC
369,2022-07-04,EQ,70.5,70.5,68.6,69.45,69.5,70.0,69.87,128.5,65.0,77036,5382565.9,1586,IIFLSEC
370,2022-07-01,EQ,70.6,70.6,68.55,69.6,69.8,69.45,69.58,128.5,65.0,114054,7936187.35,1424,IIFLSEC
371,2022-06-30,EQ,70.0,71.45,69.0,69.35,69.6,69.6,70.19,128.5,65.0,112202,7875137.5,1668,IIFLSEC
372,2022-06-29,EQ,68.5,70.0,68.35,69.55,69.7,69.35,69.23,128.5,65.0,74724,5173291.4,1362,IIFLSEC
373,2022-06-28,EQ,69.0,70.0,68.1,69.15,69.35,69.55,69.08,128.5,65.0,94772,6547263.55,1475,IIFLSEC
374,2022-06-27,EQ,70.8,71.35,68.75,69.25,69.45,69.15,70.08,128.5,65.0,89225,6253333.8,2277,IIFLSEC
375,2022-06-24,EQ,69.0,69.8,68.45,67.95,69.5,69.25,69.14,128.5,65.0,175316,12121552.5,4005,IIFLSEC
376,2022-06-23,EQ,67.35,69.4,67.05,67.75,68.0,67.95,68.47,128.5,65.0,112454,7699539.15,2102,IIFLSEC
377,2022-06-22,EQ,70.4,70.4,67.0,69.8,67.65,67.75,68.14,128.5,65.0,110695,7542569.65,2432,IIFLSEC
378,2022-06-21,EQ,67.0,70.4,66.25,65.75,70.2,69.8,68.98,128.5,65.0,304977,21036642.9,4327,IIFLSEC
379,2022-06-20,EQ,69.8,69.8,65.0,68.75,65.8,65.75,66.65,128.5,65.0,158101,10537433.3,2731,IIFLSEC
380,2022-06-17,EQ,72.0,72.6,67.35,72.15,69.15,68.75,69.95,128.5,67.35,222619,15572124.25,3425,IIFLSEC
381,2022-06-16,EQ,74.3,74.75,71.15,73.25,72.0,72.15,72.42,128.5,67.7,112093,8117668.75,2157,IIFLSEC
382,2022-06-15,EQ,74.95,75.0,72.95,73.75,73.05,73.25,73.79,128.5,67.7,70919,5233023.55,1414,IIFLSEC
383,2022-06-14,EQ,73.55,75.0,72.9,73.55,74.15,73.75,74.12,128.5,67.7,90650,6718911.4,1518,IIFLSEC
384,2022-06-13,EQ,75.0,75.5,73.25,76.8,73.55,73.55,74.2,128.5,67.7,181842,13492067.95,3216,IIFLSEC
385,2022-06-10,EQ,78.0,79.45,75.6,77.3,76.8,76.8,78.23,128.5,67.7,467742,36591401.5,5870,IIFLSEC
386,2022-06-09,EQ,78.1,78.5,76.85,78.1,77.45,77.3,77.49,128.5,67.7,147404,11422399.2,3052,IIFLSEC
387,2022-06-08,EQ,76.5,78.8,76.2,76.7,78.35,78.1,77.78,128.5,67.7,139870,10879567.95,1875,IIFLSEC
388,2022-06-07,EQ,79.4,79.6,75.25,79.35,76.0,76.7,77.71,128.5,67.7,219381,17049118.6,2126,IIFLSEC
389,2022-06-06,EQ,80.45,80.9,78.1,80.45,79.5,79.35,79.19,128.5,67.7,129737,10273618.55,2215,IIFLSEC
390,2022-06-03,EQ,83.65,83.65,80.0,82.75,80.7,80.45,81.7,128.5,67.7,159859,13060246.6,2935,IIFLSEC
391,2022-06-02,EQ,79.35,83.3,78.45,78.2,82.65,82.75,81.66,128.5,67.7,440631,35982835.7,4335,IIFLSEC
392,2022-06-01,EQ,78.65,79.5,77.55,78.7,78.15,78.2,78.48,128.5,67.7,83232,6532413.55,1992,IIFLSEC
393,2022-05-31,EQ,76.2,79.8,75.75,75.95,78.5,78.7,78.19,128.5,67.7,462453,36158742.55,7320,IIFLSEC
394,2022-05-30,EQ,76.25,78.3,75.4,75.75,76.5,75.95,76.76,128.5,67.7,226391,17378239.3,3446,IIFLSEC
395,2022-05-27,EQ,75.2,78.75,75.0,76.4,75.15,75.75,76.91,128.5,67.7,401958,30915012.85,6835,IIFLSEC
396,2022-05-26,EQ,76.0,77.35,72.0,74.9,75.7,76.4,74.29,128.5,67.7,208406,15482416.9,3199,IIFLSEC
397,2022-05-25,EQ,77.5,78.0,73.7,78.0,75.35,74.9,75.69,128.5,67.7,229252,17353071.1,3403,IIFLSEC
398,2022-05-24,EQ,79.0,79.55,77.5,79.5,78.0,78.0,78.17,128.5,67.7,139661,10917941.8,2246,IIFLSEC
399,2022-05-23,EQ,78.0,80.85,71.5,79.0,79.4,79.5,78.55,128.5,67.7,302913,23794372.8,6847,IIFLSEC
400,2022-05-20,EQ,77.25,81.0,77.25,77.2,78.6,79.0,78.82,128.5,59.6,288678,22754686.95,3327,IIFLSEC
401,2022-05-19,EQ,78.4,79.0,75.5,79.75,76.95,77.2,77.17,128.5,59.6,386018,29789315.15,4772,IIFLSEC
402,2022-05-18,EQ,80.4,81.4,78.4,79.35,79.65,79.75,80.2,128.5,59.6,371767,29815676.0,4591,IIFLSEC
403,2022-05-17,EQ,79.0,80.0,78.25,78.25,79.5,79.35,79.25,128.5,59.6,392337,31092806.7,4498,IIFLSEC
404,2022-05-16,EQ,77.7,79.0,75.45,76.35,78.3,78.25,77.21,128.5,59.6,440046,33977852.6,5047,IIFLSEC
405,2022-05-13,EQ,76.1,78.0,75.1,74.95,75.3,76.35,76.29,128.5,57.8,732704,55894891.0,7010,IIFLSEC
406,2022-05-12,EQ,72.15,77.65,71.5,76.9,76.0,74.95,73.83,128.5,57.8,569517,42049582.65,6440,IIFLSEC
407,2022-05-11,EQ,77.95,77.95,71.0,75.8,77.35,76.9,74.36,128.5,57.8,619768,46088444.65,9002,IIFLSEC
408,2022-05-10,EQ,79.0,80.2,75.0,77.85,75.8,75.8,77.58,128.5,57.8,508464,39447151.4,6449,IIFLSEC
409,2022-05-09,EQ,78.1,79.95,76.0,79.95,78.4,77.85,77.5,128.5,57.8,652693,50582680.05,8269,IIFLSEC
410,2022-05-06,EQ,78.2,81.65,76.35,81.9,80.35,79.95,78.71,128.5,50.15,608428,47888002.7,7736,IIFLSEC
411,2022-05-05,EQ,87.0,87.0,81.4,85.05,82.2,81.9,83.48,128.5,50.15,499457,41696584.7,6988,IIFLSEC
412,2022-05-04,EQ,87.85,88.4,84.0,85.7,85.0,85.05,86.4,128.5,50.15,447114,38632105.4,5864,IIFLSEC
413,2022-05-02,EQ,88.95,89.35,84.6,89.25,86.0,85.7,86.39,128.5,50.15,505668,43683867.8,6335,IIFLSEC
414,2022-04-29,EQ,91.9,93.35,88.55,91.45,89.9,89.25,90.96,128.5,46.0,570851,51925697.55,6904,IIFLSEC
415,2022-04-28,EQ,94.0,94.85,91.05,92.8,91.55,91.45,92.58,128.5,46.0,627792,58119456.15,7055,IIFLSEC
416,2022-04-27,EQ,95.0,96.9,92.0,101.25,93.5,92.8,93.94,128.5,46.0,1618066,151996577.65,13560,IIFLSEC
417,2022-04-26,EQ,96.45,102.85,96.4,95.35,101.95,101.25,100.44,128.5,46.0,2188188,219780014.25,19086,IIFLSEC
418,2022-04-25,EQ,94.0,97.0,92.8,94.55,95.85,95.35,95.27,128.5,46.0,621761,59234555.85,5828,IIFLSEC
419,2022-04-22,EQ,91.2,96.45,90.85,91.3,94.7,94.55,94.52,128.5,46.0,988016,93390275.8,8147,IIFLSEC
420,2022-04-21,EQ,96.5,98.25,90.0,95.95,91.5,91.3,92.96,128.5,46.0,1934868,179873616.55,18679,IIFLSEC
421,2022-04-20,EQ,98.6,99.4,95.0,97.05,96.55,95.95,97.35,128.5,46.0,392584,38218508.5,5715,IIFLSEC
422,2022-04-19,EQ,99.35,102.9,94.25,99.3,95.6,97.05,100.3,128.5,46.0,587299,58905228.25,7000,IIFLSEC
423,2022-04-18,EQ,101.0,101.0,98.4,101.9,99.5,99.3,99.51,128.5,46.0,426748,42466510.25,4421,IIFLSEC
424,2022-04-13,EQ,103.4,105.1,100.9,101.55,101.5,101.9,102.73,128.5,46.0,1159587,119125079.85,9198,IIFLSEC
425,2022-04-12,EQ,105.0,105.0,100.85,104.65,101.8,101.55,102.47,128.5,46.0,698075,71530927.6,9044,IIFLSEC
426,2022-04-11,EQ,100.95,105.95,99.55,100.05,105.8,104.65,104.0,128.5,46.0,2565145,266766756.55,18649,IIFLSEC
427,2022-04-08,EQ,99.0,103.25,98.4,98.35,100.2,100.05,100.92,128.5,46.0,1009849,101914888.9,9189,IIFLSEC
428,2022-04-07,EQ,104.5,105.0,97.5,103.35,98.7,98.35,101.75,128.5,46.0,1562900,159018819.25,16423,IIFLSEC
429,2022-04-06,EQ,96.15,103.95,96.0,96.0,103.1,103.35,100.89,128.5,46.0,3438425,346905373.7,22858,IIFLSEC
430,2022-04-05,EQ,94.95,97.7,92.05,93.65,96.0,96.0,95.65,128.5,46.0,915423,87557554.15,8590,IIFLSEC
431,2022-04-04,EQ,93.0,94.3,93.0,92.3,94.05,93.65,93.72,128.5,46.0,240193,22511143.75,2936,IIFLSEC
432,2022-04-01,EQ,88.05,93.0,88.05,88.55,92.4,92.3,91.32,128.5,46.0,316905,28939817.25,3604,IIFLSEC
433,2022-03-31,EQ,88.55,91.0,88.25,89.7,89.6,88.55,89.38,128.5,46.0,326655,29197994.15,4622,IIFLSEC
434,2022-03-30,EQ,88.05,90.45,87.9,86.75,90.2,89.7,89.31,128.5,46.0,329015,29384254.1,3765,IIFLSEC
435,2022-03-29,EQ,88.25,89.5,86.3,87.3,87.5,86.75,87.78,128.5,46.0,215266,18895289.6,3226,IIFLSEC
436,2022-03-28,EQ,89.6,91.5,85.55,89.6,87.9,87.3,89.45,128.5,46.0,463751,41481474.25,7039,IIFLSEC
437,2022-03-25,EQ,91.0,92.7,89.0,91.95,89.8,89.6,91.12,128.5,46.0,249915,22772436.6,3688,IIFLSEC
438,2022-03-24,EQ,92.0,94.0,90.0,92.7,92.0,91.95,92.64,128.5,46.0,229400,21251126.65,3730,IIFLSEC
439,2022-03-23,EQ,95.0,95.7,81.5,93.65,92.75,92.7,93.54,128.5,46.0,453026,42376530.95,5844,IIFLSEC
440,2022-03-22,EQ,94.5,94.5,91.1,93.6,93.9,93.65,93.04,128.5,46.0,299246,27840564.1,5028,IIFLSEC
441,2022-03-21,EQ,97.0,98.4,93.0,94.45,93.5,93.6,95.62,128.5,46.0,949320,90773452.4,11080,IIFLSEC
442,2022-03-17,EQ,89.45,96.0,87.05,87.75,94.0,94.45,92.57,128.5,46.0,1181199,109339309.5,16566,IIFLSEC
443,2022-03-16,EQ,87.8,90.45,81.9,84.7,87.3,87.75,87.97,128.5,46.0,357982,31490290.95,4616,IIFLSEC
444,2022-03-15,EQ,86.0,88.5,82.75,85.55,84.85,84.7,85.55,128.5,46.0,250398,21422615.55,3867,IIFLSEC
445,2022-03-14,EQ,87.9,88.25,84.45,85.9,85.75,85.55,85.77,128.5,46.0,378491,32462713.95,3154,IIFLSEC
446,2022-03-11,EQ,85.9,88.0,85.3,86.1,87.0,85.9,86.12,128.5,46.0,584252,50315154.55,2355,IIFLSEC
447,2022-03-10,EQ,87.8,88.55,85.25,84.5,86.5,86.1,86.79,128.5,46.0,362478,31459267.0,4013,IIFLSEC
448,2022-03-09,EQ,79.75,85.5,79.65,78.2,84.9,84.5,83.14,128.5,46.0,554591,46109464.1,5778,IIFLSEC
449,2022-03-08,EQ,78.7,80.35,76.7,77.55,78.45,78.2,78.62,128.5,46.0,170784,13426906.1,2945,IIFLSEC
450,2022-03-07,EQ,79.0,80.95,76.75,82.55,77.75,77.55,78.62,128.5,46.0,233052,18321910.4,3620,IIFLSEC
451,2022-03-04,EQ,82.3,83.45,81.5,83.1,82.1,82.55,82.33,128.5,46.0,105115,8654578.9,1738,IIFLSEC
452,2022-03-03,EQ,83.7,85.0,82.5,82.8,83.3,83.1,83.24,128.5,46.0,154391,12851636.0,2388,IIFLSEC
453,2022-03-02,EQ,83.6,84.65,82.25,84.75,82.85,82.8,82.91,128.5,46.0,271369,22497899.65,2900,IIFLSEC
454,2022-02-28,EQ,82.1,85.1,80.4,82.1,83.6,84.75,83.4,128.5,46.0,257338,21463020.2,3226,IIFLSEC
455,2022-02-25,EQ,82.45,84.0,79.35,77.95,82.5,82.1,81.82,128.5,45.3,372256,30459054.6,4782,IIFLSEC
456,2022-02-24,EQ,82.25,82.9,76.25,85.15,80.0,77.95,79.2,128.5,45.3,538223,42624578.45,7794,IIFLSEC
457,2022-02-23,EQ,83.05,87.0,83.05,83.05,85.35,85.15,85.41,128.5,45.3,226856,19376655.3,4137,IIFLSEC
458,2022-02-22,EQ,85.0,85.0,82.0,86.55,82.9,83.05,83.17,128.5,45.3,281458,23409640.15,5879,IIFLSEC
459,2022-02-21,EQ,87.15,88.0,84.15,87.15,84.8,86.55,85.95,128.5,45.3,179926,15463987.9,3138,IIFLSEC
460,2022-02-18,EQ,88.8,89.3,86.1,88.65,86.95,87.15,87.88,128.5,43.75,136928,12033431.15,2094,IIFLSEC
461,2022-02-17,EQ,89.15,90.4,88.5,88.7,88.55,88.65,89.31,128.5,43.75,158482,14153324.1,1993,IIFLSEC
462,2022-02-16,EQ,90.0,90.9,88.0,88.6,88.75,88.7,89.47,128.5,43.75,276161,24708539.0,4200,IIFLSEC
463,2022-02-15,EQ,88.05,89.95,84.35,87.8,89.95,88.6,87.72,128.5,43.75,328589,28823239.45,5090,IIFLSEC
464,2022-02-14,EQ,89.9,90.0,87.2,91.75,87.5,87.8,88.78,128.5,43.75,275231,24435954.65,3761,IIFLSEC
465,2022-02-11,EQ,92.1,93.15,91.4,92.95,91.75,91.75,91.98,128.5,43.75,164306,15113130.3,2440,IIFLSEC
466,2022-02-10,EQ,94.85,95.1,91.15,94.2,93.1,92.95,93.76,128.5,43.75,209235,19618342.6,3692,IIFLSEC
467,2022-02-09,EQ,93.0,94.9,92.35,91.9,93.45,94.2,93.35,128.5,43.75,187591,17511290.75,3123,IIFLSEC
468,2022-02-08,EQ,94.9,95.05,90.6,94.5,92.2,91.9,92.2,128.5,43.75,363473,33511728.7,6011,IIFLSEC
469,2022-02-07,EQ,95.75,96.4,93.6,95.4,94.0,94.5,94.94,128.5,43.75,249879,23723998.6,4021,IIFLSEC
470,2022-02-04,EQ,97.4,97.4,94.9,96.7,95.25,95.4,96.2,128.5,43.75,202236,19455804.7,2653,IIFLSEC
471,2022-02-03,EQ,97.5,98.9,96.45,100.05,96.55,96.7,97.64,128.5,43.75,328092,32034576.35,3786,IIFLSEC
472,2022-02-02,EQ,99.75,101.6,98.8,99.75,100.0,100.05,99.85,128.5,43.75,598720,59781251.25,5554,IIFLSEC
473,2022-02-01,EQ,99.1,100.8,96.9,97.95,99.75,99.75,99.19,128.5,43.75,478378,47452482.65,5691,IIFLSEC
474,2022-01-31,EQ,97.9,99.2,96.7,96.65,98.35,97.95,97.93,128.5,43.75,365960,35838325.1,4707,IIFLSEC
475,2022-01-28,EQ,96.0,99.05,95.6,95.75,96.3,96.65,97.47,128.5,43.75,367787,35849955.0,4881,IIFLSEC
476,2022-01-27,EQ,95.0,99.7,93.9,96.05,95.0,95.75,97.26,128.5,43.75,617092,60018802.35,7951,IIFLSEC
477,2022-01-25,EQ,94.0,98.1,92.5,93.45,95.75,96.05,96.14,128.5,43.75,743755,71505129.7,9864,IIFLSEC
478,2022-01-24,EQ,100.0,100.45,89.25,99.6,92.5,93.45,93.05,128.5,43.75,1264909,117698544.55,15191,IIFLSEC
479,2022-01-21,EQ,101.9,103.7,98.5,101.4,99.95,99.6,101.89,128.5,43.75,2000388,203815891.45,15780,IIFLSEC
480,2022-01-20,EQ,99.4,102.45,98.5,98.7,101.9,101.4,101.01,128.5,43.75,1078706,108964225.9,8724,IIFLSEC
481,2022-01-19,EQ,97.45,100.2,96.4,97.1,98.85,98.7,98.38,128.5,43.75,502882,49472833.25,8833,IIFLSEC
482,2022-01-18,EQ,100.8,102.85,95.3,98.85,97.4,97.1,100.49,128.5,43.75,995001,99991223.25,9876,IIFLSEC
483,2022-01-17,EQ,98.9,101.0,97.3,97.85,98.9,98.85,99.11,128.5,43.75,600016,59468348.15,5791,IIFLSEC
484,2022-01-14,EQ,95.95,98.9,95.05,96.15,98.2,97.85,97.38,128.5,43.75,485752,47300474.3,4702,IIFLSEC
485,2022-01-13,EQ,95.8,97.0,93.8,94.75,96.15,96.15,95.57,128.5,43.75,488020,46642163.95,5688,IIFLSEC
486,2022-01-12,EQ,96.85,96.85,94.1,96.05,94.8,94.75,95.09,128.5,43.75,267534,25441066.15,3566,IIFLSEC
487,2022-01-11,EQ,95.9,97.4,94.9,95.15,95.2,96.05,95.86,128.5,43.75,408176,39125885.15,4969,IIFLSEC
488,2022-01-10,EQ,96.9,97.5,94.6,95.85,95.3,95.15,95.51,128.5,43.75,533462,50950344.2,8519,IIFLSEC
489,2022-01-07,EQ,95.6,97.6,94.45,95.05,96.5,95.85,96.16,128.5,43.75,587208,56463429.9,8198,IIFLSEC
490,2022-01-06,EQ,94.0,95.55,92.45,94.25,94.9,95.05,94.01,128.5,43.75,361207,33956847.2,4506,IIFLSEC
491,2022-01-05,EQ,92.25,96.35,91.8,91.8,94.3,94.25,94.45,128.5,43.75,633111,59795440.15,8109,IIFLSEC
492,2022-01-04,EQ,91.6,93.35,91.2,91.6,91.75,91.8,92.31,128.5,43.75,193512,17863339.15,3369,IIFLSEC
493,2022-01-03,EQ,89.5,92.5,89.5,91.1,91.8,91.6,91.52,128.5,43.75,279101,25544349.05,3781,IIFLSEC
