,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
18,2023-12-04,EQ,5785.9,6097.75,5671.2,5728.6,5978.0,5998.3,5913.46,6097.75,2387.5,80487,475956265.25,19880,VOLTAMP
19,2023-12-01,EQ,5549.0,5765.2,5452.05,5502.85,5719.0,5728.6,5675.36,5973.3,2387.5,92201,523273775.15,20809,VOLTAMP
20,2023-11-30,EQ,5094.9,5600.0,4951.0,5050.25,5549.8,5502.85,5338.96,5973.3,2387.5,120385,642730174.0,20733,VOLTAMP
21,2023-11-29,EQ,5129.0,5149.0,5026.5,5100.2,5097.0,5050.25,5071.06,5973.3,2387.5,12355,62652969.45,4196,VOLTAMP
22,2023-11-28,EQ,5217.95,5217.95,5085.95,5168.35,5095.0,5100.2,5122.97,5973.3,2387.5,14137,72423440.7,4503,VOLTAMP
23,2023-11-24,EQ,5172.3,5278.3,5150.0,5146.55,5155.0,5168.35,5213.87,5973.3,2387.5,14155,73802269.55,5362,VOLTAMP
24,2023-11-23,EQ,5131.6,5219.5,5124.0,5106.05,5134.0,5146.55,5174.32,5973.3,2387.5,15312,79229240.6,4797,VOLTAMP
25,2023-11-22,EQ,5324.0,5324.0,5015.6,5269.2,5100.0,5106.05,5130.54,5973.3,2387.5,26090,133855822.3,6027,VOLTAMP
26,2023-11-21,EQ,5248.0,5300.0,5190.0,5241.9,5250.6,5269.2,5234.39,5973.3,2387.5,15209,79609797.6,3993,VOLTAMP
27,2023-11-20,EQ,5164.0,5399.0,5164.0,5164.0,5226.0,5241.9,5290.91,5973.3,2387.5,52783,279270008.0,15306,VOLTAMP
28,2023-11-17,EQ,5244.8,5268.95,5151.0,5244.8,5169.0,5164.0,5199.39,5973.3,2387.5,13293,69115499.65,3699,VOLTAMP
29,2023-11-16,EQ,5286.85,5387.3,5200.0,5260.5,5241.0,5244.8,5251.5,5973.3,2387.5,36118,189673726.1,8543,VOLTAMP
30,2023-11-15,EQ,5320.0,5320.0,5220.2,5236.25,5260.0,5260.5,5279.92,5973.3,2387.5,20385,107631084.2,5329,VOLTAMP
31,2023-11-13,EQ,5244.0,5346.0,5204.55,5248.1,5240.9,5236.25,5275.56,5973.3,2387.5,16353,86271234.6,4770,VOLTAMP
32,2023-11-12,EQ,5286.95,5323.25,5200.0,5229.5,5288.0,5248.1,5267.7,5973.3,2387.5,5764,30363021.6,1266,VOLTAMP
33,2023-11-10,EQ,5148.0,5380.0,5102.1,5126.15,5225.0,5229.5,5274.65,5973.3,2387.5,38370,202388487.7,9622,VOLTAMP
34,2023-11-09,EQ,5219.0,5260.5,5095.55,5222.1,5111.0,5126.15,5181.7,5973.3,2387.5,16047,83150702.55,4502,VOLTAMP
35,2023-11-08,EQ,5319.05,5319.05,5193.7,5261.15,5227.0,5222.1,5257.92,5973.3,2387.5,13653,71786353.8,3785,VOLTAMP
36,2023-11-07,EQ,5399.95,5426.2,5250.0,5372.7,5270.0,5261.15,5293.71,5973.3,2387.5,28259,149595049.05,10159,VOLTAMP
37,2023-11-06,EQ,5261.0,5396.0,5218.55,5251.6,5380.0,5372.7,5330.22,5973.3,2387.5,55107,293732168.8,15418,VOLTAMP
38,2023-11-03,EQ,4893.0,5300.05,4868.75,4845.95,5300.0,5251.6,5176.42,5973.3,2387.5,148800,770251834.9,26042,VOLTAMP
39,2023-11-02,EQ,4906.3,4979.95,4820.0,4881.85,4875.0,4845.95,4916.16,5973.3,2387.5,27976,137534492.05,7022,VOLTAMP
40,2023-11-01,EQ,4829.9,4995.0,4829.9,4805.85,4883.0,4881.85,4918.59,5973.3,2387.5,52002,255776410.9,12276,VOLTAMP
41,2023-10-31,EQ,4880.0,4899.8,4780.6,4849.5,4793.0,4805.85,4831.79,5973.3,2387.5,36336,175567746.95,10835,VOLTAMP
42,2023-10-30,EQ,5020.0,5064.85,4788.05,4988.95,4860.0,4849.5,4895.67,5973.3,2387.5,76444,374244232.4,19885,VOLTAMP
43,2023-10-27,EQ,4759.1,5020.0,4759.05,4692.9,5005.0,4988.95,4906.74,5973.3,2387.5,216320,1061426790.9,39918,VOLTAMP
44,2023-10-26,EQ,4415.0,4744.4,4299.95,4393.95,4705.0,4692.9,4567.5,5973.3,2387.5,212977,972772291.8,28453,VOLTAMP
45,2023-10-25,EQ,4352.0,4404.25,4265.75,4338.45,4395.45,4393.95,4336.9,5973.3,2387.5,32986,143056820.6,7830,VOLTAMP
46,2023-10-23,EQ,4475.0,4486.8,4271.0,4444.35,4350.0,4338.45,4367.18,5973.3,2387.5,27428,119782889.8,7585,VOLTAMP
47,2023-10-20,EQ,4421.0,4520.0,4421.0,4449.85,4476.25,4444.35,4460.28,5973.3,2387.5,23770,106020932.15,4813,VOLTAMP
48,2023-10-19,EQ,4455.25,4470.95,4360.0,4433.05,4455.0,4449.85,4409.89,5973.3,2387.5,22375,98671244.5,5857,VOLTAMP
49,2023-10-18,EQ,4459.9,4475.05,4401.0,4437.45,4415.0,4433.05,4431.09,5973.3,2387.5,24774,109775779.45,6955,VOLTAMP
50,2023-10-17,EQ,4502.6,4532.5,4410.0,4480.15,4430.05,4437.45,4456.01,5973.3,2387.5,33726,150283513.7,6919,VOLTAMP
51,2023-10-16,EQ,4600.0,4600.0,4460.0,4548.45,4495.0,4480.15,4506.04,5973.3,2387.5,14513,65396156.0,4348,VOLTAMP
52,2023-10-13,EQ,4469.95,4610.0,4440.6,4447.7,4550.0,4548.45,4549.9,5973.3,2387.5,42972,195518371.0,9217,VOLTAMP
53,2023-10-12,EQ,4464.0,4480.8,4420.45,4443.1,4449.0,4447.7,4449.95,5973.3,2387.5,18966,84397723.15,6501,VOLTAMP
54,2023-10-11,EQ,4419.95,4458.5,4385.0,4391.45,4436.05,4443.1,4437.36,5973.3,2387.5,19961,88574200.85,5067,VOLTAMP
55,2023-10-10,EQ,4313.0,4436.55,4313.0,4302.35,4388.7,4391.45,4400.43,5973.3,2387.5,17661,77716070.15,5675,VOLTAMP
56,2023-10-09,EQ,4411.5,4411.5,4290.0,4434.4,4303.25,4302.35,4333.45,5973.3,2387.5,18611,80649863.4,4430,VOLTAMP
57,2023-10-06,EQ,4429.95,4539.0,4401.0,4412.65,4430.0,4434.4,4473.94,5973.3,2387.5,37857,169370063.6,7962,VOLTAMP
58,2023-10-05,EQ,4255.55,4442.0,4218.05,4234.1,4408.5,4412.65,4336.93,5973.3,2387.5,59747,259118833.15,13873,VOLTAMP
59,2023-10-04,EQ,4350.0,4418.95,4212.05,4349.55,4225.1,4234.1,4303.36,5973.3,2387.5,57572,247753210.9,14222,VOLTAMP
60,2023-10-03,EQ,4490.0,4532.6,4315.5,4488.95,4336.0,4349.55,4418.17,5973.3,2387.5,48881,215964591.35,11042,VOLTAMP
61,2023-09-29,EQ,4440.95,4564.9,4440.95,4439.35,4475.0,4488.95,4511.63,5973.3,2387.5,59213,267146980.5,12425,VOLTAMP
62,2023-09-28,EQ,4703.0,4709.0,4415.0,4679.75,4444.2,4439.35,4528.73,5973.3,2387.5,96748,438145091.35,15529,VOLTAMP
63,2023-09-27,EQ,4684.0,4698.9,4653.75,4671.05,4677.0,4679.75,4673.03,5973.3,2387.5,75441,352537720.65,10565,VOLTAMP
64,2023-09-26,EQ,4722.0,4808.0,4651.0,4928.5,4663.0,4671.05,4702.22,5973.3,2387.5,551007,2590956253.35,41762,VOLTAMP
65,2023-09-25,EQ,4949.0,5000.0,4850.0,4924.55,4940.35,4928.5,4908.67,5973.3,2387.5,18739,91983591.9,5436,VOLTAMP
66,2023-09-22,EQ,5028.95,5029.0,4886.1,5005.3,4928.0,4924.55,4941.04,5973.3,2387.5,15768,77910354.1,5750,VOLTAMP
67,2023-09-21,EQ,5059.0,5090.0,4979.9,5065.95,5012.0,5005.3,5013.43,5973.3,2387.5,7399,37094351.85,2877,VOLTAMP
68,2023-09-20,EQ,5117.0,5117.0,5018.45,5095.45,5058.0,5065.95,5067.76,5973.3,2387.5,14010,70999285.25,4381,VOLTAMP
69,2023-09-18,EQ,5119.0,5172.95,5013.1,5114.6,5119.7,5095.45,5094.14,5973.3,2387.5,10729,54655032.65,3994,VOLTAMP
70,2023-09-15,EQ,5062.1,5135.0,4950.0,5013.45,5119.0,5114.6,5055.51,5973.3,2381.0,25085,126817465.45,7394,VOLTAMP
71,2023-09-14,EQ,5002.25,5063.0,4944.25,4980.2,5015.9,5013.45,5003.88,5973.3,2381.0,19192,96034375.1,5511,VOLTAMP
72,2023-09-13,EQ,4750.0,4995.0,4687.15,4692.5,4993.6,4980.2,4867.71,5973.3,2381.0,71399,347549646.55,17987,VOLTAMP
73,2023-09-12,EQ,5159.95,5291.0,4670.0,5143.05,4680.0,4692.5,4853.22,5973.3,2381.0,84573,410451002.1,22016,VOLTAMP
74,2023-09-11,EQ,5325.0,5349.65,5110.25,5295.75,5157.0,5143.05,5195.94,5973.3,2381.0,36928,191875610.5,11659,VOLTAMP
75,2023-09-08,EQ,5527.0,5582.8,5282.0,5527.25,5300.0,5295.75,5369.0,5973.3,2381.0,42930,230491046.8,12505,VOLTAMP
76,2023-09-07,EQ,5490.05,5572.3,5490.05,5494.2,5501.25,5527.25,5535.52,5973.3,2381.0,8099,44832141.2,2631,VOLTAMP
77,2023-09-06,EQ,5647.0,5647.0,5460.0,5647.15,5496.0,5494.2,5526.77,5973.3,2381.0,19049,105279450.2,5375,VOLTAMP
78,2023-09-05,EQ,5640.0,5698.75,5577.0,5594.35,5655.0,5647.15,5625.58,5973.3,2381.0,10266,57752238.4,3130,VOLTAMP
79,2023-09-04,EQ,5714.95,5714.95,5575.55,5688.4,5620.0,5594.35,5619.59,5973.3,2381.0,14577,81916745.55,4641,VOLTAMP
80,2023-09-01,EQ,5690.0,5757.4,5660.0,5753.75,5682.1,5688.4,5697.5,5973.3,2381.0,14978,85337124.25,4578,VOLTAMP
81,2023-08-31,EQ,5642.45,5935.7,5546.1,5585.2,5655.0,5753.75,5761.79,5973.3,2381.0,159905,921338739.95,21748,VOLTAMP
82,2023-08-30,EQ,5626.1,5780.0,5570.0,5581.2,5585.05,5585.2,5656.07,5973.3,2381.0,20083,113590824.75,7249,VOLTAMP
83,2023-08-29,EQ,5705.05,5772.0,5555.0,5670.4,5585.0,5581.2,5625.01,5973.3,2381.0,18560,104400168.7,7064,VOLTAMP
84,2023-08-28,EQ,5791.05,5875.0,5650.15,5791.05,5670.0,5670.4,5737.42,5973.3,2381.0,21904,125672503.25,8144,VOLTAMP
85,2023-08-25,EQ,5742.2,5865.95,5676.4,5679.75,5769.9,5791.05,5793.76,5973.3,2381.0,25737,149113875.9,9184,VOLTAMP
86,2023-08-24,EQ,5883.3,5973.3,5655.35,5850.5,5661.0,5679.75,5778.89,5973.3,2381.0,30449,175961518.25,10141,VOLTAMP
87,2023-08-23,EQ,5594.8,5875.0,5594.8,5593.55,5854.0,5850.5,5768.49,5875.0,2381.0,41492,239346155.2,10761,VOLTAMP
88,2023-08-22,EQ,5480.0,5681.45,5451.2,5386.35,5579.0,5593.55,5607.86,5681.45,2381.0,46398,260193271.0,11530,VOLTAMP
89,2023-08-21,EQ,5184.95,5470.0,5129.2,5129.2,5420.05,5386.35,5285.92,5484.05,2381.0,26862,141990416.4,8243,VOLTAMP
90,2023-08-18,EQ,5227.0,5288.85,5103.25,5227.5,5129.0,5129.2,5197.45,5484.05,2381.0,14964,77774610.15,5644,VOLTAMP
91,2023-08-17,EQ,5279.75,5323.95,5175.0,5253.45,5222.0,5227.5,5230.62,5484.05,2381.0,18960,99172629.6,7936,VOLTAMP
92,2023-08-16,EQ,5356.2,5484.05,5231.0,5431.6,5245.0,5253.45,5337.49,5484.05,2381.0,22407,119597172.85,7484,VOLTAMP
93,2023-08-14,EQ,5320.0,5452.05,5164.1,5327.4,5430.0,5431.6,5368.16,5452.05,2381.0,38579,207098060.0,10822,VOLTAMP
94,2023-08-11,EQ,5224.0,5399.0,5150.0,5244.5,5314.0,5327.4,5314.06,5399.0,2381.0,44284,235327775.35,12070,VOLTAMP
95,2023-08-10,EQ,5140.05,5300.0,5130.0,5186.5,5255.0,5244.5,5226.01,5300.0,2381.0,48283,252327634.45,10870,VOLTAMP
96,2023-08-09,EQ,4865.0,5287.95,4831.0,4812.85,5158.0,5186.5,5055.31,5287.95,2381.0,132863,671663093.55,26727,VOLTAMP
97,2023-08-08,EQ,4607.4,4848.0,4550.0,4619.0,4801.5,4812.85,4722.38,4874.8,2381.0,42180,199189876.15,10867,VOLTAMP
98,2023-08-07,EQ,4659.95,4874.8,4502.1,4626.1,4670.0,4619.0,4705.42,4874.8,2381.0,121039,569539914.5,21680,VOLTAMP
99,2023-08-04,EQ,4565.0,4675.0,4565.0,4553.9,4609.0,4626.1,4627.63,4849.0,2381.0,22002,101817009.05,6501,VOLTAMP
100,2023-08-03,EQ,4579.35,4646.95,4520.0,4609.75,4575.0,4553.9,4571.47,4849.0,2381.0,13643,62368505.65,5103,VOLTAMP
101,2023-08-02,EQ,4698.0,4769.9,4487.0,4665.65,4590.0,4609.75,4608.58,4849.0,2381.0,28703,132280091.6,8019,VOLTAMP
102,2023-08-01,EQ,4630.0,4772.05,4609.6,4630.7,4665.0,4665.65,4697.23,4849.0,2381.0,30408,142833232.4,7562,VOLTAMP
103,2023-07-31,EQ,4466.0,4699.0,4432.95,4468.85,4630.0,4630.7,4557.07,4849.0,2381.0,25398,115740356.3,7033,VOLTAMP
104,2023-07-28,EQ,4590.0,4590.0,4455.6,4538.55,4480.0,4468.85,4505.71,4849.0,2381.0,16006,72118366.35,5519,VOLTAMP
105,2023-07-27,EQ,4437.0,4564.0,4316.1,4407.65,4526.0,4538.55,4491.7,4849.0,2381.0,19968,89690336.35,5590,VOLTAMP
106,2023-07-26,EQ,4480.0,4607.95,4316.1,4479.8,4410.0,4407.65,4441.56,4849.0,2381.0,50965,226363920.2,11020,VOLTAMP
107,2023-07-25,EQ,4549.05,4629.3,4442.0,4535.3,4490.0,4479.8,4511.01,4849.0,2381.0,20080,90581087.7,6430,VOLTAMP
108,2023-07-24,EQ,4664.15,4763.35,4501.1,4651.9,4549.0,4535.3,4612.6,4849.0,2381.0,18055,83280525.0,5040,VOLTAMP
109,2023-07-21,EQ,4774.95,4799.9,4621.0,4757.1,4700.0,4651.9,4711.6,4849.0,2381.0,27742,130709195.85,8074,VOLTAMP
110,2023-07-20,EQ,4528.0,4849.0,4524.45,4484.8,4750.0,4757.1,4725.78,4849.0,2381.0,164511,777442858.85,36672,VOLTAMP
111,2023-07-19,EQ,4203.35,4535.0,4203.35,4203.15,4532.95,4484.8,4388.15,4535.0,2381.0,79915,350679338.9,17497,VOLTAMP
112,2023-07-18,EQ,4263.0,4280.0,4135.0,4233.05,4237.0,4203.15,4204.86,4336.9,2381.0,17513,73639658.9,4455,VOLTAMP
113,2023-07-17,EQ,4061.0,4250.0,4061.0,4072.8,4250.0,4233.05,4204.29,4336.9,2381.0,34932,146864180.8,8106,VOLTAMP
114,2023-07-14,EQ,4049.0,4159.95,4049.0,4031.35,4070.25,4072.8,4099.18,4336.9,2381.0,17520,71817684.9,4616,VOLTAMP
115,2023-07-13,EQ,4140.95,4197.65,3970.0,4132.55,4037.6,4031.35,4063.49,4336.9,2381.0,38172,155111360.5,8190,VOLTAMP
116,2023-07-12,EQ,4099.0,4174.9,4084.55,4052.75,4129.0,4132.55,4134.5,4336.9,2381.0,14910,61645389.1,5253,VOLTAMP
117,2023-07-11,EQ,4007.3,4075.0,3974.15,3987.4,4062.0,4052.75,4025.41,4336.9,2381.0,13860,55792182.5,4475,VOLTAMP
118,2023-07-10,EQ,4069.25,4096.05,3980.0,4061.75,3983.35,3987.4,4009.89,4336.9,2381.0,10414,41759012.35,3125,VOLTAMP
119,2023-07-07,EQ,4061.0,4215.9,4051.05,4054.6,4089.95,4061.75,4121.87,4336.9,2381.0,31606,130275978.65,8450,VOLTAMP
120,2023-07-06,EQ,4017.0,4112.0,4017.0,4017.0,4068.8,4054.6,4072.32,4336.9,2381.0,12917,52602112.0,4188,VOLTAMP
121,2023-07-05,EQ,3962.45,4100.0,3897.0,3962.45,4024.7,4017.0,3993.98,4336.9,2381.0,47005,187737102.8,11456,VOLTAMP
122,2023-07-04,EQ,4137.95,4138.05,3906.35,4094.65,3965.0,3962.45,3982.34,4336.9,2381.0,32191,128195556.65,6905,VOLTAMP
123,2023-07-03,EQ,4079.95,4175.8,4060.0,4052.8,4088.0,4094.65,4107.56,4336.9,2381.0,15164,62287036.2,4507,VOLTAMP
124,2023-06-30,EQ,4105.0,4110.25,3985.05,4077.4,4059.8,4052.8,4042.58,4336.9,2381.0,15109,61079404.8,4640,VOLTAMP
125,2023-06-28,EQ,3948.6,4130.7,3929.0,3928.95,4080.0,4077.4,4078.49,4336.9,2381.0,23063,94062282.5,6583,VOLTAMP
126,2023-06-27,EQ,3920.0,3960.0,3891.0,3886.3,3920.0,3928.95,3921.75,4336.9,2381.0,8096,31750500.7,2291,VOLTAMP
127,2023-06-26,EQ,3960.0,3960.0,3880.0,3962.05,3890.0,3886.3,3904.88,4336.9,2381.0,14711,57444744.9,4486,VOLTAMP
128,2023-06-23,EQ,3995.0,4028.95,3922.35,3991.3,3940.0,3962.05,3959.03,4336.9,2305.55,10851,42959407.1,3826,VOLTAMP
129,2023-06-22,EQ,4028.0,4071.95,3945.9,4047.75,3965.0,3991.3,3997.39,4336.9,2305.55,16240,64917670.25,4508,VOLTAMP
130,2023-06-21,EQ,4075.95,4152.0,4013.0,4075.5,4030.0,4047.75,4089.39,4336.9,2305.55,11264,46062845.75,2962,VOLTAMP
131,2023-06-20,EQ,4096.9,4144.0,4059.45,4088.05,4070.35,4075.5,4084.32,4336.9,2305.55,7380,30142317.8,2269,VOLTAMP
132,2023-06-19,EQ,4120.0,4170.0,4070.0,4104.3,4090.0,4088.05,4110.11,4336.9,2305.55,7630,31360164.35,2674,VOLTAMP
133,2023-06-16,EQ,4155.0,4180.0,4068.4,4147.7,4115.0,4104.3,4112.04,4336.9,2305.55,11135,45787598.8,4512,VOLTAMP
134,2023-06-15,EQ,4136.0,4228.25,4120.0,4174.3,4151.0,4147.7,4174.16,4336.9,2305.55,10486,43770281.95,2974,VOLTAMP
135,2023-06-14,EQ,4206.7,4210.0,4134.6,4186.8,4168.05,4174.3,4171.66,4336.9,2305.55,9020,37628333.45,2308,VOLTAMP
136,2023-06-13,EQ,4136.0,4213.9,4116.05,4143.5,4190.75,4186.8,4170.16,4336.9,2305.55,12061,50296252.2,4404,VOLTAMP
137,2023-06-12,EQ,4199.85,4199.85,4135.0,4185.3,4135.0,4143.5,4159.21,4336.9,2305.55,13891,57775522.8,3527,VOLTAMP
138,2023-06-09,EQ,4283.1,4309.95,4156.05,4280.05,4173.75,4185.3,4206.07,4336.9,2269.5,21100,88748045.5,4742,VOLTAMP
139,2023-06-08,EQ,4278.0,4336.0,4227.05,4209.95,4261.0,4280.05,4283.09,4336.9,2269.5,37162,159168082.05,7186,VOLTAMP
140,2023-06-07,EQ,4078.0,4336.9,4043.1,4054.3,4219.9,4209.95,4231.34,4336.9,2269.5,97442,412310632.05,21073,VOLTAMP
141,2023-06-06,EQ,4140.0,4220.0,4000.0,4125.85,4058.0,4054.3,4101.77,4275.0,2269.5,54005,221515902.8,11922,VOLTAMP
142,2023-06-05,EQ,4100.05,4246.95,4100.0,4099.9,4101.5,4125.85,4169.84,4275.0,2269.5,45361,189148044.7,9482,VOLTAMP
143,2023-06-02,EQ,4150.95,4168.2,4075.1,4131.85,4090.0,4099.9,4106.05,4275.0,2121.5,18637,76524473.6,5495,VOLTAMP
144,2023-06-01,EQ,4145.0,4249.95,4111.1,4178.1,4120.0,4131.85,4169.21,4275.0,2121.5,31205,130100054.25,6779,VOLTAMP
145,2023-05-31,EQ,4103.25,4254.0,4100.0,4172.7,4172.0,4178.1,4164.46,4275.0,2121.5,65381,272276254.25,11484,VOLTAMP
146,2023-05-30,EQ,4088.05,4275.0,4036.0,4096.15,4160.0,4172.7,4162.13,4275.0,2121.5,86221,358862864.4,18996,VOLTAMP
147,2023-05-29,EQ,3881.35,4170.0,3815.6,3871.25,4119.9,4096.15,3993.27,4170.0,2121.5,86761,346460372.3,15427,VOLTAMP
148,2023-05-26,EQ,3660.0,4028.0,3560.0,3377.95,3874.0,3871.25,3867.73,4028.0,1840.0,280431,1084631716.85,42525,VOLTAMP
149,2023-05-25,EQ,3424.0,3429.65,3343.0,3389.95,3400.0,3377.95,3391.35,3691.2,1840.0,11453,38841178.95,2755,VOLTAMP
150,2023-05-24,EQ,3370.0,3431.95,3340.0,3398.3,3400.0,3389.95,3388.78,3691.2,1840.0,9224,31258145.55,2456,VOLTAMP
151,2023-05-23,EQ,3366.25,3449.0,3355.05,3348.7,3400.0,3398.3,3400.18,3691.2,1840.0,20212,68724504.0,4594,VOLTAMP
152,2023-05-22,EQ,3276.15,3374.0,3267.2,3259.85,3345.05,3348.7,3329.05,3691.2,1840.0,17464,58138532.65,4099,VOLTAMP
153,2023-05-19,EQ,3299.3,3300.1,3199.15,3282.85,3250.0,3259.85,3255.41,3691.2,1753.45,8608,28022588.4,3330,VOLTAMP
154,2023-05-18,EQ,3300.0,3328.75,3265.0,3285.15,3299.0,3282.85,3294.56,3691.2,1753.45,7573,24949685.15,1932,VOLTAMP
155,2023-05-17,EQ,3306.05,3334.9,3260.1,3307.6,3279.5,3285.15,3294.44,3691.2,1753.45,8252,27185692.1,2191,VOLTAMP
156,2023-05-16,EQ,3260.0,3322.0,3211.55,3235.7,3307.0,3307.6,3261.38,3691.2,1753.45,68828,224474165.65,6069,VOLTAMP
157,2023-05-15,EQ,3198.7,3270.0,3150.0,3163.1,3239.0,3235.7,3214.22,3691.2,1753.45,16550,53195410.95,4247,VOLTAMP
158,2023-05-12,EQ,3200.0,3212.5,3111.0,3196.55,3170.0,3163.1,3171.61,3691.2,1729.0,13423,42572507.25,4437,VOLTAMP
159,2023-05-11,EQ,3210.0,3248.0,3187.0,3208.35,3195.0,3196.55,3210.49,3691.2,1729.0,12259,39357365.3,3743,VOLTAMP
160,2023-05-10,EQ,3075.65,3254.0,3044.05,3061.2,3205.1,3208.35,3203.55,3691.2,1729.0,45630,146177769.7,9182,VOLTAMP
161,2023-05-09,EQ,3135.1,3158.35,3000.0,3118.55,3069.3,3061.2,3087.82,3691.2,1729.0,20016,61805801.85,3879,VOLTAMP
162,2023-05-08,EQ,3013.55,3163.85,3005.15,2998.55,3120.0,3118.55,3087.94,3691.2,1729.0,20634,63716538.5,3872,VOLTAMP
163,2023-05-05,EQ,3018.7,3062.0,2968.9,3002.85,3000.0,2998.55,3003.2,3691.2,1729.0,11093,33314456.95,2739,VOLTAMP
164,2023-05-04,EQ,2941.0,3018.65,2911.4,2900.7,3000.0,3002.85,2988.18,3691.2,1729.0,14112,42169258.75,3408,VOLTAMP
165,2023-05-03,EQ,3011.9,3069.9,2885.0,3025.45,2891.1,2900.7,2958.55,3691.2,1729.0,18335,54244998.95,3876,VOLTAMP
166,2023-05-02,EQ,3011.85,3060.05,2990.0,2987.1,3020.0,3025.45,3023.06,3691.2,1729.0,14494,43816225.0,3526,VOLTAMP
167,2023-04-28,EQ,2968.4,3014.3,2941.25,2957.9,2980.0,2987.1,2980.23,3691.2,1729.0,10899,32481531.65,2939,VOLTAMP
168,2023-04-27,EQ,3008.0,3096.9,2921.35,3017.55,2948.0,2957.9,3008.96,3691.2,1729.0,24731,74414601.0,5044,VOLTAMP
169,2023-04-26,EQ,3015.05,3088.0,2968.0,3027.0,3025.0,3017.55,3031.63,3691.2,1729.0,19120,57964692.05,4492,VOLTAMP
170,2023-04-25,EQ,2858.95,3078.45,2855.0,2846.4,3019.0,3027.0,2990.42,3691.2,1729.0,64891,194051277.05,11669,VOLTAMP
171,2023-04-24,EQ,2789.4,2866.0,2750.05,2789.35,2839.7,2846.4,2801.89,3691.2,1729.0,14699,41184912.8,3731,VOLTAMP
172,2023-04-21,EQ,2850.0,2871.05,2776.0,2836.4,2780.0,2789.35,2815.79,3691.2,1729.0,6107,17196001.95,1498,VOLTAMP
173,2023-04-20,EQ,2814.0,2884.0,2796.85,2799.55,2849.0,2836.4,2838.53,3691.2,1729.0,17195,48808584.95,4914,VOLTAMP
174,2023-04-19,EQ,2804.8,2849.0,2751.1,2790.15,2785.25,2799.55,2804.11,3691.2,1729.0,19375,54329719.1,4902,VOLTAMP
175,2023-04-18,EQ,2815.8,2845.0,2775.0,2793.45,2804.0,2790.15,2806.5,3691.2,1729.0,8500,23855245.9,2670,VOLTAMP
176,2023-04-17,EQ,2790.0,2838.5,2760.0,2787.35,2781.35,2793.45,2804.83,3691.2,1729.0,9012,25277121.3,3746,VOLTAMP
