,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
102,2023-08-01,EQ,1403.4,1410.0,1391.35,1396.1,1401.0,1405.0,1399.39,1487.0,1227.0,50880,71200808.8,4644,GLAXO
103,2023-07-31,EQ,1399.95,1414.4,1386.0,1395.2,1409.0,1396.1,1398.69,1487.0,1227.0,54386,76068958.95,6496,GLAXO
104,2023-07-28,EQ,1400.3,1418.45,1387.15,1400.3,1396.8,1395.2,1398.15,1512.0,1227.0,56528,79034526.9,8736,GLAXO
105,2023-07-27,EQ,1408.8,1409.9,1391.7,1401.4,1401.95,1400.3,1399.7,1512.0,1227.0,79298,110993806.8,6618,GLAXO
106,2023-07-26,EQ,1407.0,1414.85,1386.55,1402.8,1400.0,1401.4,1397.64,1512.0,1227.0,122943,171830035.1,8657,GLAXO
107,2023-07-25,EQ,1392.0,1407.0,1380.1,1391.9,1400.65,1402.8,1396.91,1512.0,1227.0,98368,137411616.95,7753,GLAXO
108,2023-07-24,EQ,1405.0,1409.2,1385.25,1398.35,1392.4,1391.9,1393.59,1512.0,1227.0,43477,60589288.25,6400,GLAXO
109,2023-07-21,EQ,1394.2,1404.2,1377.25,1393.7,1400.0,1398.35,1391.24,1528.8,1227.0,50612,70413446.7,7221,GLAXO
110,2023-07-20,EQ,1408.9,1408.9,1390.05,1401.85,1395.6,1393.7,1394.8,1528.8,1227.0,26689,37225733.55,3832,GLAXO
111,2023-07-19,EQ,1420.0,1420.0,1397.45,1413.45,1403.95,1401.85,1401.44,1528.8,1227.0,124968,175135758.0,6853,GLAXO
112,2023-07-18,EQ,1428.0,1428.0,1398.05,1416.25,1410.3,1413.45,1408.07,1528.8,1227.0,118423,166748178.05,7111,GLAXO
113,2023-07-17,EQ,1401.0,1460.0,1394.45,1387.4,1417.9,1416.25,1440.09,1528.8,1227.0,241291,347481129.35,13330,GLAXO
114,2023-07-14,EQ,1403.0,1403.0,1386.0,1401.0,1387.95,1387.4,1394.46,1528.8,1227.0,100421,140032745.8,4054,GLAXO
115,2023-07-13,EQ,1399.9,1406.1,1395.0,1394.9,1402.75,1401.0,1399.48,1528.8,1227.0,205403,287457724.5,3783,GLAXO
116,2023-07-12,EQ,1395.0,1410.0,1385.45,1389.35,1403.0,1394.9,1397.62,1528.8,1227.0,126011,176114932.05,8432,GLAXO
117,2023-07-11,EQ,1385.0,1408.75,1380.4,1397.3,1395.0,1389.35,1392.3,1528.8,1227.0,202879,282469232.6,6875,GLAXO
118,2023-07-10,EQ,1405.0,1412.65,1394.3,1400.45,1397.0,1397.3,1399.03,1528.8,1227.0,75127,105105012.8,4081,GLAXO
119,2023-07-07,EQ,1406.2,1414.25,1395.45,1415.5,1404.0,1400.45,1402.33,1554.95,1227.0,54164,75955574.05,3770,GLAXO
120,2023-07-06,EQ,1421.2,1422.45,1400.0,1421.2,1415.0,1415.5,1413.08,1554.95,1227.0,52843,74671343.9,8326,GLAXO
121,2023-07-05,EQ,1418.0,1425.2,1405.0,1420.8,1418.0,1421.2,1417.12,1554.95,1227.0,72327,102495812.85,7161,GLAXO
122,2023-07-04,EQ,1403.0,1425.0,1403.0,1419.75,1420.0,1420.8,1417.61,1554.95,1227.0,31251,44301730.4,3401,GLAXO
123,2023-07-03,EQ,1420.0,1428.7,1400.05,1425.1,1422.95,1419.75,1418.84,1554.95,1227.0,79567,112893135.4,6124,GLAXO
124,2023-06-30,EQ,1419.0,1429.0,1405.85,1438.55,1425.0,1425.1,1418.73,1554.95,1227.0,43596,61851107.65,5436,GLAXO
125,2023-06-28,EQ,1438.1,1449.85,1422.0,1431.3,1438.05,1438.55,1434.49,1554.95,1227.0,65364,93764186.7,6275,GLAXO
126,2023-06-27,EQ,1447.0,1447.0,1420.1,1430.45,1435.0,1431.3,1429.64,1554.95,1227.0,35994,51458367.75,3921,GLAXO
127,2023-06-26,EQ,1420.0,1440.0,1403.0,1414.75,1435.0,1430.45,1424.47,1554.95,1227.0,55259,78714981.1,7331,GLAXO
128,2023-06-23,EQ,1437.0,1443.75,1399.0,1437.75,1415.3,1414.75,1419.81,1554.95,1227.0,54333,77142379.6,5703,GLAXO
129,2023-06-22,EQ,1438.95,1448.75,1432.45,1433.0,1439.0,1437.75,1438.37,1554.95,1227.0,66866,96177757.45,7865,GLAXO
130,2023-06-21,EQ,1432.0,1449.6,1420.5,1431.25,1430.0,1433.0,1434.65,1554.95,1227.0,52290,75017768.1,7467,GLAXO
131,2023-06-20,EQ,1420.0,1434.8,1410.8,1415.25,1431.85,1431.25,1427.48,1554.95,1227.0,50733,72420419.25,4758,GLAXO
132,2023-06-19,EQ,1419.2,1422.15,1411.0,1419.2,1417.75,1415.25,1416.98,1554.95,1227.0,23807,33734029.75,3561,GLAXO
133,2023-06-16,EQ,1400.0,1428.0,1399.9,1401.5,1419.05,1419.2,1417.59,1559.55,1227.0,100659,142693506.0,8875,GLAXO
134,2023-06-15,EQ,1410.0,1420.5,1395.1,1412.2,1400.0,1401.5,1405.38,1559.55,1227.0,245781,345416199.2,4345,GLAXO
135,2023-06-14,EQ,1399.95,1418.0,1394.0,1396.0,1414.0,1412.2,1407.14,1559.55,1227.0,71096,100042130.25,6807,GLAXO
136,2023-06-13,EQ,1389.55,1408.0,1386.5,1387.45,1395.95,1396.0,1395.78,1559.55,1227.0,43535,60765120.65,5678,GLAXO
137,2023-06-12,EQ,1367.35,1389.9,1365.9,1365.9,1386.0,1387.45,1381.3,1559.55,1227.0,25213,34826659.7,3930,GLAXO
138,2023-06-09,EQ,1369.2,1378.95,1361.85,1368.05,1365.0,1365.9,1367.51,1563.65,1227.0,25503,34875722.5,4271,GLAXO
139,2023-06-08,EQ,1390.8,1390.8,1365.0,1383.55,1370.0,1368.05,1376.41,1563.65,1227.0,19184,26405136.15,2652,GLAXO
140,2023-06-07,EQ,1395.75,1397.5,1380.15,1388.8,1383.0,1383.55,1386.51,1563.65,1227.0,36430,50510625.75,6690,GLAXO
141,2023-06-06,EQ,1400.0,1404.0,1374.0,1393.9,1390.95,1388.8,1386.92,1563.65,1227.0,47101,65325517.65,8157,GLAXO
142,2023-06-05,EQ,1396.0,1415.0,1380.1,1390.95,1398.0,1393.9,1400.07,1563.65,1227.0,99415,139188117.25,10695,GLAXO
143,2023-06-02,EQ,1332.75,1400.0,1289.7,1327.2,1392.0,1390.95,1367.06,1563.65,1227.0,233374,319036981.25,17553,GLAXO
144,2023-06-01,EQ,1305.35,1339.3,1305.35,1305.35,1330.0,1327.2,1323.18,1563.65,1227.0,38153,50483278.35,4949,GLAXO
145,2023-05-31,EQ,1306.55,1314.85,1303.75,1306.55,1307.0,1305.35,1305.74,1563.65,1227.0,32350,42240650.6,3004,GLAXO
146,2023-05-30,EQ,1304.1,1318.0,1302.25,1304.15,1309.7,1306.55,1305.88,1563.65,1227.0,141683,185021504.3,3283,GLAXO
147,2023-05-29,EQ,1309.0,1309.6,1297.2,1309.0,1300.0,1304.15,1304.95,1563.65,1227.0,121766,158898871.8,2962,GLAXO
148,2023-05-26,EQ,1311.0,1311.0,1300.0,1304.45,1311.0,1309.0,1306.85,1570.0,1227.0,16988,22200813.8,2502,GLAXO
149,2023-05-25,EQ,1301.1,1316.5,1295.0,1309.65,1309.9,1304.45,1309.47,1570.0,1227.0,70809,92722333.4,2679,GLAXO
150,2023-05-24,EQ,1313.2,1316.45,1297.05,1311.1,1310.0,1309.65,1309.43,1570.0,1227.0,22926,30019927.9,2858,GLAXO
151,2023-05-23,EQ,1299.6,1325.0,1299.6,1299.6,1310.0,1311.1,1308.39,1570.0,1227.0,27273,35683699.35,3319,GLAXO
152,2023-05-22,EQ,1290.0,1301.95,1277.6,1290.45,1301.0,1299.6,1294.91,1570.0,1227.0,101364,131257138.05,4490,GLAXO
153,2023-05-19,EQ,1280.35,1295.6,1277.1,1281.5,1290.0,1290.45,1287.76,1570.0,1227.0,23293,29995820.85,2204,GLAXO
154,2023-05-18,EQ,1295.1,1299.9,1264.9,1295.1,1286.0,1281.5,1284.46,1570.0,1227.0,124231,159569914.0,7327,GLAXO
155,2023-05-17,EQ,1289.95,1300.0,1285.0,1289.55,1293.0,1295.1,1293.57,1570.0,1227.0,25412,32872222.65,2570,GLAXO
156,2023-05-16,EQ,1294.0,1304.9,1280.7,1279.95,1291.5,1289.55,1291.29,1570.0,1227.0,24171,31211884.35,2811,GLAXO
157,2023-05-15,EQ,1266.15,1281.6,1266.15,1276.0,1279.5,1279.95,1277.8,1570.0,1227.0,34871,44558322.75,3645,GLAXO
158,2023-05-12,EQ,1282.0,1289.95,1275.0,1284.75,1276.0,1276.0,1280.23,1570.0,1227.0,22013,28181601.2,2631,GLAXO
159,2023-05-11,EQ,1285.95,1298.0,1280.5,1281.9,1284.8,1284.75,1289.55,1570.0,1227.0,26392,34033688.5,3853,GLAXO
160,2023-05-10,EQ,1280.0,1283.95,1275.0,1277.95,1282.95,1281.9,1280.11,1570.0,1227.0,145686,186494671.55,3840,GLAXO
161,2023-05-09,EQ,1264.8,1279.9,1260.0,1260.25,1279.2,1277.95,1273.33,1570.0,1227.0,64774,82478872.45,5001,GLAXO
162,2023-05-08,EQ,1249.0,1262.0,1243.15,1249.15,1261.6,1260.25,1257.12,1570.0,1227.0,44365,55772022.15,5299,GLAXO
163,2023-05-05,EQ,1243.95,1252.0,1241.15,1243.95,1250.0,1249.15,1247.67,1578.2,1227.0,18033,22499192.75,2149,GLAXO
164,2023-05-04,EQ,1252.65,1261.15,1241.5,1248.15,1243.45,1243.95,1250.42,1578.2,1227.0,48468,60605317.05,4580,GLAXO
165,2023-05-03,EQ,1230.0,1265.0,1227.0,1230.6,1246.1,1248.15,1248.93,1578.2,1227.0,96451,120460935.8,8911,GLAXO
166,2023-05-02,EQ,1242.95,1248.4,1228.5,1241.9,1230.45,1230.6,1236.22,1578.2,1228.5,333169,411870166.7,13117,GLAXO
167,2023-04-28,EQ,1248.3,1256.15,1240.0,1246.95,1241.0,1241.9,1243.87,1614.85,1231.0,93137,115849948.95,4251,GLAXO
168,2023-04-27,EQ,1244.75,1250.8,1232.8,1233.95,1244.05,1246.95,1241.47,1614.85,1231.0,34208,42468114.05,3426,GLAXO
169,2023-04-26,EQ,1246.05,1261.95,1233.0,1245.25,1234.0,1233.95,1242.99,1614.85,1231.0,73524,91389361.4,5501,GLAXO
170,2023-04-25,EQ,1248.1,1259.0,1242.75,1247.85,1244.0,1245.25,1249.63,1614.85,1231.0,49547,61915431.6,4233,GLAXO
171,2023-04-24,EQ,1241.0,1266.0,1237.0,1240.2,1245.0,1247.85,1251.94,1614.85,1231.0,72010,90151840.2,5355,GLAXO
172,2023-04-21,EQ,1234.6,1244.0,1234.6,1234.55,1242.0,1240.2,1237.63,1670.0,1231.0,19692,24371419.65,2358,GLAXO
173,2023-04-20,EQ,1250.0,1251.75,1233.2,1245.65,1235.0,1234.55,1238.34,1670.0,1231.0,39602,49040822.4,3752,GLAXO
174,2023-04-19,EQ,1240.0,1259.85,1240.0,1238.15,1244.0,1245.65,1249.7,1670.0,1231.0,66151,82668900.35,7523,GLAXO
175,2023-04-18,EQ,1250.25,1259.9,1234.35,1249.65,1235.0,1238.15,1245.67,1670.0,1231.0,58898,73367531.1,5267,GLAXO
176,2023-04-17,EQ,1264.95,1289.95,1247.9,1257.8,1249.6,1249.65,1254.33,1670.0,1231.0,49978,62688813.4,4452,GLAXO
177,2023-04-13,EQ,1267.95,1275.55,1254.0,1266.95,1258.6,1257.8,1260.92,1670.0,1231.0,47478,59866026.45,4373,GLAXO
178,2023-04-12,EQ,1282.15,1287.45,1265.0,1281.45,1266.1,1266.95,1272.62,1670.0,1231.0,36292,46185857.75,3692,GLAXO
179,2023-04-11,EQ,1291.4,1297.1,1280.0,1290.35,1280.05,1281.45,1285.2,1670.0,1231.0,18901,24291516.1,2645,GLAXO
180,2023-04-10,EQ,1304.6,1306.6,1288.05,1300.05,1291.7,1290.35,1293.08,1670.0,1231.0,17700,22887454.65,2074,GLAXO
