,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
51,2023-10-16,EQ,2742.0,2755.5,2665.7,2713.6,2700.0,2684.45,2714.04,2815.15,1352.95,121084,328626894.3,15995,KEI
52,2023-10-13,EQ,2691.0,2765.95,2691.0,2698.55,2712.1,2713.6,2719.24,2815.15,1352.95,168334,457740803.1,13539,KEI
53,2023-10-12,EQ,2684.0,2705.9,2675.05,2670.5,2700.0,2698.55,2685.24,2815.15,1352.95,198401,532755002.95,21517,KEI
54,2023-10-11,EQ,2697.0,2701.45,2650.95,2684.0,2661.95,2670.5,2674.21,2815.15,1352.95,314798,841836165.5,24560,KEI
55,2023-10-10,EQ,2697.95,2718.65,2665.0,2672.7,2689.9,2684.0,2689.64,2815.15,1352.95,182368,490503655.3,18120,KEI
56,2023-10-09,EQ,2657.95,2709.8,2644.95,2725.8,2661.0,2672.7,2670.45,2815.15,1352.95,173841,464233598.85,24046,KEI
57,2023-10-06,EQ,2700.0,2740.0,2698.0,2698.0,2721.0,2725.8,2719.23,2815.15,1352.95,205213,558022095.45,23068,KEI
58,2023-10-05,EQ,2679.9,2735.0,2624.0,2655.25,2700.0,2698.0,2696.0,2815.15,1352.95,520925,1404416107.25,23514,KEI
59,2023-10-04,EQ,2709.0,2710.0,2640.0,2700.6,2658.0,2655.25,2672.69,2815.15,1352.95,346847,927015276.9,22911,KEI
60,2023-10-03,EQ,2659.9,2725.0,2575.0,2653.2,2704.0,2700.6,2635.51,2815.15,1352.95,392069,1033302438.35,43942,KEI
61,2023-09-29,EQ,2665.0,2669.95,2616.0,2658.8,2652.0,2653.2,2645.1,2815.15,1352.95,275756,729401536.85,21646,KEI
62,2023-09-28,EQ,2617.15,2671.0,2600.0,2617.15,2667.65,2658.8,2636.78,2815.15,1352.95,321974,848975307.0,36028,KEI
63,2023-09-27,EQ,2525.0,2626.05,2505.0,2508.95,2626.0,2617.15,2591.79,2815.15,1352.95,423911,1098687229.65,29623,KEI
64,2023-09-26,EQ,2436.15,2557.0,2435.75,2415.35,2525.0,2508.95,2500.97,2815.15,1352.95,491368,1228895296.9,38106,KEI
65,2023-09-25,EQ,2431.0,2479.7,2363.0,2479.7,2408.0,2415.35,2402.49,2815.15,1352.95,372051,893850224.05,36278,KEI
66,2023-09-22,EQ,2564.0,2570.0,2431.3,2573.6,2490.0,2479.7,2496.48,2815.15,1352.95,404893,1010806439.05,29504,KEI
