,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
57,2023-10-06,EQ,879.85,883.6,865.55,876.75,871.95,872.4,876.76,1615.0,701.7,51568,45212836.5,4294,BLUESTARCO
58,2023-10-05,EQ,882.8,891.75,872.5,882.8,876.15,876.75,881.24,1615.0,701.7,72735,64096711.65,7116,BLUESTARCO
59,2023-10-04,EQ,884.45,896.95,874.05,885.4,883.25,882.8,884.39,1615.0,701.7,109461,96805976.45,11537,BLUESTARCO
60,2023-10-03,EQ,876.25,899.0,875.2,875.2,882.0,885.4,885.02,1615.0,701.7,359351,318031221.85,16207,BLUESTARCO
61,2023-09-29,EQ,890.0,904.2,868.25,894.65,874.6,875.2,882.34,1615.0,701.7,164969,145558293.15,15215,BLUESTARCO
62,2023-09-28,EQ,895.7,900.4,882.0,888.2,893.9,894.65,893.81,1615.0,701.7,94332,84314584.55,8056,BLUESTARCO
63,2023-09-27,EQ,903.45,910.2,883.55,896.15,888.7,888.2,897.25,1615.0,701.7,158102,141856838.45,9259,BLUESTARCO
64,2023-09-26,EQ,916.45,920.0,890.05,911.7,901.0,896.15,898.54,1615.0,701.7,325524,292495923.8,24992,BLUESTARCO
65,2023-09-25,EQ,901.9,950.0,894.25,894.3,911.5,911.7,927.36,1615.0,701.7,1526289,1415419462.1,52064,BLUESTARCO
66,2023-09-22,EQ,892.9,908.4,880.05,890.6,899.0,894.3,892.03,1615.0,701.7,914115,815415527.3,25768,BLUESTARCO
67,2023-09-21,EQ,902.95,903.85,883.6,907.3,891.6,890.6,890.77,1615.0,701.7,1076803,959183179.8,38328,BLUESTARCO
68,2023-09-20,EQ,816.0,946.8,802.2,800.05,904.85,907.3,902.22,1615.0,701.7,10950814,9880072143.2,326197,BLUESTARCO
69,2023-09-18,EQ,804.5,825.95,790.25,794.7,800.0,800.05,806.85,1615.0,701.7,574526,463554853.65,22642,BLUESTARCO
70,2023-09-15,EQ,791.15,804.95,784.25,787.05,794.0,794.7,794.35,1615.0,701.7,198070,157336457.65,10519,BLUESTARCO
71,2023-09-14,EQ,797.5,807.65,783.6,795.85,785.15,787.05,792.11,1615.0,701.7,179832,142447096.1,12510,BLUESTARCO
72,2023-09-13,EQ,782.15,803.45,772.4,782.15,793.0,795.85,792.36,1615.0,701.7,115511,91526404.35,10115,BLUESTARCO
73,2023-09-12,EQ,807.45,810.45,780.0,807.45,781.2,782.15,788.68,1615.0,701.7,127967,100924817.55,12642,BLUESTARCO
74,2023-09-11,EQ,814.0,816.5,791.25,807.1,806.95,807.45,805.07,1615.0,701.7,152650,122893476.1,12653,BLUESTARCO
75,2023-09-08,EQ,800.0,809.5,782.3,793.05,807.0,807.1,801.88,1615.0,701.7,282990,226923665.35,15538,BLUESTARCO
76,2023-09-07,EQ,754.95,800.0,750.0,751.25,797.85,793.05,781.69,1615.0,701.7,339199,265147064.95,20082,BLUESTARCO
77,2023-09-06,EQ,742.25,756.8,741.55,742.0,751.2,751.25,751.07,1615.0,701.7,92118,69187521.95,8866,BLUESTARCO
78,2023-09-05,EQ,741.95,746.0,738.95,741.5,741.0,742.0,742.05,1615.0,701.7,41123,30515303.05,5397,BLUESTARCO
79,2023-09-04,EQ,745.0,750.65,735.6,745.25,739.0,741.5,743.32,1615.0,701.7,71083,52837746.7,7402,BLUESTARCO
80,2023-09-01,EQ,739.75,747.9,728.05,740.45,745.1,745.25,737.79,1615.0,701.7,68636,50638897.05,7268,BLUESTARCO
81,2023-08-31,EQ,743.0,743.75,733.8,740.75,734.1,740.45,740.05,1615.0,701.7,109769,81235059.0,4819,BLUESTARCO
82,2023-08-30,EQ,738.25,743.75,738.0,735.25,740.0,740.75,740.56,1615.0,701.7,44800,33177151.45,3508,BLUESTARCO
83,2023-08-29,EQ,732.95,737.3,727.0,727.0,736.0,735.25,732.56,1615.0,701.7,72095,52813917.9,5026,BLUESTARCO
84,2023-08-28,EQ,710.0,731.0,710.0,704.7,730.6,727.0,720.77,1615.0,701.7,124357,89632534.55,11075,BLUESTARCO
85,2023-08-25,EQ,729.45,730.5,701.7,729.45,709.0,704.7,709.07,1615.0,701.7,300510,213083062.75,22921,BLUESTARCO
86,2023-08-24,EQ,737.65,741.5,725.9,737.6,730.35,729.45,732.79,1615.0,718.0,99862,73177596.25,7681,BLUESTARCO
87,2023-08-23,EQ,740.9,744.15,735.0,737.05,741.0,737.6,739.21,1615.0,718.0,40408,29870021.7,4781,BLUESTARCO
88,2023-08-22,EQ,746.25,747.45,733.45,746.3,736.0,737.05,738.47,1615.0,718.0,62514,46164589.5,6316,BLUESTARCO
89,2023-08-21,EQ,751.35,754.0,741.25,747.65,745.0,746.3,745.73,1615.0,718.0,84952,63351425.9,5759,BLUESTARCO
90,2023-08-18,EQ,742.35,754.25,740.55,744.35,747.25,747.65,748.06,1615.0,718.0,75137,56206656.4,7128,BLUESTARCO
91,2023-08-17,EQ,743.8,749.9,737.55,743.2,746.0,744.35,745.08,1615.0,718.0,73340,54644190.35,8688,BLUESTARCO
92,2023-08-16,EQ,739.5,745.0,737.0,741.35,744.0,743.2,740.76,1615.0,718.0,31133,23061994.75,3443,BLUESTARCO
93,2023-08-14,EQ,742.15,747.5,732.0,742.15,740.0,741.35,740.62,1615.0,718.0,69521,51488611.45,7557,BLUESTARCO
94,2023-08-11,EQ,750.2,752.0,740.0,749.5,742.0,742.15,745.35,1615.0,718.0,49047,36557314.35,8454,BLUESTARCO
95,2023-08-10,EQ,744.0,756.45,742.7,745.45,749.8,749.5,751.14,1615.0,718.0,71465,53680387.9,11399,BLUESTARCO
96,2023-08-09,EQ,736.0,749.9,729.0,736.2,746.7,745.45,739.72,1615.0,718.0,214289,158514808.3,17916,BLUESTARCO
97,2023-08-08,EQ,736.05,740.45,727.9,735.8,735.45,736.2,735.94,1615.0,718.0,475677,350068287.35,25088,BLUESTARCO
98,2023-08-07,EQ,764.4,766.3,718.0,762.45,732.0,735.8,734.37,1615.0,718.0,397489,291905470.05,39800,BLUESTARCO
99,2023-08-04,EQ,765.0,769.4,759.2,769.05,763.0,762.45,765.13,1615.0,758.0,280046,214272519.05,19121,BLUESTARCO
100,2023-08-03,EQ,768.0,784.9,763.7,774.95,769.0,769.05,774.15,1615.0,758.0,110161,85280839.35,11198,BLUESTARCO
101,2023-08-02,EQ,787.5,789.4,771.0,784.15,775.0,774.95,780.38,1615.0,758.0,87357,68171872.05,8948,BLUESTARCO
102,2023-08-01,EQ,789.75,805.0,781.0,783.6,784.0,784.15,794.68,1615.0,758.0,161872,128636150.95,15261,BLUESTARCO
103,2023-07-31,EQ,768.1,789.85,766.1,764.25,784.1,783.6,779.03,1615.0,758.0,139327,108540552.4,11147,BLUESTARCO
104,2023-07-28,EQ,767.5,774.1,761.2,767.5,764.0,764.25,766.55,1615.0,758.0,68774,52718916.4,8698,BLUESTARCO
105,2023-07-27,EQ,781.0,782.95,765.0,779.75,766.0,767.5,771.54,1615.0,758.0,184554,142390139.4,13978,BLUESTARCO
106,2023-07-26,EQ,770.1,787.5,770.1,775.65,780.0,779.75,780.32,1615.0,758.0,207633,162021118.0,5392,BLUESTARCO
107,2023-07-25,EQ,783.0,789.15,772.05,785.3,774.0,775.65,780.29,1615.0,758.0,101355,79086756.2,6582,BLUESTARCO
108,2023-07-24,EQ,782.55,789.9,779.35,790.35,782.25,785.3,784.62,1615.0,758.0,73064,57327539.1,6062,BLUESTARCO
109,2023-07-21,EQ,786.1,792.8,775.05,791.35,791.95,790.35,785.78,1615.0,758.0,84567,66451458.4,8495,BLUESTARCO
110,2023-07-20,EQ,790.05,799.0,787.0,793.85,792.8,791.35,791.71,1615.0,758.0,39297,31111905.8,3323,BLUESTARCO
111,2023-07-19,EQ,795.0,799.0,786.0,789.55,792.0,793.85,793.15,1615.0,758.0,67961,53903277.1,8388,BLUESTARCO
112,2023-07-18,EQ,796.15,799.0,784.05,792.15,790.3,789.55,788.61,1615.0,758.0,44328,34957546.7,5499,BLUESTARCO
113,2023-07-17,EQ,793.8,801.25,790.0,793.75,792.0,792.15,794.72,1615.0,758.0,50623,40231346.95,4790,BLUESTARCO
114,2023-07-14,EQ,800.0,809.4,787.55,795.2,794.1,793.75,791.77,1615.0,758.0,112305,88920041.1,6403,BLUESTARCO
115,2023-07-13,EQ,785.5,799.0,782.65,784.35,795.0,795.2,791.25,1615.0,758.0,129549,102505043.5,9882,BLUESTARCO
116,2023-07-12,EQ,791.95,799.0,780.55,790.75,786.05,784.35,785.11,1615.0,758.0,88623,69578422.95,6777,BLUESTARCO
117,2023-07-11,EQ,790.0,794.0,781.8,790.4,790.0,790.75,789.57,1615.0,758.0,114338,90277470.45,19728,BLUESTARCO
118,2023-07-10,EQ,792.9,792.9,777.4,790.3,791.0,790.4,786.1,1615.0,758.0,98641,77542151.55,18778,BLUESTARCO
119,2023-07-07,EQ,790.0,799.7,766.7,790.2,791.0,790.3,790.71,1615.0,758.0,155467,122928787.0,15600,BLUESTARCO
120,2023-07-06,EQ,792.8,792.9,783.4,788.4,790.95,790.2,787.49,1615.0,758.0,121605,95762171.05,12873,BLUESTARCO
121,2023-07-05,EQ,777.0,792.65,773.35,774.8,788.3,788.4,787.03,1615.0,758.0,177966,140065207.7,19070,BLUESTARCO
122,2023-07-04,EQ,769.45,776.95,762.05,767.35,775.9,774.8,770.88,1615.0,758.0,187308,144391625.6,15182,BLUESTARCO
123,2023-07-03,EQ,770.05,782.0,765.0,767.1,767.45,767.35,772.33,1615.0,758.0,106669,82383557.8,9481,BLUESTARCO
124,2023-06-30,EQ,768.3,784.95,758.0,768.3,766.9,767.1,771.23,1615.0,758.0,152483,117599105.45,14225,BLUESTARCO
125,2023-06-28,EQ,780.0,781.5,765.0,779.45,767.0,768.3,774.48,1615.0,765.0,122331,94742532.35,16571,BLUESTARCO
126,2023-06-27,EQ,784.5,797.7,773.3,786.5,780.35,779.45,779.99,1615.0,770.15,241129,188078125.6,15788,BLUESTARCO
127,2023-06-26,EQ,780.0,794.1,779.15,785.85,789.0,786.5,785.03,1615.0,770.15,245359,192613751.4,4694,BLUESTARCO
128,2023-06-23,EQ,798.3,820.0,771.15,794.05,786.0,785.85,787.03,1615.0,770.15,331722,261075287.7,12973,BLUESTARCO
129,2023-06-22,EQ,800.3,804.0,785.25,800.3,803.95,794.05,795.21,1615.0,770.15,425801,338602023.55,8136,BLUESTARCO
130,2023-06-21,EQ,795.0,808.95,783.05,790.2,800.0,800.3,797.69,1615.0,770.15,168405,134334978.55,10828,BLUESTARCO
131,2023-06-20,EQ,780.0,804.4,770.15,1525.2,790.0,790.2,790.93,1615.0,770.15,521875,412768192.5,22815,BLUESTARCO
132,2023-06-19,EQ,1560.0,1560.0,1519.05,1529.65,1524.3,1525.2,1532.15,1615.0,859.05,124558,190841750.7,9075,BLUESTARCO
133,2023-06-16,EQ,1530.0,1547.75,1500.0,1525.95,1530.0,1529.65,1527.1,1615.0,859.05,193288,295169146.4,11529,BLUESTARCO
134,2023-06-15,EQ,1549.9,1550.0,1497.0,1538.2,1527.0,1525.95,1517.51,1615.0,859.05,193653,293870452.85,15900,BLUESTARCO
135,2023-06-14,EQ,1527.0,1554.9,1514.95,1518.4,1539.0,1538.2,1539.24,1615.0,859.05,185784,285966097.45,12949,BLUESTARCO
136,2023-06-13,EQ,1492.85,1520.55,1486.0,1488.85,1518.9,1518.4,1509.6,1615.0,859.05,209669,316515817.25,16214,BLUESTARCO
137,2023-06-12,EQ,1460.95,1493.0,1451.15,1458.15,1485.0,1488.85,1476.71,1615.0,859.05,110608,163335421.3,11754,BLUESTARCO
138,2023-06-09,EQ,1470.0,1479.0,1449.8,1460.0,1455.5,1458.15,1462.21,1615.0,859.05,49166,71890771.7,5367,BLUESTARCO
139,2023-06-08,EQ,1473.0,1473.1,1447.4,1467.55,1460.0,1460.0,1454.61,1615.0,859.05,71253,103645309.25,11736,BLUESTARCO
140,2023-06-07,EQ,1452.3,1473.65,1450.2,1451.05,1469.0,1467.55,1464.08,1615.0,859.05,50743,74291740.45,8188,BLUESTARCO
141,2023-06-06,EQ,1432.2,1455.25,1432.2,1441.3,1450.1,1451.05,1447.15,1615.0,859.05,35712,51680670.65,4008,BLUESTARCO
142,2023-06-05,EQ,1441.55,1448.75,1427.0,1441.5,1440.0,1441.3,1438.56,1615.0,859.05,60067,86410160.4,16897,BLUESTARCO
143,2023-06-02,EQ,1449.7,1459.55,1434.05,1444.0,1441.0,1441.5,1439.75,1615.0,859.05,115630,166478126.75,7274,BLUESTARCO
144,2023-06-01,EQ,1440.5,1452.0,1421.25,1441.9,1450.0,1444.0,1439.04,1615.0,859.05,78990,113669869.6,10213,BLUESTARCO
145,2023-05-31,EQ,1465.0,1468.8,1437.0,1459.85,1443.0,1441.9,1450.04,1615.0,859.05,52931,76752305.9,4497,BLUESTARCO
146,2023-05-30,EQ,1471.25,1476.95,1444.35,1471.25,1454.0,1459.85,1460.17,1615.0,859.05,391035,570979190.3,12863,BLUESTARCO
147,2023-05-29,EQ,1470.0,1477.8,1449.0,1461.2,1472.2,1471.25,1465.14,1615.0,859.05,123733,181286169.2,12038,BLUESTARCO
148,2023-05-26,EQ,1458.0,1467.9,1446.75,1456.15,1461.0,1461.2,1460.02,1615.0,859.05,156360,228288712.55,5550,BLUESTARCO
149,2023-05-25,EQ,1437.0,1458.0,1424.8,1436.0,1456.5,1456.15,1451.0,1615.0,859.05,176690,256376482.0,9492,BLUESTARCO
150,2023-05-24,EQ,1393.0,1447.3,1391.0,1388.85,1435.0,1436.0,1421.04,1615.0,859.05,321490,456848560.95,12421,BLUESTARCO
151,2023-05-23,EQ,1411.85,1419.3,1385.0,1411.85,1388.0,1388.85,1398.16,1615.0,859.05,50595,70740009.5,4613,BLUESTARCO
152,2023-05-22,EQ,1405.0,1419.45,1398.8,1403.3,1414.0,1411.85,1411.01,1615.0,859.05,37504,52918354.05,4613,BLUESTARCO
153,2023-05-19,EQ,1430.0,1430.0,1398.5,1431.05,1401.9,1403.3,1405.86,1615.0,859.05,94095,132284597.5,10859,BLUESTARCO
154,2023-05-18,EQ,1415.8,1449.0,1410.95,1408.35,1432.0,1431.05,1432.68,1615.0,859.05,79944,114534510.2,9353,BLUESTARCO
155,2023-05-17,EQ,1423.0,1431.95,1402.5,1423.1,1412.9,1408.35,1411.92,1615.0,859.05,94875,133955453.1,14359,BLUESTARCO
156,2023-05-16,EQ,1428.0,1435.5,1411.0,1427.95,1423.9,1423.1,1422.35,1615.0,859.05,104057,148005052.85,21492,BLUESTARCO
157,2023-05-15,EQ,1415.35,1431.3,1407.4,1416.75,1423.2,1427.95,1419.93,1615.0,859.05,71245,101162611.35,15429,BLUESTARCO
158,2023-05-12,EQ,1433.15,1437.1,1408.25,1433.15,1419.0,1416.75,1427.43,1615.0,859.05,199759,285142848.05,11959,BLUESTARCO
159,2023-05-11,EQ,1420.0,1437.45,1416.65,1410.05,1432.85,1433.15,1431.14,1615.0,859.05,74894,107184063.7,9498,BLUESTARCO
160,2023-05-10,EQ,1391.05,1445.9,1391.05,1406.6,1414.35,1410.05,1424.47,1615.0,859.05,427893,609519648.1,17494,BLUESTARCO
161,2023-05-09,EQ,1425.05,1440.0,1387.0,1426.4,1407.85,1406.6,1397.68,1615.0,859.05,327525,457775940.85,23519,BLUESTARCO
162,2023-05-08,EQ,1448.8,1448.8,1421.0,1437.45,1427.95,1426.4,1436.41,1615.0,859.05,152796,219477569.65,11299,BLUESTARCO
163,2023-05-05,EQ,1497.95,1497.95,1431.0,1436.8,1434.0,1437.45,1456.69,1615.0,859.05,471881,687382943.9,37089,BLUESTARCO
164,2023-05-04,EQ,1450.0,1459.7,1427.0,1438.25,1430.0,1436.8,1439.64,1615.0,859.05,156316,225039050.55,6938,BLUESTARCO
165,2023-05-03,EQ,1470.0,1470.65,1427.4,1465.0,1430.0,1438.25,1441.06,1615.0,859.05,235681,339631148.35,42822,BLUESTARCO
166,2023-05-02,EQ,1550.0,1550.0,1452.25,1480.2,1470.0,1465.0,1492.1,1615.0,859.05,320045,477538640.25,26758,BLUESTARCO
167,2023-04-28,EQ,1471.95,1493.5,1419.05,1468.1,1481.9,1480.2,1476.73,1615.0,859.05,166755,246251878.65,14369,BLUESTARCO
168,2023-04-27,EQ,1478.0,1484.9,1465.0,1478.0,1466.0,1468.1,1470.26,1615.0,859.05,59385,87311225.35,10724,BLUESTARCO
169,2023-04-26,EQ,1477.25,1493.95,1475.1,1480.75,1479.0,1478.0,1480.7,1615.0,859.05,56415,83533636.95,3979,BLUESTARCO
170,2023-04-25,EQ,1486.0,1507.2,1477.0,1515.75,1481.0,1480.75,1492.76,1615.0,859.05,70236,104845812.15,9593,BLUESTARCO
171,2023-04-24,EQ,1489.0,1522.85,1463.5,1480.45,1514.5,1515.75,1503.75,1615.0,859.05,78438,117951031.05,9898,BLUESTARCO
172,2023-04-21,EQ,1487.0,1502.05,1468.55,1487.05,1480.9,1480.45,1479.51,1615.0,859.05,25644,37940670.25,3563,BLUESTARCO
173,2023-04-20,EQ,1469.25,1498.8,1453.0,1468.65,1484.95,1487.05,1479.29,1615.0,859.05,72184,106781097.45,10367,BLUESTARCO
174,2023-04-19,EQ,1464.0,1472.9,1447.25,1464.15,1468.0,1468.65,1466.7,1615.0,859.05,63030,92446074.45,6247,BLUESTARCO
175,2023-04-18,EQ,1498.45,1498.75,1453.6,1497.85,1458.0,1464.15,1469.31,1615.0,859.05,86701,127390756.3,12145,BLUESTARCO
176,2023-04-17,EQ,1474.0,1503.95,1474.0,1473.85,1494.8,1497.85,1495.88,1615.0,859.05,68260,102108486.2,8951,BLUESTARCO
177,2023-04-13,EQ,1439.7,1478.0,1432.65,1439.7,1474.0,1473.85,1456.18,1615.0,859.05,107595,156677899.9,16869,BLUESTARCO
178,2023-04-12,EQ,1421.65,1442.95,1414.05,1421.65,1440.0,1439.7,1437.49,1615.0,859.05,44325,63716788.1,8057,BLUESTARCO
179,2023-04-11,EQ,1431.9,1437.7,1411.25,1420.65,1425.0,1421.65,1426.62,1615.0,859.05,37490,53484007.45,5275,BLUESTARCO
180,2023-04-10,EQ,1449.0,1455.2,1381.85,1442.3,1420.0,1420.65,1422.25,1615.0,859.05,73271,104209805.85,11622,BLUESTARCO
181,2023-04-06,EQ,1440.6,1449.75,1408.1,1433.25,1448.0,1442.3,1435.0,1615.0,859.05,79323,113828297.05,21742,BLUESTARCO
182,2023-04-05,EQ,1394.8,1441.95,1388.4,1387.85,1430.05,1433.25,1426.04,1615.0,859.05,101602,144888089.75,17288,BLUESTARCO
183,2023-04-03,EQ,1375.6,1399.0,1345.05,1379.15,1385.0,1387.85,1369.77,1615.0,859.05,98228,134550204.65,17766,BLUESTARCO
184,2023-03-31,EQ,1380.15,1390.0,1358.0,1373.25,1375.0,1379.15,1380.19,1615.0,859.05,72631,100244217.2,19619,BLUESTARCO
185,2023-03-29,EQ,1383.25,1385.25,1352.0,1383.25,1363.4,1373.25,1380.99,1615.0,859.05,108184,149401262.2,14753,BLUESTARCO
186,2023-03-28,EQ,1415.0,1418.0,1376.6,1405.85,1384.05,1383.25,1392.68,1615.0,859.05,31286,43571390.4,5331,BLUESTARCO
187,2023-03-27,EQ,1425.95,1444.95,1400.0,1428.7,1407.0,1405.85,1423.01,1615.0,859.05,39260,55867551.3,6525,BLUESTARCO
