,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
422,2022-04-19,EQ,1124.25,1124.25,1036.0,1109.8,1050.0,1071.85,1092.67,1419.9,861.1,8194,8953315.5,1397,STYLAMIND
423,2022-04-18,EQ,1175.0,1175.0,1093.85,1162.65,1114.95,1109.8,1129.43,1419.9,861.1,14049,15867300.65,2319,STYLAMIND
424,2022-04-13,EQ,1186.9,1198.0,1155.4,1165.2,1159.0,1162.65,1175.94,1419.9,861.1,13868,16307992.85,1114,STYLAMIND
425,2022-04-12,EQ,1199.0,1201.05,1135.15,1189.35,1169.9,1165.2,1161.3,1419.9,861.1,24348,28275380.1,4226,STYLAMIND
426,2022-04-11,EQ,1142.0,1198.75,1111.1,1114.25,1180.25,1189.35,1163.39,1419.9,861.1,31017,36084932.55,3911,STYLAMIND
427,2022-04-08,EQ,1086.0,1142.0,1074.2,1071.75,1124.05,1114.25,1102.32,1419.9,861.1,30379,33487345.5,2422,STYLAMIND
428,2022-04-07,EQ,1064.05,1090.0,1054.0,1064.05,1085.0,1071.75,1078.1,1419.9,861.1,33400,36008558.8,1598,STYLAMIND
429,2022-04-06,EQ,1060.0,1073.65,1042.5,1038.7,1053.0,1064.05,1060.8,1419.9,861.1,26761,28388179.3,2284,STYLAMIND
430,2022-04-05,EQ,1054.0,1088.7,1022.25,1048.15,1029.9,1038.7,1069.09,1419.9,861.1,43601,46613190.0,3405,STYLAMIND
431,2022-04-04,EQ,1063.45,1063.45,1030.15,1047.25,1045.15,1048.15,1049.14,1419.9,861.1,17087,17926713.4,1850,STYLAMIND
432,2022-04-01,EQ,1041.0,1057.0,1010.0,1021.05,1051.0,1047.25,1035.36,1419.9,861.1,36370,37656050.8,2211,STYLAMIND
433,2022-03-31,EQ,1065.0,1065.0,943.55,1038.95,1022.0,1021.05,1033.83,1419.9,861.1,107711,111354777.3,9336,STYLAMIND
434,2022-03-30,EQ,905.9,1078.0,900.0,898.4,1055.0,1038.95,1011.35,1419.9,861.1,276489,279628155.3,12806,STYLAMIND
435,2022-03-29,EQ,898.7,906.0,890.0,901.3,905.9,898.4,896.39,1419.9,861.1,4148,3718205.9,455,STYLAMIND
436,2022-03-28,EQ,893.0,919.7,891.0,891.0,897.5,901.3,899.54,1419.9,861.1,2068,1860253.5,308,STYLAMIND
437,2022-03-25,EQ,942.0,942.0,881.2,913.75,909.75,891.0,911.11,1419.9,861.1,10540,9603128.5,758,STYLAMIND
438,2022-03-24,EQ,928.35,1016.0,911.55,913.9,920.0,913.75,935.75,1419.9,861.1,4427,4142563.7,577,STYLAMIND
439,2022-03-23,EQ,933.5,946.5,900.0,933.5,906.05,913.9,922.74,1419.9,861.1,8493,7836826.8,661,STYLAMIND
440,2022-03-22,EQ,948.0,959.35,926.8,948.95,930.25,933.5,932.9,1419.9,861.1,3769,3516085.3,323,STYLAMIND
441,2022-03-21,EQ,959.0,968.5,942.1,945.25,945.0,948.95,950.6,1419.9,861.1,8664,8236017.25,442,STYLAMIND
442,2022-03-17,EQ,968.5,968.5,925.0,956.75,948.95,945.25,944.19,1419.9,861.1,9898,9345559.6,918,STYLAMIND
443,2022-03-16,EQ,954.8,964.0,928.85,939.2,941.05,956.75,947.49,1419.9,861.1,5301,5022641.75,413,STYLAMIND
444,2022-03-15,EQ,926.0,962.9,926.0,936.95,937.05,939.2,941.3,1419.9,861.1,4957,4666020.5,442,STYLAMIND
445,2022-03-14,EQ,959.9,959.9,935.0,960.1,935.1,936.95,940.57,1419.9,861.1,2911,2737991.4,474,STYLAMIND
446,2022-03-11,EQ,988.0,988.0,944.05,963.7,946.6,960.1,969.37,1419.9,861.1,18625,18054519.05,456,STYLAMIND
447,2022-03-10,EQ,973.5,980.0,944.1,944.1,967.0,963.7,963.0,1419.9,861.1,9792,9429677.05,645,STYLAMIND
448,2022-03-09,EQ,944.45,952.0,920.75,919.15,940.0,944.1,938.44,1419.9,861.1,4763,4469807.2,945,STYLAMIND
449,2022-03-08,EQ,885.0,935.0,885.0,885.7,919.0,919.15,917.64,1419.9,861.1,8124,7454868.3,539,STYLAMIND
450,2022-03-07,EQ,890.0,924.95,880.0,900.15,880.0,885.7,894.27,1419.9,861.1,3364,3008335.35,344,STYLAMIND
451,2022-03-04,EQ,924.15,935.0,892.0,927.0,903.0,900.15,907.89,1419.9,861.1,7879,7153283.35,418,STYLAMIND
452,2022-03-03,EQ,961.75,961.75,912.55,927.8,915.0,927.0,927.89,1419.9,861.1,2705,2509929.05,589,STYLAMIND
453,2022-03-02,EQ,880.25,935.0,880.25,919.45,935.0,927.8,915.97,1419.9,861.1,2074,1899722.15,228,STYLAMIND
454,2022-02-28,EQ,902.95,932.35,879.95,902.95,927.3,919.45,910.3,1419.9,861.1,2950,2685371.85,304,STYLAMIND
455,2022-02-25,EQ,895.55,914.6,893.75,873.65,905.0,902.95,902.57,1419.9,861.1,1714,1547011.85,267,STYLAMIND
456,2022-02-24,EQ,901.9,915.7,870.05,925.35,875.1,873.65,892.0,1419.9,861.1,6195,5525920.5,621,STYLAMIND
