,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
229,2023-01-24,EQ,338.0,342.95,336.2,336.4,339.0,340.4,340.89,373.0,328.0,672183,229138751.9,6374,KFINTECH
230,2023-01-23,EQ,335.0,338.4,333.05,334.5,336.3,336.4,335.04,373.0,328.0,103954,34829185.45,5550,KFINTECH
231,2023-01-20,EQ,335.0,338.8,333.0,335.0,333.5,334.5,336.53,373.0,328.0,169620,57082848.6,4927,KFINTECH
232,2023-01-19,EQ,334.9,341.55,332.45,332.95,334.9,335.0,338.46,373.0,328.0,450363,152428338.0,5694,KFINTECH
233,2023-01-18,EQ,334.0,335.7,330.8,333.2,332.8,332.95,332.86,373.0,328.0,72953,24282913.15,4732,KFINTECH
234,2023-01-17,EQ,336.0,336.05,332.0,333.75,332.5,333.2,333.79,373.0,328.0,49211,16426066.4,3014,KFINTECH
235,2023-01-16,EQ,337.95,340.0,332.0,334.7,334.0,333.75,335.4,373.0,328.0,112551,37750145.6,4492,KFINTECH
236,2023-01-13,EQ,329.8,337.6,328.0,328.8,334.1,334.7,332.9,373.0,328.0,86403,28763733.2,4366,KFINTECH
237,2023-01-12,EQ,332.0,335.9,328.0,332.45,329.0,328.8,332.07,373.0,328.0,157134,52179059.1,8001,KFINTECH
238,2023-01-11,EQ,342.5,342.5,331.0,337.45,331.05,332.45,336.15,373.0,331.0,167618,56345481.65,8063,KFINTECH
239,2023-01-10,EQ,340.0,343.8,335.15,339.9,338.5,337.45,341.37,373.0,334.0,569204,194310249.1,8586,KFINTECH
240,2023-01-09,EQ,345.0,347.4,336.0,345.3,340.4,339.9,340.24,373.0,334.0,145951,49658183.9,6902,KFINTECH
241,2023-01-06,EQ,347.0,352.0,342.0,347.25,345.0,345.3,346.49,373.0,334.0,167591,58068804.15,4934,KFINTECH
242,2023-01-05,EQ,353.0,355.75,344.05,354.75,348.1,347.25,349.3,373.0,334.0,99709,34828570.4,5004,KFINTECH
243,2023-01-04,EQ,358.0,358.0,352.3,358.25,355.0,354.75,354.67,373.0,334.0,186551,66164893.15,6696,KFINTECH
244,2023-01-03,EQ,352.5,360.35,352.0,352.65,358.0,358.25,356.65,373.0,334.0,457611,163208642.3,17937,KFINTECH
245,2023-01-02,EQ,344.0,355.05,334.0,344.5,354.5,352.65,342.48,373.0,334.0,626106,214427676.35,18294,KFINTECH
246,2022-12-30,EQ,365.0,370.8,342.35,363.85,346.0,344.5,356.05,373.0,342.35,1383751,492677916.65,32609,KFINTECH
247,2022-12-29,EQ,367.0,373.0,351.0,366.0,364.4,363.85,363.94,373.0,351.0,7525533,2738868406.4,145710,KFINTECH
