,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
254,2022-12-20,EQ,304.9,304.9,298.15,301.05,300.0,299.1,300.5,525.0,235.0,93319,28041929.7,2946,RATEGAIN
255,2022-12-19,EQ,298.0,304.0,295.5,295.2,301.0,301.05,300.55,525.0,235.0,321607,96660545.25,8735,RATEGAIN
256,2022-12-16,EQ,301.15,301.85,289.45,301.75,295.4,295.2,295.21,525.0,235.0,194637,57459442.9,7091,RATEGAIN
257,2022-12-15,EQ,300.4,311.9,299.0,300.4,301.1,301.75,305.86,525.0,235.0,369085,112890085.95,10529,RATEGAIN
258,2022-12-14,EQ,305.0,305.0,298.4,302.1,300.05,300.4,300.13,525.0,235.0,157803,47360976.1,3808,RATEGAIN
259,2022-12-13,EQ,308.3,312.95,301.0,305.4,302.0,302.1,306.1,525.0,235.0,195557,59859050.9,6219,RATEGAIN
260,2022-12-12,EQ,303.45,308.95,294.55,301.65,305.2,305.4,303.08,525.0,235.0,230672,69911062.6,5183,RATEGAIN
261,2022-12-09,EQ,311.9,315.45,297.8,305.3,301.95,301.65,305.44,525.0,235.0,300753,91863032.3,6542,RATEGAIN
262,2022-12-08,EQ,301.7,311.7,297.8,301.65,305.0,305.3,305.64,525.0,235.0,460737,140821930.0,10900,RATEGAIN
263,2022-12-07,EQ,315.0,315.0,300.55,309.65,301.6,301.65,304.75,525.0,235.0,138754,42284753.65,4482,RATEGAIN
264,2022-12-06,EQ,304.9,314.7,304.3,305.7,310.0,309.65,309.57,525.0,235.0,267121,82691754.4,6429,RATEGAIN
265,2022-12-05,EQ,309.9,311.7,301.9,308.75,305.7,305.7,305.93,525.0,235.0,319375,97705422.85,8063,RATEGAIN
266,2022-12-02,EQ,296.9,314.75,294.4,296.45,309.0,308.75,309.62,525.0,235.0,1040182,322062602.05,23532,RATEGAIN
267,2022-12-01,EQ,293.25,303.0,292.3,290.35,296.9,296.45,297.7,525.0,235.0,346169,103053852.7,7654,RATEGAIN
268,2022-11-30,EQ,297.0,297.2,288.25,296.15,291.5,290.35,290.85,525.0,235.0,269926,78509060.2,5002,RATEGAIN
269,2022-11-29,EQ,297.75,301.6,292.2,298.45,293.0,296.15,297.17,525.0,235.0,245549,72968968.75,6046,RATEGAIN
