,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
58,2023-10-05,EQ,779.05,785.95,770.25,777.75,774.2,775.9,777.91,826.75,462.3,46095,35857609.45,5408,APLLTD
59,2023-10-04,EQ,786.05,798.0,771.6,790.75,778.4,777.75,787.32,826.75,462.3,134721,106068816.15,15248,APLLTD
60,2023-10-03,EQ,784.0,794.35,775.0,784.45,791.0,790.75,786.7,826.75,462.3,101974,80222510.6,10636,APLLTD
61,2023-09-29,EQ,769.75,789.0,760.75,762.85,784.15,784.45,780.27,826.75,462.3,97484,76063410.35,8867,APLLTD
62,2023-09-28,EQ,756.0,769.85,755.0,759.2,763.4,762.85,763.38,826.75,462.3,52115,39783486.4,7576,APLLTD
63,2023-09-27,EQ,754.3,763.3,742.55,754.1,757.7,759.2,753.05,826.75,462.3,90143,67882213.15,7895,APLLTD
64,2023-09-26,EQ,753.25,758.4,746.25,761.3,754.95,754.1,752.35,826.75,462.3,116694,87795064.1,14231,APLLTD
65,2023-09-25,EQ,755.0,771.95,746.55,752.2,766.95,761.3,763.58,826.75,462.3,100273,76566133.15,10129,APLLTD
66,2023-09-22,EQ,768.65,782.45,745.0,764.85,754.65,752.2,759.29,826.75,462.3,160911,122178626.35,15543,APLLTD
67,2023-09-21,EQ,774.4,788.45,762.0,776.35,768.0,764.85,775.54,826.75,462.3,117367,91022641.65,7243,APLLTD
68,2023-09-20,EQ,794.0,826.75,770.4,783.3,774.4,776.35,806.05,826.75,462.3,1062232,856208183.65,39273,APLLTD
69,2023-09-18,EQ,788.5,789.95,775.15,784.55,782.95,783.3,782.03,799.95,462.3,54546,42656799.95,6240,APLLTD
70,2023-09-15,EQ,776.05,790.5,772.8,772.8,784.65,784.55,782.59,799.95,462.3,151691,118711430.65,12029,APLLTD
