,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
65,2023-09-25,EQ,1793.75,1810.0,1770.05,1773.75,1800.0,1800.85,1799.42,1924.0,1221.0,37050,66668390.1,7012,ECLERX
66,2023-09-22,EQ,1810.2,1840.7,1754.05,1832.5,1770.0,1773.75,1794.3,2242.1,1221.0,51483,92375808.75,7128,ECLERX
67,2023-09-21,EQ,1850.0,1850.0,1807.05,1858.9,1833.0,1832.5,1828.94,2242.1,1221.0,51823,94781113.25,8320,ECLERX
68,2023-09-20,EQ,1845.0,1869.9,1775.05,1846.85,1860.0,1858.9,1824.94,2242.1,1221.0,82951,151380420.85,11648,ECLERX
69,2023-09-18,EQ,1854.45,1874.05,1823.0,1850.95,1849.35,1846.85,1852.73,2242.1,1221.0,102115,189191098.15,10041,ECLERX
70,2023-09-15,EQ,1771.9,1924.0,1770.0,1769.2,1836.0,1850.95,1878.74,2370.0,1221.0,725441,1362916002.05,47934,ECLERX
71,2023-09-14,EQ,1747.45,1786.8,1734.85,1730.15,1771.0,1769.2,1771.96,2370.0,1221.0,84825,150306612.15,8399,ECLERX
72,2023-09-13,EQ,1735.9,1750.0,1694.2,1751.1,1735.0,1730.15,1718.54,2370.0,1221.0,54495,93651631.15,8448,ECLERX
73,2023-09-12,EQ,1826.95,1826.95,1689.05,1790.9,1752.3,1751.1,1747.4,2370.0,1221.0,81941,143183914.5,12164,ECLERX
74,2023-09-11,EQ,1719.0,1803.8,1713.95,1709.5,1795.0,1790.9,1776.05,2370.0,1221.0,135550,240743106.0,16132,ECLERX
75,2023-09-08,EQ,1688.0,1719.1,1676.05,1681.1,1710.0,1709.5,1706.11,2370.0,1221.0,48471,82696871.1,6237,ECLERX
76,2023-09-07,EQ,1675.95,1701.7,1657.6,1674.1,1675.0,1681.1,1681.69,2370.0,1221.0,28851,48518524.25,5371,ECLERX
77,2023-09-06,EQ,1712.0,1724.95,1654.55,1692.6,1675.0,1674.1,1687.16,2370.0,1221.0,52012,87752664.5,8843,ECLERX
78,2023-09-05,EQ,1669.0,1699.95,1655.0,1661.9,1694.5,1692.6,1683.21,2370.0,1221.0,85125,143283585.8,11760,ECLERX
79,2023-09-04,EQ,1643.8,1669.0,1609.0,1624.75,1660.0,1661.9,1640.97,2370.0,1221.0,72376,118766751.5,13299,ECLERX
80,2023-09-01,EQ,1613.6,1632.6,1607.0,1624.1,1629.7,1624.75,1618.97,2370.0,1221.0,40969,66327465.15,7247,ECLERX
81,2023-08-31,EQ,1651.2,1655.95,1606.8,1649.05,1628.9,1624.1,1636.41,2370.0,1221.0,66369,108606642.1,7111,ECLERX
82,2023-08-30,EQ,1639.45,1662.95,1626.6,1631.45,1648.0,1649.05,1646.77,2370.0,1221.0,39673,65332352.2,7554,ECLERX
83,2023-08-29,EQ,1618.25,1635.35,1606.1,1618.2,1629.0,1631.45,1617.06,2370.0,1221.0,72786,117699071.85,6212,ECLERX
84,2023-08-28,EQ,1625.0,1637.05,1602.35,1601.5,1625.0,1618.2,1627.12,2370.0,1221.0,42313,68848325.75,8132,ECLERX
85,2023-08-25,EQ,1582.6,1639.0,1582.0,1600.95,1610.0,1601.5,1618.38,2370.0,1221.0,109717,177563802.75,9536,ECLERX
