,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
97,2023-08-08,EQ,3794.95,3860.0,3771.75,3778.35,3840.0,3850.75,3825.14,4011.15,2868.9,345942,1323277638.25,40275,PIIND
98,2023-08-07,EQ,3725.85,3787.0,3720.0,3701.75,3785.05,3778.35,3763.59,4011.15,2868.9,180832,680577276.85,21503,PIIND
99,2023-08-04,EQ,3682.75,3734.0,3682.75,3682.75,3691.3,3701.75,3705.97,4011.15,2868.9,177255,656901424.95,28451,PIIND
100,2023-08-03,EQ,3708.9,3725.0,3630.1,3684.7,3670.0,3682.75,3676.61,4011.15,2868.9,194587,715421163.25,25170,PIIND
101,2023-08-02,EQ,3670.85,3693.2,3634.25,3660.1,3684.5,3684.7,3665.58,4011.15,2868.9,190868,699641165.35,25433,PIIND
102,2023-08-01,EQ,3629.9,3685.0,3573.05,3615.7,3665.95,3660.1,3629.4,4011.15,2868.9,353977,1284724168.5,25053,PIIND
103,2023-07-31,EQ,3455.0,3635.0,3455.0,3586.95,3616.6,3615.7,3592.93,4011.15,2868.9,233903,840397798.05,26937,PIIND
104,2023-07-28,EQ,3575.0,3598.7,3540.05,3557.5,3590.0,3586.95,3571.74,4011.15,2868.9,273446,976678647.9,27109,PIIND
105,2023-07-27,EQ,3608.95,3634.25,3536.25,3592.75,3555.0,3557.5,3574.12,4011.15,2868.9,271062,968807000.5,21311,PIIND
106,2023-07-26,EQ,3580.0,3611.8,3561.8,3573.35,3608.95,3592.75,3585.2,4011.15,2868.9,224131,803554101.0,21317,PIIND
107,2023-07-25,EQ,3630.0,3648.7,3546.2,3631.2,3573.0,3573.35,3579.2,4011.15,2868.9,288187,1031478416.5,23757,PIIND
108,2023-07-24,EQ,3680.0,3694.15,3607.1,3675.0,3632.0,3631.2,3645.4,4011.15,2868.9,146776,535057059.2,19185,PIIND
109,2023-07-21,EQ,3635.0,3697.75,3635.0,3644.95,3670.3,3675.0,3671.98,4011.15,2868.9,141263,518715509.1,19007,PIIND
110,2023-07-20,EQ,3665.0,3669.5,3632.55,3645.95,3640.0,3644.95,3644.81,4011.15,2868.9,104749,381790679.45,10252,PIIND
111,2023-07-19,EQ,3660.65,3676.95,3637.05,3641.5,3650.0,3645.95,3649.06,4011.15,2868.9,148985,543655378.2,13501,PIIND
112,2023-07-18,EQ,3710.7,3710.85,3620.0,3686.7,3645.0,3641.5,3641.82,4011.15,2868.9,195842,713221254.15,15268,PIIND
113,2023-07-17,EQ,3649.9,3699.9,3622.2,3631.35,3685.0,3686.7,3674.63,4011.15,2868.9,276725,1016862047.55,23222,PIIND
114,2023-07-14,EQ,3614.5,3668.7,3585.0,3610.6,3634.9,3631.35,3616.33,4011.15,2730.0,340524,1231447415.7,28130,PIIND
115,2023-07-13,EQ,3684.25,3749.45,3593.0,3659.45,3613.0,3610.6,3654.85,4011.15,2730.0,401181,1466254728.15,35228,PIIND
