,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
338,2022-08-18,EQ,399.95,400.0,393.2,399.85,394.15,394.05,395.46,577.0,319.0,950773,375991502.9,19157,ZYDUSLIFE
339,2022-08-17,EQ,399.0,401.75,396.4,398.55,399.0,399.85,399.59,577.0,319.0,1833379,732606839.3,28276,ZYDUSLIFE
340,2022-08-16,EQ,390.0,399.5,389.0,386.85,398.1,398.55,394.97,577.0,319.0,3566829,1408789799.75,47342,ZYDUSLIFE
341,2022-08-12,EQ,383.75,388.5,380.45,381.7,386.7,386.85,384.72,590.25,319.0,4788229,1842132999.55,54049,ZYDUSLIFE
342,2022-08-11,EQ,369.0,382.9,367.55,364.55,382.25,381.7,375.54,590.25,319.0,3688772,1385283874.7,54273,ZYDUSLIFE
343,2022-08-10,EQ,362.0,367.2,358.0,360.7,363.85,364.55,363.36,590.25,319.0,1954306,710115710.3,29512,ZYDUSLIFE
344,2022-08-08,EQ,358.25,364.0,357.15,357.6,360.0,360.7,361.14,590.25,319.0,765456,276437596.25,16853,ZYDUSLIFE
345,2022-08-05,EQ,364.5,365.6,353.7,364.6,357.7,357.6,360.52,596.8,319.0,2572807,927544512.1,35298,ZYDUSLIFE
346,2022-08-04,EQ,346.8,365.9,346.0,346.45,365.05,364.6,359.13,596.8,319.0,5084558,1825996597.75,54701,ZYDUSLIFE
347,2022-08-03,EQ,350.0,353.85,342.75,350.2,346.65,346.45,346.95,596.8,319.0,866092,300493200.9,11271,ZYDUSLIFE
348,2022-08-02,EQ,350.0,351.55,346.75,350.15,350.3,350.2,349.72,596.8,319.0,834762,291935264.0,12547,ZYDUSLIFE
349,2022-08-01,EQ,347.3,350.95,346.9,346.8,350.2,350.15,349.04,596.8,319.0,663056,231436340.35,11965,ZYDUSLIFE
350,2022-07-29,EQ,350.1,351.4,344.2,349.6,346.45,346.8,347.07,622.0,319.0,1064773,369552378.45,15384,ZYDUSLIFE
351,2022-07-28,EQ,350.5,352.5,347.75,351.45,348.75,349.6,350.48,622.0,319.0,1195585,419028534.7,17941,ZYDUSLIFE
352,2022-07-27,EQ,343.0,353.1,340.4,342.55,352.5,351.45,349.42,622.0,319.0,2779735,971291753.25,27369,ZYDUSLIFE
353,2022-07-26,EQ,347.6,349.0,340.0,347.3,342.0,342.55,345.02,622.0,319.0,1051707,362856787.7,19698,ZYDUSLIFE
354,2022-07-25,EQ,350.9,352.85,345.65,350.35,346.15,347.3,348.21,622.0,319.0,729813,254125987.9,13254,ZYDUSLIFE
355,2022-07-22,EQ,356.0,356.0,349.75,354.65,350.3,350.35,352.23,650.9,319.0,697284,245603957.0,12528,ZYDUSLIFE
356,2022-07-21,EQ,359.9,360.5,353.75,358.8,355.0,354.65,356.97,650.9,319.0,1105199,394522165.35,15328,ZYDUSLIFE
357,2022-07-20,EQ,359.8,364.3,358.15,357.3,358.25,358.8,360.6,650.9,319.0,1087072,391999033.3,15747,ZYDUSLIFE
358,2022-07-19,EQ,358.6,361.8,356.5,358.25,356.7,357.3,358.67,650.9,319.0,1010344,362380957.15,15583,ZYDUSLIFE
359,2022-07-18,EQ,370.0,372.5,356.6,370.95,358.55,358.25,362.07,650.9,319.0,4131998,1496078285.05,47001,ZYDUSLIFE
360,2022-07-15,EQ,367.5,376.4,367.05,369.85,371.0,370.95,371.9,651.9,319.0,2683866,998122108.55,21773,ZYDUSLIFE
361,2022-07-14,EQ,365.0,380.3,364.1,368.35,370.15,369.85,372.33,651.9,319.0,2620703,975766651.6,32164,ZYDUSLIFE
362,2022-07-13,EQ,364.2,369.65,363.15,363.4,368.2,368.35,367.07,651.9,319.0,311184,114227305.2,5950,ZYDUSLIFE
363,2022-07-12,EQ,370.0,372.0,362.3,370.7,363.25,363.4,366.56,651.9,319.0,356220,130577610.05,7474,ZYDUSLIFE
364,2022-07-11,EQ,367.15,372.75,364.65,365.95,370.75,370.7,369.02,651.9,319.0,667678,246389082.55,11662,ZYDUSLIFE
365,2022-07-08,EQ,368.45,369.5,364.55,367.5,366.5,365.95,367.21,651.9,319.0,615151,225892022.3,9728,ZYDUSLIFE
366,2022-07-07,EQ,366.8,369.9,366.1,365.8,368.0,367.5,367.63,651.9,319.0,267928,98497047.3,5381,ZYDUSLIFE
367,2022-07-06,EQ,361.9,368.0,360.8,361.3,365.65,365.8,365.93,651.9,319.0,670766,245456554.55,14275,ZYDUSLIFE
368,2022-07-05,EQ,360.4,366.9,359.45,360.75,360.1,361.3,364.25,651.9,319.0,511387,186273759.5,8256,ZYDUSLIFE
369,2022-07-04,EQ,361.3,365.05,358.4,361.3,359.25,360.75,361.16,651.9,319.0,687991,248475798.35,8362,ZYDUSLIFE
370,2022-07-01,EQ,356.9,364.05,354.3,357.0,364.0,361.3,359.5,651.9,319.0,862373,310020897.15,13941,ZYDUSLIFE
371,2022-06-30,EQ,355.75,359.4,353.4,356.3,355.0,357.0,356.19,651.9,319.0,1065972,379687959.4,13440,ZYDUSLIFE
372,2022-06-29,EQ,354.9,358.85,352.45,357.75,355.75,356.3,356.12,651.9,319.0,1040851,370668849.5,16641,ZYDUSLIFE
373,2022-06-28,EQ,353.0,358.55,349.2,353.9,357.3,357.75,353.81,651.9,319.0,657485,232623783.5,8725,ZYDUSLIFE
374,2022-06-27,EQ,355.1,358.8,352.0,353.35,353.85,353.9,356.4,651.9,319.0,918610,327392646.5,12456,ZYDUSLIFE
375,2022-06-24,EQ,347.5,354.5,346.35,346.4,353.0,353.35,351.3,651.9,319.0,624492,219384461.3,11633,ZYDUSLIFE
376,2022-06-23,EQ,346.0,347.15,341.45,342.8,346.0,346.4,344.66,651.9,319.0,703714,242542974.8,10323,ZYDUSLIFE
377,2022-06-22,EQ,345.0,348.45,340.15,346.1,342.55,342.8,343.5,651.9,319.0,578554,198733620.3,11208,ZYDUSLIFE
378,2022-06-21,EQ,334.05,347.0,334.05,334.5,346.55,346.1,342.51,651.9,319.0,604029,206887448.7,9436,ZYDUSLIFE
379,2022-06-20,EQ,336.5,336.95,329.8,335.7,335.0,334.5,333.0,651.9,319.0,942146,313738973.8,18433,ZYDUSLIFE
380,2022-06-17,EQ,342.5,342.5,332.75,343.2,335.0,335.7,336.6,668.55,319.0,1004357,338068130.25,25988,ZYDUSLIFE
381,2022-06-16,EQ,354.1,355.3,341.0,352.65,342.65,343.2,347.24,668.55,319.0,616497,214072439.25,12411,ZYDUSLIFE
382,2022-06-15,EQ,355.0,355.0,349.85,351.8,352.2,352.65,352.12,668.55,319.0,378978,133447079.05,9317,ZYDUSLIFE
383,2022-06-14,EQ,350.5,356.4,349.8,351.75,352.1,351.8,353.05,668.55,319.0,696169,245785864.95,11410,ZYDUSLIFE
384,2022-06-13,EQ,353.6,357.4,349.05,358.9,352.15,351.75,352.86,668.55,319.0,567387,200210650.0,10904,ZYDUSLIFE
385,2022-06-10,EQ,359.5,361.35,357.0,361.35,358.05,358.9,359.07,668.9,319.0,306781,110155062.6,5920,ZYDUSLIFE
