,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
21,2023-11-29,EQ,3349.0,3365.0,3260.4,3327.55,3281.5,3284.95,3324.09,3394.0,1717.0,21592,71773839.4,7815,KSB
22,2023-11-28,EQ,3285.05,3343.65,3281.0,3296.5,3321.0,3327.55,3334.42,3394.0,1717.0,81851,272925914.5,8893,KSB
23,2023-11-24,EQ,3316.65,3343.75,3281.55,3303.3,3285.0,3296.5,3318.33,3394.0,1717.0,16836,55867322.85,6076,KSB
24,2023-11-23,EQ,3359.0,3376.35,3285.1,3347.2,3310.0,3303.3,3299.98,3394.0,1717.0,47963,158277137.3,4823,KSB
25,2023-11-22,EQ,3267.9,3394.0,3210.0,3259.2,3340.0,3347.2,3306.13,3394.0,1717.0,118451,391614491.55,16562,KSB
26,2023-11-21,EQ,3292.95,3345.0,3245.0,3276.85,3258.95,3259.2,3285.2,3384.1,1717.0,13818,45394866.65,5116,KSB
27,2023-11-20,EQ,3290.0,3384.1,3252.95,3281.05,3282.8,3276.85,3319.78,3384.1,1717.0,35606,118204262.2,10576,KSB
28,2023-11-17,EQ,3187.4,3307.95,3165.6,3187.35,3251.5,3281.05,3249.15,3347.95,1717.0,38843,126206674.5,9631,KSB
29,2023-11-16,EQ,3184.9,3233.0,3149.05,3163.85,3178.95,3187.35,3207.19,3347.95,1717.0,38068,122091389.0,8407,KSB
30,2023-11-15,EQ,3085.0,3200.0,3070.45,3059.85,3159.0,3163.85,3146.68,3347.95,1717.0,38769,121993788.6,10415,KSB
31,2023-11-13,EQ,3057.3,3116.0,3011.0,3059.0,3033.3,3059.85,3071.92,3347.95,1717.0,25941,79688561.5,7250,KSB
32,2023-11-12,EQ,3058.75,3088.95,3038.1,3041.0,3061.3,3059.0,3057.25,3347.95,1717.0,7023,21471073.05,1054,KSB
33,2023-11-10,EQ,3070.0,3127.9,3011.2,3092.1,3038.95,3041.0,3070.02,3347.95,1717.0,19646,60313661.6,5037,KSB
34,2023-11-09,EQ,3124.85,3141.7,3054.15,3115.35,3063.5,3092.1,3095.59,3347.95,1717.0,14380,44514573.2,4265,KSB
35,2023-11-08,EQ,3149.1,3192.25,3102.0,3142.65,3112.0,3115.35,3151.77,3347.95,1717.0,17194,54191529.5,5731,KSB
36,2023-11-07,EQ,3071.9,3157.7,3052.45,3061.2,3131.0,3142.65,3105.64,3347.95,1717.0,26155,81228077.65,5689,KSB
37,2023-11-06,EQ,3019.25,3090.0,3015.0,3014.8,3069.8,3061.2,3065.84,3347.95,1717.0,19192,58839677.5,4925,KSB
38,2023-11-03,EQ,2999.0,3074.5,2891.95,3044.35,3013.9,3014.8,3022.08,3347.95,1717.0,79452,240109905.95,13061,KSB
39,2023-11-02,EQ,3009.1,3074.3,3001.8,2996.95,3045.7,3044.35,3038.96,3347.95,1717.0,20832,63307657.1,6599,KSB
40,2023-11-01,EQ,3045.0,3098.65,2982.5,3061.6,2986.05,2996.95,3022.74,3347.95,1717.0,20564,62159563.0,5790,KSB
41,2023-10-31,EQ,3011.65,3097.95,2986.2,2989.55,3038.0,3061.6,3051.23,3347.95,1717.0,64153,195745764.55,16288,KSB
42,2023-10-30,EQ,2934.6,3024.9,2898.3,2929.85,3010.0,2989.55,2973.78,3347.95,1717.0,186634,555008515.65,8312,KSB
43,2023-10-27,EQ,2900.0,2960.0,2887.15,2876.25,2921.05,2929.85,2932.55,3347.95,1717.0,24653,72296094.95,5970,KSB
44,2023-10-26,EQ,2848.95,2920.0,2794.7,2865.35,2883.0,2876.25,2866.56,3347.95,1717.0,47228,135381744.95,11554,KSB
45,2023-10-25,EQ,2976.0,3083.0,2821.5,2983.95,2850.0,2865.35,2912.47,3347.95,1717.0,50651,147519470.75,9437,KSB
46,2023-10-23,EQ,3110.05,3199.0,2981.05,3080.2,2986.0,2983.95,3021.93,3347.95,1717.0,33720,101899574.05,8106,KSB
47,2023-10-20,EQ,3200.0,3232.45,3050.35,3223.9,3110.0,3080.2,3133.23,3347.95,1717.0,49601,155411446.35,10341,KSB
48,2023-10-19,EQ,3099.7,3334.95,3030.9,3071.55,3216.5,3223.9,3239.15,3347.95,1717.0,287872,932461120.55,40136,KSB
49,2023-10-18,EQ,3170.0,3215.0,3041.0,3167.65,3044.2,3071.55,3096.93,3347.95,1717.0,57012,176562438.75,9842,KSB
50,2023-10-17,EQ,3143.8,3199.85,3143.8,3143.8,3155.0,3167.65,3178.04,3347.95,1717.0,20577,65394559.0,6712,KSB
51,2023-10-16,EQ,3169.0,3203.65,3121.1,3159.45,3140.0,3143.8,3165.87,3347.95,1717.0,30274,95843501.15,6578,KSB
52,2023-10-13,EQ,3144.05,3347.95,3144.05,3177.75,3150.5,3159.45,3245.27,3347.95,1717.0,95767,310789421.05,15245,KSB
53,2023-10-12,EQ,3088.5,3199.0,3056.6,3088.55,3190.45,3177.75,3150.12,3227.7,1717.0,40147,126468031.05,10856,KSB
54,2023-10-11,EQ,3085.0,3197.7,3062.0,3071.0,3080.0,3088.55,3129.64,3227.7,1717.0,57389,179606885.05,11164,KSB
55,2023-10-10,EQ,2950.0,3100.0,2950.0,2945.75,3081.0,3071.0,3038.1,3227.7,1717.0,54850,166639637.2,8269,KSB
56,2023-10-09,EQ,3000.0,3027.25,2921.0,3012.9,2944.0,2945.75,2981.54,3227.7,1717.0,23015,68620171.05,5915,KSB
57,2023-10-06,EQ,2958.95,3068.8,2958.95,3028.3,3012.0,3012.9,3029.78,3227.7,1717.0,36283,109929612.45,8209,KSB
58,2023-10-05,EQ,3011.0,3097.4,3010.0,3010.35,3019.0,3028.3,3038.29,3227.7,1717.0,36394,110575670.35,6772,KSB
59,2023-10-04,EQ,3010.0,3065.65,2981.1,3043.1,3017.0,3010.35,3018.36,3227.7,1717.0,32377,97725326.95,9095,KSB
60,2023-10-03,EQ,3029.95,3085.0,2980.15,2989.65,3043.75,3043.1,3036.17,3227.7,1717.0,57229,173756741.6,10451,KSB
61,2023-09-29,EQ,2979.9,3022.0,2890.0,2950.95,3005.0,2989.65,2969.86,3227.7,1717.0,70990,210830172.4,11786,KSB
62,2023-09-28,EQ,2987.0,3081.85,2929.05,2921.2,2953.0,2950.95,2988.99,3227.7,1717.0,207271,619530020.25,28173,KSB
63,2023-09-27,EQ,2897.0,2999.85,2883.45,2862.85,2915.0,2921.2,2938.5,3227.7,1717.0,126338,371244721.6,17722,KSB
64,2023-09-26,EQ,2936.05,2962.5,2849.2,2944.4,2852.1,2862.85,2886.94,3227.7,1717.0,103346,298354049.3,14017,KSB
65,2023-09-25,EQ,3058.7,3074.8,2911.5,3079.8,2928.0,2944.4,2978.59,3227.7,1717.0,108780,324010943.25,14650,KSB
66,2023-09-22,EQ,3093.0,3227.7,3018.05,3122.35,3040.0,3079.8,3103.62,3227.7,1717.0,454614,1410950058.4,49329,KSB
67,2023-09-21,EQ,2763.9,3210.0,2700.0,2750.1,3120.0,3122.35,3018.7,3210.0,1717.0,1289260,3891892201.8,98802,KSB
68,2023-09-20,EQ,2700.0,2779.9,2700.0,2729.25,2750.0,2750.1,2742.43,2892.0,1717.0,26866,73678000.45,5836,KSB
69,2023-09-18,EQ,2660.4,2743.0,2633.25,2667.25,2736.0,2729.25,2699.17,2892.0,1717.0,86449,233340134.8,12068,KSB
70,2023-09-15,EQ,2742.9,2749.0,2633.05,2714.05,2659.0,2667.25,2681.51,2892.0,1717.0,33101,88760764.45,6469,KSB
71,2023-09-14,EQ,2682.0,2748.9,2682.0,2705.3,2719.75,2714.05,2715.74,2892.0,1717.0,10948,29731908.65,3382,KSB
72,2023-09-13,EQ,2737.0,2769.0,2665.55,2737.35,2699.0,2705.3,2701.22,2892.0,1717.0,19594,52927692.65,5353,KSB
73,2023-09-12,EQ,2794.0,2844.0,2626.0,2766.45,2716.0,2737.35,2744.15,2892.0,1717.0,53043,145557760.3,14175,KSB
74,2023-09-11,EQ,2825.3,2849.0,2750.0,2801.45,2768.0,2766.45,2776.47,2892.0,1717.0,17991,49951554.15,5057,KSB
75,2023-09-08,EQ,2859.9,2869.95,2779.6,2839.65,2805.0,2801.45,2815.62,2892.0,1717.0,18253,51393523.05,5362,KSB
76,2023-09-07,EQ,2839.6,2864.0,2792.3,2834.0,2830.0,2839.65,2824.38,2892.0,1717.0,29646,83731691.4,6860,KSB
77,2023-09-06,EQ,2796.5,2888.85,2780.0,2766.5,2838.5,2834.0,2836.24,2892.0,1717.0,73892,209575332.4,12577,KSB
78,2023-09-05,EQ,2787.3,2798.65,2736.15,2780.45,2782.0,2766.5,2766.97,2892.0,1717.0,16555,45807199.35,4473,KSB
79,2023-09-04,EQ,2797.95,2804.95,2723.75,2742.9,2774.0,2780.45,2770.46,2892.0,1717.0,35054,97115687.9,7266,KSB
80,2023-09-01,EQ,2818.75,2838.0,2705.0,2791.9,2749.0,2742.9,2764.75,2892.0,1717.0,42469,117416114.15,9790,KSB
81,2023-08-31,EQ,2795.0,2839.0,2712.55,2791.6,2796.25,2791.9,2776.65,2892.0,1717.0,29802,82749636.15,6653,KSB
82,2023-08-30,EQ,2749.0,2892.0,2692.95,2704.95,2781.05,2791.6,2807.94,2892.0,1717.0,127719,358626774.15,18883,KSB
83,2023-08-29,EQ,2725.3,2749.0,2685.15,2701.85,2700.0,2704.95,2709.11,2770.0,1717.0,21316,57747411.3,4694,KSB
84,2023-08-28,EQ,2677.15,2753.95,2669.7,2683.9,2735.0,2701.85,2713.74,2770.0,1717.0,32920,89336328.3,6844,KSB
85,2023-08-25,EQ,2620.0,2698.0,2620.0,2629.15,2673.0,2683.9,2668.64,2770.0,1717.0,25877,69056358.5,5731,KSB
86,2023-08-24,EQ,2672.0,2714.05,2620.0,2662.95,2634.4,2629.15,2652.25,2770.0,1717.0,70079,185867007.95,7333,KSB
87,2023-08-23,EQ,2666.65,2715.0,2641.95,2637.15,2674.05,2662.95,2677.83,2770.0,1717.0,28807,77140356.85,5157,KSB
88,2023-08-22,EQ,2635.0,2694.0,2595.0,2631.15,2640.0,2637.15,2619.32,2770.0,1717.0,52471,137438535.2,8567,KSB
89,2023-08-21,EQ,2740.0,2760.0,2591.15,2716.55,2620.05,2631.15,2639.08,2770.0,1717.0,62343,164528160.55,9151,KSB
90,2023-08-18,EQ,2701.45,2749.0,2650.05,2708.3,2720.0,2716.55,2715.31,2770.0,1717.0,57695,156659753.25,11809,KSB
91,2023-08-17,EQ,2672.5,2770.0,2661.6,2661.6,2700.0,2708.3,2721.95,2770.0,1717.0,87424,237964109.35,12514,KSB
92,2023-08-16,EQ,2622.2,2714.6,2604.25,2599.6,2655.0,2661.6,2672.72,2762.25,1717.0,77087,206031953.05,13482,KSB
93,2023-08-14,EQ,2675.0,2677.95,2575.1,2633.7,2595.0,2599.6,2613.39,2762.25,1717.0,24848,64937430.0,5464,KSB
94,2023-08-11,EQ,2620.0,2647.95,2583.65,2577.4,2625.0,2633.7,2623.97,2762.25,1521.5,44771,117477791.9,6988,KSB
95,2023-08-10,EQ,2624.0,2688.9,2566.05,2584.5,2574.6,2577.4,2617.0,2762.25,1521.5,55801,146031161.5,10707,KSB
96,2023-08-09,EQ,2602.05,2639.95,2575.0,2619.15,2595.0,2584.5,2606.99,2762.25,1521.5,35147,91627794.35,6454,KSB
97,2023-08-08,EQ,2555.0,2650.0,2555.0,2587.25,2619.9,2619.15,2625.33,2762.25,1521.5,52786,138580770.7,7802,KSB
98,2023-08-07,EQ,2643.0,2664.95,2556.95,2643.25,2572.2,2587.25,2620.61,2762.25,1521.5,68753,180174843.75,10697,KSB
99,2023-08-04,EQ,2689.1,2719.6,2623.95,2717.65,2638.0,2643.25,2661.75,2762.25,1470.2,296001,787881487.4,28663,KSB
100,2023-08-03,EQ,2360.1,2762.25,2360.1,2301.9,2695.0,2717.65,2594.66,2762.25,1470.2,1826099,4738105116.5,117919,KSB
101,2023-08-02,EQ,2357.0,2357.3,2242.65,2337.35,2308.9,2301.9,2294.58,2357.3,1470.2,33140,76042427.25,8916,KSB
102,2023-08-01,EQ,2289.8,2355.0,2261.3,2271.4,2355.0,2337.35,2311.48,2357.0,1470.2,54466,125897286.6,9067,KSB
103,2023-07-31,EQ,2218.05,2287.0,2218.05,2226.75,2251.55,2271.4,2264.12,2357.0,1470.2,39099,88524760.1,6354,KSB
104,2023-07-28,EQ,2239.9,2248.7,2194.1,2216.6,2229.0,2226.75,2216.76,2357.0,1411.5,12681,28110672.45,3557,KSB
105,2023-07-27,EQ,2258.75,2258.75,2211.0,2227.75,2212.0,2216.6,2229.21,2357.0,1411.5,23292,51922867.4,4042,KSB
106,2023-07-26,EQ,2220.0,2249.0,2203.55,2200.95,2227.0,2227.75,2222.13,2357.0,1411.5,18426,40944950.9,5840,KSB
107,2023-07-25,EQ,2198.65,2259.9,2172.3,2179.55,2201.6,2200.95,2214.86,2357.0,1411.5,75388,166973668.3,13105,KSB
108,2023-07-24,EQ,2180.0,2236.7,2154.0,2185.9,2180.0,2179.55,2188.78,2357.0,1411.5,33210,72689413.2,7079,KSB
109,2023-07-21,EQ,2213.3,2214.2,2170.05,2203.3,2185.95,2185.9,2192.35,2357.0,1411.5,10051,22035356.75,3112,KSB
110,2023-07-20,EQ,2191.1,2209.9,2151.75,2177.15,2199.0,2203.3,2189.73,2357.0,1411.5,23584,51642573.0,4658,KSB
111,2023-07-19,EQ,2168.0,2185.0,2115.65,2148.6,2185.0,2177.15,2165.73,2357.0,1411.5,47196,102213822.65,6852,KSB
112,2023-07-18,EQ,2108.9,2169.95,2093.3,2098.4,2149.75,2148.6,2146.25,2357.0,1411.5,62424,133977264.7,8133,KSB
113,2023-07-17,EQ,2090.0,2138.0,2059.9,2078.0,2105.0,2098.4,2103.1,2357.0,1411.5,27243,57294666.6,5021,KSB
114,2023-07-14,EQ,2031.65,2087.7,2031.65,2031.45,2080.0,2078.0,2075.24,2357.0,1411.5,20201,41921898.15,4357,KSB
115,2023-07-13,EQ,2055.0,2088.0,2013.35,2048.95,2046.0,2031.45,2057.62,2357.0,1411.5,22423,46138016.35,3911,KSB
116,2023-07-12,EQ,2070.5,2089.95,2026.15,2070.5,2054.95,2048.95,2034.17,2357.0,1411.5,99630,202664338.6,5064,KSB
117,2023-07-11,EQ,2114.05,2132.0,2060.0,2114.05,2073.0,2070.5,2088.04,2357.0,1411.5,27599,57627720.55,6155,KSB
118,2023-07-10,EQ,2109.65,2125.0,2086.9,2109.65,2110.0,2114.05,2106.24,2357.0,1411.5,18163,38255607.45,6309,KSB
119,2023-07-07,EQ,2148.4,2159.0,2096.05,2137.7,2111.0,2109.65,2104.89,2357.0,1411.5,54657,115047142.2,3812,KSB
120,2023-07-06,EQ,2168.4,2170.0,2125.1,2157.6,2133.0,2137.7,2139.61,2357.0,1411.5,13096,28020354.05,2628,KSB
121,2023-07-05,EQ,2148.95,2179.95,2112.1,2138.45,2150.0,2157.6,2144.76,2357.0,1411.5,20577,44132690.95,3686,KSB
122,2023-07-04,EQ,2142.8,2160.0,2128.0,2134.2,2130.0,2138.45,2136.69,2357.0,1411.5,7468,15956818.5,2097,KSB
123,2023-07-03,EQ,2140.0,2170.75,2128.0,2157.8,2130.0,2134.2,2149.06,2357.0,1411.5,26035,55950901.0,5043,KSB
124,2023-06-30,EQ,2158.1,2187.0,2144.95,2158.1,2155.95,2157.8,2155.78,2357.0,1395.5,9197,19826745.6,2280,KSB
125,2023-06-28,EQ,2165.55,2168.0,2143.0,2154.75,2164.4,2158.1,2154.51,2357.0,1395.5,7747,16690971.5,2054,KSB
126,2023-06-27,EQ,2196.1,2209.7,2142.05,2177.0,2156.0,2154.75,2159.27,2357.0,1395.5,12289,26535258.7,3251,KSB
127,2023-06-26,EQ,2186.5,2219.9,2162.5,2186.5,2162.5,2177.0,2196.73,2357.0,1395.5,12513,27487673.35,3725,KSB
128,2023-06-23,EQ,2189.45,2265.0,2174.7,2184.95,2188.0,2186.5,2219.65,2357.0,1285.0,63373,140665712.55,9466,KSB
129,2023-06-22,EQ,2176.8,2199.55,2169.75,2170.15,2185.0,2184.95,2186.58,2357.0,1285.0,15272,33393382.05,4509,KSB
130,2023-06-21,EQ,2198.0,2198.8,2160.0,2164.35,2168.0,2170.15,2175.23,2357.0,1285.0,9702,21104048.15,2739,KSB
131,2023-06-20,EQ,2188.9,2205.0,2151.05,2178.0,2167.0,2164.35,2168.33,2357.0,1285.0,12302,26674782.25,3029,KSB
132,2023-06-19,EQ,2150.25,2199.9,2150.25,2149.3,2174.8,2178.0,2182.46,2357.0,1285.0,24642,53780286.1,6002,KSB
133,2023-06-16,EQ,2144.1,2178.55,2122.0,2143.15,2140.0,2149.3,2150.27,2357.0,1281.25,29149,62678170.4,8853,KSB
134,2023-06-15,EQ,2151.55,2168.75,2131.95,2142.85,2148.0,2143.15,2146.94,2357.0,1281.25,15563,33412823.25,2496,KSB
135,2023-06-14,EQ,2136.2,2160.0,2133.0,2125.6,2138.1,2142.85,2145.68,2357.0,1281.25,7628,16367254.35,2531,KSB
136,2023-06-13,EQ,2107.8,2136.5,2104.2,2104.8,2135.0,2125.6,2117.2,2357.0,1281.25,12478,26418377.55,4909,KSB
137,2023-06-12,EQ,2164.95,2189.0,2102.1,2145.9,2111.6,2104.8,2129.22,2357.0,1281.25,17537,37340215.55,4824,KSB
138,2023-06-09,EQ,2146.55,2168.0,2125.85,2140.0,2147.6,2145.9,2148.16,2357.0,1281.25,15052,32334169.65,3442,KSB
139,2023-06-08,EQ,2160.0,2168.0,2122.3,2139.7,2145.0,2140.0,2138.26,2357.0,1281.25,13466,28793830.0,3286,KSB
140,2023-06-07,EQ,2162.05,2197.95,2133.0,2151.25,2145.65,2139.7,2164.36,2357.0,1281.25,14538,31465450.8,4402,KSB
141,2023-06-06,EQ,2121.15,2161.9,2115.0,2112.65,2152.0,2151.25,2139.81,2357.0,1281.25,25652,54890372.9,3844,KSB
142,2023-06-05,EQ,2094.0,2133.65,2080.0,2093.75,2111.0,2112.65,2100.38,2357.0,1281.25,14827,31142405.8,3987,KSB
143,2023-06-02,EQ,2095.55,2127.95,2082.0,2100.15,2091.15,2093.75,2098.59,2357.0,1281.25,13215,27732882.55,3382,KSB
144,2023-06-01,EQ,2106.65,2135.5,2089.7,2106.65,2095.5,2100.15,2106.9,2357.0,1281.25,15238,32104889.7,4569,KSB
145,2023-05-31,EQ,2178.0,2190.7,2094.35,2171.55,2099.0,2106.65,2131.6,2357.0,1281.25,20861,44467296.7,4305,KSB
146,2023-05-30,EQ,2195.15,2206.1,2167.0,2195.15,2173.0,2171.55,2185.78,2357.0,1281.25,13828,30224978.1,3343,KSB
147,2023-05-29,EQ,2206.7,2225.0,2178.1,2198.05,2181.75,2195.15,2204.85,2357.0,1281.25,10628,23433099.55,3242,KSB
148,2023-05-26,EQ,2184.3,2210.0,2156.65,2165.3,2202.0,2198.05,2185.46,2357.0,1281.25,19857,43396688.55,3287,KSB
149,2023-05-25,EQ,2189.5,2203.95,2160.0,2187.4,2164.0,2165.3,2179.8,2357.0,1281.25,11986,26127056.6,2623,KSB
150,2023-05-24,EQ,2154.75,2220.0,2141.55,2154.8,2178.6,2187.4,2178.75,2357.0,1281.25,26164,57004893.75,5961,KSB
151,2023-05-23,EQ,2174.15,2181.95,2135.0,2165.6,2157.85,2154.8,2157.74,2357.0,1281.25,8402,18129292.05,2555,KSB
152,2023-05-22,EQ,2135.0,2188.95,2130.65,2141.55,2161.0,2165.6,2168.01,2357.0,1281.25,13386,29021033.95,4207,KSB
153,2023-05-19,EQ,2162.45,2168.0,2116.9,2162.45,2140.0,2141.55,2136.35,2357.0,1198.3,28615,61131722.3,3993,KSB
154,2023-05-18,EQ,2200.0,2237.3,2150.0,2189.55,2151.45,2162.45,2194.25,2357.0,1198.3,14573,31976793.1,3930,KSB
155,2023-05-17,EQ,2161.35,2210.0,2159.7,2159.5,2198.9,2189.55,2182.32,2357.0,1198.3,56618,123558325.0,3626,KSB
156,2023-05-16,EQ,2142.8,2167.95,2139.05,2140.95,2161.0,2159.5,2155.79,2357.0,1198.3,11975,25815547.5,2736,KSB
157,2023-05-15,EQ,2144.0,2172.1,2075.0,2108.9,2135.9,2140.95,2116.8,2357.0,1198.3,29313,62049859.3,6208,KSB
158,2023-05-12,EQ,2187.85,2187.85,2101.5,2172.1,2115.1,2108.9,2124.87,2357.0,1198.3,23876,50733441.8,4237,KSB
159,2023-05-11,EQ,2205.0,2222.95,2165.0,2199.75,2169.6,2172.1,2187.97,2357.0,1198.3,29259,64017685.25,3974,KSB
160,2023-05-10,EQ,2178.05,2224.0,2100.1,2277.1,2200.0,2199.75,2173.49,2357.0,1198.3,183233,398254589.8,17719,KSB
161,2023-05-09,EQ,2259.0,2357.0,2249.85,2241.7,2277.4,2277.1,2306.33,2357.0,1198.3,76918,177398242.1,11457,KSB
162,2023-05-08,EQ,2224.75,2252.8,2210.0,2211.75,2250.0,2241.7,2238.49,2299.85,1198.3,23813,53305124.9,4868,KSB
163,2023-05-05,EQ,2228.65,2239.25,2205.1,2217.55,2215.0,2211.75,2220.77,2299.85,1198.3,9901,21987851.1,1896,KSB
164,2023-05-04,EQ,2190.0,2234.2,2190.0,2213.7,2225.0,2217.55,2223.11,2299.85,1198.3,8628,19180983.35,2211,KSB
165,2023-05-03,EQ,2195.25,2220.1,2193.05,2209.05,2210.0,2213.7,2210.12,2299.85,1198.3,8325,18399223.85,2427,KSB
166,2023-05-02,EQ,2267.0,2268.25,2201.0,2250.55,2206.05,2209.05,2227.72,2299.85,1198.3,16413,36563573.5,4326,KSB
167,2023-04-28,EQ,2226.0,2257.9,2223.0,2227.15,2255.0,2250.55,2236.88,2299.85,1198.3,20117,44999410.35,3329,KSB
168,2023-04-27,EQ,2236.9,2245.0,2223.0,2225.75,2229.0,2227.15,2233.39,2299.85,1198.3,9455,21116738.8,2303,KSB
169,2023-04-26,EQ,2266.0,2268.4,2214.05,2249.25,2226.0,2225.75,2234.23,2299.85,1198.3,16631,37157520.05,3670,KSB
170,2023-04-25,EQ,2250.0,2264.0,2223.75,2230.5,2236.0,2249.25,2245.3,2299.85,1198.3,18973,42600013.65,4555,KSB
171,2023-04-24,EQ,2193.25,2249.0,2178.05,2173.9,2232.0,2230.5,2212.31,2299.85,1198.3,39382,87125330.6,9851,KSB
172,2023-04-21,EQ,2202.9,2212.0,2163.25,2202.9,2163.25,2173.9,2182.64,2299.85,1198.3,20545,44842326.5,4707,KSB
173,2023-04-20,EQ,2186.25,2229.7,2163.35,2168.05,2210.0,2202.9,2199.2,2299.85,1198.3,22773,50082354.0,5240,KSB
174,2023-04-19,EQ,2182.45,2198.95,2146.0,2171.65,2175.5,2168.05,2173.04,2299.85,1198.3,51865,112704835.6,4184,KSB
175,2023-04-18,EQ,2264.3,2277.95,2151.0,2259.85,2187.0,2171.65,2188.84,2299.85,1198.3,42970,94054259.5,8441,KSB
176,2023-04-17,EQ,2246.85,2299.85,2235.0,2239.0,2262.0,2259.85,2254.24,2299.85,1198.3,21150,47677170.9,5727,KSB
177,2023-04-13,EQ,2235.0,2269.85,2211.6,2219.2,2239.95,2239.0,2237.28,2276.95,1198.3,22416,50150970.4,5795,KSB
178,2023-04-12,EQ,2246.0,2276.95,2206.55,2235.85,2212.0,2219.2,2243.61,2276.95,1198.3,18500,41506815.1,4552,KSB
179,2023-04-11,EQ,2203.0,2253.45,2190.6,2193.35,2235.0,2235.85,2228.81,2276.9,1198.3,45178,100693053.45,8643,KSB
180,2023-04-10,EQ,2255.0,2257.55,2180.45,2238.5,2197.75,2193.35,2219.36,2276.9,1198.3,33969,75389602.95,7399,KSB
181,2023-04-06,EQ,2235.1,2276.9,2200.8,2235.1,2227.9,2238.5,2239.49,2276.9,1198.3,56240,125948911.0,10952,KSB
182,2023-04-05,EQ,2203.95,2249.0,2155.55,2182.65,2230.0,2235.1,2211.45,2249.0,1198.3,71306,157689839.45,10638,KSB
183,2023-04-03,EQ,2130.0,2209.8,2130.0,2094.8,2180.2,2182.65,2181.83,2209.8,1198.3,119961,261734698.5,14835,KSB
184,2023-03-31,EQ,2087.0,2135.0,2075.05,2073.75,2091.35,2094.8,2099.94,2174.0,1198.3,42935,90161128.45,8626,KSB
185,2023-03-29,EQ,2072.15,2123.9,2052.85,2058.55,2065.0,2073.75,2078.13,2174.0,1198.3,55190,114691950.2,7261,KSB
