,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
211,2023-02-20,EQ,155.45,155.45,150.1,153.85,150.1,150.85,151.98,380.0,139.5,73549,11177851.7,1994,HERITGFOOD
212,2023-02-17,EQ,151.05,155.6,151.0,151.85,154.45,153.85,153.42,380.0,139.5,70373,10796907.5,1957,HERITGFOOD
213,2023-02-16,EQ,154.95,155.95,150.6,154.0,152.1,151.85,153.29,380.0,139.5,47431,7270570.2,1682,HERITGFOOD
214,2023-02-15,EQ,152.5,156.85,151.95,152.55,154.4,154.0,155.18,380.0,139.5,68708,10662398.75,4640,HERITGFOOD
215,2023-02-14,EQ,156.95,156.95,150.65,156.45,152.25,152.55,153.61,380.0,139.5,56244,8639917.0,1737,HERITGFOOD
216,2023-02-13,EQ,154.95,157.7,151.05,154.7,156.05,156.45,155.26,380.0,139.5,108658,16869710.75,3976,HERITGFOOD
217,2023-02-10,EQ,158.4,159.4,154.0,157.05,154.5,154.7,155.66,380.0,139.5,93173,14503213.15,2378,HERITGFOOD
218,2023-02-09,EQ,152.2,158.7,151.25,151.0,157.25,157.05,155.66,380.0,139.5,241488,37589416.65,5403,HERITGFOOD
219,2023-02-08,EQ,144.95,152.85,142.5,144.65,150.4,151.0,148.35,380.0,139.5,239757,35568983.15,4770,HERITGFOOD
220,2023-02-07,EQ,143.0,146.0,139.5,143.15,144.6,144.65,142.84,380.0,139.5,271197,38737064.75,7061,HERITGFOOD
221,2023-02-06,EQ,149.6,151.25,142.6,147.3,142.85,143.15,144.49,380.0,142.6,224075,32376249.2,4791,HERITGFOOD
222,2023-02-03,EQ,158.65,158.65,145.0,156.35,147.7,147.3,149.1,388.95,145.0,316667,47214219.15,7877,HERITGFOOD
223,2023-02-02,EQ,157.0,160.5,155.15,155.25,157.0,156.35,158.1,388.95,151.1,123461,19519299.4,3837,HERITGFOOD
224,2023-02-01,EQ,154.0,159.15,152.3,153.65,154.65,155.25,156.86,388.95,151.1,189583,29738876.35,4743,HERITGFOOD
225,2023-01-31,EQ,158.65,158.65,151.1,157.6,152.55,153.65,153.73,388.95,151.1,321112,49364023.55,7817,HERITGFOOD
226,2023-01-30,EQ,168.1,170.45,156.3,168.9,156.35,157.6,161.02,388.95,156.3,268520,43236179.35,7921,HERITGFOOD
227,2023-01-27,EQ,172.15,172.8,167.0,171.1,169.05,168.9,169.11,399.0,161.35,137378,23232577.5,2978,HERITGFOOD
228,2023-01-25,EQ,171.2,174.35,168.55,173.55,170.0,171.1,170.69,399.0,161.35,198609,33901028.0,4396,HERITGFOOD
229,2023-01-24,EQ,170.0,174.9,168.35,172.95,172.8,173.55,170.87,399.0,161.35,291660,49837058.95,5555,HERITGFOOD
230,2023-01-23,EQ,189.0,189.0,170.8,186.85,172.25,172.95,176.42,399.0,161.35,899409,158673315.4,14303,HERITGFOOD
231,2023-01-20,EQ,174.9,194.0,161.35,351.5,187.0,186.85,183.68,450.0,161.35,2288576,420354411.0,38610,HERITGFOOD
232,2023-01-19,EQ,363.2,367.0,348.0,363.35,353.4,351.5,356.81,450.0,250.0,357437,127537780.1,8318,HERITGFOOD
233,2023-01-18,EQ,368.0,368.6,359.9,368.0,362.8,363.35,364.81,450.0,250.0,216432,78957079.6,5539,HERITGFOOD
234,2023-01-17,EQ,370.0,371.0,363.6,365.9,368.0,368.0,366.76,450.0,250.0,192098,70453391.55,5269,HERITGFOOD
235,2023-01-16,EQ,366.0,369.7,358.5,360.55,366.0,365.9,364.73,450.0,250.0,311859,113742928.95,9747,HERITGFOOD
236,2023-01-13,EQ,365.0,367.0,358.5,359.0,358.85,360.55,363.32,451.95,250.0,117664,42749788.55,4700,HERITGFOOD
237,2023-01-12,EQ,360.0,361.95,358.1,357.5,358.8,359.0,359.47,451.95,250.0,36215,13018036.15,1513,HERITGFOOD
238,2023-01-11,EQ,365.15,368.5,356.75,363.35,357.5,357.5,362.63,451.95,250.0,72678,26355490.0,3524,HERITGFOOD
239,2023-01-10,EQ,372.75,372.75,361.5,369.15,369.9,363.35,365.76,451.95,250.0,79108,28934882.15,3192,HERITGFOOD
240,2023-01-09,EQ,374.05,377.45,368.1,367.55,368.45,369.15,371.81,451.95,250.0,121246,45080222.25,4884,HERITGFOOD
241,2023-01-06,EQ,373.0,374.05,365.0,371.3,369.9,367.55,368.57,451.95,250.0,62475,23026664.4,3137,HERITGFOOD
242,2023-01-05,EQ,373.2,374.95,362.05,369.45,370.85,371.3,369.02,451.95,250.0,137901,50887697.3,5764,HERITGFOOD
243,2023-01-04,EQ,371.55,377.15,366.2,371.5,371.0,369.45,370.11,451.95,250.0,123480,45701269.95,5541,HERITGFOOD
244,2023-01-03,EQ,360.0,374.8,358.7,358.7,372.0,371.5,369.49,451.95,250.0,180094,66543660.5,7333,HERITGFOOD
245,2023-01-02,EQ,358.8,362.7,355.85,358.7,359.9,358.7,358.46,451.95,250.0,37992,13618442.6,1974,HERITGFOOD
246,2022-12-30,EQ,360.25,362.35,357.05,358.55,358.05,358.7,359.41,451.95,250.0,55851,20073669.05,2017,HERITGFOOD
247,2022-12-29,EQ,351.05,361.0,347.3,351.3,356.0,358.55,355.67,451.95,250.0,86755,30856391.2,3868,HERITGFOOD
248,2022-12-28,EQ,344.55,354.2,344.55,344.55,351.0,351.3,348.43,451.95,250.0,62667,21834867.65,3340,HERITGFOOD
249,2022-12-27,EQ,346.0,350.0,342.2,338.8,345.0,344.55,345.31,451.95,250.0,97776,33762701.85,3727,HERITGFOOD
250,2022-12-26,EQ,333.0,346.1,333.0,338.15,341.8,338.8,341.39,451.95,250.0,83158,28389696.8,4421,HERITGFOOD
251,2022-12-23,EQ,347.95,353.35,334.2,351.25,336.45,338.15,346.91,451.95,250.0,144538,50142372.25,9209,HERITGFOOD
252,2022-12-22,EQ,363.6,366.6,348.45,363.85,353.0,351.25,355.29,451.95,250.0,186576,66289073.3,11986,HERITGFOOD
253,2022-12-21,EQ,377.8,380.0,358.0,369.3,361.0,363.85,368.27,451.95,250.0,321993,118579072.95,13899,HERITGFOOD
254,2022-12-20,EQ,360.0,378.0,354.6,356.85,370.7,369.3,370.19,451.95,250.0,575267,212955592.5,19417,HERITGFOOD
255,2022-12-19,EQ,350.0,361.0,344.4,348.5,360.8,356.85,353.91,451.95,250.0,180704,63953669.35,9552,HERITGFOOD
