,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
187,2023-03-27,EQ,397.1,397.1,388.05,395.1,388.05,390.1,391.41,519.0,324.0,2212,865798.1,223,EIHAHOTELS
188,2023-03-24,EQ,396.35,398.95,393.3,396.35,395.7,395.1,395.89,519.0,324.0,4113,1628286.4,229,EIHAHOTELS
189,2023-03-23,EQ,403.95,403.95,396.0,404.6,396.0,396.35,399.33,519.0,324.0,3340,1333771.65,267,EIHAHOTELS
190,2023-03-22,EQ,396.65,407.8,395.0,396.45,407.1,404.6,401.09,519.0,324.0,7695,3086416.85,538,EIHAHOTELS
191,2023-03-21,EQ,401.0,404.7,393.05,400.75,396.0,396.45,398.24,519.0,324.0,7027,2798404.15,400,EIHAHOTELS
192,2023-03-20,EQ,406.4,407.0,392.2,406.4,403.0,400.75,398.33,519.0,324.0,6288,2504695.3,430,EIHAHOTELS
193,2023-03-17,EQ,408.75,414.0,401.1,406.7,402.0,406.4,406.4,519.0,324.0,4221,1715400.8,405,EIHAHOTELS
194,2023-03-16,EQ,403.0,410.0,390.55,408.0,408.0,406.7,403.12,519.0,324.0,13168,5308243.4,857,EIHAHOTELS
195,2023-03-15,EQ,413.2,415.1,403.0,411.15,403.0,408.0,410.31,519.0,324.0,3330,1366316.0,380,EIHAHOTELS
196,2023-03-14,EQ,417.8,424.4,405.55,415.7,408.6,411.15,415.9,519.0,324.0,18145,7546455.55,1553,EIHAHOTELS
197,2023-03-13,EQ,410.2,424.4,403.05,412.15,420.0,415.7,411.54,519.0,324.0,9207,3789056.35,618,EIHAHOTELS
198,2023-03-10,EQ,413.7,418.4,405.65,417.6,412.0,412.15,412.45,519.0,324.0,8566,3533049.8,509,EIHAHOTELS
199,2023-03-09,EQ,410.0,435.0,408.0,408.35,413.85,417.6,422.7,519.0,324.0,69192,29247689.1,3124,EIHAHOTELS
200,2023-03-08,EQ,395.9,410.0,395.0,392.25,405.0,408.35,403.53,519.0,324.0,26820,10822639.15,1337,EIHAHOTELS
