,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
464,2022-02-14,EQ,267.9,267.9,255.0,262.4,255.25,255.4,260.71,321.0,191.85,360691,94036420.65,11537,MAZDOCK
465,2022-02-11,EQ,265.6,267.9,261.1,266.7,262.5,262.4,264.67,321.0,191.85,92106,24377569.15,2990,MAZDOCK
466,2022-02-10,EQ,266.4,270.5,264.2,264.85,266.85,266.7,267.38,321.0,191.85,118820,31770283.85,3720,MAZDOCK
467,2022-02-09,EQ,265.8,271.95,263.0,265.05,264.6,264.85,265.84,321.0,191.85,97162,25829335.7,3022,MAZDOCK
468,2022-02-08,EQ,269.0,269.0,262.35,267.2,266.0,265.05,264.99,321.0,191.85,109225,28943432.0,4332,MAZDOCK
469,2022-02-07,EQ,265.45,269.0,264.0,265.45,266.85,267.2,266.18,321.0,191.85,104210,27738392.35,3695,MAZDOCK
470,2022-02-04,EQ,269.7,273.5,265.0,267.6,265.5,265.45,268.91,321.0,191.85,169649,45619954.3,5143,MAZDOCK
471,2022-02-03,EQ,275.7,275.7,266.25,273.5,267.6,267.6,270.36,321.0,191.85,264157,71417032.85,6215,MAZDOCK
472,2022-02-02,EQ,275.45,277.65,272.9,274.2,273.7,273.5,275.03,321.0,191.85,151036,41538720.5,3535,MAZDOCK
473,2022-02-01,EQ,273.0,278.4,271.4,270.95,274.95,274.2,274.88,321.0,191.85,255807,70316519.45,7241,MAZDOCK
474,2022-01-31,EQ,268.0,275.9,268.0,267.0,271.5,270.95,272.05,321.0,191.85,288241,78416847.6,8076,MAZDOCK
475,2022-01-28,EQ,269.0,271.1,265.0,266.3,266.75,267.0,268.77,321.0,191.85,138480,37219727.7,4847,MAZDOCK
476,2022-01-27,EQ,261.5,268.0,261.0,265.85,265.8,266.3,264.92,321.0,191.85,184519,48882358.75,6001,MAZDOCK
477,2022-01-25,EQ,251.55,267.8,251.55,257.45,267.5,265.85,262.29,321.0,191.85,306504,80394066.9,11092,MAZDOCK
478,2022-01-24,EQ,275.0,275.0,253.0,274.0,255.9,257.45,259.66,321.0,191.85,476222,123657047.15,14318,MAZDOCK
479,2022-01-21,EQ,281.0,284.4,271.4,281.7,274.2,274.0,278.46,321.0,191.85,301666,84001900.2,7419,MAZDOCK
480,2022-01-20,EQ,280.0,282.6,277.25,278.9,281.0,281.7,280.12,321.0,191.85,270959,75901975.3,6056,MAZDOCK
481,2022-01-19,EQ,270.0,282.0,269.45,273.1,280.75,278.9,276.02,321.0,191.85,267912,73950018.4,7382,MAZDOCK
482,2022-01-18,EQ,278.2,279.55,272.3,277.4,273.0,273.1,275.98,321.0,191.85,164010,45262814.2,4289,MAZDOCK
483,2022-01-17,EQ,277.5,279.95,277.0,276.35,278.0,277.4,278.21,321.0,191.85,139552,38824908.0,3581,MAZDOCK
484,2022-01-14,EQ,275.75,279.95,274.55,275.75,277.8,276.35,277.46,321.0,191.85,156515,43427287.1,4014,MAZDOCK
485,2022-01-13,EQ,276.3,282.4,273.8,276.45,276.0,275.75,276.86,321.0,191.85,256017,70879617.1,5311,MAZDOCK
486,2022-01-12,EQ,277.7,279.6,276.0,276.3,276.55,276.45,277.82,321.0,191.85,175091,48643754.25,3596,MAZDOCK
487,2022-01-11,EQ,279.7,280.4,274.25,280.1,275.2,276.3,276.94,321.0,191.85,194763,53938010.45,5381,MAZDOCK
488,2022-01-10,EQ,278.65,282.5,274.6,278.45,279.1,280.1,278.97,321.0,191.85,387633,108136101.25,7051,MAZDOCK
489,2022-01-07,EQ,280.0,283.7,276.0,279.4,278.65,278.45,279.45,321.0,191.85,503220,140626964.95,8999,MAZDOCK
490,2022-01-06,EQ,282.3,283.5,278.2,291.25,280.0,279.4,280.33,321.0,191.85,496207,139103056.3,9986,MAZDOCK
491,2022-01-05,EQ,288.4,293.4,286.9,287.95,291.25,291.25,290.3,321.0,191.85,695509,201903945.8,14319,MAZDOCK
492,2022-01-04,EQ,285.65,289.05,283.8,283.65,287.0,287.95,286.35,321.0,191.85,631878,180940676.3,10682,MAZDOCK
493,2022-01-03,EQ,285.9,285.9,281.05,278.8,284.0,283.65,283.35,321.0,191.85,341150,96664311.45,7985,MAZDOCK
