,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
203,2023-03-02,EQ,97.2,97.55,96.2,97.05,96.75,96.7,96.7,341.6,87.0,10048980,971761672.1,40789,BEL
204,2023-03-01,EQ,95.2,97.1,94.8,94.6,97.05,97.05,96.54,341.6,87.0,14285091,1379027999.15,44148,BEL
205,2023-02-28,EQ,95.15,96.15,94.4,95.4,94.7,94.6,95.17,341.6,87.0,10965145,1043580638.2,42827,BEL
206,2023-02-27,EQ,95.35,95.7,93.15,95.35,95.15,95.4,94.48,341.6,87.0,13928820,1315981148.9,53832,BEL
207,2023-02-24,EQ,95.65,95.9,95.0,95.4,95.4,95.35,95.36,341.6,87.0,8061923,768799649.6,30024,BEL
208,2023-02-23,EQ,95.1,95.7,93.65,95.0,95.55,95.4,94.95,341.6,87.0,16196352,1537779016.2,50641,BEL
209,2023-02-22,EQ,95.7,96.15,94.8,95.55,94.9,95.0,95.33,341.6,87.0,14589841,1390846429.25,49864,BEL
210,2023-02-21,EQ,95.95,96.2,94.6,94.9,95.5,95.55,95.52,341.6,87.0,11933886,1139982724.45,45586,BEL
211,2023-02-20,EQ,96.7,96.75,94.2,96.45,95.0,94.9,94.67,341.6,87.0,17505922,1657327918.8,57328,BEL
212,2023-02-17,EQ,97.55,98.65,96.2,97.75,96.25,96.45,97.28,341.6,87.0,20383244,1982950053.4,69184,BEL
213,2023-02-16,EQ,95.9,98.4,94.25,94.65,97.5,97.75,96.4,341.6,87.0,32927840,3174342985.2,101410,BEL
214,2023-02-15,EQ,94.05,94.8,93.4,94.6,94.55,94.65,93.91,341.6,87.0,11575131,1087070812.8,39819,BEL
215,2023-02-14,EQ,94.8,95.15,93.1,94.65,94.6,94.6,94.29,341.6,87.0,9624926,907572878.1,35673,BEL
216,2023-02-13,EQ,96.25,97.2,94.45,96.25,94.75,94.65,95.97,341.6,87.0,13582939,1303495139.5,46860,BEL
217,2023-02-10,EQ,95.55,96.65,95.35,95.8,96.15,96.25,96.27,341.6,87.0,10685751,1028683268.1,39799,BEL
218,2023-02-09,EQ,96.35,96.7,95.55,96.1,95.95,95.8,95.99,341.6,87.0,6577385,631332179.15,31500,BEL
219,2023-02-08,EQ,94.95,96.3,94.35,94.45,96.05,96.1,95.44,341.6,87.0,11577350,1104905960.8,58917,BEL
220,2023-02-07,EQ,94.5,95.1,93.75,94.5,94.5,94.45,94.45,341.6,87.0,10315670,974326791.0,54510,BEL
221,2023-02-06,EQ,93.5,95.0,93.2,93.85,94.25,94.5,94.18,341.6,87.0,7015869,660758907.15,42437,BEL
222,2023-02-03,EQ,93.4,94.4,91.7,93.1,94.0,93.85,93.17,341.6,87.0,15906920,1482058260.55,75658,BEL
223,2023-02-02,EQ,89.55,93.5,88.3,90.95,93.1,93.1,92.06,341.6,87.0,24502896,2255703411.8,102296,BEL
224,2023-02-01,EQ,97.0,97.25,89.05,94.95,91.0,90.95,93.36,341.6,87.0,44092961,4116645202.0,127713,BEL
225,2023-01-31,EQ,90.3,96.25,89.05,88.95,95.3,94.95,93.78,341.6,87.0,59004021,5533117890.4,159598,BEL
226,2023-01-30,EQ,92.95,92.95,87.0,94.3,89.2,88.95,88.95,341.6,87.0,62828817,5588834271.8,234299,BEL
227,2023-01-27,EQ,99.6,99.95,92.45,99.15,94.9,94.3,94.91,341.6,92.45,24624255,2337082006.05,118435,BEL
228,2023-01-25,EQ,100.2,100.9,98.8,100.65,99.5,99.15,99.47,341.6,94.65,9232812,918368067.85,45171,BEL
229,2023-01-24,EQ,101.55,101.85,100.15,101.55,100.6,100.65,100.69,341.6,94.65,10169994,1024054373.3,35866,BEL
230,2023-01-23,EQ,102.35,102.5,101.1,101.8,101.45,101.55,101.59,341.6,94.65,9725869,988082273.7,28054,BEL
231,2023-01-20,EQ,102.9,103.4,101.6,102.85,101.7,101.8,102.32,341.6,94.65,7912700,809652279.35,38843,BEL
232,2023-01-19,EQ,102.0,103.0,101.85,102.7,102.7,102.85,102.48,341.6,94.65,4842895,496303881.05,28050,BEL
233,2023-01-18,EQ,103.1,104.0,102.1,102.9,102.8,102.7,102.9,341.6,94.65,13005273,1338302751.3,48804,BEL
234,2023-01-17,EQ,102.35,103.0,101.5,102.1,102.9,102.9,102.39,341.6,94.65,11762030,1204350849.15,43962,BEL
235,2023-01-16,EQ,100.45,103.0,100.2,99.95,102.05,102.1,102.03,341.6,94.65,16485682,1682098051.6,72174,BEL
236,2023-01-13,EQ,99.5,100.1,97.4,99.4,99.9,99.95,98.72,341.6,94.65,11684608,1153468334.35,63421,BEL
237,2023-01-12,EQ,100.45,100.5,98.9,100.2,99.5,99.4,99.47,341.6,94.65,9299447,925013404.3,57824,BEL
238,2023-01-11,EQ,100.35,100.75,99.55,99.15,100.2,100.2,100.18,341.6,94.65,11130194,1114972326.55,47871,BEL
239,2023-01-10,EQ,100.0,100.1,98.3,100.0,99.3,99.15,99.17,341.6,94.65,10397112,1031067734.25,64502,BEL
240,2023-01-09,EQ,99.9,101.7,99.5,98.95,99.9,100.0,100.4,341.6,94.65,11920266,1196739678.25,56169,BEL
241,2023-01-06,EQ,99.8,100.5,98.7,99.95,98.9,98.95,99.35,341.6,94.65,7215940,716928512.2,35664,BEL
242,2023-01-05,EQ,99.0,100.15,98.3,98.75,100.1,99.95,99.32,341.6,94.65,10448282,1037692488.35,56220,BEL
243,2023-01-04,EQ,100.7,100.9,98.45,100.35,98.7,98.75,99.31,341.6,94.65,8927128,886518782.8,43753,BEL
244,2023-01-03,EQ,100.3,100.9,99.8,100.25,100.4,100.35,100.21,341.6,94.65,8833881,885215571.45,39429,BEL
245,2023-01-02,EQ,100.4,101.2,99.9,99.9,100.3,100.25,100.44,341.6,94.65,6973552,700453747.25,38461,BEL
246,2022-12-30,EQ,99.4,101.35,99.25,98.9,100.1,99.9,100.43,341.6,94.65,9236774,927623442.6,43588,BEL
247,2022-12-29,EQ,98.5,99.8,98.3,99.75,99.05,98.9,99.01,341.6,94.65,11367064,1125455101.45,49211,BEL
