,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
331,2022-06-23,EQ,56.2,59.95,56.2,56.4,59.25,59.15,58.59,84.7,43.3,499657,29273483.15,4448,GRAUWEIL
332,2022-06-22,EQ,57.1,57.95,55.6,57.9,56.5,56.4,56.2,84.7,43.3,187615,10543507.8,3257,GRAUWEIL
333,2022-06-21,EQ,55.1,58.9,55.1,55.15,58.45,57.9,57.02,84.7,43.3,302832,17268591.55,2678,GRAUWEIL
334,2022-06-20,EQ,58.15,58.15,54.0,56.7,55.2,55.15,55.08,84.7,43.3,545365,30036550.4,6254,GRAUWEIL
335,2022-06-17,EQ,58.4,59.1,56.3,58.55,57.35,56.7,57.63,84.7,43.3,440599,25393708.3,4676,GRAUWEIL
336,2022-06-16,EQ,63.7,63.7,58.0,62.65,58.3,58.55,60.18,84.7,43.3,600983,36165346.45,6734,GRAUWEIL
337,2022-06-15,EQ,61.55,63.8,61.55,61.55,62.25,62.65,62.61,84.7,43.3,337797,21148241.1,5378,GRAUWEIL
338,2022-06-14,EQ,60.5,63.75,60.5,62.4,62.3,61.55,62.46,84.7,43.3,399926,24979718.3,3004,GRAUWEIL
339,2022-06-13,EQ,64.7,65.0,61.15,66.45,62.95,62.4,63.18,84.7,43.3,749241,47339437.85,6886,GRAUWEIL
340,2022-06-10,EQ,66.45,67.35,66.05,67.65,66.5,66.45,66.6,84.7,43.3,277688,18494261.15,3986,GRAUWEIL
341,2022-06-09,EQ,69.0,69.95,66.55,69.25,67.9,67.65,67.75,84.7,43.3,543879,36846186.05,6716,GRAUWEIL
342,2022-06-08,EQ,67.9,70.1,67.3,67.55,70.1,69.25,68.9,84.7,43.3,1046803,72127413.7,10840,GRAUWEIL
343,2022-06-07,EQ,69.3,70.2,65.0,69.7,68.0,67.55,68.92,84.7,43.3,519682,35815485.2,9373,GRAUWEIL
344,2022-06-06,EQ,70.35,71.0,68.6,69.9,69.3,69.7,69.95,84.7,43.3,548673,38382032.9,8197,GRAUWEIL
